"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
176,0,-0.868408203125,-0.378662109375,0.3359375,0,3
306,1,-0.868408203125,-0.378662109375,0.3359375,0,3
372,2,-0.868408203125,-0.378662109375,0.3359375,0,3
499,3,-0.87109375,-0.38232421875,0.32861328125,0,3
580,4,-0.86865234375,-0.31005859375,0.321533203125,0,3
620,5,-0.8681640625,-0.378173828125,0.318603515625,0,3
637,6,-0.8681640625,-0.378173828125,0.318603515625,0,3
646,7,-0.866455078125,-0.305908203125,0.31982421875,0,3
666,8,-0.866455078125,-0.305908203125,0.31982421875,0,3
704,9,-0.864990234375,-0.37841796875,0.321533203125,0,3
742,10,-0.870361328125,-0.311767578125,0.249267578125,0,3
807,11,-0.93896484375,-0.378662109375,0.244384765625,0,3
885,12,-0.8681640625,-0.304931640625,0.24072265625,0,3
940,13,-0.87060546875,-0.305419921875,0.244140625,0,3
1006,14,-0.943115234375,-0.309814453125,0.324462890625,0,3
1109,15,-0.8564453125,-0.30517578125,0.343505859375,0,3
1269,16,-0.93896484375,-0.353271484375,0.3310546875,0,3
1315,17,-0.896728515625,-0.38818359375,0.32470703125,0,3
1374,18,-0.927978515625,-0.38134765625,0.31591796875,0,3
1392,19,-0.927978515625,-0.38134765625,0.31591796875,0,3
1412,20,-0.927978515625,-0.38134765625,0.31591796875,0,3
1461,21,-0.937255859375,-0.33984375,0.322021484375,0,3
1537,22,-0.863037109375,-0.115966796875,0.389892578125,0,3
1546,23,-0.863037109375,-0.115966796875,0.389892578125,0,3
1559,24,-0.863037109375,-0.115966796875,0.389892578125,0,3
1685,25,-0.9453125,-0.27734375,0.374755859375,0,3
1818,26,-0.796630859375,-0.25537109375,0.352783203125,0,3
1836,27,-0.834228515625,-0.23828125,0.357666015625,0,3
1948,28,-0.884765625,-0.225830078125,0.43603515625,0,3
2002,29,-0.866455078125,-0.31884765625,0.5859375,0,3
2055,30,-0.93212890625,-0.31640625,0.591796875,0,3
2111,31,-1.3173828125,-0.462646484375,0.502197265625,0,3
2147,32,-1.3173828125,-0.462646484375,0.502197265625,0,3
2182,33,-1.3173828125,-0.462646484375,0.502197265625,0,3
2321,34,-1.15673828125,-0.31494140625,0.253173828125,0,3
2362,35,-1.199462890625,-0.322998046875,0.122802734375,0,3
2411,36,-0.99658203125,-0.276123046875,0.13671875,0,3
2473,37,-0.79833984375,-0.269775390625,0.1337890625,0,3
2531,38,-0.778076171875,-0.259521484375,0.05908203125,0,3
2581,39,-0.805908203125,-0.215576171875,0.057373046875,0,3
2613,40,-1.252685546875,-0.18115234375,0.110595703125,0,3
2631,41,-1.252685546875,-0.18115234375,0.110595703125,0,3
2668,42,-1.40625,-0.1640625,0.20947265625,0,3
2744,43,-1.08349609375,-0.1806640625,0.218017578125,0,3
2776,44,-1.08349609375,-0.1806640625,0.218017578125,0,3
2816,45,-0.84912109375,-0.22998046875,0.195556640625,0,3
2848,46,-1.019775390625,-0.225830078125,0.165283203125,0,3
2880,47,-1.019775390625,-0.225830078125,0.165283203125,0,3
2926,48,-0.942626953125,-0.325439453125,0.207763671875,0,3
2976,49,-0.659423828125,-0.34619140625,0.1689453125,0,3
2995,50,-0.62548828125,-0.408447265625,0.263427734375,0,3
3006,51,-0.62548828125,-0.408447265625,0.263427734375,0,3
3021,52,-0.62548828125,-0.408447265625,0.263427734375,0,3
3047,53,-0.69189453125,-0.465087890625,0.286376953125,0,3
3073,54,-0.69189453125,-0.465087890625,0.286376953125,0,3
3099,55,-0.897216796875,-0.447265625,0.407470703125,0,3
3137,56,-0.897216796875,-0.447265625,0.407470703125,0,3
3194,57,-1.2392578125,-0.534423828125,0.359619140625,0,3
3229,58,-1.225341796875,-0.552001953125,0.39013671875,0,3
3255,59,-1.225341796875,-0.552001953125,0.39013671875,0,3
3276,60,-1.39794921875,-0.574462890625,0.463623046875,0,3
3303,61,-1.39794921875,-0.574462890625,0.463623046875,0,3
3343,62,-1.1865234375,-0.352294921875,0.353759765625,0,3
3361,63,-1.1865234375,-0.352294921875,0.353759765625,0,3
3373,64,-1.185302734375,-0.307861328125,0.27490234375,0,3
3395,65,-1.185302734375,-0.307861328125,0.27490234375,0,3
3420,66,-1.219482421875,-0.330078125,0.12451171875,0,3
3450,67,-1.219482421875,-0.330078125,0.12451171875,0,3
3471,68,-1.219482421875,-0.330078125,0.12451171875,0,3
3529,69,-0.854248046875,-0.27685546875,0.033203125,0,3
3552,70,-0.854248046875,-0.27685546875,0.033203125,0,3
3603,71,-0.7412109375,-0.26220703125,0.072998046875,0,3
3675,72,-0.85302734375,-0.168212890625,0.03955078125,0,3
3718,73,-1.11572265625,-0.172607421875,0.15283203125,0,3
3749,74,-1.11572265625,-0.172607421875,0.15283203125,0,3
3775,75,-1.381591796875,-0.19677734375,0.2080078125,0,3
3811,76,-1.318115234375,-0.178466796875,0.20556640625,0,3
3862,77,-0.928955078125,-0.229248046875,0.168701171875,0,3
3908,78,-1.021240234375,-0.30078125,0.274169921875,0,3
3956,79,-1.12744140625,-0.382568359375,0.31591796875,0,3
4021,80,-0.988525390625,-0.273681640625,0.238037109375,0,3
4175,81,-0.7626953125,-0.393798828125,0.28369140625,0,3
4336,82,-0.892333984375,-0.397705078125,0.426513671875,0,3
4369,83,-1.150634765625,-0.37646484375,0.50732421875,0,3
