"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
95,0,1.010498046875,-0.241943359375,0.01904296875,0,3
99,1,1.010498046875,-0.241943359375,0.01904296875,0,3
155,2,1.02978515625,-0.335693359375,-0.02734375,0,3
159,3,1.02978515625,-0.335693359375,-0.02734375,0,3
253,4,1.028564453125,-0.281982421875,-0.029541015625,0,3
258,5,1.02294921875,-0.236572265625,-0.019287109375,0,3
350,6,1.020751953125,-0.224853515625,-0.01611328125,0,3
354,7,1.027587890625,-0.322021484375,0.027099609375,0,3
448,8,1.02099609375,-0.335205078125,0.0166015625,0,3
497,9,1.023681640625,-0.313232421875,0.029541015625,0,3
546,10,1.02392578125,-0.230712890625,-0.030029296875,0,3
595,11,0.973388671875,-0.233154296875,-0.029541015625,0,3
643,12,1.02734375,-0.249755859375,-0.027099609375,0,3
692,13,1.018310546875,-0.3154296875,0.026611328125,0,3
741,14,1.019287109375,-0.24169921875,0.030517578125,0,3
789,15,1.02685546875,-0.31298828125,-0.028076171875,0,3
839,16,1.023681640625,-0.31298828125,0.023681640625,0,3
887,17,1.01953125,-0.238037109375,0.025634765625,0,3
936,18,1.02587890625,-0.240478515625,0.02490234375,0,3
986,19,1.025146484375,-0.318115234375,0.030517578125,0,3
1033,20,0.969482421875,-0.322509765625,0.027587890625,0,3
1082,21,1.015869140625,-0.2470703125,0.0244140625,0,3
1131,22,1.015869140625,-0.31884765625,0.015869140625,0,3
1182,23,1.01416015625,-0.3212890625,0.010986328125,0,3
1229,24,1.0185546875,-0.33837890625,0.016845703125,0,3
1277,25,1.025390625,-0.291015625,0.022705078125,0,3
1326,26,1.027587890625,-0.330322265625,0.022216796875,0,3
1375,27,0.994140625,-0.3212890625,-0.005126953125,0,3
1423,28,1.07861328125,-0.229248046875,0.061767578125,0,3
1472,29,0.980224609375,-0.375244140625,0.050537109375,0,3
1521,30,0.983642578125,-0.70068359375,-0.001953125,0,3
1570,31,0.9697265625,-0.8017578125,0.017578125,0,3
1618,32,0.967529296875,-1.021484375,-0.13916015625,0,3
1667,33,0.842041015625,-1.11474609375,-0.142333984375,0,3
1716,34,0.59521484375,-1.11376953125,-0.265869140625,0,3
1765,35,0.432861328125,-0.985107421875,-0.320068359375,0,3
1813,36,0.440673828125,-0.88818359375,-0.379150390625,0,3
1862,37,0.2490234375,-0.869384765625,-0.28369140625,0,3
1910,38,0.1474609375,-0.91064453125,-0.2744140625,0,3
1959,39,-0.101806640625,-1.010986328125,-0.215087890625,0,3
2008,40,-0.237060546875,-0.92626953125,-0.212646484375,0,3
2060,41,-0.39111328125,-0.920166015625,-0.106201171875,0,3
