"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
115,0,-0.943359375,-0.003662109375,0.44189453125,0,3
157,1,-0.944580078125,-0.009521484375,0.44580078125,0,3
188,2,-0.944580078125,-0.009521484375,0.44580078125,0,3
225,3,-0.939208984375,-0.007080078125,0.440185546875,0,3
253,4,-0.938720703125,-0.012451171875,0.448486328125,0,3
296,5,-0.938720703125,-0.012451171875,0.448486328125,0,3
340,6,-0.943359375,-0.004638671875,0.4462890625,0,3
388,7,-0.942626953125,-0.00439453125,0.451416015625,0,3
438,8,-0.943603515625,0.07275390625,0.44873046875,0,3
509,9,-0.940185546875,0.070068359375,0.44677734375,0,3
547,10,-0.947509765625,0.063720703125,0.447021484375,0,3
600,11,-0.9619140625,0.06396484375,0.43896484375,0,3
642,12,-0.96337890625,0.066162109375,0.36865234375,0,3
701,13,-0.849853515625,0.13037109375,0.351318359375,0,3
743,14,-0.881591796875,-0.02099609375,0.35595703125,0,3
794,15,-0.816162109375,0.01416015625,0.378173828125,0,3
851,16,-0.558349609375,0.01220703125,0.389404296875,0,3
904,17,-0.41845703125,0.07373046875,0.298095703125,0,3
943,18,-1.04296875,0.012451171875,0.430419921875,0,3
995,19,-1.617919921875,0.1474609375,0.564208984375,0,3
1098,20,-1.78759765625,-0.320068359375,0.64453125,0,3
1131,21,-0.339599609375,-0.4765625,0.4619140625,0,3
1170,22,-0.339599609375,-0.4765625,0.4619140625,0,3
1208,23,-0.045654296875,-0.186279296875,0.275634765625,0,3
1257,24,-0.14697265625,0.134521484375,0.166748046875,0,3
1302,25,0.018798828125,0.27978515625,0.168212890625,0,3
1345,26,-0.475830078125,0.128662109375,0.580078125,0,3
1403,27,-1.32470703125,-0.1357421875,0.89111328125,0,3
1448,28,-2.013916015625,-0.409912109375,1.38232421875,0,3
1505,29,-1.455322265625,0.0908203125,1.08203125,0,3
1545,30,-0.09130859375,0.210205078125,0.57958984375,0,3
1573,31,0.216796875,-0.07080078125,0.23388671875,0,3
1628,32,0.01611328125,-0.16259765625,0.2529296875,0,3
1663,33,-0.087158203125,0.053466796875,0.30126953125,0,3
1719,34,-0.557861328125,-0.091552734375,0.64501953125,0,3
1785,35,-1.653076171875,-0.107421875,1.26611328125,0,3
1821,36,-2.0283203125,-0.21044921875,1.65625,0,3
1872,37,-1.5205078125,-0.84521484375,1.3076171875,0,3
1929,38,-0.624267578125,0.058349609375,0.636474609375,0,3
