"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
186,0,-0.87255859375,-0.30322265625,0.334228515625,0,3
266,1,-0.864990234375,-0.2978515625,0.330078125,0,3
301,2,-0.872314453125,-0.296142578125,0.335693359375,0,3
341,3,-0.868896484375,-0.29931640625,0.334228515625,0,3
356,4,-0.868896484375,-0.29931640625,0.334228515625,0,3
380,5,-0.873779296875,-0.305419921875,0.3349609375,0,3
420,6,-0.870849609375,-0.29150390625,0.331298828125,0,3
446,7,-0.870849609375,-0.29150390625,0.331298828125,0,3
465,8,-0.870849609375,-0.29150390625,0.331298828125,0,3
547,9,-0.871826171875,-0.300537109375,0.3271484375,0,3
594,10,-0.86767578125,-0.297607421875,0.332275390625,0,3
683,11,-0.867919921875,-0.302490234375,0.33349609375,0,3
796,12,-0.869384765625,-0.3037109375,0.33935546875,0,3
857,13,-0.950927734375,-0.301025390625,0.32763671875,0,3
887,14,-0.950927734375,-0.301025390625,0.32763671875,0,3
905,15,-0.854248046875,-0.3056640625,0.313232421875,0,3
925,16,-0.854248046875,-0.3056640625,0.313232421875,0,3
935,17,-0.854248046875,-0.3056640625,0.313232421875,0,3
978,18,-0.8603515625,-0.29541015625,0.243896484375,0,3
1007,19,-0.86376953125,-0.380859375,0.234619140625,0,3
1144,20,-0.9150390625,-0.292724609375,0.317138671875,0,3
1235,21,-0.965576171875,-0.16357421875,0.29345703125,0,3
1328,22,-0.98046875,-0.123291015625,0.315185546875,0,3
1426,23,-0.85400390625,-0.26806640625,0.34130859375,0,3
1500,24,-0.89013671875,-0.2294921875,0.352783203125,0,3
1552,25,-0.8115234375,-0.287353515625,0.41748046875,0,3
1608,26,-0.79638671875,-0.35302734375,0.489990234375,0,3
1669,27,-0.786376953125,-0.383056640625,0.518310546875,0,3
1769,28,-1.502197265625,-0.51123046875,0.502197265625,0,3
1802,29,-1.004150390625,-0.3671875,0.34130859375,0,3
1842,30,-1.138427734375,-0.299072265625,0.255126953125,0,3
1883,31,-1.2109375,-0.322265625,0.24267578125,0,3
1914,32,-1.2109375,-0.322265625,0.24267578125,0,3
1951,33,-1.017578125,-0.1171875,0.2060546875,0,3
1968,34,-1.017578125,-0.1171875,0.2060546875,0,3
2008,35,-0.893798828125,-0.27880859375,0.111572265625,0,3
2091,36,-0.902099609375,-0.26025390625,0.192626953125,0,3
2120,37,-0.902099609375,-0.26025390625,0.192626953125,0,3
2137,38,-0.99462890625,-0.17431640625,0.172607421875,0,3
2174,39,-1.23681640625,-0.198974609375,0.263671875,0,3
2196,40,-1.23681640625,-0.198974609375,0.263671875,0,3
2208,41,-1.23681640625,-0.198974609375,0.263671875,0,3
2221,42,-1.50830078125,-0.1640625,0.173583984375,0,3
2230,43,-1.50830078125,-0.1640625,0.173583984375,0,3
2248,44,-1.50830078125,-0.1640625,0.173583984375,0,3
2279,45,-1.288818359375,-0.28125,0.15478515625,0,3
2318,46,-0.918701171875,-0.341796875,0.183349609375,0,3
2391,47,-1.088623046875,-0.24462890625,0.223876953125,0,3
2473,48,-0.94287109375,-0.328369140625,0.28076171875,0,3
2527,49,-0.64501953125,-0.3193359375,0.236083984375,0,3
2579,50,-0.64501953125,-0.3193359375,0.236083984375,0,3
2670,51,-0.5888671875,-0.579833984375,0.33544921875,0,3
2757,52,-0.712646484375,-0.522705078125,0.361328125,0,3
2802,53,-0.712646484375,-0.522705078125,0.361328125,0,3
2863,54,-1.440673828125,-0.499267578125,0.36474609375,0,3
2871,55,-1.440673828125,-0.499267578125,0.36474609375,0,3
2904,56,-1.1875,-0.527587890625,0.293701171875,0,3
2928,57,-1.1875,-0.527587890625,0.293701171875,0,3
2958,58,-1.259033203125,-0.298828125,0.119140625,0,3
3009,59,-1.054931640625,-0.179931640625,0.19580078125,0,3
3059,60,-0.86669921875,-0.2587890625,0.095458984375,0,3
3105,61,-0.765380859375,-0.3173828125,0.087646484375,0,3
3166,62,-0.611083984375,-0.318115234375,-0.001220703125,0,3
3279,63,-0.809814453125,-0.187255859375,0.148193359375,0,3
3330,64,-1.25146484375,-0.3193359375,0.2529296875,0,3
3363,65,-1.46875,-0.1591796875,0.25732421875,0,3
3391,66,-1.369873046875,-0.218505859375,0.16943359375,0,3
3432,67,-1.369873046875,-0.218505859375,0.16943359375,0,3
3463,68,-1.0126953125,-0.2919921875,0.24853515625,0,3
3521,69,-0.981689453125,-0.28955078125,0.345703125,0,3
3583,70,-0.961669921875,-0.217529296875,0.257080078125,0,3
3655,71,-0.58642578125,-0.41943359375,0.22119140625,0,3
3702,72,-0.43994140625,-0.4208984375,0.32958984375,0,3
3781,73,-0.490478515625,-0.366943359375,0.346923828125,0,3
3834,74,-1.22265625,-0.387939453125,0.434326171875,0,3
3869,75,-1.22265625,-0.387939453125,0.434326171875,0,3
3949,76,-1.3662109375,-0.53515625,0.461181640625,0,3
3982,77,-1.03857421875,-0.4140625,0.28369140625,0,3
4048,78,-1.182373046875,-0.336181640625,0.163818359375,0,3
4182,79,-0.9609375,-0.25634765625,0.203369140625,0,3
4364,80,-0.795166015625,-0.255126953125,0.10400390625,0,3
4535,81,-1.731689453125,-0.11767578125,0.203369140625,0,3
4645,82,-1.085693359375,-0.262451171875,0.3740234375,0,3
4768,83,-0.770751953125,-0.31689453125,0.228271484375,0,3
4860,84,-0.479736328125,-0.445068359375,0.232666015625,0,3
4903,85,-0.695556640625,-0.43408203125,0.3671875,0,3
4938,86,-0.695556640625,-0.43408203125,0.3671875,0,3
4964,87,-0.968505859375,-0.46728515625,0.589111328125,0,3
5002,88,-0.968505859375,-0.46728515625,0.589111328125,0,3
5123,89,-1.363037109375,-0.485595703125,0.483642578125,0,3
5254,90,-0.9921875,-0.18212890625,0.2666015625,0,3
5300,91,-0.887939453125,-0.222412109375,0.203857421875,0,3
5349,92,-0.671875,-0.225830078125,0.06005859375,0,3
5377,93,-0.671875,-0.225830078125,0.06005859375,0,3
5400,94,-0.699462890625,-0.250732421875,0.128173828125,0,3
5423,95,-0.699462890625,-0.250732421875,0.128173828125,0,3
5473,96,-0.75830078125,-0.172119140625,0.130126953125,0,3
5549,97,-1.034912109375,-0.2763671875,0.156982421875,0,3
5581,98,-1.034912109375,-0.2763671875,0.156982421875,0,3
5602,99,-1.44140625,-0.202392578125,0.320068359375,0,3
5624,100,-1.44140625,-0.202392578125,0.320068359375,0,3
5640,101,-1.5556640625,-0.20654296875,0.260009765625,0,3
5660,102,-1.5556640625,-0.20654296875,0.260009765625,0,3
5674,103,-1.5556640625,-0.20654296875,0.260009765625,0,3
5688,104,-1.242919921875,-0.381591796875,0.312744140625,0,3
5705,105,-1.242919921875,-0.381591796875,0.312744140625,0,3
5718,106,-1.242919921875,-0.381591796875,0.312744140625,0,3
5731,107,-0.86572265625,-0.38330078125,0.38427734375,0,3
5750,108,-0.86572265625,-0.38330078125,0.38427734375,0,3
5825,109,-0.963623046875,-0.294677734375,0.38232421875,0,3
5951,110,-0.54541015625,-0.3662109375,0.310546875,0,3
6041,111,-0.767822265625,-0.340087890625,0.392822265625,0,3
6067,112,-0.767822265625,-0.340087890625,0.392822265625,0,3
6101,113,-0.80615234375,-0.3388671875,0.35546875,0,3
6119,114,-0.80615234375,-0.3388671875,0.35546875,0,3
6155,115,-0.80615234375,-0.3388671875,0.35546875,0,3
6202,116,-0.923583984375,-0.31787109375,0.4306640625,0,3
6262,117,-0.990478515625,-0.2607421875,0.51171875,0,3
6300,118,-1.041748046875,-0.25927734375,0.409912109375,0,3
6357,119,-1.3076171875,-0.298095703125,0.40966796875,0,3
6418,120,-0.9345703125,-0.237548828125,0.32861328125,0,3
6445,121,-0.9345703125,-0.237548828125,0.32861328125,0,3
6501,122,-0.9345703125,-0.237548828125,0.32861328125,0,3
6513,123,-1.056396484375,-0.113525390625,0.17919921875,0,3
6555,124,-1.056396484375,-0.113525390625,0.17919921875,0,3
6589,125,-1.08740234375,-0.281005859375,0.19384765625,0,3
6617,126,-0.929443359375,-0.164794921875,0.195556640625,0,3
6642,127,-0.929443359375,-0.164794921875,0.195556640625,0,3
6659,128,-0.83203125,-0.171142578125,0.100341796875,0,3
6689,129,-0.83203125,-0.171142578125,0.100341796875,0,3
6703,130,-0.83203125,-0.171142578125,0.100341796875,0,3
6719,131,-0.697265625,-0.244873046875,0.071533203125,0,3
6735,132,-0.697265625,-0.244873046875,0.071533203125,0,3
6749,133,-0.697265625,-0.244873046875,0.071533203125,0,3
6760,134,-0.601318359375,-0.307373046875,0.07080078125,0,3
6818,135,-0.6943359375,-0.289306640625,0.052734375,0,3
6891,136,-0.7109375,-0.3271484375,0.1513671875,0,3
6963,137,-0.958740234375,-0.3203125,0.275146484375,0,3
7036,138,-1.045166015625,-0.2587890625,0.18359375,0,3
7119,139,-0.92431640625,-0.357666015625,0.401611328125,0,3
7161,140,-0.88525390625,-0.391357421875,0.385986328125,0,3
7199,141,-0.873779296875,-0.440185546875,0.35986328125,0,3
7234,142,-0.873779296875,-0.440185546875,0.35986328125,0,3
7262,143,-0.95751953125,-0.37451171875,0.364013671875,0,3
7291,144,-0.91455078125,-0.35205078125,0.404541015625,0,3
7319,145,-0.91455078125,-0.35205078125,0.404541015625,0,3
7344,146,-0.93994140625,-0.4033203125,0.305908203125,0,3
7407,147,-0.947265625,-0.399658203125,0.339111328125,0,3
