"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
151,0,0.777099609375,-0.468994140625,-0.175537109375,0,3
158,1,0.777099609375,-0.468994140625,-0.175537109375,0,3
203,2,0.777099609375,-0.468994140625,-0.175537109375,0,3
231,3,0.847412109375,-0.65185546875,-0.038818359375,0,3
235,4,0.847412109375,-0.65185546875,-0.038818359375,0,3
285,5,1.004638671875,-0.654296875,0.115234375,0,3
319,6,0.7978515625,-0.6376953125,0.3544921875,0,3
366,7,0.81982421875,-0.462890625,0.50537109375,0,3
415,8,0.8154296875,-0.44287109375,0.55126953125,0,3
466,9,0.742919921875,-0.59423828125,0.488525390625,0,3
513,10,0.729736328125,-0.676513671875,0.40380859375,0,3
562,11,0.823974609375,-0.700439453125,0.27783203125,0,3
615,12,0.824462890625,-0.619384765625,0.268798828125,0,3
660,13,0.729248046875,-0.426513671875,0.271240234375,0,3
709,14,0.78271484375,-0.510009765625,0.221435546875,0,3
758,15,0.89111328125,-0.520751953125,0.182373046875,0,3
806,16,0.924560546875,-0.57861328125,0.0966796875,0,3
855,17,0.999267578125,-0.302490234375,0.106689453125,0,3
904,18,1.004638671875,-0.260986328125,-0.07666015625,0,3
954,19,1.137451171875,-0.28515625,-0.266357421875,0,3
1001,20,1.123291015625,-0.53515625,-0.64892578125,0,3
1050,21,1.274658203125,-0.66748046875,-0.52587890625,0,3
1098,22,0.913330078125,-0.783447265625,-0.405517578125,0,3
1147,23,0.540771484375,-0.983154296875,0.078857421875,0,3
1203,24,0.544921875,-0.74658203125,0.531494140625,0,3
1245,25,1.57080078125,-0.0830078125,-0.455078125,0,3
1293,26,0.8876953125,-0.90478515625,-0.6123046875,0,3
1391,27,0.333740234375,-0.629150390625,-1.018310546875,0,3
1440,28,0.45947265625,-0.30078125,-0.6767578125,0,3
1445,29,0.45947265625,-0.30078125,-0.6767578125,0,3
1489,30,0.57568359375,-0.450439453125,-0.817626953125,0,3
1537,31,0.424072265625,-0.365234375,-0.825927734375,0,3
1586,32,0.433349609375,-0.372802734375,-0.7724609375,0,3
1635,33,0.52392578125,-0.3466796875,-0.76708984375,0,3
1732,34,0.5732421875,-0.438232421875,-0.77734375,0,3
1736,35,0.5732421875,-0.438232421875,-0.77734375,0,3
1832,36,0.573974609375,-0.406982421875,-0.673095703125,0,3
1838,37,0.573974609375,-0.406982421875,-0.673095703125,0,3
1927,38,0.631103515625,-0.460693359375,-0.7119140625,0,3
1932,39,0.6474609375,-0.46337890625,-0.734619140625,0,3
2025,40,0.539306640625,-0.457763671875,-0.699462890625,0,3
2079,41,0.554931640625,-0.369140625,-0.545654296875,0,3
2122,42,0.763427734375,-0.309814453125,-0.736328125,0,3
