"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
423,0,-0.955078125,-0.02978515625,0.3564453125,0,3
454,1,-1.0185546875,-0.025146484375,0.366455078125,0,3
517,2,-0.91943359375,0.0283203125,0.373779296875,0,3
579,3,-0.906494140625,-0.017822265625,0.443115234375,0,3
630,4,-0.914306640625,-0.004638671875,0.362060546875,0,3
672,5,-0.914306640625,-0.004638671875,0.362060546875,0,3
845,6,-0.85400390625,0.007568359375,0.30126953125,0,3
973,7,-0.80810546875,0.046875,0.452392578125,0,3
1027,8,-0.85693359375,0.101806640625,0.505859375,0,3
1155,9,-0.94873046875,0.1669921875,0.5908203125,0,3
1219,10,-0.864501953125,0.135986328125,0.4208984375,0,3
1302,11,-0.864501953125,0.135986328125,0.4208984375,0,3
1335,12,-0.864501953125,0.135986328125,0.4208984375,0,3
1402,13,-0.87060546875,0.142333984375,0.412353515625,0,3
1426,14,-0.96044921875,0.2109375,0.453125,0,3
1488,15,-1.148193359375,0.09423828125,0.438232421875,0,3
1528,16,-1.197509765625,-0.075439453125,0.41650390625,0,3
1635,17,-0.984375,-0.194091796875,0.504638671875,0,3
1682,18,-1.0859375,-0.281005859375,0.484619140625,0,3
1754,19,-1.329345703125,-0.440185546875,0.6572265625,0,3
1772,20,-1.329345703125,-0.440185546875,0.6572265625,0,3
1819,21,-0.952392578125,-0.23291015625,0.490234375,0,3
1928,22,-0.4892578125,-0.15478515625,0.605224609375,0,3
2007,23,-0.4404296875,-0.2373046875,0.613037109375,0,3
2043,24,-0.4404296875,-0.2373046875,0.613037109375,0,3
2094,25,-0.295166015625,-0.09326171875,0.424560546875,0,3
2135,26,-0.614013671875,0.02099609375,0.34619140625,0,3
2233,27,-1.229736328125,-0.511474609375,1.930908203125,0,3
2246,28,-0.547119140625,0.7158203125,2.2783203125,0,3
2267,29,-0.547119140625,0.7158203125,2.2783203125,0,3
2300,30,-0.01220703125,0.63134765625,0.9970703125,0,3
2330,31,-0.01220703125,0.63134765625,0.9970703125,0,3
2364,32,0.513916015625,0.06298828125,0.304443359375,0,3
2454,33,0.425048828125,-0.236572265625,-0.121337890625,0,3
2475,34,0.425048828125,-0.236572265625,-0.121337890625,0,3
2502,35,0.747314453125,-0.19775390625,0.109130859375,0,3
2536,36,0.81103515625,-3.1494140625,2.245849609375,0,3
2584,37,-1.8271484375,-1.466796875,3.189208984375,0,3
2617,38,-1.8271484375,-1.466796875,3.189208984375,0,3
2656,39,-0.626708984375,-0.881103515625,1.63330078125,0,3
2754,40,-0.780029296875,-0.439453125,0.393798828125,0,3
2858,41,-0.26953125,0.3154296875,-0.34375,0,3
2920,42,-0.26953125,0.3154296875,-0.34375,0,3
2988,43,-2.126953125,-2.133056640625,2.759765625,0,3
3034,44,-0.250244140625,0.40966796875,1.748779296875,0,3
3089,45,-0.250244140625,0.40966796875,1.748779296875,0,3
3112,46,-0.250244140625,0.40966796875,1.748779296875,0,3
3150,47,-0.250244140625,0.40966796875,1.748779296875,0,3
3195,48,-0.250244140625,0.40966796875,1.748779296875,0,3
3215,49,-0.250244140625,0.40966796875,1.748779296875,0,3
3235,50,-0.250244140625,0.40966796875,1.748779296875,0,3
3290,51,-0.250244140625,0.40966796875,1.748779296875,0,3
3335,52,-0.250244140625,0.40966796875,1.748779296875,0,3
3386,53,-0.250244140625,0.40966796875,1.748779296875,0,3
3428,54,-0.250244140625,0.40966796875,1.748779296875,0,3
3485,55,0.41455078125,-0.419921875,-0.024658203125,0,3
3509,56,0.609619140625,0.020751953125,-0.193115234375,0,3
3535,57,0.609619140625,0.020751953125,-0.193115234375,0,3
3604,58,-0.279541015625,0.229736328125,-0.230224609375,0,3
3678,59,-0.2861328125,-3.63427734375,2.505615234375,0,3
3748,60,-0.364501953125,-1.138427734375,1.999755859375,0,3
3776,61,0.46533203125,-0.550537109375,0.741455078125,0,3
3868,62,0.3935546875,0.138916015625,0.078857421875,0,3
3945,63,0.484619140625,0.226318359375,0.100830078125,0,3
4026,64,-0.01611328125,-2.4052734375,1.943115234375,0,3
4079,65,-0.520751953125,-1.05615234375,1.697265625,0,3
4166,66,-0.346923828125,-0.1923828125,0.45166015625,0,3
4217,67,-0.423583984375,0.075439453125,-0.044189453125,0,3
4235,68,-0.423583984375,0.075439453125,-0.044189453125,0,3
4242,69,-0.393798828125,0.3857421875,-0.205810546875,0,3
4259,70,-0.393798828125,0.3857421875,-0.205810546875,0,3
4290,71,-0.762939453125,0.326904296875,0.390380859375,0,3
4328,72,-0.762939453125,0.326904296875,0.390380859375,0,3
4359,73,-1.000732421875,-2.033447265625,1.350830078125,0,3
4431,74,-0.92041015625,-1.34765625,2.171630859375,0,3
4552,75,0.37060546875,-0.089599609375,0.25439453125,0,3
4577,76,0.37060546875,-0.089599609375,0.25439453125,0,3
4649,77,0.44580078125,-0.32373046875,0.5390625,0,3
4705,78,0.13134765625,-2.12744140625,1.74462890625,0,3
4746,79,-0.894287109375,-0.95751953125,1.671142578125,0,3
4796,80,-0.091552734375,-1.36572265625,1.225341796875,0,3
4836,81,-0.346435546875,-0.1103515625,0.522705078125,0,3
4889,82,-0.32568359375,-0.0634765625,-0.039306640625,0,3
4951,83,-0.338134765625,0.283203125,-0.09912109375,0,3
5027,84,-1.0732421875,-0.8095703125,1.3984375,0,3
5053,85,-1.0732421875,-0.8095703125,1.3984375,0,3
5137,86,-0.2744140625,-1.39306640625,1.4169921875,0,3
5208,87,0.55908203125,-0.478271484375,0.92919921875,0,3
5284,88,0.69677734375,0.115234375,0.409423828125,0,3
5324,89,0.53369140625,-0.533203125,0.677734375,0,3
5405,90,0.122802734375,-2.302490234375,1.671142578125,0,3
5528,91,-1.208740234375,-1.406982421875,1.815185546875,0,3
5581,92,-0.6015625,-0.2451171875,0.537841796875,0,3
5672,93,-0.43115234375,0.375732421875,-0.376953125,0,3
5704,94,-0.312744140625,0.26904296875,-0.15869140625,0,3
5766,95,-0.560791015625,0.189208984375,1.19287109375,0,3
5813,96,-1.107666015625,-2.65185546875,2.767822265625,0,3
5842,97,-1.107666015625,-2.65185546875,2.767822265625,0,3
5891,98,-0.79638671875,-0.2548828125,2.57568359375,0,3
5921,99,-0.79638671875,-0.2548828125,2.57568359375,0,3
