"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
103,0,-0.854003906,-0.082763672,0.479003906,0,3
145,1,-0.854003906,-0.082763672,0.479003906,0,3
535,2,-0.877685547,0.002685547,0.450439453,0,3
568,3,-0.894287109,-0.092041016,0.458984375,0,3
588,4,-0.84375,-0.086669922,0.466064453,0,3
613,5,-0.84375,-0.086669922,0.466064453,0,3
617,6,-0.84375,-0.086669922,0.466064453,0,3
638,7,-0.86328125,-0.079345703,0.417236328,0,3
656,8,-0.86328125,-0.079345703,0.417236328,0,3
661,9,-0.86328125,-0.079345703,0.417236328,0,3
665,10,-0.86328125,-0.079345703,0.417236328,0,3
702,11,-0.874755859,-0.075683594,0.429443359,0,3
759,12,-0.874755859,-0.075683594,0.429443359,0,3
776,13,-0.874755859,-0.075683594,0.429443359,0,3
800,14,-0.912109375,-0.065429688,0.473632813,0,3
887,15,-0.955078125,0.030029297,0.473632813,0,3
902,16,-0.942138672,0.065429688,0.426269531,0,3
948,17,-0.872802734,0.030517578,0.415283203,0,3
959,18,-0.872802734,0.030517578,0.415283203,0,3
986,19,-0.868164063,0.000977,0.371826172,0,3
1021,20,-0.868164063,0.000977,0.371826172,0,3
1087,21,-0.897949219,-0.069091797,0.336181641,0,3
1095,22,-0.897949219,-0.069091797,0.336181641,0,3
1136,23,-0.878417969,-0.059570313,0.329345703,0,3
1191,24,-0.844726563,-0.129394531,0.286132813,0,3
1244,25,-0.911376953,-0.046630859,0.380371094,0,3
1290,26,-0.913085938,0.000977,0.44140625,0,3
1337,27,-1.029296875,0.065185547,0.527099609,0,3
1391,28,-1.083251953,0.153076172,0.544189453,0,3
1485,29,-1.010986328,0.052734375,0.732421875,0,3
1531,30,-0.89453125,-0.199951172,0.663574219,0,3
1569,31,-0.733398438,0.068115234,0.731201172,0,3
1635,32,-0.728759766,-0.075439453,0.572265625,0,3
1677,33,-0.743652344,0.018554688,0.454345703,0,3
1741,34,-0.872070313,-0.193603516,0.399902344,0,3
1774,35,-0.899414063,-0.206542969,0.235351563,0,3
1827,36,-1.025146484,-0.440673828,0.182861328,0,3
1871,37,-0.958740234,-0.336425781,0.202148438,0,3
1920,38,-0.872558594,-0.3359375,0.056640625,0,3
1974,39,-0.878662109,-0.24609375,0.2109375,0,3
2026,40,-0.961425781,-0.393310547,0.318359375,0,3
2074,41,-0.898193359,-0.395507813,0.375732422,0,3
2128,42,-1.02734375,-0.304199219,0.402832031,0,3
2167,43,-0.902587891,-0.219726563,0.37109375,0,3
2217,44,-0.818603516,-0.172607422,0.441650391,0,3
2269,45,-0.675537109,-0.297607422,0.485839844,0,3
2322,46,-0.705810547,-0.143066406,0.578369141,0,3
2369,47,-0.759521484,-0.241699219,0.642822266,0,3
2425,48,-0.723388672,-0.255126953,0.688232422,0,3
2472,49,-0.889404297,-0.220214844,0.739746094,0,3
2507,50,-0.914550781,-0.237304688,0.795410156,0,3
2556,51,-0.87890625,-0.214111328,0.809326172,0,3
2618,52,-0.747070313,-0.187011719,0.833740234,0,3
2661,53,-0.683837891,-0.15234375,0.831787109,0,3
2702,54,-0.817626953,-0.270507813,0.791503906,0,3
2753,55,-0.786865234,-0.145996094,0.854003906,0,3
2808,56,-0.715332031,-0.022949219,0.957275391,0,3
2851,57,-0.622314453,0.093994141,0.995361328,0,3
2911,58,-0.606933594,0.120605469,0.998046875,0,3
2973,59,-0.437255859,0.231445313,0.965087891,0,3
3016,60,-0.370605469,0.251464844,0.844482422,0,3
3053,61,-0.375488281,0.317138672,0.844726563,0,3
3096,62,-0.383789063,0.333007813,0.947998047,0,3
3143,63,-0.316162109,0.265625,0.796142578,0,3
3191,64,-0.219726563,0.231445313,0.953857422,0,3
3244,65,-0.266113281,0.300048828,0.867431641,0,3
3286,66,-0.157470703,0.47265625,0.901367188,0,3
3352,67,-0.211425781,0.786621094,0.939208984,0,3
3444,68,-0.388427734,0.464355469,0.805419922,0,3
3487,69,-0.425537109,0.370605469,0.947753906,0,3
3543,70,-0.461425781,0.466796875,0.801269531,0,3
3593,71,-0.353759766,0.5234375,0.797607422,0,3
3646,72,-0.378173828,0.412109375,0.809814453,0,3
3684,73,-0.397460938,0.463134766,0.901611328,0,3
3725,74,-0.374755859,0.418945313,0.883544922,0,3
3787,75,-0.441162109,0.432617188,0.784912109,0,3
3869,76,-0.371337891,0.432373047,0.805419922,0,3
3928,77,-0.461425781,0.520019531,0.836425781,0,3
4001,78,-0.415527344,0.501708984,0.819091797,0,3
4032,79,-0.464111328,0.500732422,0.829589844,0,3
4066,80,-0.448974609,0.515380859,0.791015625,0,3
4086,81,-0.448974609,0.515380859,0.791015625,0,3
4102,82,-0.461425781,0.511230469,0.833496094,0,3
4175,83,-0.448974609,0.50390625,0.825195313,0,3
4221,84,-0.450195313,0.429443359,0.818115234,0,3
4255,85,-0.462158203,0.565429688,0.841308594,0,3
4309,86,-0.421875,0.510498047,0.746826172,0,3
4363,87,-0.434570313,0.427490234,0.832275391,0,3
4412,88,-0.422607422,0.434082031,0.817138672,0,3
4460,89,-0.467285156,0.521728516,0.821289063,0,3
4499,90,-0.448486328,0.475341797,0.836181641,0,3
4592,91,-0.429199219,0.526123047,0.823974609,0,3
4614,92,-0.429199219,0.526123047,0.823974609,0,3
4647,93,-0.467529297,0.452880859,0.8359375,0,3
4711,94,-0.455078125,0.416259766,0.824707031,0,3
4762,95,-0.516601563,0.529785156,0.790527344,0,3
4806,96,-0.625488281,0.351318359,0.678710938,0,3
4849,97,-0.492431641,0.409179688,0.603515625,0,3
4895,98,-0.524414063,0.399658203,0.685546875,0,3
4943,99,-0.397949219,0.488769531,0.666748047,0,3
4993,100,-0.518066406,0.563232422,0.827392578,0,3
5047,101,-0.472900391,0.451660156,0.708251953,0,3
5097,102,-0.458007813,0.632324219,0.932617188,0,3
5138,103,-0.398681641,0.362304688,0.832275391,0,3
5193,104,-0.791503906,0.140136719,0.936523438,0,3
5235,105,-0.777099609,0.279785156,0.661376953,0,3
5291,106,-0.767089844,0.061035156,0.760498047,0,3
5401,107,-0.883300781,0.033935547,0.759277344,0,3
5452,108,-0.933837891,-0.209472656,0.856689453,0,3
5506,109,-1.329345703,0.116943359,0.822998047,0,3
5544,110,-1.295654297,0.060791016,0.532714844,0,3
5586,111,-1.269775391,0.364257813,0.303222656,0,3
5635,112,-1.026123047,0.240722656,0.274169922,0,3
5675,113,-0.734863281,0.061279297,0.178955078,0,3
5722,114,-0.623291016,0.026367188,0.330566406,0,3
5762,115,-0.641113281,-0.041259766,0.30078125,0,3
5827,116,-0.561767578,-0.081787109,0.348632813,0,3
5868,117,-0.638916016,0.020996094,0.452148438,0,3
5920,118,-0.613037109,0.026855469,0.416992188,0,3
5971,119,-0.747070313,-0.081298828,0.511474609,0,3
6020,120,-0.863769531,0.001220703,0.471191406,0,3
6066,121,-0.967285156,0.006835938,0.528564453,0,3
6112,122,-1.006591797,-0.070556641,0.443359375,0,3
6171,123,-1.015869141,-0.090576172,0.438964844,0,3
6212,124,-0.932128906,-0.034179688,0.361816406,0,3
6260,125,-0.859863281,-0.052246094,0.396728516,0,3
6310,126,-0.943847656,-0.046875,0.352050781,0,3
6357,127,-0.888916016,-0.082275391,0.369628906,0,3
6416,128,-0.894287109,0.024169922,0.461914063,0,3
6456,129,-0.785400391,0.04296875,0.428222656,0,3
6521,130,-0.817138672,0.098388672,0.517333984,0,3
6562,131,-0.790283203,0.110595703,0.497070313,0,3
6614,132,-0.881347656,0.138183594,0.573486328,0,3
6649,133,-0.864013672,0.109375,0.533203125,0,3
6698,134,-0.911132813,0.124267578,0.577636719,0,3
6758,135,-0.871337891,0.103027344,0.577392578,0,3
6795,136,-0.899658203,0.129150391,0.577636719,0,3
6843,137,-0.881103516,0.144775391,0.563964844,0,3
6895,138,-0.893066406,0.116699219,0.568115234,0,3
6945,139,-0.863769531,0.094238281,0.482421875,0,3
7009,140,-0.940185547,0.101806641,0.471679688,0,3
7055,141,-0.855712891,0.132080078,0.510742188,0,3
7096,142,-0.867431641,0.053222656,0.500732422,0,3
7134,143,-0.849365234,0.041748047,0.427001953,0,3
7189,144,-0.900390625,0.046875,0.421386719,0,3
7232,145,-0.898925781,0.050048828,0.424072266,0,3
7290,146,-0.891601563,0.054199219,0.421142578,0,3
7382,147,-0.896728516,0.052246094,0.431152344,0,3
7434,148,-0.90234375,0.056640625,0.428955078,0,3
7486,149,-0.850097656,0.053955078,0.503662109,0,3
7532,150,-0.849121094,0.047119141,0.501220703,0,3
7580,151,-0.849853516,0.047607422,0.506835938,0,3
7625,152,-0.849853516,0.042480469,0.513916016,0,3
7678,153,-0.849853516,0.045410156,0.515380859,0,3
7722,154,-0.864013672,0.061523438,0.512451172,0,3
7767,155,-0.854492188,0.062011719,0.509033203,0,3
7816,156,-0.900878906,0.129638672,0.506347656,0,3
7867,157,-0.8515625,0.059326172,0.507568359,0,3
7916,158,-0.859619141,0.048095703,0.512207031,0,3
7967,159,-0.859619141,0.043457031,0.508300781,0,3
8019,160,-0.865966797,0.050048828,0.505859375,0,3
8060,161,-0.871582031,0.032226563,0.428955078,0,3
8130,162,-0.903808594,0.091796875,0.436767578,0,3
8193,163,-0.904785156,0.032226563,0.4375,0,3
8226,164,-0.904785156,0.032226563,0.4375,0,3
8317,165,-0.866699219,0.034667969,0.510498047,0,3
8350,166,-0.864990234,0.034179688,0.503417969,0,3
8427,167,-0.849853516,0.034179688,0.50390625,0,3
8469,168,-0.860839844,0.0390625,0.503417969,0,3
8494,169,-0.855712891,0.042236328,0.506835938,0,3
8534,170,-0.847900391,0.046386719,0.501220703,0,3
8559,171,-0.847900391,0.046386719,0.501220703,0,3
8600,172,-0.853027344,0.049804688,0.435302734,0,3
8660,173,-0.849121094,0.038330078,0.503173828,0,3
8701,174,-0.85546875,0.092529297,0.436767578,0,3
8742,175,-0.853515625,0.036865234,0.503662109,0,3
8799,176,-0.851074219,0.032958984,0.419189453,0,3
