"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
119,0,-0.8740234375,-0.251220703125,0.361083984375,0,3
149,1,-0.87060546875,-0.113037109375,0.359375,0,3
171,2,-0.87060546875,-0.113037109375,0.359375,0,3
189,3,-0.938720703125,-0.188720703125,0.445068359375,0,3
238,4,-0.939697265625,-0.22900390625,0.35107421875,0,3
287,5,-0.9375,-0.18310546875,0.447021484375,0,3
336,6,-0.852783203125,-0.197265625,0.359130859375,0,3
384,7,-0.851318359375,-0.16259765625,0.402587890625,0,3
433,8,-0.93798828125,-0.2646484375,0.287841796875,0,3
482,9,-0.94677734375,-0.17041015625,0.282470703125,0,3
531,10,-0.873779296875,-0.328369140625,0.340576171875,0,3
579,11,-0.967041015625,-0.21875,0.372314453125,0,3
628,12,-0.965087890625,-0.1669921875,0.3671875,0,3
677,13,-0.959716796875,-0.124755859375,0.43896484375,0,3
726,14,-0.9384765625,-0.17919921875,0.3642578125,0,3
775,15,-0.916015625,-0.2744140625,0.37451171875,0,3
823,16,-0.947509765625,-0.120849609375,0.403564453125,0,3
872,17,-0.87060546875,-0.210693359375,0.310302734375,0,3
921,18,-0.943115234375,-0.216796875,0.31201171875,0,3
970,19,-0.94775390625,-0.2568359375,0.289794921875,0,3
1018,20,-0.9462890625,-0.117919921875,0.377685546875,0,3
1067,21,-0.942626953125,-0.172607421875,0.377685546875,0,3
1116,22,-0.93798828125,-0.1650390625,0.2939453125,0,3
1164,23,-0.94384765625,-0.175048828125,0.397705078125,0,3
1214,24,-0.872314453125,-0.185302734375,0.400634765625,0,3
1262,25,-0.94873046875,-0.180419921875,0.36572265625,0,3
1310,26,-0.9267578125,-0.234619140625,0.392333984375,0,3
1359,27,-1.001708984375,-0.230224609375,0.443603515625,0,3
1408,28,-0.859375,-0.39208984375,0.381591796875,0,3
1457,29,-0.869873046875,-0.30615234375,0.438232421875,0,3
1506,30,-0.953369140625,-0.30908203125,0.348876953125,0,3
1554,31,-0.865478515625,-0.3486328125,0.396240234375,0,3
1603,32,-0.95556640625,-0.559326171875,0.34033203125,0,3
1652,33,-0.886474609375,-0.6044921875,0.27880859375,0,3
1700,34,-0.841064453125,-0.70068359375,0.31103515625,0,3
