"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
302,0,0.936279296875,-0.309814453125,0.213134765625,0,3
313,1,0.931884765625,-0.375244140625,0.213134765625,0,3
330,2,0.931884765625,-0.375244140625,0.213134765625,0,3
333,3,0.931884765625,-0.375244140625,0.213134765625,0,3
353,4,0.9306640625,-0.3759765625,0.20556640625,0,3
356,5,0.9306640625,-0.3759765625,0.20556640625,0,3
378,6,0.9306640625,-0.3759765625,0.20556640625,0,3
401,7,0.93310546875,-0.312255859375,0.2060546875,0,3
449,8,0.93310546875,-0.310791015625,0.21044921875,0,3
501,9,0.934814453125,-0.310791015625,0.202880859375,0,3
549,10,0.935791015625,-0.306396484375,0.202880859375,0,3
596,11,0.9365234375,-0.305419921875,0.20068359375,0,3
645,12,0.927978515625,-0.312255859375,0.210693359375,0,3
694,13,1.0009765625,-0.380859375,0.211181640625,0,3
742,14,1.0087890625,-0.381591796875,0.15966796875,0,3
793,15,1.00537109375,-0.38720703125,0.210693359375,0,3
840,16,0.934814453125,-0.3828125,0.210693359375,0,3
889,17,0.93359375,-0.3125,0.205078125,0,3
937,18,1.000732421875,-0.309326171875,0.197509765625,0,3
986,19,0.92578125,-0.309326171875,0.189208984375,0,3
1035,20,1.020751953125,-0.35107421875,0.113037109375,0,3
1085,21,0.99169921875,-0.4560546875,0.107177734375,0,3
1133,22,0.987548828125,-0.447509765625,0.12109375,0,3
1181,23,1.15087890625,-0.586669921875,0.11474609375,0,3
1230,24,1.21826171875,-0.54052734375,0.083740234375,0,3
1279,25,1.054443359375,-0.436279296875,0.02685546875,0,3
1327,26,0.903076171875,-0.418212890625,0.128173828125,0,3
1377,27,0.634521484375,-0.18603515625,0.234619140625,0,3
1425,28,0.8037109375,-0.629150390625,0.1025390625,0,3
1474,29,0.53955078125,-0.141357421875,0.250732421875,0,3
1522,30,0.642333984375,-0.45263671875,0.18505859375,0,3
1570,31,0.88427734375,-0.702880859375,0.222412109375,0,3
1620,32,0.8818359375,-0.698974609375,0.0234375,0,3
1669,33,1.0732421875,-0.865478515625,-0.1630859375,0,3
1717,34,0.7919921875,-0.51171875,0.449951171875,0,3
1766,35,0.681640625,-0.608154296875,0.0498046875,0,3
1815,36,0.348388671875,0.103515625,0.357421875,0,3
1864,37,0.71044921875,-0.6220703125,-0.052490234375,0,3
1914,38,0.982421875,-0.53369140625,0.05908203125,0,3
1961,39,0.962890625,0.02685546875,-0.2978515625,0,3
2010,40,1.1875,-0.953125,-0.122314453125,0,3
2059,41,0.952392578125,-0.465576171875,-0.060302734375,0,3
2156,42,1.2451171875,-0.510498046875,-0.0830078125,0,3
2160,43,1.2451171875,-0.510498046875,-0.0830078125,0,3
2255,44,0.7841796875,-0.443359375,0.012939453125,0,3
2263,45,0.7841796875,-0.443359375,0.012939453125,0,3
2351,46,0.742919921875,-0.5087890625,-0.22021484375,0,3
2402,47,0.833740234375,-0.429931640625,0.035888671875,0,3
2449,48,0.72802734375,-0.593505859375,-0.10498046875,0,3
2498,49,1.10302734375,-0.490478515625,0.108642578125,0,3
2546,50,1.049072265625,-0.471923828125,0.064453125,0,3
2596,51,1.130126953125,-0.533203125,0.07470703125,0,3
2644,52,0.9365234375,-0.54248046875,0.163330078125,0,3
2693,53,0.8916015625,-0.361083984375,0.537109375,0,3
2741,54,0.856689453125,-0.76318359375,0.794677734375,0,3
2790,55,0.77392578125,-0.716064453125,0.7724609375,0,3
2839,56,0.541748046875,-0.75,0.608154296875,0,3
2887,57,0.398681640625,-0.794921875,0.299072265625,0,3
2937,58,0.24609375,-0.683837890625,0.34716796875,0,3
2987,59,0.30712890625,-0.799072265625,0.237060546875,0,3
3035,60,0.296142578125,-0.69482421875,0.367431640625,0,3
3083,61,0.310302734375,-0.7646484375,0.580322265625,0,3
3131,62,0.383056640625,-0.589599609375,0.837158203125,0,3
3183,63,0.284423828125,-0.59912109375,0.852294921875,0,3
3228,64,0.239990234375,-0.646728515625,0.862060546875,0,3
3278,65,0.12060546875,-0.597412109375,0.741455078125,0,3
3327,66,0.068359375,-0.755859375,0.514892578125,0,3
3397,67,-0.033935546875,-0.943359375,0.62890625,0,3
3425,68,-0.1748046875,-0.70703125,0.5224609375,0,3
3473,69,-0.21923828125,-0.654541015625,0.378173828125,0,3
3522,70,-0.18310546875,-0.739990234375,0.333251953125,0,3
3570,71,-0.20263671875,-0.947021484375,0.168701171875,0,3
3619,72,-0.32373046875,-1.030029296875,0.443359375,0,3
3668,73,-0.17578125,-0.802978515625,0.56591796875,0,3
3717,74,-0.226318359375,-1.1171875,0.077880859375,0,3
3766,75,-0.163330078125,-1.4921875,0.416015625,0,3
3814,76,-0.25830078125,-1.03759765625,0.500732421875,0,3
3863,77,-0.146240234375,-1.259521484375,0.37255859375,0,3
3913,78,-0.203857421875,-1.04296875,0.278564453125,0,3
3961,79,-0.245361328125,-1.20458984375,0.12353515625,0,3
4010,80,-0.2958984375,-1.065185546875,0.2734375,0,3
4107,81,-0.3603515625,-1.180908203125,0.169921875,0,3
4113,82,-0.3603515625,-1.180908203125,0.169921875,0,3
4206,83,-0.526611328125,-1.139404296875,0.2177734375,0,3
4212,84,-0.526611328125,-1.139404296875,0.2177734375,0,3
4302,85,-0.539306640625,-0.926025390625,0.111572265625,0,3
4351,86,-0.636474609375,-0.677001953125,0.1787109375,0,3
4399,87,-0.595947265625,-0.4736328125,0.18115234375,0,3
4448,88,-0.63427734375,-0.239990234375,0.23046875,0,3
4497,89,-0.560546875,-0.1640625,0.3837890625,0,3
4547,90,-0.595947265625,0.07373046875,0.5048828125,0,3
4596,91,-0.710693359375,0.08935546875,0.472900390625,0,3
4643,92,-0.660400390625,-0.029296875,0.651123046875,0,3
4693,93,-0.667236328125,-0.0107421875,0.658203125,0,3
4740,94,-0.6826171875,0.026123046875,0.67724609375,0,3
4790,95,-0.756103515625,-0.12060546875,0.67041015625,0,3
