"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
130,0,-0.912353515625,-0.1767578125,0.305419921875,0,3
142,1,-0.9462890625,-0.164306640625,0.382568359375,0,3
159,2,-0.9462890625,-0.164306640625,0.382568359375,0,3
181,3,-0.950927734375,-0.208251953125,0.393798828125,0,3
232,4,-0.91015625,-0.19775390625,0.389404296875,0,3
279,5,-0.920166015625,-0.205322265625,0.30859375,0,3
376,6,-0.872802734375,-0.1669921875,0.28271484375,0,3
380,7,-0.855224609375,-0.16748046875,0.298583984375,0,3
425,8,-0.868408203125,-0.204833984375,0.305419921875,0,3
525,9,-0.9189453125,-0.174072265625,0.304931640625,0,3
528,10,-0.9189453125,-0.174072265625,0.304931640625,0,3
571,11,-0.909912109375,-0.167236328125,0.287109375,0,3
623,12,-0.911865234375,-0.1611328125,0.301025390625,0,3
719,13,-0.86474609375,-0.199462890625,0.309814453125,0,3
767,14,-0.873046875,-0.196533203125,0.393310546875,0,3
815,15,-0.942138671875,-0.2041015625,0.38427734375,0,3
864,16,-0.96337890625,-0.1572265625,0.3876953125,0,3
913,17,-0.91162109375,-0.161865234375,0.37890625,0,3
963,18,-0.96435546875,-0.21826171875,0.377197265625,0,3
1011,19,-0.94482421875,-0.20849609375,0.375244140625,0,3
1060,20,-0.93994140625,-0.21484375,0.375732421875,0,3
1108,21,-0.943359375,-0.17041015625,0.3115234375,0,3
1158,22,-0.9658203125,-0.176025390625,0.384765625,0,3
1214,23,-0.912353515625,-0.1650390625,0.39111328125,0,3
1254,24,-0.955322265625,-0.218505859375,0.390869140625,0,3
1304,25,-0.947509765625,-0.211669921875,0.39501953125,0,3
1352,26,-0.951171875,-0.2109375,0.39013671875,0,3
1400,27,-0.956298828125,-0.21142578125,0.38134765625,0,3
1459,28,-0.95654296875,-0.157470703125,0.305908203125,0,3
1505,29,-0.956298828125,-0.158447265625,0.30322265625,0,3
1553,30,-0.95654296875,-0.15966796875,0.290771484375,0,3
1594,31,-0.95654296875,-0.215576171875,0.302490234375,0,3
1644,32,-0.95703125,-0.20654296875,0.29638671875,0,3
1693,33,-0.95361328125,-0.206787109375,0.3037109375,0,3
1741,34,-0.95263671875,-0.2060546875,0.3125,0,3
1794,35,-0.955078125,-0.208740234375,0.310791015625,0,3
1845,36,-0.9541015625,-0.21337890625,0.385009765625,0,3
1888,37,-0.957763671875,-0.1591796875,0.381103515625,0,3
1937,38,-0.95166015625,-0.160888671875,0.375732421875,0,3
1992,39,-0.956298828125,-0.164306640625,0.383544921875,0,3
2091,40,-0.968017578125,-0.1591796875,0.379638671875,0,3
2095,41,-0.968017578125,-0.1591796875,0.379638671875,0,3
2132,42,-0.9658203125,-0.2158203125,0.386962890625,0,3
2182,43,-0.90966796875,-0.199951171875,0.383544921875,0,3
2229,44,-0.92333984375,-0.12353515625,0.379150390625,0,3
2285,45,-0.917236328125,-0.11279296875,0.30859375,0,3
2328,46,-0.92626953125,-0.094970703125,0.3798828125,0,3
2377,47,-0.91455078125,-0.09912109375,0.299072265625,0,3
2424,48,-0.94677734375,-0.18994140625,0.2412109375,0,3
2478,49,-0.884521484375,-0.2138671875,0.278564453125,0,3
2523,50,-0.749267578125,-0.210693359375,0.264892578125,0,3
2572,51,-0.686279296875,-0.2041015625,0.260009765625,0,3
2669,52,-0.640869140625,-0.201416015625,0.25634765625,0,3
2717,53,-0.570556640625,-0.20849609375,0.32958984375,0,3
2765,54,-0.629150390625,-0.10693359375,0.26123046875,0,3
2814,55,-0.68994140625,-0.191650390625,0.332275390625,0,3
2862,56,-0.80029296875,-0.16650390625,0.23974609375,0,3
2913,57,-0.806884765625,-0.205322265625,0.158447265625,0,3
2961,58,-0.79736328125,-0.11767578125,0.209228515625,0,3
3009,59,-1.00390625,-0.048095703125,0.09765625,0,3
3058,60,-0.945556640625,-0.06640625,0.125244140625,0,3
3107,61,-1.009521484375,0.01708984375,-0.0068359375,0,3
3155,62,-1.131591796875,-0.015380859375,0.020751953125,0,3
3204,63,-1.047119140625,-0.135009765625,0.003173828125,0,3
3253,64,-1.316650390625,-0.1689453125,-0.066650390625,0,3
3302,65,-1.1806640625,-0.1357421875,0.19775390625,0,3
3351,66,-1.216064453125,-0.1201171875,0.059814453125,0,3
3399,67,-1.098388671875,-0.115966796875,0.043212890625,0,3
3448,68,-1.13916015625,-0.017822265625,0.0546875,0,3
3497,69,-1.19091796875,-0.16650390625,0.099853515625,0,3
3609,70,-1.206298828125,-0.128662109375,0.060791015625,0,3
3614,71,-1.206298828125,-0.128662109375,0.060791015625,0,3
3644,72,-1.093994140625,-0.0009765625,0.143798828125,0,3
3691,73,-1.110107421875,0.02880859375,0.111572265625,0,3
3740,74,-0.982421875,-0.34228515625,0.208251953125,0,3
