"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
119,0,-0.611083984375,0.61181640625,0.308837890625,0,3
150,1,-0.611083984375,0.61181640625,0.308837890625,0,3
175,2,-0.616943359375,0.689453125,0.2998046875,0,3
195,3,-0.616943359375,0.689453125,0.2998046875,0,3
208,4,-0.615966796875,0.69384765625,0.376708984375,0,3
249,5,-0.610595703125,0.690185546875,0.3818359375,0,3
302,6,-0.6142578125,0.692626953125,0.310791015625,0,3
365,7,-0.616943359375,0.695556640625,0.307373046875,0,3
395,8,-0.611083984375,0.615966796875,0.307373046875,0,3
443,9,-0.62451171875,0.689697265625,0.3779296875,0,3
493,10,-0.62060546875,0.697998046875,0.302978515625,0,3
541,11,-0.617431640625,0.61962890625,0.301513671875,0,3
590,12,-0.619384765625,0.622314453125,0.3076171875,0,3
639,13,-0.692138671875,0.708251953125,0.38134765625,0,3
689,14,-0.68798828125,0.68798828125,0.376953125,0,3
737,15,-0.614013671875,0.623291015625,0.376220703125,0,3
790,16,-0.60791015625,0.61767578125,0.307373046875,0,3
835,17,-0.59814453125,0.7109375,0.400146484375,0,3
883,18,-0.556884765625,0.6845703125,0.407958984375,0,3
934,19,-0.5400390625,0.806884765625,0.591552734375,0,3
991,20,-0.5556640625,0.903076171875,0.7412109375,0,3
1034,21,-0.609619140625,0.927490234375,0.8662109375,0,3
1087,22,-0.62109375,1.049560546875,1.052001953125,0,3
1128,23,-0.829345703125,1.0693359375,1.144287109375,0,3
1176,24,-0.787841796875,1.15087890625,0.98388671875,0,3
1230,25,-0.781982421875,0.8740234375,0.949462890625,0,3
1274,26,-0.70654296875,0.888916015625,0.889892578125,0,3
1322,27,-0.52685546875,0.635009765625,0.77587890625,0,3
1370,28,-0.25634765625,0.376708984375,0.533447265625,0,3
1420,29,-0.04052734375,0.186767578125,0.591552734375,0,3
1468,30,0.195068359375,0.09521484375,0.495361328125,0,3
1517,31,0.236083984375,-0.02587890625,0.5791015625,0,3
1565,32,0.458251953125,-0.0380859375,0.61328125,0,3
1614,33,0.45654296875,-0.1630859375,0.69384765625,0,3
1663,34,0.53955078125,0.0166015625,0.786376953125,0,3
1760,35,0.554931640625,-0.2705078125,0.76123046875,0,3
1764,36,0.556884765625,-0.130615234375,0.721923828125,0,3
1858,37,0.6787109375,-0.139404296875,0.629150390625,0,3
1862,38,0.6787109375,-0.139404296875,0.629150390625,0,3
1955,39,0.720458984375,-0.1044921875,0.60302734375,0,3
1960,40,0.782470703125,-0.046630859375,0.5419921875,0,3
2054,41,0.816162109375,-0.2041015625,0.60595703125,0,3
2108,42,0.840576171875,-0.126220703125,0.64794921875,0,3
2152,43,0.745361328125,-0.11767578125,0.70556640625,0,3
2203,44,0.68701171875,-0.202392578125,0.561767578125,0,3
2248,45,0.861083984375,0.001953125,0.5927734375,0,3
2298,46,0.85205078125,-0.32470703125,0.57421875,0,3
2348,47,0.87890625,-0.17724609375,0.51025390625,0,3
2395,48,0.95458984375,-0.282958984375,0.458740234375,0,3
2443,49,0.861572265625,-0.313720703125,0.42333984375,0,3
2492,50,1.1376953125,0.218994140625,0.29052734375,0,3
2540,51,0.936767578125,-0.152099609375,0.516357421875,0,3
2590,52,1.073486328125,0.199462890625,0.402099609375,0,3
2638,53,0.94873046875,0.141357421875,0.305908203125,0,3
2686,54,0.878662109375,0.18994140625,0.44287109375,0,3
2736,55,0.72412109375,-1.3349609375,-0.137939453125,0,3
2784,56,0.613037109375,-0.791015625,0.54931640625,0,3
2833,57,0.727294921875,-0.711669921875,0.487060546875,0,3
2882,58,0.625,-0.768798828125,0.627685546875,0,3
2931,59,1.09130859375,0.39306640625,0.401611328125,0,3
2979,60,0.844970703125,0.133544921875,0.6416015625,0,3
3028,61,0.75537109375,-0.637451171875,0.817626953125,0,3
3076,62,0.802001953125,0.482666015625,0.728515625,0,3
3126,63,0.703857421875,-1.56396484375,0.25244140625,0,3
3176,64,0.902099609375,0.2060546875,0.22900390625,0,3
3224,65,0.845947265625,-1.093017578125,0.531005859375,0,3
3274,66,0.60595703125,-0.43359375,0.559326171875,0,3
3322,67,0.838134765625,-0.196533203125,0.742431640625,0,3
3370,68,0.7783203125,-0.50537109375,0.62255859375,0,3
3422,69,0.793701171875,-0.324462890625,0.635986328125,0,3
3468,70,0.782470703125,-0.638427734375,0.6015625,0,3
3516,71,0.78857421875,-0.171142578125,0.526123046875,0,3
3564,72,0.73681640625,-0.455810546875,0.5390625,0,3
3615,73,0.732177734375,-0.40576171875,0.483642578125,0,3
3712,74,0.733642578125,-0.416259765625,0.44873046875,0,3
3717,75,0.733642578125,-0.416259765625,0.44873046875,0,3
3813,76,0.8837890625,-0.297607421875,0.50634765625,0,3
3818,77,0.8837890625,-0.297607421875,0.50634765625,0,3
3906,78,0.80615234375,-0.486328125,0.306396484375,0,3
3911,79,0.953369140625,-0.37353515625,0.24169921875,0,3
4015,80,0.728271484375,-1.1279296875,-0.138427734375,0,3
4052,81,0.7177734375,-0.55322265625,0.12890625,0,3
4101,82,0.826416015625,-0.933349609375,-0.010986328125,0,3
4151,83,0.62353515625,-1.350341796875,-0.064208984375,0,3
4198,84,0.679443359375,-0.6181640625,-0.1123046875,0,3
4247,85,0.80859375,-0.05615234375,0.350830078125,0,3
4295,86,0.68359375,0.3994140625,0.596923828125,0,3
4346,87,0.83447265625,-0.28173828125,0.4775390625,0,3
4392,88,0.90283203125,-0.16748046875,0.684814453125,0,3
4441,89,0.827880859375,-0.25146484375,0.58154296875,0,3
4492,90,0.820556640625,-0.139892578125,0.648193359375,0,3
4542,91,0.895263671875,-0.1962890625,0.629150390625,0,3
4588,92,0.855712890625,-0.041259765625,0.718505859375,0,3
4699,93,0.96240234375,-0.04052734375,0.72900390625,0,3
4714,94,0.96240234375,-0.04052734375,0.72900390625,0,3
4736,95,0.844970703125,0.055419921875,0.6484375,0,3
4787,96,0.728271484375,-0.00341796875,0.652587890625,0,3
4833,97,0.62060546875,-0.206298828125,0.542236328125,0,3
4885,98,0.624267578125,-0.478271484375,0.48193359375,0,3
4930,99,0.67724609375,-0.37451171875,0.619384765625,0,3
4979,100,0.81884765625,-0.24951171875,0.64794921875,0,3
5030,101,0.947998046875,-0.152587890625,0.80908203125,0,3
5077,102,0.91796875,0.052490234375,0.814208984375,0,3
5129,103,0.947998046875,-0.021240234375,0.746826171875,0,3
5193,104,0.730224609375,0.014892578125,0.56005859375,0,3
5221,105,0.686279296875,-0.24267578125,0.573486328125,0,3
5271,106,0.712890625,-0.45068359375,0.494384765625,0,3
5325,107,0.5400390625,-0.37109375,0.431640625,0,3
5370,108,0.37060546875,-0.39111328125,0.521240234375,0,3
5418,109,0.394775390625,-0.31982421875,0.224853515625,0,3
5472,110,0.38037109375,-0.327392578125,0.504638671875,0,3
5519,111,0.294921875,-0.17333984375,0.351318359375,0,3
5565,112,0.66552734375,-0.154541015625,0.83642578125,0,3
5621,113,0.37548828125,-0.15087890625,0.809814453125,0,3
5710,114,0.054931640625,0.24267578125,1.060302734375,0,3
5715,115,0.054931640625,0.24267578125,1.060302734375,0,3
5810,116,0.136962890625,0.3583984375,1.450439453125,0,3
5816,117,0.136962890625,0.3583984375,1.450439453125,0,3
5904,118,0.0107421875,0.695068359375,0.882080078125,0,3
5954,119,-0.078857421875,0.89404296875,1.03515625,0,3
6004,120,0.005615234375,0.735107421875,0.858154296875,0,3
6051,121,-0.170654296875,1.353271484375,0.818115234375,0,3
6106,122,-0.123046875,0.970703125,0.817626953125,0,3
6149,123,-0.290283203125,1.13720703125,0.40966796875,0,3
6198,124,-0.29443359375,1.285888671875,0.635498046875,0,3
6248,125,-0.343017578125,0.99658203125,0.4912109375,0,3
6297,126,-0.091796875,1.09375,0.33544921875,0,3
6342,127,0.009521484375,0.915771484375,0.48095703125,0,3
6391,128,-0.086181640625,0.995849609375,0.640869140625,0,3
6440,129,-0.03564453125,0.5810546875,0.5693359375,0,3
6489,130,-0.30810546875,0.613037109375,0.529296875,0,3
6541,131,-0.22021484375,0.631103515625,0.5615234375,0,3
6589,132,-0.2470703125,0.787841796875,0.47509765625,0,3
6638,133,-0.183349609375,0.785400390625,0.64111328125,0,3
6692,134,-0.255859375,0.938232421875,0.651611328125,0,3
6737,135,-0.28466796875,0.68359375,0.569091796875,0,3
6781,136,-0.314208984375,0.7412109375,0.69287109375,0,3
6830,137,-0.29150390625,0.768310546875,0.55224609375,0,3
6879,138,-0.277099609375,0.800048828125,0.65478515625,0,3
6928,139,-0.580078125,0.473388671875,0.544921875,0,3
6977,140,-0.366455078125,0.61328125,0.464111328125,0,3
7025,141,-0.447265625,0.41943359375,0.404296875,0,3
7075,142,-0.3095703125,0.826904296875,0.27294921875,0,3
7123,143,-0.49853515625,0.24853515625,0.102783203125,0,3
7173,144,-0.834716796875,0.9130859375,0.0087890625,0,3
7221,145,-0.745361328125,0.610107421875,0.027099609375,0,3
7274,146,-1.004150390625,0.906982421875,0.14013671875,0,3
