"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
90,0,-0.954833984375,-0.025390625,0.3662109375,0,3
129,1,-0.955322265625,-0.023681640625,0.359130859375,0,3
168,2,-0.951904296875,-0.0283203125,0.3505859375,0,3
199,3,-0.951904296875,-0.0283203125,0.3505859375,0,3
224,4,-0.953125,-0.0224609375,0.362548828125,0,3
260,5,-0.95556640625,-0.02294921875,0.360595703125,0,3
303,6,-0.953857421875,-0.022705078125,0.358154296875,0,3
354,7,-0.953369140625,-0.021240234375,0.3525390625,0,3
405,8,-0.949462890625,-0.023681640625,0.350341796875,0,3
451,9,-0.9541015625,-0.02197265625,0.3525390625,0,3
501,10,-0.957763671875,-0.02001953125,0.357421875,0,3
600,11,-0.951171875,-0.013916015625,0.35400390625,0,3
647,12,-0.9521484375,-0.013671875,0.35693359375,0,3
697,13,-0.95263671875,-0.0146484375,0.35400390625,0,3
754,14,-0.962158203125,-0.022705078125,0.357177734375,0,3
798,15,-0.953857421875,-0.015869140625,0.35791015625,0,3
852,16,-0.95556640625,-0.026611328125,0.356689453125,0,3
889,17,-0.953125,-0.02294921875,0.35498046875,0,3
937,18,-0.949462890625,-0.019775390625,0.358154296875,0,3
986,19,-0.95166015625,-0.016845703125,0.355712890625,0,3
1036,20,-0.958251953125,-0.0146484375,0.365966796875,0,3
1084,21,-0.951904296875,-0.018798828125,0.361572265625,0,3
1135,22,-0.953125,-0.01611328125,0.361572265625,0,3
1200,23,-0.951904296875,-0.016845703125,0.354248046875,0,3
1240,24,-0.95166015625,-0.015380859375,0.35107421875,0,3
1282,25,-0.952880859375,-0.015625,0.35595703125,0,3
1327,26,-0.9521484375,-0.013427734375,0.347900390625,0,3
1379,27,-0.951171875,-0.00830078125,0.354248046875,0,3
1429,28,-0.950927734375,-0.014892578125,0.34619140625,0,3
1478,29,-0.956298828125,-0.013916015625,0.353515625,0,3
1537,30,-0.956787109375,-0.0166015625,0.353271484375,0,3
1576,31,-0.947021484375,-0.0146484375,0.35400390625,0,3
1638,32,-0.949462890625,-0.00830078125,0.35546875,0,3
1669,33,-0.957275390625,-0.01904296875,0.36376953125,0,3
1718,34,-0.950927734375,-0.01416015625,0.3681640625,0,3
1770,35,-0.948974609375,-0.019775390625,0.359375,0,3
1818,36,-0.95361328125,-0.013916015625,0.35986328125,0,3
