"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
129,0,-0.92041015625,-0.2216796875,0.137451171875,0,3
166,1,-0.918212890625,-0.227294921875,0.14013671875,0,3
176,2,-0.918212890625,-0.227294921875,0.14013671875,0,3
213,3,-0.91552734375,-0.224853515625,0.134521484375,0,3
262,4,-0.91845703125,-0.222900390625,0.1357421875,0,3
312,5,-0.914306640625,-0.221923828125,0.139404296875,0,3
358,6,-0.912109375,-0.21923828125,0.12744140625,0,3
407,7,-0.913330078125,-0.27978515625,0.13720703125,0,3
456,8,-0.924072265625,-0.22021484375,0.13720703125,0,3
505,9,-0.90673828125,-0.222412109375,0.136474609375,0,3
553,10,-0.913330078125,-0.22314453125,0.1396484375,0,3
602,11,-0.91943359375,-0.22265625,0.13623046875,0,3
653,12,-0.9228515625,-0.218994140625,0.060791015625,0,3
700,13,-0.9208984375,-0.275390625,0.059814453125,0,3
750,14,-0.916748046875,-0.277099609375,0.132080078125,0,3
797,15,-0.91748046875,-0.21923828125,0.140869140625,0,3
846,16,-0.919189453125,-0.220458984375,0.134765625,0,3
895,17,-0.91748046875,-0.2255859375,0.135498046875,0,3
943,18,-0.91357421875,-0.218994140625,0.135498046875,0,3
995,19,-0.91357421875,-0.225341796875,0.127685546875,0,3
1044,20,-0.9189453125,-0.21923828125,0.130126953125,0,3
1095,21,-0.912841796875,-0.220947265625,0.127197265625,0,3
1140,22,-0.917724609375,-0.276611328125,0.13427734375,0,3
1187,23,-0.919189453125,-0.27783203125,0.1337890625,0,3
1239,24,-0.9189453125,-0.221923828125,0.1357421875,0,3
1291,25,-0.91943359375,-0.220458984375,0.130126953125,0,3
1351,26,-0.914794921875,-0.27978515625,0.138671875,0,3
1382,27,-0.915771484375,-0.279296875,0.135986328125,0,3
1431,28,-0.92822265625,-0.22314453125,0.134765625,0,3
1479,29,-1.005126953125,-0.276611328125,0.143310546875,0,3
1528,30,-0.928466796875,-0.276611328125,0.13623046875,0,3
1577,31,-0.963134765625,-0.255126953125,0.053955078125,0,3
1626,32,-0.95263671875,-0.257080078125,0.093505859375,0,3
1674,33,-0.961181640625,-0.266357421875,0.037109375,0,3
1723,34,-0.967041015625,-0.26806640625,0.037109375,0,3
1772,35,-0.912353515625,-0.253662109375,0.042724609375,0,3
1821,36,-0.968017578125,-0.253662109375,0.084228515625,0,3
1870,37,-0.910400390625,-0.181640625,0.079345703125,0,3
1919,38,-0.964111328125,-0.165771484375,0.086181640625,0,3
1969,39,-0.952392578125,-0.254150390625,-0.00146484375,0,3
2067,40,-0.946044921875,-0.25146484375,0.064453125,0,3
2113,41,-0.943359375,-0.180908203125,0.06591796875,0,3
2163,42,-0.957763671875,-0.253662109375,0.082763671875,0,3
2211,43,-1.01025390625,0.212158203125,0.0517578125,0,3
2262,44,-0.565185546875,0.1416015625,-0.18896484375,0,3
2312,45,-0.92529296875,-0.544677734375,-0.138427734375,0,3
2360,46,-0.727294921875,0.117919921875,0.061767578125,0,3
2410,47,-1.080322265625,-0.177001953125,0.207275390625,0,3
2458,48,-1.203857421875,-0.16357421875,-0.0966796875,0,3
2558,49,-1.076416015625,-0.157470703125,0.01611328125,0,3
2603,50,-0.808349609375,-0.115234375,0.296630859375,0,3
2608,51,-0.808349609375,-0.115234375,0.296630859375,0,3
2654,52,-0.806640625,-0.230224609375,0.13916015625,0,3
2702,53,-0.719482421875,-0.22265625,0.4921875,0,3
2749,54,-0.718994140625,-0.179931640625,0.91943359375,0,3
2798,55,-0.7822265625,-0.564208984375,0.381103515625,0,3
