"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
132,0,0.88232421875,0.299560546875,0.099609375,0,3
149,1,0.88232421875,0.299560546875,0.099609375,0,3
174,2,0.88232421875,0.299560546875,0.099609375,0,3
191,3,0.798828125,0.24169921875,0.14306640625,0,3
230,4,0.886962890625,0.295654296875,0.155517578125,0,3
278,5,0.871337890625,0.354736328125,0.122314453125,0,3
327,6,0.918701171875,0.369384765625,0.21044921875,0,3
376,7,1.008056640625,0.357177734375,0.20361328125,0,3
426,8,1.01220703125,0.367919921875,0.16357421875,0,3
475,9,1.00634765625,0.466064453125,0.1708984375,0,3
573,10,0.9248046875,0.435546875,0.174072265625,0,3
622,11,0.92333984375,0.40869140625,0.1611328125,0,3
668,12,0.906982421875,0.419189453125,0.15673828125,0,3
718,13,0.909423828125,0.35107421875,0.20947265625,0,3
766,14,0.91259765625,0.3046875,0.191650390625,0,3
815,15,0.925537109375,0.299560546875,0.194091796875,0,3
864,16,0.913330078125,0.301513671875,0.197021484375,0,3
912,17,0.95458984375,0.340576171875,0.202392578125,0,3
962,18,0.92041015625,0.246337890625,0.162109375,0,3
1010,19,0.97265625,0.332275390625,0.175537109375,0,3
1059,20,1.014892578125,0.400146484375,0.2021484375,0,3
1107,21,0.92529296875,0.291015625,0.107666015625,0,3
1157,22,1.0068359375,0.33837890625,0.109130859375,0,3
1205,23,0.92822265625,0.28271484375,0.110595703125,0,3
1254,24,0.933837890625,0.3017578125,0.112548828125,0,3
1303,25,1.004638671875,0.34521484375,0.19970703125,0,3
1352,26,1.06494140625,0.28369140625,0.202392578125,0,3
1400,27,0.99267578125,0.16015625,0.124755859375,0,3
1449,28,1.025634765625,0.109130859375,0.15771484375,0,3
1498,29,0.914306640625,0.211181640625,0.1669921875,0,3
1546,30,0.967041015625,0.251953125,0.156982421875,0,3
1644,31,0.984130859375,0.27685546875,0.1845703125,0,3
1648,32,0.984130859375,0.27685546875,0.1845703125,0,3
1693,33,1.02294921875,0.28955078125,0.279296875,0,3
1742,34,0.9267578125,0.337646484375,0.32177734375,0,3
1791,35,0.943359375,0.266845703125,0.317138671875,0,3
1839,36,0.8505859375,0.22705078125,0.284912109375,0,3
1887,37,0.9658203125,0.1572265625,0.31884765625,0,3
1936,38,0.9755859375,0.200927734375,0.280517578125,0,3
1990,39,1.027099609375,0.12744140625,0.17041015625,0,3
2034,40,1.01611328125,0.062255859375,0.21142578125,0,3
2082,41,0.946533203125,0.108154296875,0.206787109375,0,3
2131,42,0.96728515625,0.216796875,0.205810546875,0,3
2180,43,1.005126953125,0.251953125,0.0947265625,0,3
2229,44,0.861572265625,0.333251953125,0.05322265625,0,3
2277,45,0.853759765625,0.377197265625,0.134765625,0,3
2326,46,1.0009765625,0.326416015625,0.08251953125,0,3
2375,47,1.141357421875,0.262451171875,0.00927734375,0,3
2424,48,1.098388671875,0.178466796875,-0.073974609375,0,3
2545,49,0.989501953125,0.198974609375,-0.064697265625,0,3
2571,50,1.091064453125,0.214599609375,0.002685546875,0,3
2619,51,1.130615234375,0.164794921875,0.0234375,0,3
2667,52,1.074462890625,0.318359375,0.0703125,0,3
2717,53,1.039306640625,0.222412109375,0.069580078125,0,3
2768,54,1.0703125,0.218505859375,-0.01953125,0,3
2815,55,1.065185546875,0.19921875,0.025146484375,0,3
2863,56,1.011474609375,0.19482421875,-0.028564453125,0,3
2911,57,0.86279296875,0.14404296875,-0.01416015625,0,3
2960,58,0.89306640625,-0.022216796875,-0.0146484375,0,3
3009,59,0.841064453125,-0.088134765625,0.015380859375,0,3
3061,60,0.829345703125,-0.109375,0.0029296875,0,3
3107,61,0.8193359375,-0.16259765625,0.016357421875,0,3
3155,62,0.8251953125,-0.18310546875,0.0029296875,0,3
3253,63,0.907470703125,-0.174072265625,-0.12353515625,0,3
3259,64,0.85791015625,-0.0380859375,-0.1435546875,0,3
3301,65,0.80810546875,-0.200439453125,-0.1982421875,0,3
3350,66,0.93896484375,-0.28369140625,-0.31982421875,0,3
3399,67,0.794677734375,-0.210693359375,-0.0927734375,0,3
3447,68,0.828125,-0.369873046875,0.2275390625,0,3
3497,69,1.314208984375,0.33740234375,-0.00927734375,0,3
3545,70,1.670166015625,-0.053955078125,-0.1103515625,0,3
3594,71,1.445068359375,0.225341796875,-0.068603515625,0,3
3643,72,1.15673828125,0.42041015625,0.0595703125,0,3
3691,73,1.63818359375,0.349609375,0.412841796875,0,3
3741,74,1.281005859375,0.45361328125,0.860107421875,0,3
3789,75,1.18017578125,0.351806640625,0.963134765625,0,3
3839,76,0.997802734375,0.2861328125,0.835205078125,0,3
3892,77,1.074951171875,0.07568359375,0.755126953125,0,3
3935,78,0.826171875,0.279296875,0.191162109375,0,3
3985,79,0.76611328125,0.046875,0.20947265625,0,3
4032,80,0.813720703125,0.10009765625,0.213623046875,0,3
4082,81,0.628662109375,0.24755859375,0.160400390625,0,3
4131,82,0.349609375,0.266845703125,0.545166015625,0,3
4180,83,0.161865234375,0.5615234375,0.747802734375,0,3
4228,84,-0.236572265625,0.135009765625,0.6064453125,0,3
4277,85,-0.937255859375,0.154541015625,0.577392578125,0,3
4325,86,-0.265625,1.792724609375,2.042724609375,0,3
4375,87,0.6748046875,0.104736328125,1.459228515625,0,3
4473,88,0.7880859375,-0.00341796875,0.3486328125,0,3
4521,89,0.302734375,0.533203125,0.89111328125,0,3
4586,90,0.103271484375,0.413818359375,1.12890625,0,3
4618,91,0.259521484375,0.337646484375,1.14404296875,0,3
4667,92,0.01708984375,0.637939453125,1.140869140625,0,3
4716,93,-0.021484375,0.817626953125,1.13916015625,0,3
4769,94,-0.050537109375,0.21533203125,1.201416015625,0,3
4816,95,0.095947265625,0.12255859375,0.78955078125,0,3
4861,96,-0.0537109375,0.58447265625,0.296875,0,3
4910,97,-0.1904296875,1.277099609375,0.842529296875,0,3
4959,98,-0.09228515625,0.477294921875,0.95849609375,0,3
5008,99,-0.00927734375,0.787841796875,1.000732421875,0,3
5056,100,-0.139892578125,0.6748046875,0.787353515625,0,3
5107,101,-0.155029296875,0.614013671875,0.658203125,0,3
5160,102,-0.06640625,0.88134765625,0.66796875,0,3
5203,103,-0.01708984375,0.58056640625,0.843505859375,0,3
5251,104,-0.123291015625,0.834228515625,1.087890625,0,3
5300,105,0.01806640625,0.476318359375,1.42431640625,0,3
5349,106,0.00634765625,0.455810546875,1.654052734375,0,3
5397,107,-0.072998046875,0.55322265625,1.510986328125,0,3
5446,108,-0.2412109375,0.53369140625,0.334716796875,0,3
5495,109,-0.452880859375,0.143310546875,-0.213623046875,0,3
5545,110,-0.494140625,0.326171875,-0.13037109375,0,3
5596,111,-0.616455078125,0.26513671875,-0.10595703125,0,3
5644,112,-0.861083984375,0.222412109375,-0.042236328125,0,3
5691,113,-0.720947265625,0.1953125,-0.066162109375,0,3
5739,114,-0.513671875,0.20703125,-0.0048828125,0,3
5788,115,-0.278076171875,0.3779296875,-0.0146484375,0,3
5836,116,-0.0048828125,0.6064453125,0.100830078125,0,3
5885,117,0.380859375,2.002197265625,1.263427734375,0,3
5934,118,0.021484375,1.37451171875,1.41943359375,0,3
5982,119,0.008056640625,0.283447265625,0.38916015625,0,3
6031,120,-0.202392578125,-0.314208984375,0.273681640625,0,3
6080,121,-0.174560546875,0.154296875,0.7568359375,0,3
6128,122,-0.08984375,1.17333984375,0.994140625,0,3
6178,123,-0.04931640625,1.45751953125,0.59423828125,0,3
6227,124,-0.1435546875,0.751953125,0.406494140625,0,3
6282,125,-0.140380859375,0.5322265625,0.623779296875,0,3
6324,126,-0.155029296875,0.774658203125,0.84326171875,0,3
6423,127,-0.09912109375,0.824951171875,0.617919921875,0,3
6473,128,-0.096923828125,0.7431640625,0.5595703125,0,3
6521,129,-0.134033203125,0.836181640625,0.682373046875,0,3
6568,130,-0.154541015625,0.66552734375,0.655517578125,0,3
6617,131,-0.144287109375,0.841796875,0.624267578125,0,3
6665,132,-0.146240234375,0.82421875,0.6220703125,0,3
6714,133,-0.1533203125,0.77099609375,0.702880859375,0,3
6768,134,-0.14794921875,0.735107421875,0.69287109375,0,3
6813,135,-0.14697265625,0.7333984375,0.69287109375,0,3
6862,136,-0.151123046875,0.7783203125,0.623046875,0,3
6908,137,-0.14208984375,0.814697265625,0.69384765625,0,3
6959,138,-0.149658203125,0.736328125,0.703369140625,0,3
7007,139,-0.146484375,0.776611328125,0.689453125,0,3
7056,140,-0.14697265625,0.824462890625,0.615234375,0,3
7107,141,-0.152587890625,0.73046875,0.623779296875,0,3
7154,142,-0.148193359375,0.732177734375,0.701171875,0,3
7202,143,-0.150634765625,0.738525390625,0.598876953125,0,3
7250,144,-0.1435546875,0.816162109375,0.693115234375,0,3
7299,145,-0.144287109375,0.729736328125,0.625,0,3
7348,146,-0.151611328125,0.730712890625,0.699462890625,0,3
