"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
166,0,-0.951416015625,0.277587890625,0.22265625,0,3
189,1,-0.951416015625,0.277587890625,0.22265625,0,3
206,2,-0.953857421875,0.277099609375,0.223876953125,0,3
234,3,-0.953857421875,0.277099609375,0.223876953125,0,3
249,4,-0.953857421875,0.277099609375,0.223876953125,0,3
262,5,-0.943603515625,0.27978515625,0.22412109375,0,3
302,6,-0.952880859375,0.275390625,0.224853515625,0,3
352,7,-0.95263671875,0.22412109375,0.225830078125,0,3
400,8,-0.945556640625,0.229248046875,0.226806640625,0,3
448,9,-0.954345703125,0.2333984375,0.3193359375,0,3
497,10,-0.870361328125,0.26123046875,0.23095703125,0,3
546,11,-0.8720703125,0.2255859375,0.2412109375,0,3
595,12,-0.950439453125,0.275146484375,0.234619140625,0,3
643,13,-0.953125,0.238525390625,0.24658203125,0,3
693,14,-0.9443359375,0.22802734375,0.248046875,0,3
741,15,-0.939208984375,0.225341796875,0.240234375,0,3
793,16,-0.94384765625,0.224853515625,0.236083984375,0,3
838,17,-0.94580078125,0.27978515625,0.22607421875,0,3
890,18,-0.947265625,0.220458984375,0.2314453125,0,3
936,19,-0.951904296875,0.2685546875,0.22021484375,0,3
985,20,-0.9580078125,0.262451171875,0.279052734375,0,3
1036,21,-0.95361328125,0.254150390625,0.22802734375,0,3
1082,22,-0.955078125,0.179931640625,0.224853515625,0,3
1131,23,-0.96337890625,0.18017578125,0.227783203125,0,3
1181,24,-0.907470703125,0.25244140625,0.2275390625,0,3
1229,25,-0.913818359375,0.255859375,0.243896484375,0,3
1277,26,-0.94921875,0.184326171875,0.340576171875,0,3
1325,27,-0.95361328125,0.237548828125,0.3662109375,0,3
1375,28,-0.906982421875,0.302734375,0.427490234375,0,3
1424,29,-0.907958984375,0.4521484375,0.522216796875,0,3
1472,30,-0.954833984375,0.526611328125,0.523681640625,0,3
1521,31,-0.8076171875,0.4892578125,0.527099609375,0,3
1571,32,-0.73583984375,0.562255859375,0.5302734375,0,3
1619,33,-0.731689453125,0.697021484375,0.48388671875,0,3
1670,34,-0.76708984375,0.769775390625,0.4814453125,0,3
1717,35,-0.718017578125,0.74267578125,0.493896484375,0,3
1768,36,-0.640380859375,0.81591796875,0.5712890625,0,3
1864,37,-0.48828125,0.842041015625,0.546142578125,0,3
1912,38,-0.51171875,0.813720703125,0.5556640625,0,3
1960,39,-0.420166015625,0.777099609375,0.623046875,0,3
2010,40,-0.30810546875,0.71728515625,0.764892578125,0,3
2058,41,-0.27685546875,0.687744140625,0.736083984375,0,3
2106,42,-0.1787109375,0.543212890625,0.781494140625,0,3
2156,43,-0.12841796875,0.43505859375,0.899169921875,0,3
2203,44,-0.009033203125,0.441650390625,0.94140625,0,3
2252,45,0.116455078125,0.2822265625,0.947998046875,0,3
2301,46,0.219482421875,0.265380859375,1.00048828125,0,3
2350,47,0.297119140625,0.173828125,0.920654296875,0,3
2401,48,0.357421875,0.216796875,0.927001953125,0,3
2451,49,0.503662109375,0.150390625,0.865478515625,0,3
2455,50,0.503662109375,0.150390625,0.865478515625,0,3
2544,51,0.47021484375,0.05810546875,0.895751953125,0,3
2593,52,0.56396484375,0.067138671875,0.8505859375,0,3
2642,53,0.534423828125,0.01513671875,0.9189453125,0,3
2691,54,0.596923828125,-0.0380859375,0.90966796875,0,3
2740,55,0.662109375,-0.049560546875,0.869384765625,0,3
2789,56,0.68603515625,0.02490234375,0.881103515625,0,3
2838,57,0.834228515625,0.143798828125,0.67041015625,0,3
2886,58,0.9423828125,0.241943359375,0.59375,0,3
2937,59,0.6689453125,0.35986328125,0.44677734375,0,3
2984,60,0.6123046875,0.462890625,0.47021484375,0,3
3033,61,0.671630859375,0.549072265625,0.5302734375,0,3
3081,62,0.619873046875,0.584716796875,0.526123046875,0,3
3133,63,0.7119140625,0.43310546875,0.36328125,0,3
3179,64,0.96484375,0.3369140625,0.29833984375,0,3
3227,65,0.95947265625,0.241455078125,0.392822265625,0,3
3276,66,0.885498046875,0.162841796875,0.3408203125,0,3
3325,67,0.74072265625,0.12109375,0.350830078125,0,3
3375,68,0.746826171875,-0.01513671875,0.35302734375,0,3
3423,69,0.783203125,-0.07958984375,0.59033203125,0,3
3475,70,0.7939453125,-0.151611328125,0.591064453125,0,3
3529,71,0.838134765625,-0.203125,0.62548828125,0,3
3575,72,0.73828125,-0.299560546875,0.5947265625,0,3
3623,73,0.832763671875,-0.240478515625,0.562255859375,0,3
3683,74,0.800537109375,-0.177490234375,0.55517578125,0,3
3718,75,0.80224609375,-0.20361328125,0.60205078125,0,3
3766,76,0.804443359375,-0.12353515625,0.673828125,0,3
3861,77,0.893798828125,-0.095458984375,0.696533203125,0,3
3910,78,0.799560546875,-0.13134765625,0.596923828125,0,3
3959,79,0.8017578125,-0.04541015625,0.633544921875,0,3
4059,80,0.80712890625,-0.025146484375,0.69580078125,0,3
4063,81,0.80712890625,-0.025146484375,0.69580078125,0,3
4114,82,0.878662109375,0.0068359375,0.71875,0,3
4156,83,0.79248046875,-0.09326171875,0.6884765625,0,3
4212,84,0.79541015625,-0.1279296875,0.604248046875,0,3
4255,85,0.789794921875,-0.0400390625,0.59814453125,0,3
4307,86,0.797607421875,0.017333984375,0.643310546875,0,3
4354,87,0.8095703125,-0.078125,0.561767578125,0,3
