"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
111,0,-0.944580078125,-0.251953125,0.399169921875,0,3
135,1,-0.9462890625,-0.186279296875,0.401611328125,0,3
158,2,-0.9462890625,-0.186279296875,0.401611328125,0,3
185,3,-0.93798828125,-0.250244140625,0.388427734375,0,3
232,4,-0.9423828125,-0.185791015625,0.3837890625,0,3
282,5,-0.9462890625,-0.255859375,0.385009765625,0,3
330,6,-0.939697265625,-0.253173828125,0.39599609375,0,3
380,7,-0.940185546875,-0.2548828125,0.380126953125,0,3
428,8,-0.874267578125,-0.2802734375,0.34521484375,0,3
476,9,-0.917236328125,-0.21044921875,0.320068359375,0,3
581,10,-0.938232421875,-0.17626953125,0.38427734375,0,3
625,11,-0.870849609375,-0.180908203125,0.3798828125,0,3
671,12,-0.954345703125,-0.1669921875,0.401123046875,0,3
720,13,-0.954345703125,-0.185302734375,0.364501953125,0,3
769,14,-0.952880859375,-0.183837890625,0.36376953125,0,3
817,15,-0.941162109375,-0.1787109375,0.357177734375,0,3
866,16,-0.87451171875,-0.183349609375,0.4052734375,0,3
915,17,-0.947998046875,-0.183837890625,0.396728515625,0,3
963,18,-0.940185546875,-0.254638671875,0.390869140625,0,3
1013,19,-0.9404296875,-0.25634765625,0.382080078125,0,3
1061,20,-0.872314453125,-0.183349609375,0.38671875,0,3
1110,21,-0.872802734375,-0.18408203125,0.3837890625,0,3
1159,22,-0.938232421875,-0.177001953125,0.394287109375,0,3
1208,23,-0.938232421875,-0.17333984375,0.3984375,0,3
1256,24,-0.943115234375,-0.17724609375,0.346435546875,0,3
1305,25,-0.874267578125,-0.17529296875,0.34619140625,0,3
1354,26,-0.944091796875,-0.180908203125,0.3486328125,0,3
1402,27,-0.940673828125,-0.180908203125,0.34521484375,0,3
1451,28,-0.938232421875,-0.18115234375,0.4013671875,0,3
1500,29,-0.941162109375,-0.18701171875,0.395263671875,0,3
1549,30,-0.9384765625,-0.254150390625,0.3896484375,0,3
