"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
126,0,-0.94873046875,-0.114990234375,0.31005859375,0,3
143,1,-0.874755859375,-0.134765625,0.4248046875,0,3
178,2,-0.874755859375,-0.134765625,0.4248046875,0,3
196,3,-0.9501953125,-0.201171875,0.42626953125,0,3
238,4,-0.86865234375,-0.187255859375,0.4228515625,0,3
287,5,-0.865966796875,-0.135986328125,0.294189453125,0,3
336,6,-0.915771484375,-0.10693359375,0.462890625,0,3
389,7,-0.864990234375,-0.1171875,0.169677734375,0,3
435,8,-0.957763671875,-0.145263671875,0.4775390625,0,3
483,9,-0.86474609375,-0.279052734375,0.347412109375,0,3
580,10,-0.941650390625,-0.11279296875,0.45263671875,0,3
630,11,-0.942626953125,-0.131103515625,0.461181640625,0,3
678,12,-0.873291015625,-0.190185546875,0.446533203125,0,3
727,13,-0.944091796875,-0.117919921875,0.360107421875,0,3
776,14,-0.9375,-0.193359375,0.369140625,0,3
824,15,-0.942626953125,-0.19580078125,0.36962890625,0,3
875,16,-0.856689453125,-0.11865234375,0.398681640625,0,3
921,17,-0.960693359375,-0.038330078125,0.4501953125,0,3
974,18,-0.95556640625,-0.208740234375,0.400146484375,0,3
1022,19,-0.96142578125,-0.15966796875,0.35693359375,0,3
1070,20,-0.861328125,-0.1123046875,0.29150390625,0,3
1117,21,-0.937744140625,-0.153564453125,0.34912109375,0,3
1167,22,-0.871826171875,-0.0615234375,0.448974609375,0,3
1214,23,-0.9404296875,-0.209716796875,0.3681640625,0,3
1266,24,-0.943115234375,-0.13623046875,0.439453125,0,3
1314,25,-0.868408203125,-0.203125,0.3583984375,0,3
1362,26,-0.93994140625,-0.192626953125,0.455810546875,0,3
1410,27,-0.870849609375,-0.10888671875,0.365966796875,0,3
1514,28,-0.965576171875,-0.108642578125,0.30859375,0,3
1519,29,-0.965576171875,-0.108642578125,0.30859375,0,3
1557,30,-0.965087890625,-0.202392578125,0.306396484375,0,3
1611,31,-0.91162109375,-0.201904296875,0.37255859375,0,3
1720,32,-0.96044921875,-0.192626953125,0.505859375,0,3
1725,33,-0.96044921875,-0.192626953125,0.505859375,0,3
1805,34,-0.945556640625,-0.218505859375,0.455322265625,0,3
1810,35,-0.945556640625,-0.218505859375,0.455322265625,0,3
1847,36,-0.85107421875,-0.137451171875,0.508544921875,0,3
1896,37,-0.940673828125,-0.197998046875,0.3671875,0,3
1947,38,-0.927734375,-0.152587890625,0.393798828125,0,3
1994,39,-0.9189453125,-0.09716796875,0.33984375,0,3
2043,40,-0.875732421875,-0.16357421875,0.256591796875,0,3
2092,41,-0.74072265625,-0.12255859375,0.24658203125,0,3
2143,42,-0.6171875,-0.201416015625,0.285400390625,0,3
2198,43,-0.53857421875,-0.095458984375,0.3935546875,0,3
2252,44,-1.158935546875,-0.041015625,0.528076171875,0,3
2286,45,-3.29443359375,-0.439697265625,0.326171875,0,3
2335,46,-2.013671875,-0.171630859375,-0.05712890625,0,3
