"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
179,0,-0.9296875,-0.321044921875,0.14306640625,0,3
261,1,-0.92822265625,-0.246826171875,0.101806640625,0,3
316,2,-0.964111328125,-0.236572265625,0.107421875,0,3
387,3,-0.966796875,-0.322509765625,0.144775390625,0,3
406,4,-0.966796875,-0.322509765625,0.144775390625,0,3
434,5,-0.965576171875,-0.3251953125,0.127197265625,0,3
471,6,-0.911376953125,-0.32958984375,0.140625,0,3
521,7,-0.921630859375,-0.32958984375,0.09423828125,0,3
623,8,-0.91943359375,-0.248779296875,0.1123046875,0,3
736,9,-0.9609375,-0.24072265625,0.123046875,0,3
798,10,-0.87255859375,-0.30029296875,0.111572265625,0,3
833,11,-0.79296875,-0.46435546875,0.164794921875,0,3
876,12,-0.811279296875,-0.56103515625,0.2158203125,0,3
899,13,-0.89013671875,-0.46044921875,0.059326171875,0,3
926,14,-0.89013671875,-0.46044921875,0.059326171875,0,3
945,15,-0.89013671875,-0.46044921875,0.059326171875,0,3
968,16,-0.88134765625,-0.271240234375,0.045166015625,0,3
986,17,-0.88134765625,-0.271240234375,0.045166015625,0,3
1025,18,-0.949462890625,-0.156982421875,0.0693359375,0,3
1067,19,-0.934814453125,-0.212158203125,0.01904296875,0,3
1118,20,-0.93505859375,-0.262451171875,0.02734375,0,3
1151,21,-0.954833984375,-0.280517578125,-0.08056640625,0,3
1173,22,-0.954833984375,-0.280517578125,-0.08056640625,0,3
1337,23,-0.979736328125,-0.250732421875,-0.1591796875,0,3
1419,24,-0.88916015625,0.014404296875,-0.1484375,0,3
1537,25,-1.028564453125,-0.187744140625,-0.031494140625,0,3
1572,26,-1.028564453125,-0.187744140625,-0.031494140625,0,3
1619,27,-1.015869140625,-0.06982421875,0.034423828125,0,3
1664,28,-1.033447265625,0.145751953125,0.05712890625,0,3
1700,29,-0.966796875,0.056884765625,0.108642578125,0,3
1750,30,-0.939208984375,0.0322265625,0.156494140625,0,3
1868,31,-0.97802734375,0.20556640625,0.11328125,0,3
1933,32,-0.884521484375,0.500732421875,0.17138671875,0,3
1974,33,-0.9013671875,0.651611328125,0.154541015625,0,3
1998,34,-0.9013671875,0.651611328125,0.154541015625,0,3
2020,35,-0.827880859375,0.63623046875,0.06103515625,0,3
2036,36,-0.827880859375,0.63623046875,0.06103515625,0,3
2044,37,-0.827880859375,0.63623046875,0.06103515625,0,3
2062,38,-0.827880859375,0.63623046875,0.06103515625,0,3
2078,39,-0.834716796875,0.50048828125,-0.017822265625,0,3
2092,40,-0.834716796875,0.50048828125,-0.017822265625,0,3
2103,41,-0.834716796875,0.50048828125,-0.017822265625,0,3
2122,42,-0.70751953125,0.568115234375,-0.128662109375,0,3
2170,43,-0.56884765625,0.758056640625,-0.3994140625,0,3
2328,44,-0.646484375,0.187255859375,-0.1904296875,0,3
2455,45,-1.137451171875,0.255126953125,0.015625,0,3
2487,46,-1.467529296875,0.40771484375,0.984130859375,0,3
2505,47,-1.467529296875,0.40771484375,0.984130859375,0,3
2532,48,-1.44970703125,-0.55126953125,-0.06689453125,0,3
2560,49,-1.44970703125,-0.55126953125,-0.06689453125,0,3
2580,50,-1.44970703125,-0.55126953125,-0.06689453125,0,3
2625,51,-1.08935546875,-0.310791015625,0.0302734375,0,3
2699,52,-1.004150390625,-0.28857421875,0.318359375,0,3
2856,53,-0.9404296875,-0.339111328125,0.17431640625,0,3
3018,54,-0.923095703125,-0.40673828125,0.462158203125,0,3
3128,55,-0.954833984375,-0.550537109375,0.477294921875,0,3
3184,56,-0.702880859375,-0.50439453125,0.37353515625,0,3
3262,57,-0.63623046875,-0.42919921875,0.504150390625,0,3
3355,58,-0.768798828125,-0.5458984375,0.82470703125,0,3
3404,59,-0.747314453125,-0.621337890625,0.52294921875,0,3
3481,60,-0.4970703125,-0.8212890625,0.5927734375,0,3
3619,61,-0.47314453125,-0.291748046875,0.85888671875,0,3
3658,62,-0.848876953125,-0.729248046875,0.70458984375,0,3
3693,63,-0.776123046875,-0.525390625,0.70361328125,0,3
3719,64,-0.776123046875,-0.525390625,0.70361328125,0,3
3771,65,-0.6572265625,-0.745849609375,0.13232421875,0,3
3817,66,0.208984375,-0.9814453125,-0.292724609375,0,3
3899,67,0.475341796875,-1.024658203125,-0.18994140625,0,3
3940,68,0.593505859375,-1.052490234375,-0.227783203125,0,3
3977,69,0.169189453125,-1.519287109375,-0.445556640625,0,3
4027,70,0.288330078125,-1.2705078125,-0.140380859375,0,3
4091,71,0.343994140625,-0.858154296875,-0.067138671875,0,3
4142,72,0.49755859375,-0.708740234375,0.086669921875,0,3
4188,73,0.629638671875,-0.18505859375,0.037841796875,0,3
4228,74,0.843505859375,-0.20947265625,0.236328125,0,3
4266,75,0.796142578125,-0.1513671875,0.302001953125,0,3
4306,76,0.796142578125,-0.1513671875,0.302001953125,0,3
4335,77,0.60498046875,-0.21484375,0.600341796875,0,3
4355,78,0.60498046875,-0.21484375,0.600341796875,0,3
4379,79,0.49169921875,-0.129150390625,0.737548828125,0,3
4399,80,0.49169921875,-0.129150390625,0.737548828125,0,3
4424,81,0.52978515625,-0.025634765625,0.58447265625,0,3
4446,82,0.52978515625,-0.025634765625,0.58447265625,0,3
4488,83,0.448974609375,-0.176513671875,0.319091796875,0,3
4528,84,0.448974609375,-0.176513671875,0.319091796875,0,3
4579,85,-0.1123046875,-0.795654296875,0.326171875,0,3
4602,86,-0.1123046875,-0.795654296875,0.326171875,0,3
4637,87,-0.1572265625,-0.505126953125,0.457275390625,0,3
4678,88,-2.5341796875,-4.13330078125,3.492431640625,0,3
4716,89,0.83642578125,0.041748046875,0.09814453125,0,3
4775,90,-0.223388671875,0.66162109375,0.590087890625,0,3
4812,91,-0.185791015625,-0.333740234375,1.220703125,0,3
4846,92,-0.185791015625,-0.333740234375,1.220703125,0,3
4879,93,-0.06005859375,-1.14794921875,1.172119140625,0,3
4919,94,-0.270263671875,0.01416015625,0.80224609375,0,3
4957,95,-0.21142578125,0.06103515625,0.743896484375,0,3
4991,96,-0.21142578125,0.06103515625,0.743896484375,0,3
5025,97,-0.110595703125,-0.433837890625,1.17236328125,0,3
5066,98,-0.26806640625,-0.486572265625,1.0185546875,0,3
5105,99,-0.319580078125,-0.390625,0.939453125,0,3
5136,100,-0.319580078125,-0.390625,0.939453125,0,3
5171,101,-0.261474609375,-0.29736328125,0.970458984375,0,3
5209,102,-0.282958984375,0.135009765625,1.00537109375,0,3
5242,103,-0.26611328125,0.202880859375,0.802001953125,0,3
5280,104,-0.26611328125,0.202880859375,0.802001953125,0,3
5340,105,-0.17236328125,-0.564697265625,1.071044921875,0,3
5377,106,-0.17236328125,-0.564697265625,1.071044921875,0,3
5401,107,-0.242919921875,-0.26904296875,0.916015625,0,3
5453,108,-0.272216796875,-0.106689453125,1.037109375,0,3
5486,109,-0.177734375,-0.18603515625,1.049072265625,0,3
5555,110,-0.224365234375,-0.17724609375,0.992431640625,0,3
5626,111,-0.276611328125,-0.14501953125,1.01806640625,0,3
5699,112,-0.1787109375,-0.324462890625,1.03271484375,0,3
5743,113,-0.263916015625,-0.212158203125,0.991943359375,0,3
5773,114,-0.18505859375,-0.2041015625,1.03369140625,0,3
5798,115,-0.18505859375,-0.2041015625,1.03369140625,0,3
5828,116,-0.2158203125,-0.204833984375,1.126220703125,0,3
5886,117,-0.15673828125,-0.24462890625,1.02685546875,0,3
5971,118,-0.288818359375,-0.31396484375,0.9755859375,0,3
5978,119,-0.16357421875,-0.32568359375,0.90234375,0,3
6056,120,-0.1650390625,-0.284912109375,0.978759765625,0,3
6094,121,-0.171875,-0.185546875,1.052978515625,0,3
6120,122,-0.251953125,-0.253173828125,1.015380859375,0,3
6170,123,-0.182373046875,-0.228759765625,1.027099609375,0,3
6218,124,-0.16796875,-0.28271484375,1.071044921875,0,3
6262,125,-0.176513671875,-0.2373046875,0.9775390625,0,3
6310,126,-0.178466796875,-0.272705078125,1.025390625,0,3
