"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
17,0,-0.92822265625,-0.162109375,0.159912109375,0,3
338,1,-0.927978515625,-0.16650390625,0.218017578125,0,3
373,2,-0.9267578125,-0.168212890625,0.157958984375,0,3
408,3,-0.9267578125,-0.168212890625,0.157958984375,0,3
446,4,-0.9140625,-0.16259765625,0.156494140625,0,3
501,5,-0.925048828125,-0.1669921875,0.166015625,0,3
545,6,-0.926513671875,-0.164794921875,0.16455078125,0,3
610,7,-0.920654296875,-0.16943359375,0.1650390625,0,3
653,8,-0.920166015625,-0.16162109375,0.16064453125,0,3
698,9,-0.923828125,-0.165771484375,0.15673828125,0,3
735,10,-0.923828125,-0.1640625,0.16064453125,0,3
822,11,-0.91650390625,-0.15673828125,0.164794921875,0,3
882,12,-0.92333984375,-0.179443359375,0.16748046875,0,3
985,13,-0.917236328125,-0.16552734375,0.16015625,0,3
1054,14,-0.919189453125,-0.1611328125,0.166259765625,0,3
1104,15,-0.92822265625,-0.162841796875,0.16943359375,0,3
1127,16,-0.925048828125,-0.159912109375,0.1591796875,0,3
1161,17,-0.925048828125,-0.159912109375,0.1591796875,0,3
1197,18,-0.9189453125,-0.159912109375,0.1669921875,0,3
1231,19,-0.927490234375,-0.162109375,0.165771484375,0,3
1260,20,-0.927490234375,-0.162109375,0.165771484375,0,3
1294,21,-0.91845703125,-0.16943359375,0.164306640625,0,3
1329,22,-0.9189453125,-0.169677734375,0.1611328125,0,3
1396,23,-0.91357421875,-0.16552734375,0.17138671875,0,3
1440,24,-0.920654296875,-0.16845703125,0.16259765625,0,3
1476,25,-0.919677734375,-0.173583984375,0.166259765625,0,3
1494,26,-0.919677734375,-0.173583984375,0.166259765625,0,3
1512,27,-0.9130859375,-0.165771484375,0.16162109375,0,3
1527,28,-0.9130859375,-0.165771484375,0.16162109375,0,3
1541,29,-0.9130859375,-0.165771484375,0.16162109375,0,3
1557,30,-0.926025390625,-0.169677734375,0.166748046875,0,3
1628,31,-0.932861328125,-0.169921875,0.172119140625,0,3
1754,32,-0.91943359375,-0.16748046875,0.167724609375,0,3
1828,33,-0.924072265625,-0.17578125,0.16162109375,0,3
1897,34,-0.922607421875,-0.2548828125,0.164794921875,0,3
2008,35,-0.915771484375,-0.2509765625,0.205322265625,0,3
2063,36,-0.91552734375,-0.208740234375,0.199951171875,0,3
2140,37,-0.932373046875,-0.16845703125,0.160888671875,0,3
2178,38,-0.932373046875,-0.16845703125,0.160888671875,0,3
