"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
256,0,-0.9169921875,-0.21142578125,0.235107421875,0,3
328,1,-0.922607421875,-0.202880859375,0.228515625,0,3
381,2,-0.922607421875,-0.202880859375,0.228515625,0,3
403,3,-0.922607421875,-0.202880859375,0.228515625,0,3
461,4,-0.9677734375,-0.201171875,0.226318359375,0,3
504,5,-0.909423828125,-0.205078125,0.22607421875,0,3
542,6,-0.909423828125,-0.205078125,0.22607421875,0,3
664,7,-0.93603515625,-0.208984375,0.235107421875,0,3
710,8,-0.921142578125,-0.215087890625,0.223388671875,0,3
751,9,-0.951904296875,-0.20166015625,0.272216796875,0,3
769,10,-0.951904296875,-0.20166015625,0.272216796875,0,3
780,11,-0.951904296875,-0.20166015625,0.272216796875,0,3
810,12,-1.006591796875,-0.204833984375,0.26025390625,0,3
824,13,-1.006591796875,-0.204833984375,0.26025390625,0,3
840,14,-1.006591796875,-0.204833984375,0.26025390625,0,3
861,15,-1,-0.12255859375,0.184326171875,0,3
875,16,-1,-0.12255859375,0.184326171875,0,3
922,17,-0.94189453125,-0.13037109375,0.258056640625,0,3
1028,18,-1.0302734375,-0.06103515625,0.235107421875,0,3
1072,19,-0.906494140625,-0.125244140625,0.323486328125,0,3
1189,20,-0.80029296875,-0.13720703125,0.3359375,0,3
1322,21,-1.001220703125,-0.205810546875,0.237548828125,0,3
1461,22,-1.073974609375,-0.22705078125,0.164794921875,0,3
1576,23,-0.99951171875,-0.302734375,0.21435546875,0,3
1660,24,-0.89111328125,-0.27880859375,0.177001953125,0,3
1695,25,-0.88720703125,-0.264404296875,0.18017578125,0,3
1786,26,-0.86376953125,-0.2607421875,0.16015625,0,3
1836,27,-0.840576171875,-0.1826171875,0.158935546875,0,3
1884,28,-0.705078125,-0.210205078125,0.17724609375,0,3
1950,29,-0.635498046875,-0.11474609375,0.257568359375,0,3
1981,30,-0.641845703125,-0.123779296875,0.269287109375,0,3
2032,31,-0.587890625,-0.212890625,0.2705078125,0,3
2073,32,-0.413330078125,-0.19580078125,0.2294921875,0,3
2090,33,-0.413330078125,-0.19580078125,0.2294921875,0,3
2104,34,-0.413330078125,-0.19580078125,0.2294921875,0,3
2140,35,-1.83203125,-0.3974609375,0.213134765625,0,3
2184,36,-2.1953125,-0.387451171875,0.37109375,0,3
2268,37,-1.566650390625,-0.042236328125,0.3759765625,0,3
2338,38,-1.20947265625,0.078125,0.39306640625,0,3
2414,39,-0.46875,-0.056640625,0.3896484375,0,3
2440,40,-0.46875,-0.056640625,0.3896484375,0,3
2462,41,-0.6337890625,-0.14501953125,0.297607421875,0,3
2485,42,-0.6337890625,-0.14501953125,0.297607421875,0,3
2511,43,-0.77783203125,0.029541015625,0.291259765625,0,3
2547,44,-0.77783203125,0.029541015625,0.291259765625,0,3
2575,45,-0.76513671875,-0.028076171875,0.28759765625,0,3
2660,46,-0.490478515625,-0.064697265625,0.295654296875,0,3
2709,47,-1.771728515625,-0.2958984375,0.1962890625,0,3
2825,48,-1.435302734375,-0.215087890625,0.1669921875,0,3
2904,49,-0.626220703125,-0.38818359375,0.268798828125,0,3
2928,50,-0.626220703125,-0.38818359375,0.268798828125,0,3
2976,51,-0.7001953125,-0.051025390625,0.229248046875,0,3
3021,52,-0.74755859375,0.015380859375,0.3349609375,0,3
3059,53,-0.723876953125,-0.195556640625,0.26904296875,0,3
3084,54,-0.723876953125,-0.195556640625,0.26904296875,0,3
3105,55,-0.59814453125,-0.160888671875,0.274169921875,0,3
3123,56,-0.59814453125,-0.160888671875,0.274169921875,0,3
3142,57,-0.57568359375,-0.275390625,0.2392578125,0,3
3160,58,-0.57568359375,-0.275390625,0.2392578125,0,3
3176,59,-0.57568359375,-0.275390625,0.2392578125,0,3
3195,60,-0.428955078125,-0.1650390625,0.29541015625,0,3
3213,61,-0.428955078125,-0.1650390625,0.29541015625,0,3
3231,62,-1.277099609375,-0.12353515625,0.39599609375,0,3
3254,63,-1.277099609375,-0.12353515625,0.39599609375,0,3
3276,64,-1.277099609375,-0.12353515625,0.39599609375,0,3
3299,65,-2.14306640625,-0.322509765625,0.589111328125,0,3
3378,66,-1.258056640625,0.144287109375,0.407958984375,0,3
3447,67,-0.61279296875,0.2548828125,0.403076171875,0,3
3490,68,-0.433349609375,0.044921875,0.305419921875,0,3
3530,69,-0.5703125,-0.05615234375,0.244140625,0,3
3633,70,-0.658447265625,-0.075439453125,0.17529296875,0,3
3704,71,-0.5771484375,-0.08935546875,0.18359375,0,3
3729,72,-1.279541015625,-0.2763671875,0.172607421875,0,3
3745,73,-1.279541015625,-0.2763671875,0.172607421875,0,3
3759,74,-1.279541015625,-0.2763671875,0.172607421875,0,3
3779,75,-1.795166015625,-0.392578125,0.228759765625,0,3
3821,76,-1.568115234375,-0.33837890625,0.19482421875,0,3
3869,77,-1.094482421875,-0.217041015625,0.221435546875,0,3
3917,78,-0.762939453125,-0.3349609375,0.324951171875,0,3
3967,79,-0.480712890625,-0.1376953125,0.1875,0,3
4025,80,-0.59326171875,0.031005859375,0.3193359375,0,3
4092,81,-0.61865234375,-0.145263671875,0.22900390625,0,3
4134,82,-0.686767578125,-0.21435546875,0.17529296875,0,3
4180,83,-0.547119140625,-0.122314453125,0.219970703125,0,3
4241,84,-0.81396484375,-0.200439453125,0.33740234375,0,3
4326,85,-1.684814453125,-0.23583984375,0.533203125,0,3
4380,86,-1.755126953125,-0.127685546875,0.414306640625,0,3
4471,87,-0.849609375,0.128173828125,0.351318359375,0,3
4513,88,-0.592529296875,0.128173828125,0.38232421875,0,3
4542,89,-0.592529296875,0.128173828125,0.38232421875,0,3
4579,90,-0.513916015625,-0.06884765625,0.3193359375,0,3
4615,91,-0.638671875,-0.080078125,0.26513671875,0,3
4687,92,-0.635498046875,-0.06494140625,0.258056640625,0,3
4717,93,-0.4599609375,-0.086669921875,0.281005859375,0,3
4787,94,-0.940185546875,-0.113037109375,0.399169921875,0,3
4895,95,-1.148681640625,-0.025390625,0.4560546875,0,3
5058,96,-0.5556640625,0.082763671875,0.3828125,0,3
5274,97,-0.537841796875,-0.213134765625,0.256591796875,0,3
5310,98,-0.537841796875,-0.213134765625,0.256591796875,0,3
5336,99,-0.537841796875,-0.213134765625,0.256591796875,0,3
5362,100,-0.537841796875,-0.213134765625,0.256591796875,0,3
5387,101,-0.537841796875,-0.213134765625,0.256591796875,0,3
5446,102,-0.537841796875,-0.213134765625,0.256591796875,0,3
5661,103,-1.424072265625,0.06396484375,0.337646484375,0,3
5773,104,-0.63525390625,0.002197265625,0.33935546875,0,3
5816,105,-0.63525390625,0.002197265625,0.33935546875,0,3
5828,106,-0.4853515625,-0.051025390625,0.30859375,0,3
5891,107,-2.021484375,-0.647216796875,0.31201171875,0,3
5938,108,-1.909423828125,-0.762939453125,0.480712890625,0,3
5990,109,-1.59423828125,0.066650390625,0.228759765625,0,3
6039,110,-1.07275390625,-0.0673828125,0.4169921875,0,3
6072,111,-0.77880859375,-0.180908203125,0.30615234375,0,3
6096,112,-0.77880859375,-0.180908203125,0.30615234375,0,3
6110,113,-0.584228515625,-0.1103515625,0.261474609375,0,3
6126,114,-0.584228515625,-0.1103515625,0.261474609375,0,3
6150,115,-0.584228515625,-0.1103515625,0.261474609375,0,3
6173,116,-0.587158203125,-0.080810546875,0.267822265625,0,3
6195,117,-0.587158203125,-0.080810546875,0.267822265625,0,3
6218,118,-0.768310546875,-0.142822265625,0.178466796875,0,3
6243,119,-0.768310546875,-0.142822265625,0.178466796875,0,3
6259,120,-0.768310546875,-0.142822265625,0.178466796875,0,3
6283,121,-0.768310546875,-0.142822265625,0.178466796875,0,3
6303,122,-0.81640625,-0.119140625,0.225341796875,0,3
6325,123,-0.81640625,-0.119140625,0.225341796875,0,3
6353,124,-1.07275390625,-0.170654296875,0.2705078125,0,3
6389,125,-1.07275390625,-0.170654296875,0.2705078125,0,3
6475,126,-0.967529296875,-0.215576171875,0.44970703125,0,3
6559,127,-1.2138671875,-0.20361328125,0.25,0,3
6576,128,-1.2138671875,-0.20361328125,0.25,0,3
6623,129,-1.078125,-0.07958984375,0.308837890625,0,3
6676,130,-0.850341796875,-0.068603515625,0.314208984375,0,3
6779,131,-0.883544921875,-0.160400390625,0.30322265625,0,3
6866,132,-1.177734375,0.005859375,0.33203125,0,3
7065,133,-1.12548828125,-0.224609375,0.25927734375,0,3
7098,134,-0.930908203125,-0.2431640625,0.254150390625,0,3
7124,135,-0.930908203125,-0.2431640625,0.254150390625,0,3
7173,136,-0.8095703125,-0.26806640625,0.2021484375,0,3
7204,137,-0.884521484375,-0.233642578125,0.17236328125,0,3
7228,138,-0.884521484375,-0.233642578125,0.17236328125,0,3
7250,139,-0.95751953125,-0.221435546875,0.27197265625,0,3
7330,140,-0.923583984375,-0.257080078125,0.253662109375,0,3
7424,141,-0.95556640625,-0.1904296875,0.229248046875,0,3
7476,142,-0.922607421875,-0.205810546875,0.24755859375,0,3
7537,143,-0.927490234375,-0.114501953125,0.31640625,0,3
7605,144,-0.932373046875,-0.11328125,0.322021484375,0,3
7705,145,-0.925537109375,-0.198486328125,0.31640625,0,3
7789,146,-0.9140625,-0.19677734375,0.314208984375,0,3
7838,147,-0.918212890625,-0.197998046875,0.320556640625,0,3
7879,148,-0.96728515625,-0.197265625,0.323974609375,0,3
7917,149,-0.90625,-0.213134765625,0.316162109375,0,3
7949,150,-0.90625,-0.213134765625,0.316162109375,0,3
8011,151,-0.964111328125,-0.1630859375,0.3193359375,0,3
8072,152,-0.914306640625,-0.215576171875,0.314208984375,0,3
8181,153,-0.91357421875,-0.2119140625,0.2490234375,0,3
8218,154,-0.9189453125,-0.207275390625,0.2392578125,0,3
8286,155,-0.9111328125,-0.20654296875,0.2333984375,0,3
8415,156,-0.92529296875,-0.215576171875,0.227783203125,0,3
8600,157,-0.965576171875,-0.19921875,0.23828125,0,3
8810,158,-0.91015625,-0.206298828125,0.244384765625,0,3
8830,159,-0.91015625,-0.206298828125,0.244384765625,0,3
8867,160,-0.909423828125,-0.21240234375,0.249755859375,0,3
8891,161,-0.914794921875,-0.156494140625,0.313720703125,0,3
8915,162,-0.914794921875,-0.156494140625,0.313720703125,0,3
8961,163,-0.916015625,-0.207763671875,0.246337890625,0,3
8980,164,-0.916015625,-0.207763671875,0.246337890625,0,3
9000,165,-0.91064453125,-0.21240234375,0.243896484375,0,3
9017,166,-0.91064453125,-0.21240234375,0.243896484375,0,3
9027,167,-0.91064453125,-0.21240234375,0.243896484375,0,3
9054,168,-0.9091796875,-0.2021484375,0.241455078125,0,3
9075,169,-0.9091796875,-0.2021484375,0.241455078125,0,3
9105,170,-0.91015625,-0.21240234375,0.231689453125,0,3
9119,171,-0.91015625,-0.21240234375,0.231689453125,0,3
9141,172,-0.9091796875,-0.208984375,0.243896484375,0,3
9160,173,-0.9091796875,-0.208984375,0.243896484375,0,3
9181,174,-0.912109375,-0.20849609375,0.240478515625,0,3
9196,175,-0.912109375,-0.20849609375,0.240478515625,0,3
9222,176,-0.912109375,-0.20849609375,0.240478515625,0,3
9244,177,-0.919677734375,-0.201171875,0.248046875,0,3
9264,178,-0.919677734375,-0.201171875,0.248046875,0,3
9319,179,-0.927001953125,-0.211181640625,0.24365234375,0,3
9339,180,-0.915283203125,-0.198486328125,0.232421875,0,3
9357,181,-0.915283203125,-0.198486328125,0.232421875,0,3
9391,182,-0.90869140625,-0.2060546875,0.2353515625,0,3
9439,183,-0.914794921875,-0.19580078125,0.24072265625,0,3
9484,184,-0.91455078125,-0.20947265625,0.23388671875,0,3
9519,185,-0.91455078125,-0.20947265625,0.23388671875,0,3
9539,186,-0.912841796875,-0.206787109375,0.23583984375,0,3
9550,187,-0.912841796875,-0.206787109375,0.23583984375,0,3
9564,188,-0.912841796875,-0.206787109375,0.23583984375,0,3
9609,189,-0.91650390625,-0.207763671875,0.2353515625,0,3
9649,190,-0.911865234375,-0.19580078125,0.23876953125,0,3
9671,191,-0.912841796875,-0.1962890625,0.2333984375,0,3
9692,192,-0.912841796875,-0.1962890625,0.2333984375,0,3
9711,193,-0.912841796875,-0.1962890625,0.2333984375,0,3
9731,194,-0.910888671875,-0.19775390625,0.23095703125,0,3
9772,195,-0.9169921875,-0.210693359375,0.236083984375,0,3
9830,196,-0.908935546875,-0.205078125,0.3134765625,0,3
9869,197,-0.913818359375,-0.20361328125,0.249267578125,0,3
