"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
104,0,-0.869140625,0.019775391,0.426513672,0,3
165,1,-0.865966797,-0.030029297,0.424072266,0,3
196,2,-0.861083984,-0.017333984,0.424072266,0,3
240,3,-0.869628906,-0.021728516,0.420410156,0,3
294,4,-0.865966797,-0.028564453,0.422607422,0,3
334,5,-0.858154297,-0.01953125,0.427734375,0,3
402,6,-0.861816406,-0.024902344,0.421875,0,3
429,7,-0.863525391,0.029785156,0.426269531,0,3
483,8,-0.863769531,0.031005859,0.432617188,0,3
539,9,-0.854248047,-0.028320313,0.433349609,0,3
580,10,-0.861083984,-0.028564453,0.435791016,0,3
631,11,-0.862304688,0.02734375,0.432861328,0,3
694,12,-0.865722656,-0.027099609,0.437255859,0,3
727,13,-0.863525391,-0.030517578,0.433349609,0,3
785,14,-0.86328125,-0.026123047,0.429443359,0,3
828,15,-0.857421875,-0.024169922,0.424072266,0,3
883,16,-0.852539063,-0.026123047,0.427978516,0,3
927,17,-0.863769531,-0.027587891,0.427978516,0,3
991,18,-0.864746094,-0.0234375,0.435058594,0,3
1029,19,-0.861083984,-0.028564453,0.427978516,0,3
1076,20,-0.862792969,-0.02734375,0.429199219,0,3
1117,21,-0.868652344,-0.030029297,0.431152344,0,3
1167,22,-0.859130859,-0.027587891,0.43359375,0,3
1222,23,-0.861816406,-0.023193359,0.424804688,0,3
1262,24,-0.864013672,-0.025146484,0.433349609,0,3
1323,25,-0.870361328,-0.028076172,0.434326172,0,3
1363,26,-0.862304688,-0.024658203,0.43359375,0,3
1410,27,-0.863769531,0.030517578,0.421386719,0,3
1461,28,-0.865966797,0.019775391,0.432861328,0,3
1507,29,-0.864501953,0.020996094,0.431884766,0,3
1562,30,-0.860351563,0.022460938,0.513916016,0,3
1608,31,-0.865966797,-0.080810547,0.484863281,0,3
1654,32,-0.847900391,-0.051025391,0.487548828,0,3
1695,33,-0.87890625,-0.0703125,0.566162109,0,3
1745,34,-0.897705078,-0.075683594,0.564208984,0,3
1812,35,-0.810791016,0.020263672,0.565429688,0,3
1845,36,-0.888183594,0.032958984,0.487548828,0,3
1936,37,-0.666259766,-0.087646484,0.478271484,0,3
1961,38,-0.666259766,-0.087646484,0.478271484,0,3
2000,39,-0.643066406,-0.058837891,0.515625,0,3
2089,40,-0.538085938,-0.033447266,0.465576172,0,3
2134,41,-0.477050781,-0.212158203,0.34765625,0,3
2193,42,-0.524414063,-0.246826172,0.387207031,0,3
2246,43,-0.599365234,-0.279296875,0.372802734,0,3
2288,44,-0.679931641,-0.339355469,0.374023438,0,3
2338,45,-0.711425781,-0.179931641,0.424560547,0,3
2388,46,-0.495605469,-0.272216797,0.358154297,0,3
2430,47,-0.837890625,-0.314208984,0.302246094,0,3
2482,48,-0.919189453,-0.299560547,0.320068359,0,3
2537,49,-1.201171875,-0.200683594,0.327636719,0,3
2579,50,-1.207275391,-0.324462891,0.277099609,0,3
2623,51,-1.701904297,-0.559082031,0.814208984,0,3
2685,52,-1.368408203,-0.276123047,0.283447266,0,3
2729,53,-1.012207031,-0.503662109,0.109863281,0,3
2781,54,-1.137695313,0.083984375,0.304931641,0,3
2830,55,-1.228027344,-0.303955078,0.319335938,0,3
2860,56,-1.092773438,-0.334228516,0.359375,0,3
2916,57,-1.007080078,-0.309814453,0.296386719,0,3
2968,58,-1.058105469,-0.373046875,0.296630859,0,3
3030,59,-1.081054688,-0.424560547,0.236816406,0,3
3071,60,-1.016357422,-0.363525391,0.281005859,0,3
3118,61,-0.986816406,-0.116210938,0.239990234,0,3
3168,62,-1.061279297,-0.378662109,0.298583984,0,3
3216,63,-1.072021484,-0.274658203,0.395263672,0,3
3259,64,-0.966552734,-0.412353516,0.24609375,0,3
3324,65,-0.922119141,-0.291015625,0.166992188,0,3
3358,66,-0.972412109,-0.34375,0.253417969,0,3
3406,67,-1.050048828,-0.356201172,0.330322266,0,3
3461,68,-1.05859375,-0.465576172,0.221923828,0,3
3523,69,-0.995361328,-0.303955078,0.263183594,0,3
3560,70,-0.867675781,-0.404052734,0.237304688,0,3
3600,71,-0.858398438,-0.352783203,0.222412109,0,3
3670,72,-0.9375,-0.346191406,0.267822266,0,3
3703,73,-0.919189453,-0.371582031,0.250244141,0,3
3766,74,-1.025634766,-0.443359375,0.260498047,0,3
3795,75,-1.139404297,-0.458251953,0.23046875,0,3
3845,76,-1.046875,-0.309326172,0.318359375,0,3
3904,77,-1.042236328,-0.514404297,0.337402344,0,3
3947,78,-1.145996094,-0.298339844,0.322265625,0,3
4052,79,-1.052490234,-0.346923828,0.384521484,0,3
4091,80,-1.140869141,-0.383056641,0.380615234,0,3
4149,81,-0.926513672,-0.388916016,0.348632813,0,3
4180,82,-0.889404297,-0.325683594,0.385986328,0,3
4248,83,-0.699707031,-0.377685547,0.405029297,0,3
4299,84,-0.693847656,-0.333496094,0.307128906,0,3
4335,85,-0.638183594,-0.3359375,0.346191406,0,3
4384,86,-0.547851563,-0.222900391,0.346679688,0,3
4427,87,-0.58984375,-0.272460938,0.348388672,0,3
4486,88,-0.563964844,-0.229003906,0.353027344,0,3
4549,89,-0.581787109,-0.316894531,0.40234375,0,3
4592,90,-0.6015625,-0.282958984,0.373535156,0,3
4630,91,-0.745605469,-0.289550781,0.416992188,0,3
4683,92,-0.844726563,-0.328125,0.515380859,0,3
4735,93,-0.879882813,-0.252929688,0.525634766,0,3
4771,94,-0.844238281,-0.21484375,0.473632813,0,3
4826,95,-0.8671875,-0.211425781,0.531005859,0,3
4873,96,-0.854248047,-0.201171875,0.520507813,0,3
4919,97,-0.899414063,-0.137695313,0.505615234,0,3
4968,98,-0.870361328,-0.085205078,0.520507813,0,3
5015,99,-0.943603516,0.016845703,0.521484375,0,3
5076,100,-0.891845703,0.072021484,0.520263672,0,3
5109,101,-0.877441406,0.083984375,0.472900391,0,3
5159,102,-0.859619141,0.076416016,0.531005859,0,3
5220,103,-0.851074219,0.077392578,0.474609375,0,3
5266,104,-0.887451172,-0.024902344,0.528808594,0,3
5312,105,-0.859375,-0.026855469,0.517089844,0,3
5375,106,-0.939453125,-0.0234375,0.520507813,0,3
5402,107,-0.869384766,0.028808594,0.435058594,0,3
5455,108,-0.858886719,0.006591797,0.423339844,0,3
