"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
128,0,-0.794189453125,-0.5771484375,0.189453125,0,3
145,1,-0.794921875,-0.569580078125,0.192138671875,0,3
171,2,-0.794921875,-0.569580078125,0.192138671875,0,3
190,3,-0.798583984375,-0.49609375,0.196044921875,0,3
238,4,-0.804443359375,-0.5732421875,0.120361328125,0,3
287,5,-0.795166015625,-0.578125,0.198974609375,0,3
335,6,-0.79248046875,-0.580810546875,0.199951171875,0,3
384,7,-0.794921875,-0.57666015625,0.19921875,0,3
433,8,-0.796630859375,-0.577392578125,0.20068359375,0,3
482,9,-0.796630859375,-0.579345703125,0.125,0,3
531,10,-0.791015625,-0.5791015625,0.195068359375,0,3
579,11,-0.795166015625,-0.57470703125,0.19189453125,0,3
628,12,-0.79541015625,-0.5751953125,0.12158203125,0,3
677,13,-0.797607421875,-0.586669921875,0.19970703125,0,3
726,14,-0.795166015625,-0.574462890625,0.1962890625,0,3
775,15,-0.79296875,-0.5869140625,0.193359375,0,3
823,16,-0.799072265625,-0.57958984375,0.11083984375,0,3
872,17,-0.8046875,-0.568603515625,0.103271484375,0,3
921,18,-0.877685546875,-0.567138671875,0.152587890625,0,3
969,19,-0.796630859375,-0.53125,0.0322265625,0,3
1018,20,-0.88623046875,-0.484375,0.041259765625,0,3
1067,21,-0.890625,-0.504150390625,0.05908203125,0,3
1115,22,-0.844970703125,-0.4287109375,0.144775390625,0,3
1165,23,-0.9423828125,-0.515869140625,0.1484375,0,3
1213,24,-0.96630859375,-0.4775390625,0.189697265625,0,3
1262,25,-0.869873046875,-0.51513671875,0.202880859375,0,3
1311,26,-0.894287109375,-0.5791015625,0.171630859375,0,3
1359,27,-0.828857421875,-0.56787109375,0.17919921875,0,3
1408,28,-0.77392578125,-0.456787109375,0.275146484375,0,3
1457,29,-0.753662109375,-0.57568359375,0.1142578125,0,3
1506,30,-0.754638671875,-0.574462890625,0.145263671875,0,3
1556,31,-0.75390625,-0.47021484375,0.13916015625,0,3
1605,32,-0.760986328125,-0.504150390625,0.03857421875,0,3
1653,33,-0.73681640625,-0.411865234375,-0.031005859375,0,3
1719,34,-0.740234375,-0.41064453125,-0.0869140625,0,3
1749,35,-0.835205078125,-0.40771484375,0.025146484375,0,3
1797,36,-0.88623046875,-0.44873046875,-0.00732421875,0,3
1897,37,-0.83544921875,-0.344970703125,0.08349609375,0,3
1953,38,-0.82080078125,-0.54638671875,0.046630859375,0,3
1992,39,-0.75390625,-0.697509765625,0.13818359375,0,3
2041,40,-0.67529296875,-0.71142578125,0.154296875,0,3
2091,41,-0.829833984375,-0.867919921875,0.160888671875,0,3
2140,42,-0.756591796875,-0.8798828125,0.26220703125,0,3
2190,43,-0.607177734375,-0.729736328125,0.1572265625,0,3
2237,44,-0.70458984375,-0.8583984375,0.2744140625,0,3
2286,45,-0.6875,-0.9814453125,0.2431640625,0,3
2334,46,-0.62060546875,-0.935791015625,0.2919921875,0,3
2384,47,-0.42333984375,-0.793212890625,0.50390625,0,3
2433,48,-0.441162109375,-0.927734375,0.644287109375,0,3
2481,49,-0.3310546875,-0.777587890625,0.71826171875,0,3
2531,50,-0.2177734375,-0.7646484375,0.759765625,0,3
2578,51,-0.2099609375,-0.834228515625,0.818603515625,0,3
2627,52,-0.218505859375,-0.682373046875,0.8564453125,0,3
2676,53,-0.076416015625,-0.575927734375,0.8740234375,0,3
2724,54,0.09912109375,-0.582763671875,0.85107421875,0,3
2773,55,0.3154296875,-0.62158203125,0.939697265625,0,3
2823,56,0.2431640625,-0.6591796875,0.85107421875,0,3
2871,57,0.327880859375,-0.56640625,0.8515625,0,3
2919,58,0.332275390625,-0.484130859375,0.889404296875,0,3
2968,59,0.336181640625,-0.5380859375,0.84716796875,0,3
3027,60,0.297607421875,-0.56982421875,0.788818359375,0,3
3066,61,0.296875,-0.781005859375,0.7578125,0,3
3115,62,0.2744140625,-0.76513671875,0.75390625,0,3
3165,63,0.315673828125,-0.780517578125,0.826171875,0,3
3212,64,0.11572265625,-0.88818359375,0.80908203125,0,3
3261,65,0.2099609375,-0.594970703125,0.799560546875,0,3
3309,66,0.1650390625,-0.31005859375,0.823974609375,0,3
3358,67,0.123779296875,-0.049560546875,1.021484375,0,3
3407,68,0.217529296875,-0.27783203125,0.973388671875,0,3
3455,69,0.13916015625,-0.573974609375,1.028564453125,0,3
3504,70,-0.070068359375,-0.678466796875,1.175048828125,0,3
3553,71,-0.014404296875,-0.47998046875,1.0693359375,0,3
3602,72,-0.003173828125,-0.3486328125,1.025634765625,0,3
3650,73,0.051025390625,-0.36328125,1.01806640625,0,3
3700,74,0.146484375,-0.475341796875,0.911865234375,0,3
3755,75,0.141845703125,-0.55908203125,0.853271484375,0,3
3846,76,0.05908203125,-0.57373046875,0.95263671875,0,3
3895,77,-0.002685546875,-0.482666015625,0.9248046875,0,3
3943,78,-0.005615234375,-0.48486328125,0.95458984375,0,3
3992,79,0.048095703125,-0.5615234375,0.942138671875,0,3
4040,80,0.149658203125,-0.53369140625,0.87109375,0,3
4089,81,0.111572265625,-0.59326171875,0.858154296875,0,3
4141,82,0.1083984375,-0.56201171875,0.9384765625,0,3
4188,83,0.0986328125,-0.644287109375,0.965087890625,0,3
4235,84,0.154052734375,-0.593017578125,0.947998046875,0,3
4292,85,0.144287109375,-0.54052734375,0.872802734375,0,3
4334,86,0.13427734375,-0.5361328125,0.8720703125,0,3
4382,87,0.134765625,-0.548095703125,0.94970703125,0,3
4431,88,0.132080078125,-0.539306640625,0.87158203125,0,3
4479,89,0.13623046875,-0.54541015625,0.8740234375,0,3
4528,90,0.145751953125,-0.532470703125,0.942626953125,0,3
4578,91,0.14599609375,-0.54345703125,0.869384765625,0,3
4627,92,0.13916015625,-0.5498046875,0.872314453125,0,3
4674,93,0.137451171875,-0.5517578125,0.871826171875,0,3
4750,94,0.1435546875,-0.555908203125,0.873046875,0,3
4772,95,0.14404296875,-0.546630859375,0.872802734375,0,3
4820,96,0.14111328125,-0.543212890625,0.872314453125,0,3
4869,97,0.146240234375,-0.54931640625,0.93896484375,0,3
