"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
126,0,-0.794189453125,0.305419921875,0.407958984375,0,3
144,1,-0.794189453125,0.305419921875,0.407958984375,0,3
165,2,-0.794189453125,0.305419921875,0.407958984375,0,3
184,3,-0.796630859375,0.314208984375,0.36767578125,0,3
219,4,-0.8828125,0.24169921875,0.365966796875,0,3
269,5,-0.8935546875,0.30859375,0.356689453125,0,3
319,6,-0.8857421875,0.4033203125,0.39013671875,0,3
369,7,-0.810302734375,0.35498046875,0.377685546875,0,3
465,8,-0.887451171875,0.345703125,0.38330078125,0,3
469,9,-0.887451171875,0.345703125,0.38330078125,0,3
561,10,-0.90234375,0.40576171875,0.38720703125,0,3
565,11,-0.889892578125,0.36474609375,0.354736328125,0,3
665,12,-0.81005859375,0.343994140625,0.3935546875,0,3
707,13,-0.80908203125,0.3798828125,0.3125,0,3
757,14,-0.80810546875,0.283203125,0.33984375,0,3
805,15,-0.88037109375,0.248779296875,0.328857421875,0,3
854,16,-0.89697265625,0.2841796875,0.30322265625,0,3
903,17,-0.804931640625,0.345458984375,0.40576171875,0,3
957,18,-0.797607421875,0.417236328125,0.36865234375,0,3
1000,19,-0.8408203125,0.5224609375,0.5302734375,0,3
1049,20,-0.823974609375,0.52880859375,0.611572265625,0,3
1100,21,-0.734619140625,0.487548828125,0.75048828125,0,3
1150,22,-0.819091796875,0.512939453125,0.7900390625,0,3
1196,23,-0.899169921875,0.393798828125,0.8046875,0,3
1244,24,-0.925048828125,0.309326171875,0.892578125,0,3
1294,25,-0.936767578125,0.2666015625,0.784912109375,0,3
1342,26,-0.8671875,0.235595703125,0.720947265625,0,3
1391,27,-0.850341796875,0.112548828125,0.685791015625,0,3
1441,28,-0.8095703125,0.1162109375,0.75634765625,0,3
1489,29,-0.618408203125,0.221923828125,0.559326171875,0,3
1536,30,-0.509033203125,0.06787109375,0.563720703125,0,3
1586,31,-0.4521484375,-0.09228515625,0.713623046875,0,3
1635,32,-0.35107421875,-0.033447265625,0.750244140625,0,3
1684,33,-0.288330078125,-0.1494140625,0.619384765625,0,3
1733,34,-0.35595703125,-0.1552734375,0.725830078125,0,3
1781,35,-0.451171875,-0.15380859375,0.83837890625,0,3
1829,36,-0.505859375,-0.15673828125,0.842041015625,0,3
1878,37,-0.564453125,-0.097900390625,0.83544921875,0,3
1926,38,-0.56005859375,0.00341796875,0.71240234375,0,3
1976,39,-0.689208984375,0.27734375,1.0869140625,0,3
2024,40,-0.390380859375,0.111572265625,0.91455078125,0,3
2073,41,-0.282470703125,1.004150390625,0.78759765625,0,3
2122,42,-0.204345703125,0.39306640625,0.692626953125,0,3
2172,43,-0.694091796875,0.93017578125,0.71142578125,0,3
2221,44,-0.2275390625,1.28759765625,0.56298828125,0,3
2316,45,-0.426513671875,0.843505859375,0.555419921875,0,3
2320,46,-0.485107421875,0.847900390625,0.626220703125,0,3
2413,47,-0.40771484375,0.854248046875,0.447265625,0,3
2418,48,-0.3798828125,0.94091796875,0.2939453125,0,3
2515,49,-0.30908203125,0.873291015625,0.360595703125,0,3
2520,50,-0.30908203125,0.873291015625,0.360595703125,0,3
2610,51,-0.30517578125,0.85302734375,0.46142578125,0,3
2659,52,-0.37646484375,0.84326171875,0.380126953125,0,3
2708,53,-0.317138671875,1.008056640625,0.302001953125,0,3
2756,54,-0.33544921875,0.788818359375,0.382080078125,0,3
2805,55,-0.33984375,0.8994140625,0.366455078125,0,3
2854,56,-0.302001953125,0.786865234375,0.41455078125,0,3
2902,57,-0.302490234375,0.783935546875,0.42431640625,0,3
2950,58,-0.349365234375,0.86572265625,0.46484375,0,3
2998,59,-0.457275390625,0.95068359375,0.505126953125,0,3
3048,60,-0.584716796875,1.0341796875,0.50439453125,0,3
3097,61,-0.618408203125,0.897216796875,0.60595703125,0,3
3147,62,-0.528564453125,0.4140625,0.769287109375,0,3
3196,63,-0.41357421875,0.405517578125,0.852783203125,0,3
3243,64,-0.395263671875,0.330322265625,0.952392578125,0,3
3293,65,-0.31103515625,0.474853515625,0.638671875,0,3
3341,66,-0.249755859375,0.2294921875,0.80126953125,0,3
3391,67,-0.05322265625,0.04736328125,0.85693359375,0,3
3440,68,-0.06396484375,0.340087890625,0.871826171875,0,3
3490,69,-0.05517578125,0.355224609375,1.000244140625,0,3
3537,70,-0.260009765625,0.555908203125,0.913818359375,0,3
3585,71,-0.23046875,0.22509765625,1.01123046875,0,3
3636,72,-0.33154296875,0.25537109375,0.94287109375,0,3
3684,73,-0.38330078125,0.240966796875,1.024169921875,0,3
3731,74,-0.35107421875,0.267578125,0.99267578125,0,3
3780,75,-0.4609375,0.26904296875,1.003662109375,0,3
3828,76,-0.44677734375,0.23681640625,0.965576171875,0,3
3877,77,-0.447509765625,0.389404296875,0.949951171875,0,3
3926,78,-0.28173828125,0.158447265625,0.84375,0,3
3974,79,-0.289306640625,0.265625,0.928466796875,0,3
4025,80,-0.296142578125,0.123291015625,0.97265625,0,3
4072,81,-0.34765625,0.26025390625,0.991455078125,0,3
4121,82,-0.447021484375,0.327392578125,1.02587890625,0,3
4169,83,-0.39306640625,0.23583984375,0.938720703125,0,3
4220,84,-0.357666015625,0.324462890625,0.80517578125,0,3
4267,85,-0.361328125,0.28662109375,0.890869140625,0,3
4365,86,-0.401611328125,0.352783203125,0.90478515625,0,3
4371,87,-0.401611328125,0.352783203125,0.90478515625,0,3
4461,88,-0.389404296875,0.4189453125,0.92333984375,0,3
4465,89,-0.2421875,0.52490234375,0.913330078125,0,3
4561,90,-0.24267578125,0.486083984375,1.010009765625,0,3
4610,91,-0.224365234375,0.583984375,0.888671875,0,3
4658,92,-0.31005859375,0.6259765625,0.375244140625,0,3
4705,93,-0.2421875,0.22509765625,0.54931640625,0,3
4754,94,-0.24609375,0.127685546875,0.779541015625,0,3
4804,95,-0.37353515625,0.343505859375,0.6123046875,0,3
4853,96,-0.602294921875,0.0029296875,0.944091796875,0,3
4901,97,-0.663818359375,-0.087890625,0.55126953125,0,3
4950,98,-0.991943359375,0.336669921875,0.08447265625,0,3
5004,99,-1.22607421875,0.98046875,0.04443359375,0,3
5046,100,-1.046875,1.2001953125,0.051025390625,0,3
5095,101,-0.936279296875,0.479248046875,0.255126953125,0,3
5145,102,-0.95263671875,0.27880859375,0.3984375,0,3
5194,103,-0.94482421875,0.412353515625,0.4013671875,0,3
5242,104,-1.014892578125,0.42724609375,0.22216796875,0,3
5292,105,-1.215087890625,0.18505859375,0.42578125,0,3
5341,106,-0.92626953125,0.51171875,0.257080078125,0,3
5388,107,-0.865966796875,0.118408203125,0.18896484375,0,3
5437,108,-0.81005859375,0.30810546875,0.216064453125,0,3
5486,109,-0.954833984375,0.468994140625,0.278076171875,0,3
5534,110,-1.050537109375,0.613037109375,-0.02783203125,0,3
5583,111,-1.08544921875,0.16748046875,0.15185546875,0,3
5632,112,-0.909423828125,0.188720703125,0.150634765625,0,3
5686,113,-0.82861328125,0.28466796875,0.1533203125,0,3
5731,114,-0.77880859375,0.402099609375,0.18798828125,0,3
5779,115,-0.736083984375,0.44580078125,0.250732421875,0,3
5827,116,-0.782470703125,0.38525390625,0.27294921875,0,3
5876,117,-0.89306640625,0.39208984375,0.3408203125,0,3
5924,118,-0.870361328125,0.222412109375,0.33935546875,0,3
5973,119,-0.907470703125,0.1728515625,0.43798828125,0,3
6022,120,-0.934814453125,0.17431640625,0.47314453125,0,3
6070,121,-0.85595703125,0.267822265625,0.480712890625,0,3
6121,122,-0.875732421875,0.278564453125,0.47900390625,0,3
6169,123,-0.822509765625,0.231201171875,0.51171875,0,3
6223,124,-0.839599609375,0.176025390625,0.360595703125,0,3
6269,125,-0.9609375,0.286376953125,0.445068359375,0,3
6366,126,-0.9404296875,0.35546875,0.347412109375,0,3
6373,127,-0.9404296875,0.35546875,0.347412109375,0,3
6475,128,-0.6611328125,0.3935546875,0.442626953125,0,3
6478,129,-0.6611328125,0.3935546875,0.442626953125,0,3
6558,130,-0.665283203125,0.40576171875,0.361572265625,0,3
6606,131,-0.727783203125,0.40087890625,0.43603515625,0,3
6656,132,-0.831787109375,0.443603515625,0.425537109375,0,3
6704,133,-0.79638671875,0.352294921875,0.5009765625,0,3
6756,134,-0.83447265625,0.3564453125,0.4248046875,0,3
6805,135,-0.83984375,0.455078125,0.45361328125,0,3
6852,136,-0.794677734375,0.455322265625,0.46435546875,0,3
6900,137,-0.904296875,0.41943359375,0.452392578125,0,3
6950,138,-0.919921875,0.425537109375,0.44921875,0,3
7001,139,-0.923583984375,0.50341796875,0.393798828125,0,3
7045,140,-0.962646484375,0.46728515625,0.288330078125,0,3
7094,141,-0.859619140625,0.35498046875,0.2685546875,0,3
7144,142,-0.8505859375,0.38818359375,0.148193359375,0,3
7192,143,-0.94482421875,0.3857421875,0.0869140625,0,3
7241,144,-0.84765625,0.3046875,0.07177734375,0,3
7291,145,-0.88671875,0.3798828125,0.1279296875,0,3
7338,146,-0.78173828125,0.385498046875,0.198486328125,0,3
7387,147,-0.7880859375,0.380126953125,0.26025390625,0,3
7436,148,-0.898681640625,0.3720703125,0.239501953125,0,3
7484,149,-0.84765625,0.395263671875,0.3994140625,0,3
7533,150,-0.869140625,0.38134765625,0.35400390625,0,3
7584,151,-0.916015625,0.31103515625,0.455078125,0,3
7631,152,-0.9072265625,0.300048828125,0.458740234375,0,3
7681,153,-0.858642578125,0.294189453125,0.374267578125,0,3
7729,154,-0.90478515625,0.30419921875,0.38916015625,0,3
7777,155,-0.849365234375,0.4052734375,0.332275390625,0,3
7825,156,-0.864013671875,0.64208984375,0.235595703125,0,3
7874,157,-0.837646484375,0.55029296875,0.322265625,0,3
7924,158,-0.67333984375,0.562744140625,0.294189453125,0,3
7974,159,-0.659423828125,0.6298828125,0.39013671875,0,3
8021,160,-0.7099609375,0.557861328125,0.23779296875,0,3
8070,161,-0.671142578125,0.483154296875,0.368896484375,0,3
8119,162,-0.76611328125,0.366943359375,0.470947265625,0,3
8172,163,-0.75439453125,0.444091796875,0.44287109375,0,3
8217,164,-0.701416015625,0.57958984375,0.336669921875,0,3
8315,165,-0.75244140625,0.65234375,0.36767578125,0,3
8320,166,-0.75244140625,0.65234375,0.36767578125,0,3
8411,167,-0.66552734375,0.66162109375,0.292236328125,0,3
8416,168,-0.6708984375,0.611328125,0.286376953125,0,3
8510,169,-0.67431640625,0.614990234375,0.28759765625,0,3
8559,170,-0.677734375,0.580322265625,0.339111328125,0,3
8605,171,-0.687255859375,0.4833984375,0.2490234375,0,3
8654,172,-0.77734375,0.4716796875,0.328857421875,0,3
8703,173,-0.736328125,0.496826171875,0.330078125,0,3
8752,174,-0.73388671875,0.48779296875,0.310302734375,0,3
8801,175,-0.83740234375,0.426513671875,0.327880859375,0,3
8850,176,-0.806640625,0.485107421875,0.2490234375,0,3
8898,177,-0.8017578125,0.537109375,0.3203125,0,3
8947,178,-0.824462890625,0.568603515625,0.347412109375,0,3
8995,179,-0.7392578125,0.474609375,0.383544921875,0,3
9044,180,-0.8310546875,0.518310546875,0.2900390625,0,3
9094,181,-0.78369140625,0.51513671875,0.343017578125,0,3
9142,182,-0.789306640625,0.506103515625,0.334716796875,0,3
9194,183,-0.789794921875,0.35888671875,0.28955078125,0,3
9240,184,-0.84326171875,0.52587890625,0.326416015625,0,3
9288,185,-0.841552734375,0.51220703125,0.32177734375,0,3
9340,186,-0.834228515625,0.436279296875,0.341064453125,0,3
9387,187,-0.837158203125,0.426025390625,0.330810546875,0,3
9436,188,-0.787109375,0.5009765625,0.32861328125,0,3
9486,189,-0.783203125,0.432861328125,0.336669921875,0,3
9533,190,-0.84033203125,0.507080078125,0.339599609375,0,3
9582,191,-0.837646484375,0.511962890625,0.338134765625,0,3
9631,192,-0.841552734375,0.43505859375,0.324462890625,0,3
9678,193,-0.841552734375,0.433349609375,0.330322265625,0,3
9727,194,-0.84130859375,0.421142578125,0.33251953125,0,3
9775,195,-0.837646484375,0.43115234375,0.325927734375,0,3
9825,196,-0.7822265625,0.43017578125,0.3369140625,0,3
9873,197,-0.793701171875,0.50830078125,0.3251953125,0,3
9922,198,-0.78271484375,0.43017578125,0.33251953125,0,3
9973,199,-0.843505859375,0.420166015625,0.33154296875,0,3
10022,200,-0.787109375,0.43212890625,0.3251953125,0,3
10069,201,-0.78759765625,0.422119140625,0.334228515625,0,3
10118,202,-0.78173828125,0.4267578125,0.327392578125,0,3
10166,203,-0.843505859375,0.43115234375,0.336669921875,0,3
10264,204,-0.786376953125,0.433349609375,0.319091796875,0,3
10269,205,-0.786376953125,0.433349609375,0.319091796875,0,3
10363,206,-0.782470703125,0.430419921875,0.328125,0,3
10369,207,-0.782470703125,0.430419921875,0.328125,0,3
10462,208,-0.842041015625,0.432373046875,0.33056640625,0,3
10509,209,-0.7880859375,0.433837890625,0.3330078125,0,3
10556,210,-0.7880859375,0.4326171875,0.331298828125,0,3
10605,211,-0.78857421875,0.42919921875,0.331298828125,0,3
10653,212,-0.78662109375,0.427978515625,0.323974609375,0,3
10702,213,-0.786376953125,0.428955078125,0.324462890625,0,3
10751,214,-0.7861328125,0.50439453125,0.33203125,0,3
10800,215,-0.84130859375,0.506103515625,0.343505859375,0,3
10848,216,-0.842041015625,0.431640625,0.3388671875,0,3
10898,217,-0.84326171875,0.433837890625,0.338134765625,0,3
10946,218,-0.83935546875,0.43701171875,0.28515625,0,3
10993,219,-0.7822265625,0.436279296875,0.281982421875,0,3
11043,220,-0.837890625,0.50244140625,0.340576171875,0,3
11093,221,-0.836181640625,0.427734375,0.337890625,0,3
11142,222,-0.783203125,0.420166015625,0.338623046875,0,3
11189,223,-0.78173828125,0.434814453125,0.341796875,0,3
11239,224,-0.839599609375,0.427734375,0.342041015625,0,3
11288,225,-0.841796875,0.431396484375,0.343505859375,0,3
11336,226,-0.841064453125,0.42431640625,0.285400390625,0,3
11385,227,-0.840576171875,0.43212890625,0.284912109375,0,3
11433,228,-0.840576171875,0.502197265625,0.285400390625,0,3
11482,229,-0.838134765625,0.42919921875,0.28662109375,0,3
11532,230,-0.836669921875,0.431396484375,0.286376953125,0,3
11580,231,-0.83740234375,0.501953125,0.342529296875,0,3
11628,232,-0.8359375,0.513916015625,0.2919921875,0,3
11677,233,-0.8349609375,0.502685546875,0.290283203125,0,3
11726,234,-0.837890625,0.4287109375,0.2880859375,0,3
11774,235,-0.837890625,0.425048828125,0.286865234375,0,3
11823,236,-0.8369140625,0.43115234375,0.29150390625,0,3
11872,237,-0.837158203125,0.50537109375,0.287353515625,0,3
11922,238,-0.836181640625,0.428955078125,0.2900390625,0,3
11971,239,-0.83642578125,0.4296875,0.291748046875,0,3
12020,240,-0.840576171875,0.4287109375,0.2900390625,0,3
12067,241,-0.78759765625,0.42333984375,0.29052734375,0,3
12117,242,-0.839599609375,0.41015625,0.28857421875,0,3
12214,243,-0.83447265625,0.51611328125,0.294677734375,0,3
12220,244,-0.83447265625,0.51611328125,0.294677734375,0,3
12311,245,-0.83203125,0.5029296875,0.28466796875,0,3
12316,246,-0.833984375,0.431396484375,0.288330078125,0,3
12409,247,-0.833251953125,0.467529296875,0.341552734375,0,3
12457,248,-0.837158203125,0.51025390625,0.287353515625,0,3
12506,249,-0.836181640625,0.505126953125,0.294189453125,0,3
12571,250,-0.78515625,0.427490234375,0.290771484375,0,3
12621,251,-0.781982421875,0.428955078125,0.286376953125,0,3
12666,252,-0.835693359375,0.427734375,0.288330078125,0,3
12711,253,-0.8349609375,0.50390625,0.28955078125,0,3
12757,254,-0.829345703125,0.505615234375,0.34375,0,3
12801,255,-0.8359375,0.501220703125,0.28955078125,0,3
12848,256,-0.83544921875,0.4345703125,0.28662109375,0,3
12922,257,-0.781494140625,0.433837890625,0.2861328125,0,3
12957,258,-0.843505859375,0.4326171875,0.2880859375,0,3
13004,259,-0.83984375,0.423828125,0.283935546875,0,3
13042,260,-0.839111328125,0.43115234375,0.28759765625,0,3
13103,261,-0.838134765625,0.42822265625,0.283935546875,0,3
13150,262,-0.840087890625,0.42919921875,0.285888671875,0,3
13196,263,-0.83984375,0.50390625,0.288818359375,0,3
13241,264,-0.837646484375,0.503173828125,0.2900390625,0,3
13287,265,-0.834716796875,0.501220703125,0.28564453125,0,3
13352,266,-0.83154296875,0.4365234375,0.2890625,0,3
13399,267,-0.83544921875,0.431640625,0.28857421875,0,3
13444,268,-0.840576171875,0.43115234375,0.285888671875,0,3
13489,269,-0.84130859375,0.50390625,0.28515625,0,3
13535,270,-0.8388671875,0.436767578125,0.342529296875,0,3
13580,271,-0.840576171875,0.435546875,0.287109375,0,3
13644,272,-0.83349609375,0.510986328125,0.284912109375,0,3
13691,273,-0.83740234375,0.505615234375,0.29248046875,0,3
13736,274,-0.781494140625,0.430908203125,0.33642578125,0,3
13782,275,-0.78369140625,0.431396484375,0.328369140625,0,3
13828,276,-0.8359375,0.5009765625,0.33154296875,0,3
13877,277,-0.83837890625,0.4365234375,0.3359375,0,3
13923,278,-0.84033203125,0.50341796875,0.343017578125,0,3
13986,279,-0.8369140625,0.509521484375,0.33154296875,0,3
14029,280,-0.837646484375,0.50732421875,0.336181640625,0,3
14074,281,-0.8388671875,0.509521484375,0.333740234375,0,3
14183,282,-0.783935546875,0.43701171875,0.335205078125,0,3
14190,283,-0.783935546875,0.43701171875,0.335205078125,0,3
14265,284,-0.78125,0.437255859375,0.32470703125,0,3
14269,285,-0.78125,0.437255859375,0.32470703125,0,3
14373,286,-0.840087890625,0.505126953125,0.32763671875,0,3
14418,287,-0.8408203125,0.42431640625,0.33349609375,0,3
14469,288,-0.78125,0.431640625,0.334228515625,0,3
14516,289,-0.783447265625,0.508544921875,0.33837890625,0,3
14561,290,-0.841064453125,0.505126953125,0.33203125,0,3
14606,291,-0.836181640625,0.431396484375,0.32421875,0,3
14652,292,-0.83447265625,0.50341796875,0.335205078125,0,3
14718,293,-0.841796875,0.505615234375,0.3408203125,0,3
14759,294,-0.841552734375,0.5078125,0.3427734375,0,3
14799,295,-0.835205078125,0.43310546875,0.3359375,0,3
14864,296,-0.839599609375,0.5009765625,0.341064453125,0,3
14906,297,-0.835693359375,0.435302734375,0.33837890625,0,3
14945,298,-0.781494140625,0.429931640625,0.336669921875,0,3
127,1,-35.21875,0.828125,-6.015625,1,3
145,2,-35.21875,0.828125,-6.015625,1,3
166,3,-35.21875,0.828125,-6.015625,1,3
185,4,-28.0390625,2.5078125,-3.0234375,1,3
220,5,-28.5234375,2.90625,-2.0859375,1,3
270,6,-30.875,-0.4140625,2.9453125,1,3
320,7,-26.828125,0.90625,2.9609375,1,3
370,8,-22.3203125,0.296875,-0.375,1,3
466,9,-14.3671875,0.4609375,0.859375,1,3
470,10,-14.3671875,0.4609375,0.859375,1,3
562,11,-9.3515625,2.8203125,4.1953125,1,3
566,12,6.1484375,3.9140625,3.4140625,1,3
667,13,18.203125,4.0703125,2.90625,1,3
708,14,20.5390625,2.15625,0.5,1,3
758,15,13.40625,0.625,-1.65625,1,3
806,16,-8.3046875,-4.125,-1.109375,1,3
855,17,-35.4140625,-4.25,-0.2890625,1,3
904,18,-50.3984375,-2.28125,-0.0546875,1,3
959,19,-26.71875,6.859375,0.5234375,1,3
1001,20,28.7109375,15.7734375,-4.5546875,1,3
1051,21,83.6953125,19.0625,-9.1171875,1,3
1101,22,142.6484375,9.2734375,-10.7734375,1,3
1152,23,188.734375,-3.953125,-10.8203125,1,3
1197,24,178.0703125,-30.1953125,-9.4765625,1,3
1245,25,134.9453125,-56.765625,-7.5,1,3
1295,26,93.4375,-96.6328125,0.984375,1,3
1343,27,92.5390625,-112.5234375,4.171875,1,3
1392,28,61.90625,-119.2890625,8.15625,1,3
1443,29,20.328125,-127.3203125,1.0703125,1,3
1490,30,6.046875,-121.2109375,-14.1171875,1,3
1537,31,42.8359375,-79.359375,-6.84375,1,3
1587,32,62.2890625,-41.375,3.71875,1,3
1636,33,22.4140625,-26.21875,2.3125,1,3
1685,34,-1.0390625,-8.2265625,-3.234375,1,3
1734,35,-2.25,9.390625,-1.921875,1,3
1782,36,-24.8359375,9.4296875,-2.28125,1,3
1830,37,-55.703125,16.1640625,6.1484375,1,3
1879,38,-109.4453125,21.2890625,12.625,1,3
1927,39,-184.78125,24.6015625,7.6328125,1,3
1977,40,-60.75,1.4765625,-2.5703125,1,3
2025,41,-243.5546875,-11.859375,8.0234375,1,3
2074,42,-218.3984375,-26,1.6484375,1,3
2123,43,-219.5390625,-24.1171875,10.6875,1,3
2174,44,-113.46875,-6.1875,14.15625,1,3
2223,45,-189.03125,7.3671875,7.3125,1,3
2317,46,-145.109375,-20.8828125,-11.9296875,1,3
2321,47,-65.5546875,-13.1953125,-10.1796875,1,3
2415,48,-9.5,-6.515625,-6.015625,1,3
2419,49,-16.609375,4.8046875,-2.5546875,1,3
2516,50,3.1015625,5.40625,4.5859375,1,3
2521,51,3.1015625,5.40625,4.5859375,1,3
2611,52,2.40625,9.7421875,1.90625,1,3
2660,53,34.3203125,11.7421875,1.3671875,1,3
2709,54,9.4765625,13.96875,2.5546875,1,3
2758,55,-12.2734375,11.7265625,-2.4140625,1,3
2806,56,15.765625,14.2421875,0.53125,1,3
2855,57,15.65625,14.125,0.8671875,1,3
2930,58,21.2890625,13.4140625,-1.421875,1,3
2951,59,45.203125,15.453125,-3.265625,1,3
2999,60,43.1328125,20.3046875,-7.8984375,1,3
3049,61,223.84375,32.7734375,-3.7109375,1,3
3098,62,181.1640625,16.359375,-26.53125,1,3
3148,63,175.828125,-10.578125,-33.6328125,1,3
3197,64,200.671875,-31.9296875,-39.5234375,1,3
3244,65,74.5859375,-52.9296875,-47.1015625,1,3
3294,66,36.2421875,-40.671875,-50.296875,1,3
3342,67,59.2734375,-27.40625,-28.7890625,1,3
3392,68,-11.5390625,-18.1796875,-4.953125,1,3
3441,69,-40.0078125,-1.40625,12.15625,1,3
3492,70,-15.71875,7.703125,23.765625,1,3
3538,71,-18.8515625,12.6171875,35.65625,1,3
3587,72,1.484375,5.4609375,41.59375,1,3
3638,73,-6.234375,7.6875,49.5390625,1,3
3686,74,22.859375,7.8515625,53.703125,1,3
3733,75,9.40625,6.234375,55.7265625,1,3
3782,76,-11.15625,-2.8671875,54.15625,1,3
3829,77,-15.921875,-3.2265625,49.2109375,1,3
3878,78,-23.203125,-9.8203125,27.9296875,1,3
3927,79,-0.0625,-1.1171875,26.09375,1,3
3975,80,7.4296875,4.1328125,28.40625,1,3
4027,81,-25.1640625,2.2890625,36.15625,1,3
4074,82,-33.671875,-4.6328125,35.7890625,1,3
4121,83,-31.7421875,-10.3359375,30.0703125,1,3
4171,84,-42.75,-16.6875,21.9765625,1,3
4221,85,-44.1328125,-22.203125,17.3984375,1,3
4268,86,-39.484375,-25.7734375,16.1875,1,3
4367,87,-20.53125,-36.046875,4.3828125,1,3
4372,88,-20.53125,-36.046875,4.3828125,1,3
4463,89,-25.8046875,-33.2734375,12.4453125,1,3
4466,90,-50.1171875,-37.1640625,16.8203125,1,3
4562,91,-34.0234375,-30.2265625,18.6171875,1,3
4611,92,8.2421875,-8.2578125,25.7109375,1,3
4660,93,22.296875,44.1875,18.078125,1,3
4706,94,52.7109375,106.2734375,11.09375,1,3
4755,95,21.28125,127.4140625,57.0546875,1,3
4806,96,-62.0859375,155.6796875,81.9375,1,3
4854,97,-97.4609375,157.0234375,115.3515625,1,3
4902,98,-256,136.8515625,155.84375,1,3
4951,99,-256,69.59375,167.625,1,3
5005,100,-256,-26.5625,169.59375,1,3
5046,101,99.9140625,14.1171875,132.1875,1,3
5096,102,235.046875,50.1484375,21.03125,1,3
5147,103,99.8984375,27.3515625,-35.6953125,1,3
5196,104,-66.09375,16.8125,-61.421875,1,3
5243,105,-77.8828125,10.421875,-67.7421875,1,3
5293,106,-10.859375,-0.3515625,-31.8984375,1,3
5342,107,99.703125,-16.7109375,-7.7109375,1,3
5389,108,111.3984375,0.265625,-9.9140625,1,3
5438,109,144.890625,6.9375,-20.671875,1,3
5487,110,130.7265625,0.8125,-25.6796875,1,3
5535,111,253.9921875,7.0234375,-2.640625,1,3
5584,112,193.578125,-17.515625,-19.125,1,3
5633,113,22.4921875,-47.765625,-42.53125,1,3
5688,114,-49.375,-49.625,-65.1640625,1,3
5733,115,-62.7421875,-32.0625,-76.359375,1,3
5780,116,-23.484375,-11.1171875,-63.671875,1,3
5827,117,19.7109375,0.625,-41.1328125,1,3
5877,118,57.625,6.296875,-23.4296875,1,3
5925,119,61.515625,7.0703125,-13.2578125,1,3
5974,120,39.765625,17.046875,-1.8203125,1,3
6023,121,5.46875,25.140625,13.6484375,1,3
6071,122,-17.9140625,28.1328125,30.4375,1,3
6122,123,-6.1328125,26.0625,39.7578125,1,3
6170,124,-4.4375,7.9453125,43.2890625,1,3
