"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
255,0,-0.794189453125,0.477783203125,-0.173583984375,0,3
301,1,-0.794189453125,0.477783203125,-0.173583984375,0,3
340,2,-0.794189453125,0.477783203125,-0.173583984375,0,3
370,3,-0.794189453125,0.477783203125,-0.173583984375,0,3
689,4,-0.96337890625,0.507080078125,0.117919921875,0,3
725,5,-0.94287109375,0.24169921875,0.122802734375,0,3
790,6,-0.86328125,0.515625,-0.056640625,0,3
796,7,-0.86328125,0.515625,-0.056640625,0,3
810,8,-0.86328125,0.515625,-0.056640625,0,3
822,9,-0.86328125,0.515625,-0.056640625,0,3
891,10,-0.89599609375,0.34326171875,-0.18994140625,0,3
935,11,-0.93798828125,0.32861328125,-0.150146484375,0,3
1016,12,-0.851318359375,0.431884765625,-0.059814453125,0,3
1078,13,-0.778564453125,0.42724609375,-0.147216796875,0,3
1141,14,-0.90234375,0.445556640625,-0.0791015625,0,3
1355,15,-0.94091796875,0.466796875,-0.27490234375,0,3
1418,16,-0.65283203125,0.404296875,-0.04296875,0,3
1433,17,-0.65283203125,0.404296875,-0.04296875,0,3
1456,18,-0.6298828125,0.320068359375,-0.078125,0,3
1479,19,-0.6298828125,0.320068359375,-0.078125,0,3
1507,20,-0.6298828125,0.320068359375,-0.078125,0,3
1650,21,-0.385986328125,0.347900390625,0.064453125,0,3
1703,22,-0.78125,0.287353515625,0.097900390625,0,3
1756,23,-1.50341796875,0.416259765625,-0.001953125,0,3
1870,24,-1.4560546875,0.6328125,-0.23681640625,0,3
1879,25,-1.4560546875,0.6328125,-0.23681640625,0,3
1919,26,-1.341064453125,0.402099609375,-0.12255859375,0,3
1959,27,-0.875732421875,0.45556640625,0.038330078125,0,3
1987,28,-0.875732421875,0.45556640625,0.038330078125,0,3
2014,29,-0.189453125,0.17919921875,0.232421875,0,3
2041,30,-0.189453125,0.17919921875,0.232421875,0,3
2064,31,-0.189453125,0.17919921875,0.232421875,0,3
2087,32,-0.189453125,0.17919921875,0.232421875,0,3
2112,33,-0.236328125,0.663330078125,0.1982421875,0,3
2136,34,-0.236328125,0.663330078125,0.1982421875,0,3
2160,35,-0.88720703125,0.48046875,0.07373046875,0,3
2181,36,-0.88720703125,0.48046875,0.07373046875,0,3
2203,37,-0.9326171875,0.583984375,0.38623046875,0,3
2224,38,-0.9326171875,0.583984375,0.38623046875,0,3
2252,39,-1.43603515625,0.78662109375,0.865966796875,0,3
2273,40,-1.43603515625,0.78662109375,0.865966796875,0,3
2422,41,-0.792724609375,-0.178466796875,0.924072265625,0,3
2433,42,-0.78076171875,0.244873046875,0.675537109375,0,3
2449,43,-0.78076171875,0.244873046875,0.675537109375,0,3
2465,44,-0.78076171875,0.244873046875,0.675537109375,0,3
2493,45,-0.580078125,0.365234375,0.38525390625,0,3
2524,46,-0.580078125,0.365234375,0.38525390625,0,3
2563,47,-0.398681640625,0.5400390625,0.277587890625,0,3
2621,48,-0.398681640625,0.5400390625,0.277587890625,0,3
2628,49,-0.339599609375,0.548583984375,0.04052734375,0,3
2656,50,-0.339599609375,0.548583984375,0.04052734375,0,3
2696,51,-0.2998046875,0.443115234375,-0.149658203125,0,3
2756,52,-0.42724609375,0.514404296875,-0.114013671875,0,3
2801,53,-0.786865234375,0.516357421875,-0.256103515625,0,3
2848,54,-2.48974609375,0.502197265625,-0.443603515625,0,3
2883,55,-1.406982421875,0.416015625,-0.489013671875,0,3
2902,56,-1.406982421875,0.416015625,-0.489013671875,0,3
2936,57,-1.192138671875,0.69677734375,-0.40576171875,0,3
2965,58,-1.192138671875,0.69677734375,-0.40576171875,0,3
2995,59,-0.674072265625,0.770263671875,-0.11572265625,0,3
3030,60,-0.422119140625,0.545654296875,-0.06884765625,0,3
3097,61,-0.35009765625,-0.056396484375,-0.024169921875,0,3
3140,62,-0.40478515625,-0.075439453125,0.563720703125,0,3
3194,63,0.044189453125,0.938232421875,-0.06689453125,0,3
3237,64,-0.613037109375,1.135498046875,0.130859375,0,3
3312,65,-1.002685546875,0.7001953125,0.130126953125,0,3
3372,66,-0.777099609375,1.052978515625,0.21533203125,0,3
3414,67,-0.79052734375,0.8564453125,0.173583984375,0,3
3435,68,-0.79052734375,0.8564453125,0.173583984375,0,3
3488,69,-0.74609375,0.833984375,0.12744140625,0,3
3529,70,-0.75048828125,0.939453125,0.09130859375,0,3
3569,71,-0.427490234375,0.7041015625,0.078369140625,0,3
3606,72,-0.398681640625,0.372802734375,-0.0625,0,3
3654,73,-0.4228515625,0.404052734375,-0.06591796875,0,3
3699,74,-0.639892578125,0.4951171875,-0.0947265625,0,3
3749,75,-0.74755859375,0.649169921875,-0.127685546875,0,3
3818,76,-1.37890625,0.49072265625,-0.1689453125,0,3
3870,77,-1.8857421875,0.494873046875,-0.48291015625,0,3
3915,78,-1.96923828125,0.23291015625,-0.78076171875,0,3
3946,79,-1.045166015625,0.575439453125,-0.3369140625,0,3
4011,80,-0.869140625,0.570556640625,-0.221923828125,0,3
4053,81,-0.34716796875,0.374755859375,-0.090087890625,0,3
4096,82,-0.248291015625,0.10693359375,-0.06396484375,0,3
