"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
112,0,-0.968017578125,0.171142578125,0.26416015625,0,3
117,1,-0.968017578125,0.171142578125,0.26416015625,0,3
150,2,-0.968017578125,0.171142578125,0.26416015625,0,3
175,3,-0.9091796875,0.1689453125,0.253662109375,0,3
204,4,-0.961181640625,0.16748046875,0.2578125,0,3
253,5,-0.909912109375,0.168212890625,0.186279296875,0,3
303,6,-0.90625,0.173828125,0.254638671875,0,3
352,7,-0.9091796875,0.17041015625,0.25732421875,0,3
400,8,-0.9658203125,0.169189453125,0.252685546875,0,3
449,9,-0.966552734375,0.171875,0.255859375,0,3
498,10,-0.968017578125,0.17236328125,0.251953125,0,3
548,11,-0.96728515625,0.1689453125,0.254638671875,0,3
597,12,-0.9072265625,0.170166015625,0.251953125,0,3
644,13,-0.910400390625,0.1708984375,0.2607421875,0,3
693,14,-0.9091796875,0.169921875,0.184326171875,0,3
741,15,-0.90673828125,0.170654296875,0.25732421875,0,3
790,16,-0.906494140625,0.169921875,0.25048828125,0,3
839,17,-0.968505859375,0.1708984375,0.2529296875,0,3
888,18,-0.908203125,0.169677734375,0.255615234375,0,3
949,19,-0.906494140625,0.172607421875,0.254638671875,0,3
984,20,-0.9072265625,0.1689453125,0.184814453125,0,3
1034,21,-0.962890625,0.1650390625,0.255126953125,0,3
1082,22,-0.916748046875,0.17138671875,0.2529296875,0,3
1131,23,-0.90673828125,0.171630859375,0.25439453125,0,3
1180,24,-0.909912109375,0.16357421875,0.252685546875,0,3
1229,25,-0.90869140625,0.174072265625,0.258544921875,0,3
1277,26,-0.96826171875,0.171630859375,0.257568359375,0,3
1327,27,-0.966552734375,0.1669921875,0.184814453125,0,3
1375,28,-0.967041015625,0.169189453125,0.258056640625,0,3
1424,29,-0.907470703125,0.17138671875,0.256591796875,0,3
1473,30,-0.967529296875,0.161865234375,0.2607421875,0,3
1521,31,-0.909912109375,0.168701171875,0.25732421875,0,3
1570,32,-0.9072265625,0.160888671875,0.25341796875,0,3
1619,33,-0.906982421875,0.16015625,0.25146484375,0,3
1668,34,-0.91552734375,0.16064453125,0.25537109375,0,3
1716,35,-0.96533203125,0.162109375,0.25146484375,0,3
1765,36,-0.911865234375,0.16357421875,0.251708984375,0,3
1864,37,-0.925537109375,0.170654296875,0.18701171875,0,3
1870,38,-0.925537109375,0.170654296875,0.18701171875,0,3
1960,39,-0.975830078125,0.32568359375,0.16796875,0,3
1964,40,-0.975830078125,0.32568359375,0.16796875,0,3
2058,41,-0.97509765625,0.36572265625,0.276611328125,0,3
2107,42,-1.04443359375,0.457763671875,0.396728515625,0,3
2156,43,-1.046630859375,0.5439453125,0.299560546875,0,3
2206,44,-1.112548828125,0.742919921875,0.356201171875,0,3
2254,45,-1.076416015625,0.783447265625,0.596923828125,0,3
2305,46,-0.879638671875,0.44580078125,1.13330078125,0,3
2350,47,-0.878173828125,0.305908203125,1.37109375,0,3
2400,48,-0.4970703125,0.487060546875,1.439697265625,0,3
2449,49,-0.15966796875,0.560546875,1.14892578125,0,3
2496,50,0.103271484375,0.37353515625,0.81201171875,0,3
2545,51,0.445556640625,0.0322265625,0.498779296875,0,3
2594,52,0.521240234375,0.04150390625,0.663818359375,0,3
2643,53,0.360595703125,0.058837890625,0.580078125,0,3
2691,54,0.360107421875,-0.054931640625,0.64501953125,0,3
2740,55,0.603271484375,-0.252685546875,0.660400390625,0,3
2789,56,0.807373046875,-0.330078125,0.713134765625,0,3
2838,57,1.06591796875,-0.431640625,0.740234375,0,3
2886,58,0.892822265625,-0.491455078125,0.754150390625,0,3
2935,59,0.512939453125,-0.34423828125,0.611083984375,0,3
2987,60,0.295166015625,-0.44189453125,0.3701171875,0,3
3031,61,0.504150390625,-0.367431640625,0.0458984375,0,3
3081,62,0.75927734375,-0.114501953125,0.321533203125,0,3
3130,63,0.8291015625,-0.19775390625,0.23974609375,0,3
3179,64,0.62890625,-0.07763671875,0.362548828125,0,3
3228,65,0.78662109375,0.2109375,0.45361328125,0,3
3277,66,0.890380859375,-0.3583984375,0.781005859375,0,3
3325,67,0.734130859375,-0.202880859375,0.68359375,0,3
3374,68,0.992919921875,-0.1826171875,0.717529296875,0,3
3423,69,0.891357421875,-0.193115234375,0.588134765625,0,3
3471,70,0.9521484375,-0.0771484375,0.3720703125,0,3
3520,71,0.856689453125,-0.146728515625,0.378662109375,0,3
