"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
187,0,-0.87890625,0.448486328125,0.22509765625,0,3
192,1,-0.88232421875,0.4453125,0.23681640625,0,3
225,2,-0.88232421875,0.4453125,0.23681640625,0,3
228,3,-0.88232421875,0.4453125,0.23681640625,0,3
284,4,-0.88330078125,0.447509765625,0.236083984375,0,3
333,5,-0.879638671875,0.44921875,0.229248046875,0,3
382,6,-0.81201171875,0.45458984375,0.235595703125,0,3
432,7,-0.878173828125,0.456298828125,0.233642578125,0,3
480,8,-0.87890625,0.456787109375,0.235107421875,0,3
527,9,-0.877197265625,0.4560546875,0.232666015625,0,3
577,10,-0.882080078125,0.454833984375,0.235595703125,0,3
625,11,-0.87744140625,0.447265625,0.239990234375,0,3
722,12,-0.879638671875,0.445556640625,0.23095703125,0,3
726,13,-0.879638671875,0.445556640625,0.23095703125,0,3
771,14,-0.87939453125,0.444580078125,0.23046875,0,3
821,15,-0.885986328125,0.457275390625,0.23486328125,0,3
869,16,-0.87548828125,0.446533203125,0.233642578125,0,3
918,17,-0.8837890625,0.444580078125,0.22705078125,0,3
966,18,-0.900634765625,0.439697265625,0.2724609375,0,3
1015,19,-0.843994140625,0.364013671875,0.259033203125,0,3
1064,20,-0.900390625,0.3623046875,0.184814453125,0,3
1113,21,-0.89208984375,0.359375,0.16650390625,0,3
1161,22,-0.863525390625,0.367919921875,0.211181640625,0,3
1211,23,-0.9677734375,0.349609375,0.114013671875,0,3
1260,24,-0.921875,0.338623046875,0.04541015625,0,3
1308,25,-0.946533203125,0.20361328125,-0.14990234375,0,3
1356,26,-0.952880859375,0.233642578125,-0.059326171875,0,3
1417,27,-0.91943359375,0.360107421875,0.09765625,0,3
1453,28,-0.8486328125,0.46240234375,-0.029052734375,0,3
1502,29,-0.8740234375,0.6318359375,0.10302734375,0,3
1551,30,-0.956787109375,0.413330078125,0.08740234375,0,3
1601,31,-0.92431640625,0.421630859375,0.215087890625,0,3
1649,32,-0.941162109375,0.4619140625,0.248291015625,0,3
1699,33,-0.86474609375,0.4619140625,0.411376953125,0,3
1747,34,-0.865478515625,0.34423828125,0.5849609375,0,3
1796,35,-0.947021484375,0.22900390625,0.56396484375,0,3
1844,36,-1.097900390625,0.325439453125,0.497802734375,0,3
