"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
214,0,1.02099609375,0.269287109375,0.031982421875,0,3
319,1,1.021728515625,0.2734375,0.081787109375,0,3
368,2,1.01708984375,0.271240234375,0.08251953125,0,3
405,3,1.023681640625,0.27099609375,0.085205078125,0,3
433,4,1.023681640625,0.27099609375,0.085205078125,0,3
496,5,1.0166015625,0.2705078125,0.0888671875,0,3
582,6,1.019775390625,0.269287109375,0.086181640625,0,3
695,7,1.02783203125,0.221435546875,0.080322265625,0,3
731,8,1.02783203125,0.221435546875,0.080322265625,0,3
753,9,1.0146484375,0.269287109375,0.076416015625,0,3
791,10,1.017333984375,0.26806640625,0.080322265625,0,3
828,11,1.017333984375,0.26806640625,0.080322265625,0,3
911,12,1.01904296875,0.27734375,0.08447265625,0,3
1028,13,1.02197265625,0.259033203125,0.079833984375,0,3
1113,14,1.023681640625,0.26806640625,0.086181640625,0,3
1157,15,1.0234375,0.266357421875,0.08056640625,0,3
1289,16,1.025390625,0.267578125,0.077392578125,0,3
1317,17,1.025390625,0.267578125,0.077392578125,0,3
1340,18,1.018798828125,0.265869140625,0.085205078125,0,3
1366,19,1.018798828125,0.265869140625,0.085205078125,0,3
1383,20,1.019287109375,0.26708984375,0.085693359375,0,3
1431,21,1.01953125,0.273193359375,0.085205078125,0,3
1448,22,1.01953125,0.273193359375,0.085205078125,0,3
1470,23,1.01953125,0.273193359375,0.085205078125,0,3
1492,24,1.022705078125,0.265380859375,0.079345703125,0,3
1510,25,1.022705078125,0.265380859375,0.079345703125,0,3
1534,26,1.017578125,0.26611328125,0.085693359375,0,3
1561,27,1.017578125,0.26611328125,0.085693359375,0,3
1583,28,1.03125,0.25927734375,0.08837890625,0,3
1601,29,1.03125,0.25927734375,0.08837890625,0,3
1618,30,0.969970703125,0.278564453125,0.087158203125,0,3
1639,31,0.969970703125,0.278564453125,0.087158203125,0,3
1653,32,0.969970703125,0.278564453125,0.087158203125,0,3
1681,33,0.976318359375,0.17724609375,0.068115234375,0,3
1748,34,0.983642578125,0.16552734375,0.037841796875,0,3
1838,35,1.085205078125,0.062255859375,0.120849609375,0,3
1871,36,1.030517578125,0.054443359375,0.1142578125,0,3
1898,37,1.030517578125,0.054443359375,0.1142578125,0,3
1972,38,1.08154296875,0.191650390625,0.0625,0,3
1984,39,1.08154296875,0.191650390625,0.0625,0,3
2010,40,0.987060546875,0.279541015625,0.10986328125,0,3
2064,41,0.86279296875,0.26953125,0.108642578125,0,3
2130,42,0.883056640625,0.236083984375,0.129150390625,0,3
2214,43,0.90576171875,0.201171875,0.08447265625,0,3
2284,44,0.94482421875,0.398193359375,0.091552734375,0,3
2322,45,0.9609375,0.51220703125,-0.008056640625,0,3
2349,46,1.191650390625,0.3935546875,0.03759765625,0,3
2375,47,1.191650390625,0.3935546875,0.03759765625,0,3
2421,48,1.4052734375,0.751220703125,0.05908203125,0,3
2488,49,0.80322265625,0.564453125,0.24609375,0,3
2519,50,0.8681640625,0.256103515625,0.211181640625,0,3
2608,51,0.9765625,0.17041015625,0.064453125,0,3
2671,52,1.102294921875,0.1591796875,-0.00146484375,0,3
2887,53,0.950439453125,0.2177734375,0.073974609375,0,3
2945,54,0.976318359375,0.1845703125,0.04931640625,0,3
2993,55,1.086181640625,0.183349609375,0.04931640625,0,3
3038,56,1.432861328125,0.1845703125,-0.070556640625,0,3
3082,57,1.0625,0.265625,-0.077880859375,0,3
3133,58,1.0625,0.265625,-0.077880859375,0,3
3177,59,0.895751953125,0.3359375,-0.0029296875,0,3
3203,60,0.895751953125,0.3359375,-0.0029296875,0,3
3222,61,0.895751953125,0.3359375,-0.0029296875,0,3
3246,62,1.076171875,0.25146484375,-0.017578125,0,3
3274,63,1.076171875,0.25146484375,-0.017578125,0,3
3301,64,1.070068359375,0.32568359375,0.12744140625,0,3
3331,65,0.90478515625,0.271240234375,0.189208984375,0,3
3353,66,0.90478515625,0.271240234375,0.189208984375,0,3
3381,67,0.803466796875,0.239990234375,0.108154296875,0,3
3428,68,0.734130859375,0.474365234375,0.21142578125,0,3
3480,69,0.962646484375,0.296630859375,0.10205078125,0,3
3540,70,1.014404296875,0.3017578125,0.12646484375,0,3
3649,71,1.56689453125,0.572998046875,0.05615234375,0,3
3678,72,0.845458984375,0.364013671875,0.03369140625,0,3
3703,73,0.845458984375,0.364013671875,0.03369140625,0,3
3723,74,0.865234375,0.354248046875,0.03271484375,0,3
3773,75,1.042236328125,0.390869140625,0.02001953125,0,3
3831,76,1.198486328125,0.23779296875,0.014892578125,0,3
3937,77,0.9052734375,0.254150390625,-0.026123046875,0,3
4063,78,1.063720703125,0.21630859375,0.09423828125,0,3
4087,79,1.063720703125,0.21630859375,0.09423828125,0,3
4147,80,0.9755859375,0.145263671875,0.095458984375,0,3
4246,81,1.0498046875,0.256103515625,0.146484375,0,3
4286,82,0.67822265625,0.28369140625,0.32373046875,0,3
4317,83,0.948974609375,0.309326171875,0.198974609375,0,3
4344,84,0.948974609375,0.309326171875,0.198974609375,0,3
4368,85,1.04833984375,0.333251953125,0.125732421875,0,3
4391,86,1.04833984375,0.333251953125,0.125732421875,0,3
4416,87,1.051025390625,0.319091796875,0.133056640625,0,3
4435,88,1.051025390625,0.319091796875,0.133056640625,0,3
4511,89,0.96484375,0.3388671875,0.117431640625,0,3
4640,90,0.848876953125,0.3837890625,0.0986328125,0,3
4669,91,0.848876953125,0.3837890625,0.0986328125,0,3
4711,92,0.994140625,0.34912109375,0.131103515625,0,3
4861,93,0.790771484375,0.449951171875,0.12744140625,0,3
5088,94,1.07568359375,0.169677734375,-0.005615234375,0,3
5311,95,0.91943359375,0.1279296875,0.129150390625,0,3
5434,96,0.814208984375,0.35302734375,0.165283203125,0,3
5460,97,0.814208984375,0.35302734375,0.165283203125,0,3
5489,98,0.96923828125,0.46240234375,0.05126953125,0,3
5504,99,0.96923828125,0.46240234375,0.05126953125,0,3
5529,100,1.19677734375,0.403076171875,0.08544921875,0,3
5554,101,1.19677734375,0.403076171875,0.08544921875,0,3
5599,102,1.032958984375,0.3359375,0.05517578125,0,3
5689,103,0.898681640625,0.3662109375,0.038818359375,0,3
5714,104,0.876953125,0.364501953125,0.139892578125,0,3
5739,105,0.876953125,0.364501953125,0.139892578125,0,3
5753,106,0.876953125,0.364501953125,0.139892578125,0,3
5778,107,0.892333984375,0.42236328125,0.125244140625,0,3
5802,108,0.892333984375,0.42236328125,0.125244140625,0,3
5827,109,0.937255859375,0.411865234375,0.135498046875,0,3
5849,110,0.937255859375,0.411865234375,0.135498046875,0,3
5870,111,1.196533203125,0.43115234375,0.0341796875,0,3
5892,112,1.196533203125,0.43115234375,0.0341796875,0,3
5917,113,1.763427734375,0.485595703125,-0.001220703125,0,3
5935,114,1.763427734375,0.485595703125,-0.001220703125,0,3
5950,115,1.763427734375,0.485595703125,-0.001220703125,0,3
5968,116,0.803955078125,0.31591796875,0.045166015625,0,3
5985,117,0.803955078125,0.31591796875,0.045166015625,0,3
5999,118,0.803955078125,0.31591796875,0.045166015625,0,3
6016,119,0.869873046875,0.24072265625,-0.0263671875,0,3
6033,120,0.869873046875,0.24072265625,-0.0263671875,0,3
6108,121,1.153564453125,0.32470703125,0.0107421875,0,3
6127,122,1.153564453125,0.32470703125,0.0107421875,0,3
6178,123,0.92333984375,0.158447265625,0.026611328125,0,3
6207,124,0.811767578125,0.2548828125,0.0673828125,0,3
6297,125,0.84619140625,0.199462890625,-0.0283203125,0,3
6400,126,1.0869140625,0.187744140625,0.059814453125,0,3
6432,127,1.0869140625,0.187744140625,0.059814453125,0,3
6502,128,1.40380859375,0.114013671875,-0.0244140625,0,3
6577,129,0.925537109375,0.247314453125,0.08203125,0,3
6617,130,0.714111328125,0.42822265625,0.272216796875,0,3
6653,131,0.9228515625,0.423583984375,0.031494140625,0,3
6674,132,0.9228515625,0.423583984375,0.031494140625,0,3
6714,133,1.2138671875,0.34716796875,-0.0048828125,0,3
6744,134,1.0908203125,0.305908203125,0.0498046875,0,3
6849,135,0.89599609375,0.39404296875,-0.0234375,0,3
6872,136,0.89599609375,0.39404296875,-0.0234375,0,3
6893,137,0.837890625,0.30029296875,-0.016357421875,0,3
6952,138,0.852783203125,0.344970703125,-0.005126953125,0,3
6998,139,1.026611328125,0.427978515625,0.076171875,0,3
7077,140,1.23095703125,0.539306640625,0.093994140625,0,3
7105,141,1.344482421875,0.5205078125,0.06298828125,0,3
7135,142,0.94482421875,0.20166015625,0.109619140625,0,3
7188,143,1.001220703125,0.32861328125,0.048095703125,0,3
7271,144,1.03759765625,0.335693359375,-0.039306640625,0,3
