"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
95,0,-0.644287109,-0.090576172,0.543457031,0,3
172,1,-0.622314453,-0.119873047,0.473632813,0,3
214,2,-0.875976563,-0.24609375,0.470703125,0,3
240,3,-0.875976563,-0.24609375,0.470703125,0,3
268,4,-1,-0.202880859,0.516113281,0,3
322,5,-1.161132813,-0.209960938,0.375,0,3
361,6,-1.447753906,-0.25390625,0.427001953,0,3
400,7,-1.447753906,-0.25390625,0.427001953,0,3
434,8,-1.280273438,-0.191162109,0.470947266,0,3
467,9,-1.096679688,-0.104736328,0.467041016,0,3
530,10,-0.928466797,-0.052978516,0.467529297,0,3
572,11,-0.844726563,0.074462891,0.350830078,0,3
624,12,-0.751464844,0.125732422,0.378417969,0,3
670,13,-0.753417969,0.194335938,0.294433594,0,3
769,14,-0.629394531,0.196289063,0.344238281,0,3
810,15,-0.55078125,0.048339844,0.383544922,0,3
864,16,-0.605712891,0.083984375,0.399658203,0,3
908,17,-0.719482422,0.031738281,0.392089844,0,3
958,18,-1.148193359,-0.003662109,0.510742188,0,3
1010,19,-1.567138672,0.081787109,0.416503906,0,3
1049,20,-2.138183594,0.018066406,0.570800781,0,3
1103,21,-2.584716797,-0.062255859,0.235107422,0,3
1154,22,-2.065429688,-0.224853516,0.241943359,0,3
1252,23,0.227783203,-0.270996094,0.217041016,0,3
1289,24,0.345214844,-0.076416016,-0.211181641,0,3
1340,25,0.199951172,-0.067626953,0.113037109,0,3
1370,26,0.199951172,-0.067626953,0.113037109,0,3
1393,27,-0.021728516,0.065917969,0.211669922,0,3
1441,28,-0.039550781,-0.021240234,0.207519531,0,3
1501,29,-0.430908203,0.213867188,0.301025391,0,3
1539,30,-1.592529297,0.193603516,0.568359375,0,3
1586,31,-1.875,0.208007813,0.596191406,0,3
1639,32,-1.538085938,-0.192138672,0.385742188,0,3
1690,33,-1.303222656,-0.027099609,0.479980469,0,3
1735,34,-0.761230469,0.022216797,0.329833984,0,3
1788,35,-1.018798828,0.116210938,0.517333984,0,3
1880,36,-2.400878906,0.234619141,0.437011719,0,3
1926,37,-1.789550781,-0.001708984,0.563964844,0,3
1952,38,-1.789550781,-0.001708984,0.563964844,0,3
1980,39,-0.265380859,-0.087158203,0.328613281,0,3
2024,40,0.510009766,-0.067382813,0.036621094,0,3
2099,41,-0.005859375,-0.100341797,0.137451172,0,3
2126,42,0.117919922,-0.013916016,0.136474609,0,3
2190,43,0.114257813,-0.128173828,-0.062988281,0,3
2240,44,-0.490966797,0.273193359,0.241943359,0,3
2264,45,-2.322998047,0.198486328,0.375732422,0,3
2329,46,-1.65625,0.267089844,0.65234375,0,3
2368,47,-1.777099609,0.014160156,0.516113281,0,3
2418,48,-1.039550781,0.322753906,0.348144531,0,3
2463,49,-0.655761719,0.09765625,0.247558594,0,3
2524,50,-0.461914063,0.268066406,0.365722656,0,3
2566,51,-0.657226563,0.208251953,0.409667969,0,3
2626,52,-1.351806641,0.078613281,0.622070313,0,3
2716,53,-2.230712891,0.035400391,0.704101563,0,3
2766,54,-2.458984375,-0.129882813,0.560546875,0,3
2814,55,-0.848144531,0.10546875,0.2578125,0,3
2848,56,1.399414063,-0.220458984,-0.018066406,0,3
2909,57,-0.386474609,0.073730469,0.062255859,0,3
2949,58,-0.132080078,0.034423828,0.169677734,0,3
3001,59,-0.0859375,0.028564453,0.108642578,0,3
3048,60,-0.317382813,-0.006103516,0.226074219,0,3
3102,61,-1.000488281,0.076660156,0.462890625,0,3
3147,62,-1.840332031,0.081787109,0.602050781,0,3
3201,63,-1.949707031,0.172607422,0.575439453,0,3
3249,64,-2.502929688,0.044189453,0.627929688,0,3
3305,65,-2.213867188,-0.028808594,0.559814453,0,3
3346,66,-0.841064453,0.038574219,0.3203125,0,3
3404,67,1.017333984,-0.060546875,0.107666016,0,3
3450,68,-0.096435547,0.214355469,0.153808594,0,3
3496,69,-0.024902344,0.005371094,0.111816406,0,3
3537,70,0.000244,-0.013183594,0.153564453,0,3
