"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
281,0,0.968994140625,-0.179443359375,0.14892578125,0,3
287,1,0.968994140625,-0.179443359375,0.14892578125,0,3
293,2,0.97021484375,-0.180908203125,0.15234375,0,3
300,3,0.97021484375,-0.180908203125,0.15234375,0,3
308,4,0.97021484375,-0.180908203125,0.15234375,0,3
320,5,0.97021484375,-0.180908203125,0.15234375,0,3
326,6,0.97021484375,-0.180908203125,0.15234375,0,3
331,7,0.97021484375,-0.180908203125,0.15234375,0,3
337,8,0.97216796875,-0.250244140625,0.152099609375,0,3
343,9,0.97216796875,-0.250244140625,0.152099609375,0,3
347,10,0.97216796875,-0.250244140625,0.152099609375,0,3
385,11,0.96923828125,-0.250244140625,0.149169921875,0,3
436,12,0.97998046875,-0.18408203125,0.09423828125,0,3
488,13,0.972900390625,-0.179443359375,0.156005859375,0,3
535,14,1.02880859375,-0.1796875,0.095703125,0,3
584,15,0.9755859375,-0.178466796875,0.150634765625,0,3
636,16,0.975341796875,-0.180908203125,0.15576171875,0,3
681,17,0.971923828125,-0.1806640625,0.153564453125,0,3
731,18,1.031005859375,-0.18408203125,0.09423828125,0,3
784,19,0.97265625,-0.183349609375,0.15478515625,0,3
827,20,0.971923828125,-0.17919921875,0.154296875,0,3
878,21,0.971435546875,-0.250732421875,0.15087890625,0,3
924,22,0.97509765625,-0.18359375,0.153564453125,0,3
980,23,1.02978515625,-0.180419921875,0.154541015625,0,3
1026,24,0.97314453125,-0.170654296875,0.149658203125,0,3
1072,25,0.9765625,-0.17578125,0.147216796875,0,3
1120,26,0.98779296875,-0.259033203125,0.144775390625,0,3
1168,27,1.258056640625,-0.53955078125,0.18115234375,0,3
1221,28,1.4033203125,-1.1982421875,0.21826171875,0,3
1269,29,1.374755859375,-1.14404296875,0.5595703125,0,3
1315,30,1.213623046875,-1.341796875,0.49658203125,0,3
1412,31,0.9091796875,-0.97119140625,0.5146484375,0,3
1419,32,0.9091796875,-0.97119140625,0.5146484375,0,3
1507,33,0.21923828125,-0.224365234375,0.147216796875,0,3
1514,34,0.21923828125,-0.224365234375,0.147216796875,0,3
1605,35,-0.138671875,-0.361328125,-0.808349609375,0,3
1654,36,-0.101806640625,-0.136962890625,-1.150634765625,0,3
1702,37,-3.99609375,1.0537109375,6.1259765625,0,3
1751,38,-0.473876953125,0.2412109375,0.04443359375,0,3
1802,39,-0.624267578125,-0.451904296875,1.362060546875,0,3
1851,40,-0.667724609375,-0.391357421875,-0.007568359375,0,3
1901,41,-0.96728515625,-0.505126953125,-1.682373046875,0,3
1946,42,-0.36279296875,-0.150634765625,-0.36279296875,0,3
2000,43,0.572021484375,0.039794921875,2.069091796875,0,3
2047,44,-0.6884765625,-0.693359375,0.630615234375,0,3
2096,45,-0.732421875,-0.61962890625,0.976806640625,0,3
2142,46,-0.99755859375,-0.4638671875,-1.58740234375,0,3
2190,47,-0.668212890625,-0.00634765625,-0.755615234375,0,3
2238,48,-0.521728515625,1.371337890625,2.993896484375,0,3
2287,49,-0.580078125,-0.238037109375,0.246826171875,0,3
2335,50,-0.686279296875,-0.517822265625,1.23095703125,0,3
2384,51,-0.868896484375,-0.63525390625,-0.991943359375,0,3
2434,52,-0.7060546875,-0.444091796875,-1.24658203125,0,3
2482,53,-0.28125,-0.799072265625,2.327392578125,0,3
2531,54,-0.353759765625,0.052734375,1.005859375,0,3
2581,55,-0.75244140625,-0.73193359375,0.755615234375,0,3
