"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
118,0,-0.960693359375,0.115234375,0.291259765625,0,3
128,1,-0.960693359375,0.115234375,0.291259765625,0,3
146,2,-0.960693359375,0.115234375,0.291259765625,0,3
162,3,-0.957763671875,0.113525390625,0.28662109375,0,3
213,4,-0.961669921875,0.117919921875,0.294189453125,0,3
259,5,-0.959228515625,0.116943359375,0.286376953125,0,3
312,6,-0.9560546875,0.112060546875,0.34326171875,0,3
356,7,-0.9580078125,0.115234375,0.2880859375,0,3
406,8,-0.958251953125,0.1123046875,0.2861328125,0,3
454,9,-0.955810546875,0.116455078125,0.289794921875,0,3
504,10,-0.957275390625,0.119873046875,0.28955078125,0,3
554,11,-0.962158203125,0.12060546875,0.287353515625,0,3
651,12,-0.955078125,0.115966796875,0.286376953125,0,3
698,13,-0.9521484375,0.11865234375,0.287841796875,0,3
747,14,-0.954345703125,0.11572265625,0.281494140625,0,3
795,15,-0.9599609375,0.114501953125,0.287841796875,0,3
845,16,-0.95751953125,0.117431640625,0.284912109375,0,3
894,17,-0.95654296875,0.1123046875,0.287109375,0,3
944,18,-0.966552734375,0.11669921875,0.2900390625,0,3
991,19,-0.944580078125,0.118408203125,0.282470703125,0,3
1040,20,-0.8720703125,0.1220703125,0.288818359375,0,3
1088,21,-0.964111328125,0.115234375,0.3798828125,0,3
1137,22,-1.154541015625,0.10400390625,0.503173828125,0,3
1186,23,-1.45703125,0.509765625,0.84814453125,0,3
1234,24,-1.29443359375,1.021240234375,0.863037109375,0,3
1284,25,-0.891845703125,1.027587890625,0.935302734375,0,3
1332,26,-0.48681640625,0.820556640625,0.907470703125,0,3
1381,27,-0.098388671875,0.489990234375,0.634033203125,0,3
1429,28,0.126708984375,0.59326171875,0.594482421875,0,3
1479,29,0.255615234375,0.76416015625,0.76416015625,0,3
1530,30,0.298583984375,0.59912109375,0.7939453125,0,3
1576,31,0.274658203125,0.45068359375,0.669921875,0,3
1625,32,0.138427734375,0.3642578125,0.549560546875,0,3
1678,33,-0.142578125,0.573974609375,0.62548828125,0,3
1722,34,-0.322509765625,0.720458984375,0.15673828125,0,3
1770,35,-0.19384765625,0.728515625,-0.2119140625,0,3
1819,36,-0.063720703125,0.728271484375,-0.419677734375,0,3
1875,37,0.281982421875,0.939697265625,-1.37744140625,0,3
1918,38,-0.132568359375,0.2431640625,0.740966796875,0,3
1974,39,0.580810546875,-1.91748046875,5.686767578125,0,3
2015,40,2.135009765625,0.849365234375,-2.86572265625,0,3
2065,41,1.054931640625,0.123291015625,-1.010009765625,0,3
2113,42,0.424072265625,1.025390625,-1.602783203125,0,3
2175,43,-0.728271484375,-3.321044921875,7.180419921875,0,3
2210,44,1.354248046875,2.429443359375,-3.39208984375,0,3
2269,45,0.65771484375,0.115966796875,-1.952880859375,0,3
2309,46,0.408203125,0.380126953125,-0.341552734375,0,3
2360,47,0.486328125,-0.781494140625,3.79443359375,0,3
2406,48,0.478759765625,0.945556640625,0.39697265625,0,3
2460,49,0.492431640625,1.455078125,-2.29443359375,0,3
2503,50,-0.760986328125,0.344482421875,-0.419189453125,0,3
2600,51,0.50732421875,0.14990234375,1.6591796875,0,3
2648,52,0.562744140625,0.594970703125,0.724365234375,0,3
2698,53,0.23828125,1.652099609375,-2.457763671875,0,3
2746,54,-2.672607421875,-2.213134765625,8,0,3
2796,55,0.662841796875,0.31982421875,-0.161376953125,0,3
2843,56,0.77392578125,0.40576171875,-0.07177734375,0,3
2892,57,0.177490234375,1.105224609375,-2.31591796875,0,3
2946,58,-0.9599609375,-1.41552734375,3.994384765625,0,3
2994,59,1.2646484375,0.92138671875,-1.97802734375,0,3
3087,60,0.218994140625,0.78271484375,-1.95849609375,0,3
3090,61,0.218994140625,0.78271484375,-1.95849609375,0,3
3135,62,-0.599609375,-1.07861328125,3.536376953125,0,3
3185,63,0.706298828125,-0.01416015625,-0.065673828125,0,3
3233,64,0.669189453125,0.443115234375,0.336181640625,0,3
3289,65,0.147705078125,1.321533203125,-2.1787109375,0,3
3336,66,-2.415771484375,-1.3984375,4.87646484375,0,3
3384,67,0.941650390625,0.860107421875,-1.59814453125,0,3
3431,68,0.705322265625,-0.04541015625,-0.48779296875,0,3
3480,69,0.245361328125,0.822998046875,-1.830078125,0,3
3526,70,-1.7255859375,-1.1728515625,4.156494140625,0,3
3577,71,0.97802734375,1.013427734375,-1.735107421875,0,3
