"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
157,0,-0.9638671875,-0.16748046875,0.396484375,0,3
171,1,-0.9638671875,-0.16748046875,0.396484375,0,3
185,2,-0.96044921875,-0.16259765625,0.39599609375,0,3
200,3,-0.96044921875,-0.16259765625,0.39599609375,0,3
226,4,-0.9619140625,-0.216064453125,0.385498046875,0,3
275,5,-0.95654296875,-0.213623046875,0.388671875,0,3
323,6,-0.95458984375,-0.207763671875,0.376953125,0,3
372,7,-0.951904296875,-0.20263671875,0.383544921875,0,3
422,8,-0.950439453125,-0.1953125,0.390380859375,0,3
470,9,-0.94384765625,-0.1943359375,0.37744140625,0,3
520,10,-0.946533203125,-0.19580078125,0.382080078125,0,3
569,11,-0.95263671875,-0.197021484375,0.380615234375,0,3
617,12,-0.9501953125,-0.199951171875,0.377197265625,0,3
665,13,-0.947265625,-0.209716796875,0.3828125,0,3
714,14,-0.955322265625,-0.2021484375,0.385986328125,0,3
762,15,-0.946044921875,-0.210205078125,0.391845703125,0,3
812,16,-0.95068359375,-0.212890625,0.3955078125,0,3
860,17,-0.94921875,-0.157470703125,0.389892578125,0,3
909,18,-0.951904296875,-0.163330078125,0.404541015625,0,3
957,19,-0.962158203125,-0.2177734375,0.4033203125,0,3
1006,20,-0.90625,-0.200439453125,0.36083984375,0,3
1055,21,-0.963134765625,-0.193115234375,0.353271484375,0,3
1103,22,-0.944091796875,-0.191162109375,0.405517578125,0,3
1152,23,-0.9375,-0.1943359375,0.394287109375,0,3
1201,24,-0.8740234375,-0.2080078125,0.30322265625,0,3
1249,25,-0.942138671875,-0.158447265625,0.2880859375,0,3
1298,26,-0.9521484375,-0.1806640625,0.335693359375,0,3
1347,27,-0.921875,-0.251220703125,0.34326171875,0,3
1397,28,-0.96240234375,-0.182861328125,0.300048828125,0,3
1445,29,-0.9287109375,-0.21875,0.30712890625,0,3
1493,30,-0.92919921875,-0.194580078125,0.383544921875,0,3
1542,31,-1.00439453125,-0.1220703125,0.298095703125,0,3
1591,32,-0.9130859375,-0.19580078125,0.288818359375,0,3
1640,33,-0.956298828125,-0.203857421875,0.334228515625,0,3
1688,34,-0.95654296875,-0.192626953125,0.330078125,0,3
1737,35,-0.939453125,-0.1962890625,0.3251953125,0,3
1786,36,-0.85107421875,-0.2080078125,0.337158203125,0,3
1835,37,-0.8642578125,-0.248779296875,0.364013671875,0,3
1883,38,-0.84765625,-0.626708984375,0.410400390625,0,3
1982,39,-0.80859375,-0.60986328125,0.484375,0,3
2030,40,-0.79541015625,-0.762451171875,0.6904296875,0,3
2080,41,-0.96826171875,-0.940673828125,0.70458984375,0,3
2129,42,-1.08837890625,-1.0048828125,0.671630859375,0,3
2177,43,-1.095458984375,-1.187744140625,0.560546875,0,3
2225,44,-0.94189453125,-0.771728515625,0.529052734375,0,3
2275,45,-0.622802734375,-0.400634765625,0.37548828125,0,3
