"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
143,0,-0.79443359375,0.4599609375,0.30078125,0,3
167,1,-0.79443359375,0.4599609375,0.30078125,0,3
189,2,-0.800537109375,0.4599609375,0.30224609375,0,3
193,3,-0.800537109375,0.4599609375,0.30224609375,0,3
288,4,-0.7919921875,0.45361328125,0.296142578125,0,3
295,5,-0.7919921875,0.45361328125,0.296142578125,0,3
385,6,-0.791748046875,0.4541015625,0.302734375,0,3
432,7,-0.78955078125,0.449951171875,0.3017578125,0,3
481,8,-0.795654296875,0.457275390625,0.30126953125,0,3
533,9,-0.79345703125,0.4580078125,0.294677734375,0,3
579,10,-0.794677734375,0.456787109375,0.30224609375,0,3
629,11,-0.796142578125,0.4521484375,0.298095703125,0,3
678,12,-0.797607421875,0.456787109375,0.293701171875,0,3
730,13,-0.798095703125,0.464599609375,0.295166015625,0,3
775,14,-0.88330078125,0.42578125,0.382080078125,0,3
824,15,-0.9677734375,0.575927734375,0.451416015625,0,3
873,16,-1.144775390625,0.6015625,0.652587890625,0,3
920,17,-0.99267578125,0.70166015625,0.761474609375,0,3
972,18,-0.89794921875,1.102294921875,1.004150390625,0,3
1017,19,-0.696044921875,1.332763671875,1.137451171875,0,3
1066,20,-0.44482421875,1.203369140625,0.97607421875,0,3
1115,21,-0.2802734375,0.943115234375,0.91015625,0,3
1164,22,0.08349609375,0.710693359375,0.719482421875,0,3
1213,23,0.27197265625,0.5478515625,0.775634765625,0,3
1261,24,0.4677734375,0.38330078125,0.7060546875,0,3
1310,25,0.436767578125,0.228759765625,0.56591796875,0,3
1359,26,0.423583984375,0.2890625,0.5419921875,0,3
1408,27,0.415771484375,0.330810546875,0.7080078125,0,3
1456,28,0.6259765625,0.113037109375,0.5810546875,0,3
1506,29,0.642822265625,0.0859375,0.654296875,0,3
1555,30,0.55810546875,0.0546875,0.5771484375,0,3
1604,31,0.557373046875,0.0771484375,0.56591796875,0,3
1651,32,0.637451171875,0.14794921875,0.590576171875,0,3
1700,33,0.64453125,-0.009521484375,0.6259765625,0,3
1752,34,0.61376953125,0.08837890625,0.54443359375,0,3
1798,35,0.559814453125,0.16162109375,0.540283203125,0,3
1847,36,0.773193359375,0.18310546875,0.474853515625,0,3
1953,37,0.815673828125,0.16357421875,0.51611328125,0,3
1961,38,0.815673828125,0.16357421875,0.51611328125,0,3
1993,39,0.773681640625,0.328857421875,0.579345703125,0,3
2042,40,0.820556640625,0.31689453125,0.48974609375,0,3
2094,41,0.857177734375,0.283203125,0.4736328125,0,3
2194,42,0.8310546875,0.271240234375,0.597900390625,0,3
2203,43,0.8310546875,0.271240234375,0.597900390625,0,3
2290,44,0.830078125,0.1826171875,0.701416015625,0,3
2297,45,0.830078125,0.1826171875,0.701416015625,0,3
2385,46,0.8251953125,0.05419921875,0.69140625,0,3
2433,47,0.713623046875,0.201904296875,0.619140625,0,3
2480,48,0.6865234375,0.031982421875,0.63427734375,0,3
2528,49,0.70654296875,0.140380859375,0.566162109375,0,3
2578,50,0.66259765625,0.052978515625,0.630615234375,0,3
2626,51,0.604736328125,-0.076416015625,0.57470703125,0,3
2674,52,0.649658203125,-0.142333984375,0.557373046875,0,3
2723,53,0.6630859375,-0.258544921875,0.540771484375,0,3
2771,54,0.4541015625,-0.232421875,0.647705078125,0,3
2821,55,0.646240234375,-0.2978515625,0.60693359375,0,3
2870,56,0.578125,-0.307373046875,0.54052734375,0,3
2919,57,0.4658203125,-0.0380859375,0.789306640625,0,3
2970,58,0.59814453125,-0.152099609375,0.70458984375,0,3
3018,59,0.519775390625,-0.041259765625,0.829345703125,0,3
3067,60,0.658935546875,0.12109375,0.830322265625,0,3
