"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
99,0,-0.945556640625,0.258056640625,0.231201171875,0,3
115,1,-0.961669921875,0.26171875,0.230224609375,0,3
141,2,-0.961669921875,0.26171875,0.230224609375,0,3
151,3,-0.962158203125,0.2734375,0.242431640625,0,3
198,4,-0.965087890625,0.224609375,0.2392578125,0,3
247,5,-0.958251953125,0.228271484375,0.24169921875,0,3
296,6,-0.946044921875,0.2236328125,0.2421875,0,3
346,7,-0.945556640625,0.269287109375,0.22412109375,0,3
393,8,-0.955810546875,0.2646484375,0.27978515625,0,3
447,9,-0.94970703125,0.185302734375,0.230224609375,0,3
492,10,-0.950927734375,0.18408203125,0.23388671875,0,3
542,11,-0.9560546875,0.27734375,0.2421875,0,3
589,12,-0.94921875,0.275634765625,0.231689453125,0,3
639,13,-0.946533203125,0.278564453125,0.240966796875,0,3
736,14,-0.945068359375,0.219482421875,0.236328125,0,3
784,15,-0.94091796875,0.27197265625,0.224853515625,0,3
833,16,-0.945556640625,0.26806640625,0.238037109375,0,3
881,17,-0.9501953125,0.266357421875,0.228271484375,0,3
931,18,-0.953369140625,0.277099609375,0.236572265625,0,3
980,19,-0.942626953125,0.2744140625,0.237060546875,0,3
1028,20,-0.955322265625,0.276611328125,0.239013671875,0,3
1076,21,-0.95068359375,0.26806640625,0.2490234375,0,3
1126,22,-0.941650390625,0.219482421875,0.24169921875,0,3
1174,23,-0.95849609375,0.223388671875,0.24755859375,0,3
1223,24,-0.959228515625,0.223388671875,0.31396484375,0,3
1272,25,-0.873291015625,0.27197265625,0.249267578125,0,3
1321,26,-0.874267578125,0.26513671875,0.246826171875,0,3
1370,27,-0.95166015625,0.25390625,0.3154296875,0,3
1419,28,-0.8681640625,0.253662109375,0.236083984375,0,3
1467,29,-0.8447265625,0.268798828125,0.32568359375,0,3
1515,30,-0.938720703125,0.27783203125,0.28466796875,0,3
1562,31,-0.87158203125,0.263916015625,0.281982421875,0,3
1612,32,-0.86669921875,0.279296875,0.285400390625,0,3
1661,33,-0.943603515625,0.2197265625,0.33984375,0,3
1709,34,-0.873291015625,0.2392578125,0.286376953125,0,3
1759,35,-0.9052734375,0.262451171875,0.322021484375,0,3
1808,36,-0.867919921875,0.184326171875,0.2275390625,0,3
1856,37,-0.85546875,0.294189453125,0.394775390625,0,3
1905,38,-0.86474609375,0.234375,0.304443359375,0,3
1954,39,-0.87158203125,0.28564453125,0.29150390625,0,3
2003,40,-0.94189453125,0.319580078125,0.321044921875,0,3
2052,41,-0.94873046875,0.340576171875,0.321533203125,0,3
2099,42,-0.9404296875,0.338134765625,0.2373046875,0,3
2148,43,-0.87060546875,0.288818359375,0.3154296875,0,3
2197,44,-0.861328125,0.2958984375,0.247314453125,0,3
2249,45,-0.8828125,0.37255859375,0.314697265625,0,3
2294,46,-0.942626953125,0.53173828125,0.281982421875,0,3
2343,47,-0.919921875,0.54638671875,0.58203125,0,3
2392,48,-0.880126953125,0.486572265625,0.49267578125,0,3
2441,49,-0.93798828125,0.836669921875,0.597900390625,0,3
2490,50,-1.000732421875,1.03369140625,0.765869140625,0,3
