"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
223,0,1.021484375,0.259033203125,-0.01904296875,0,3
309,1,1.021240234375,0.25927734375,-0.0126953125,0,3
361,2,1.021728515625,0.26171875,-0.01513671875,0,3
453,3,1.02294921875,0.268310546875,-0.019287109375,0,3
564,4,1.024169921875,0.26123046875,-0.015380859375,0,3
634,5,1.029052734375,0.26318359375,-0.017578125,0,3
683,6,1.029052734375,0.26318359375,-0.017578125,0,3
730,7,1.013916015625,0.251953125,-0.01513671875,0,3
762,8,0.97021484375,0.26513671875,-0.027099609375,0,3
785,9,1.001708984375,0.2607421875,0.0234375,0,3
802,10,1.001708984375,0.2607421875,0.0234375,0,3
843,11,1.021728515625,0.252685546875,-0.023681640625,0,3
896,12,1.025634765625,0.25830078125,-0.018310546875,0,3
1059,13,1.020263671875,0.27490234375,-0.024169921875,0,3
1142,14,1.018798828125,0.257568359375,-0.0166015625,0,3
1172,15,1.018798828125,0.257568359375,-0.0166015625,0,3
1188,16,1.024169921875,0.2509765625,-0.015869140625,0,3
1207,17,1.024169921875,0.2509765625,-0.015869140625,0,3
1227,18,1.026611328125,0.2626953125,-0.02734375,0,3
1242,19,1.026611328125,0.2626953125,-0.02734375,0,3
1308,20,1.0205078125,0.255126953125,-0.023193359375,0,3
1440,21,1.022705078125,0.213623046875,-0.0263671875,0,3
1489,22,1.022705078125,0.213623046875,-0.0263671875,0,3
1522,23,1.02587890625,0.169921875,-0.022216796875,0,3
1546,24,1.02587890625,0.169921875,-0.022216796875,0,3
1572,25,1.024658203125,0.17626953125,-0.02001953125,0,3
1593,26,1.024658203125,0.17626953125,-0.02001953125,0,3
1617,27,0.968994140625,0.183349609375,-0.030517578125,0,3
1669,28,1.03125,0.187255859375,-0.029052734375,0,3
1798,29,0.935302734375,0.17333984375,-0.0068359375,0,3
1806,30,0.861083984375,0.201416015625,0.072509765625,0,3
1829,31,0.861083984375,0.201416015625,0.072509765625,0,3
1846,32,0.861083984375,0.201416015625,0.072509765625,0,3
1900,33,0.7431640625,0.20751953125,0.078369140625,0,3
2057,34,1.208740234375,0.1796875,0.0732421875,0,3
2122,35,1.6162109375,0.1611328125,0.00537109375,0,3
2162,36,2.20068359375,0.151123046875,-0.1103515625,0,3
2195,37,2.20068359375,0.151123046875,-0.1103515625,0,3
2258,38,1.59423828125,0.2158203125,0.009521484375,0,3
2306,39,0.577880859375,0.26318359375,0.09716796875,0,3
2315,40,0.577880859375,0.26318359375,0.09716796875,0,3
2358,41,-0.2919921875,0.2080078125,0.13623046875,0,3
2380,42,-0.2919921875,0.2080078125,0.13623046875,0,3
2401,43,0.12548828125,0.16650390625,0.145751953125,0,3
2416,44,0.12548828125,0.16650390625,0.145751953125,0,3
2443,45,-0.0224609375,0.1279296875,0.031494140625,0,3
2487,46,-0.0224609375,0.1279296875,0.031494140625,0,3
2535,47,-0.026123046875,0.036865234375,0.040771484375,0,3
2570,48,0.40966796875,0.025390625,0.03955078125,0,3
2613,49,0.40966796875,0.025390625,0.03955078125,0,3
2655,50,1.74072265625,0.06298828125,-0.146484375,0,3
2684,51,2.294921875,0.029541015625,0.072998046875,0,3
2730,52,2.294921875,0.029541015625,0.072998046875,0,3
2765,53,2.23974609375,0.0537109375,0.17529296875,0,3
2789,54,2.217041015625,0.052978515625,0.15673828125,0,3
2804,55,2.217041015625,0.052978515625,0.15673828125,0,3
2893,56,0.872802734375,0.098388671875,0.20947265625,0,3
2969,57,-0.303955078125,0.050537109375,0.11328125,0,3
3051,58,0.07421875,-0.00341796875,0.038330078125,0,3
3086,59,0.047607421875,0.033935546875,0.13427734375,0,3
3108,60,0.047607421875,0.033935546875,0.13427734375,0,3
3174,61,0.3310546875,0.001953125,0.092529296875,0,3
3224,62,1.046630859375,0.068603515625,0.212890625,0,3
3281,63,2.7666015625,-0.073486328125,0.06591796875,0,3
3329,64,2.275634765625,0.092529296875,0.18896484375,0,3
3367,65,2.275634765625,0.092529296875,0.18896484375,0,3
3399,66,1.659912109375,-0.01513671875,0.207763671875,0,3
3431,67,0.69677734375,0.02294921875,0.177490234375,0,3
3474,68,-0.32275390625,-0.009765625,0.190185546875,0,3
3591,69,0.0732421875,0.0791015625,0.0625,0,3
3733,70,1.051513671875,0.1435546875,0.1513671875,0,3
3822,71,2.451416015625,-0.107421875,0.045166015625,0,3
3910,72,1.738037109375,0.35791015625,0.345947265625,0,3
3965,73,0.677001953125,0.117431640625,0.213134765625,0,3
