"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
124,0,-0.894287109375,0.46240234375,0.12451171875,0,3
150,1,-0.889892578125,0.452880859375,0.1923828125,0,3
169,2,-0.889892578125,0.452880859375,0.1923828125,0,3
181,3,-0.896728515625,0.453125,0.122314453125,0,3
227,4,-0.896728515625,0.45263671875,0.122802734375,0,3
276,5,-0.895263671875,0.451904296875,0.11767578125,0,3
324,6,-0.893310546875,0.455322265625,0.123291015625,0,3
373,7,-0.896484375,0.4560546875,0.123291015625,0,3
422,8,-0.901123046875,0.449462890625,0.11962890625,0,3
483,9,-0.896240234375,0.46240234375,0.189208984375,0,3
519,10,-0.890625,0.4501953125,0.19775390625,0,3
568,11,-0.8916015625,0.458984375,0.12109375,0,3
618,12,-0.89697265625,0.45068359375,0.191162109375,0,3
665,13,-0.890380859375,0.4501953125,0.19189453125,0,3
714,14,-0.89892578125,0.4599609375,0.195068359375,0,3
763,15,-0.892822265625,0.45068359375,0.1240234375,0,3
812,16,-0.89599609375,0.452880859375,0.12109375,0,3
861,17,-0.900634765625,0.463134765625,0.1240234375,0,3
910,18,-0.899169921875,0.45849609375,0.19482421875,0,3
958,19,-0.900390625,0.451904296875,0.124267578125,0,3
1009,20,-0.8984375,0.455810546875,0.12109375,0,3
1056,21,-0.891845703125,0.455078125,0.125,0,3
1104,22,-0.894775390625,0.458251953125,0.123046875,0,3
1155,23,-0.891357421875,0.44775390625,0.18994140625,0,3
1202,24,-0.897216796875,0.455810546875,0.12060546875,0,3
1251,25,-0.869384765625,0.42041015625,0.189208984375,0,3
1299,26,-0.932373046875,0.42333984375,0.17138671875,0,3
1349,27,-0.93505859375,0.527587890625,0.217529296875,0,3
1397,28,-0.920166015625,0.56787109375,0.2060546875,0,3
1445,29,-0.9541015625,0.566162109375,0.203857421875,0,3
1495,30,-0.887451171875,0.604248046875,0.16455078125,0,3
1547,31,-0.83203125,0.6513671875,0.15869140625,0,3
1593,32,-0.703857421875,0.612060546875,0.196044921875,0,3
1641,33,-0.560791015625,0.609375,0.159423828125,0,3
1690,34,-0.576171875,0.66455078125,0.218505859375,0,3
1789,35,-0.491455078125,0.750732421875,0.2705078125,0,3
1794,36,-0.491455078125,0.750732421875,0.2705078125,0,3
1885,37,-0.46875,0.7041015625,0.341064453125,0,3
1890,38,-0.46875,0.7041015625,0.341064453125,0,3
1982,39,-0.4072265625,0.823486328125,0.265625,0,3
2031,40,-0.42333984375,0.681396484375,0.23583984375,0,3
2080,41,-0.478271484375,0.830078125,0.267578125,0,3
2129,42,-0.42236328125,0.762939453125,0.328125,0,3
2177,43,-0.525390625,0.768310546875,0.3154296875,0,3
2229,44,-0.52685546875,0.78173828125,0.158203125,0,3
2279,45,-0.64892578125,0.876708984375,0.266357421875,0,3
2325,46,-0.500244140625,0.6240234375,0.17822265625,0,3
2372,47,-0.529296875,0.7861328125,0.195556640625,0,3
2421,48,-0.6044921875,0.7353515625,0.130615234375,0,3
2470,49,-0.8251953125,0.636474609375,0.34912109375,0,3
2518,50,-0.69384765625,0.667724609375,0.197021484375,0,3
2567,51,-0.56640625,0.572021484375,0.060791015625,0,3
2615,52,-0.623779296875,0.927001953125,0.17822265625,0,3
2665,53,-0.6767578125,0.9052734375,0.27294921875,0,3
2715,54,-0.771484375,0.6494140625,0.096435546875,0,3
2762,55,-0.76513671875,0.58349609375,0.175537109375,0,3
2811,56,-0.81787109375,0.762939453125,0.21044921875,0,3
2859,57,-0.720458984375,0.7587890625,0.174560546875,0,3
2909,58,-0.68310546875,0.64599609375,0.1826171875,0,3
2957,59,-0.606689453125,0.593505859375,0.165283203125,0,3
3005,60,-0.486328125,0.708984375,0.254638671875,0,3
3054,61,-0.67138671875,0.736328125,0.32177734375,0,3
3103,62,-0.6591796875,0.772705078125,0.258056640625,0,3
3152,63,-0.791748046875,0.499267578125,0.1982421875,0,3
3201,64,-0.828125,0.688720703125,0.182861328125,0,3
3249,65,-0.82666015625,0.4755859375,0.156005859375,0,3
3298,66,-0.81298828125,0.572509765625,0.259521484375,0,3
3347,67,-0.6669921875,0.579345703125,0.03271484375,0,3
3396,68,-0.699951171875,0.519775390625,0.048828125,0,3
3444,69,-0.87646484375,0.708984375,0.174072265625,0,3
3493,70,-0.912353515625,0.53955078125,-0.009033203125,0,3
3543,71,-0.846435546875,0.44482421875,-0.02001953125,0,3
3591,72,-0.890625,0.522705078125,0.0634765625,0,3
3639,73,-0.9755859375,0.48583984375,0.037353515625,0,3
3741,74,-0.912353515625,0.49267578125,0.059326171875,0,3
3749,75,-0.912353515625,0.49267578125,0.059326171875,0,3
3836,76,-0.854736328125,0.5537109375,-0.002197265625,0,3
3841,77,-0.854736328125,0.5537109375,-0.002197265625,0,3
3935,78,-0.673095703125,0.669921875,0.117919921875,0,3
3940,79,-0.673095703125,0.669921875,0.117919921875,0,3
4031,80,-0.558349609375,0.475341796875,0.116455078125,0,3
4081,81,-0.574951171875,0.630859375,0.174072265625,0,3
4127,82,-0.590576171875,0.61669921875,0.199462890625,0,3
4178,83,-0.62744140625,0.6259765625,0.197509765625,0,3
