"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
118,0,-0.577880859375,-0.662841796875,-0.37353515625,0,3
140,1,-0.577880859375,-0.662841796875,-0.37353515625,0,3
183,2,-0.572509765625,-0.6669921875,-0.443603515625,0,3
203,3,-0.580322265625,-0.666259765625,-0.365966796875,0,3
252,4,-0.581787109375,-0.670166015625,-0.444091796875,0,3
301,5,-0.58251953125,-0.672119140625,-0.4375,0,3
351,6,-0.578857421875,-0.66650390625,-0.37255859375,0,3
401,7,-0.573974609375,-0.669921875,-0.438232421875,0,3
448,8,-0.576416015625,-0.68310546875,-0.374267578125,0,3
497,9,-0.572021484375,-0.672607421875,-0.44677734375,0,3
544,10,-0.575439453125,-0.67822265625,-0.443603515625,0,3
595,11,-0.57861328125,-0.66552734375,-0.44970703125,0,3
641,12,-0.588134765625,-0.67333984375,-0.443603515625,0,3
691,13,-0.572265625,-0.684814453125,-0.447509765625,0,3
739,14,-0.562744140625,-0.66796875,-0.443115234375,0,3
788,15,-0.57177734375,-0.661376953125,-0.4462890625,0,3
837,16,-0.577392578125,-0.666748046875,-0.44580078125,0,3
886,17,-0.5830078125,-0.720947265625,-0.356201171875,0,3
934,18,-0.591552734375,-0.744140625,-0.407958984375,0,3
983,19,-0.659912109375,-0.927978515625,-0.347900390625,0,3
1032,20,-0.49609375,-0.5078125,-0.185546875,0,3
1081,21,-0.372314453125,-0.302978515625,-0.06591796875,0,3
1129,22,-0.391845703125,-0.143310546875,0.189697265625,0,3
1178,23,-0.775634765625,-0.177490234375,0.0361328125,0,3
1227,24,-1.449462890625,-0.42333984375,-0.07861328125,0,3
1276,25,-1.82275390625,-0.927490234375,-0.060546875,0,3
1325,26,-2.073974609375,-1.28662109375,-0.266845703125,0,3
1374,27,-1.667724609375,-1.154052734375,-0.099609375,0,3
1422,28,-0.767578125,-0.759521484375,-0.068603515625,0,3
1471,29,0.3095703125,0.026611328125,-0.010498046875,0,3
1522,30,0.53173828125,-0.14794921875,-0.01904296875,0,3
1569,31,-0.079833984375,-0.34326171875,-0.213134765625,0,3
1617,32,0.00732421875,-0.335693359375,-0.07373046875,0,3
1665,33,-0.16845703125,-0.3427734375,-0.080322265625,0,3
1714,34,-0.907470703125,-0.470458984375,-0.0390625,0,3
1763,35,-1.886962890625,-0.901611328125,-0.389404296875,0,3
1812,36,-2.22900390625,-1.5224609375,-0.263427734375,0,3
1872,37,-2.3486328125,-1.455322265625,-0.11865234375,0,3
1909,38,-1.520263671875,-1.16552734375,-0.1015625,0,3
1957,39,-0.679931640625,-0.761474609375,0.1904296875,0,3
2008,40,0.166259765625,-0.15234375,0.2861328125,0,3
2106,41,0.520263671875,-0.05615234375,0.26806640625,0,3
2154,42,0.046630859375,-0.022705078125,0.025390625,0,3
2203,43,0.04833984375,-0.146728515625,-0.12646484375,0,3
2251,44,-0.026611328125,-0.310546875,-0.096435546875,0,3
2299,45,-0.28125,-0.270263671875,-0.146728515625,0,3
2348,46,-1.574951171875,-0.67431640625,-0.349365234375,0,3
2402,47,-3.021484375,-1.4638671875,-0.110595703125,0,3
2446,48,-2.87890625,-1.611083984375,-0.0869140625,0,3
2494,49,-1.7509765625,-1.40283203125,-0.1611328125,0,3
2546,50,-0.652587890625,-0.962646484375,-0.023681640625,0,3
2594,51,0.279052734375,-0.5556640625,0.326171875,0,3
2641,52,0.47314453125,-0.400390625,0.091064453125,0,3
2689,53,0.226806640625,-0.288330078125,-0.150390625,0,3
2738,54,0.0361328125,-0.302490234375,-0.106201171875,0,3
2789,55,-0.111328125,-0.24609375,-0.09375,0,3
2836,56,-0.359130859375,-0.252685546875,-0.0498046875,0,3
2884,57,-1.3359375,-0.514404296875,-0.077392578125,0,3
2933,58,-2.301513671875,-0.966064453125,-0.1318359375,0,3
2982,59,-2.34765625,-1.7451171875,-0.158447265625,0,3
3031,60,-2.140869140625,-1.75048828125,-0.384765625,0,3
3079,61,-1.159912109375,-1.2666015625,0.186279296875,0,3
3129,62,-0.29833984375,-0.8486328125,0.296875,0,3
3177,63,0.451171875,-0.477783203125,0.140625,0,3
3225,64,0.5234375,-0.125,-0.01708984375,0,3
3275,65,-0.0810546875,-0.310791015625,-0.22802734375,0,3
3323,66,-0.040283203125,-0.328857421875,-0.1806640625,0,3
3372,67,-0.166015625,-0.239501953125,-0.1357421875,0,3
3422,68,-0.398193359375,-0.335693359375,-0.048828125,0,3
3469,69,-1.158447265625,-0.7919921875,-0.2607421875,0,3
3518,70,-1.502197265625,-1.595458984375,-0.06787109375,0,3
3567,71,-2.001220703125,-2.08642578125,-0.017822265625,0,3
3617,72,-1.822998046875,-1.795166015625,-0.461181640625,0,3
3665,73,-1.3046875,-1.052001953125,-0.06787109375,0,3
3713,74,-0.52099609375,-0.43505859375,0.489013671875,0,3
3762,75,0.42822265625,0.113525390625,0.545166015625,0,3
3811,76,0.41748046875,-0.08203125,0.09765625,0,3
3860,77,0.00439453125,-0.407470703125,0.000244140625,0,3
3909,78,0.08740234375,-0.504638671875,-0.20947265625,0,3
3956,79,0.001953125,-0.382080078125,-0.056640625,0,3
4056,80,-0.1123046875,-0.120849609375,0.03515625,0,3
4106,81,-1.470458984375,-0.200927734375,-0.224609375,0,3
4156,82,-2.528564453125,-2.19677734375,0.014892578125,0,3
4202,83,-3.345458984375,-1.71337890625,-0.021728515625,0,3
4250,84,-2.120849609375,-1.70556640625,0.171142578125,0,3
4299,85,-0.94140625,-0.536865234375,0.35888671875,0,3
4352,86,0.2705078125,-0.41650390625,0.299072265625,0,3
4402,87,0.822265625,0.251708984375,0.240234375,0,3
4446,88,0.233154296875,0.025634765625,-0.1123046875,0,3
4496,89,-0.08203125,-0.31396484375,-0.105712890625,0,3
4545,90,-0.13623046875,-0.368896484375,-0.165283203125,0,3
4592,91,-0.205810546875,-0.169677734375,0.041015625,0,3
4640,92,-0.351806640625,-0.0830078125,0.164306640625,0,3
4688,93,-1.42333984375,-0.832275390625,0.1103515625,0,3
4739,94,-2.873291015625,-2.08544921875,-0.30908203125,0,3
4786,95,-3.20703125,-2.053955078125,-0.064208984375,0,3
4834,96,-1.81640625,-1.276123046875,0.32958984375,0,3
4884,97,-0.483642578125,-0.529541015625,0.51171875,0,3
4954,98,0.513427734375,-0.565673828125,0.449951171875,0,3
4982,99,0.645751953125,-0.343505859375,0.127685546875,0,3
5030,100,0.1123046875,-0.371826171875,-0.012939453125,0,3
5078,101,0.068603515625,-0.28564453125,0.0390625,0,3
5128,102,-0.0419921875,-0.109130859375,0.088134765625,0,3
5176,103,-0.07421875,-0.13427734375,0.033203125,0,3
5224,104,-0.538818359375,-0.264892578125,-0.022705078125,0,3
5274,105,-2.674072265625,-0.96826171875,-0.587646484375,0,3
5322,106,-3.027099609375,-1.623779296875,-0.26220703125,0,3
5371,107,-2.716796875,-1.903076171875,-0.1591796875,0,3
5420,108,-1.3017578125,-1.514892578125,0.26513671875,0,3
5468,109,0.03759765625,-0.837890625,0.266845703125,0,3
5517,110,0.72509765625,-0.56103515625,0.24755859375,0,3
5568,111,0.35791015625,-0.517578125,0.191650390625,0,3
5615,112,0.0556640625,-0.37353515625,-0.07568359375,0,3
5663,113,0.09130859375,-0.407958984375,-0.06396484375,0,3
5713,114,-0.126708984375,-0.306640625,0.068359375,0,3
5762,115,-0.26806640625,-0.262939453125,0.035400390625,0,3
5810,116,-1.265625,-0.308349609375,-0.103271484375,0,3
5858,117,-3.085693359375,-1.259765625,-0.46484375,0,3
5908,118,-2.485595703125,-1.501953125,0.261474609375,0,3
