"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
137,0,-0.941650390625,-0.399658203125,0.0283203125,0,3
152,1,-0.941650390625,-0.399658203125,0.0283203125,0,3
183,2,-0.944580078125,-0.399169921875,-0.03076171875,0,3
195,3,-0.944580078125,-0.399169921875,-0.03076171875,0,3
215,4,-0.947021484375,-0.4013671875,-0.029541015625,0,3
262,5,-0.94775390625,-0.4052734375,0.0185546875,0,3
312,6,-0.93994140625,-0.3935546875,0.019287109375,0,3
361,7,-0.947509765625,-0.3974609375,0.0224609375,0,3
409,8,-0.95263671875,-0.345703125,0.023193359375,0,3
458,9,-0.941650390625,-0.385009765625,0.023193359375,0,3
556,10,-0.943115234375,-0.388671875,0.02001953125,0,3
604,11,-0.94140625,-0.395751953125,0.01904296875,0,3
653,12,-0.864990234375,-0.39892578125,-0.02880859375,0,3
701,13,-0.954833984375,-0.515869140625,0.02783203125,0,3
752,14,-0.94384765625,-0.587646484375,0.055419921875,0,3
799,15,-0.914306640625,-0.474365234375,0.12744140625,0,3
848,16,-0.7470703125,-0.70556640625,-0.06396484375,0,3
898,17,-0.736572265625,-0.6015625,-0.205078125,0,3
945,18,-0.793212890625,-0.662841796875,-0.12109375,0,3
994,19,-0.86376953125,-0.92529296875,-0.168701171875,0,3
1046,20,-0.926025390625,-1.03369140625,-0.275634765625,0,3
1092,21,-0.906005859375,-0.959228515625,-0.171630859375,0,3
1141,22,-0.469482421875,-0.581787109375,-0.1484375,0,3
1189,23,-0.50927734375,-0.435302734375,-0.100341796875,0,3
1238,24,-0.4892578125,-0.3857421875,-0.1826171875,0,3
1287,25,-0.458740234375,-0.4140625,-0.1328125,0,3
1335,26,-0.509033203125,-0.698974609375,-0.042236328125,0,3
1384,27,-0.58544921875,-1.204833984375,-0.304931640625,0,3
1434,28,-0.650634765625,-1.669677734375,-0.525390625,0,3
1482,29,-0.495361328125,-2.05908203125,-0.65576171875,0,3
1530,30,0.094482421875,-1.25537109375,-0.19775390625,0,3
1580,31,0.615234375,-0.50390625,-0.0927734375,0,3
1628,32,0.745849609375,-0.378173828125,-0.143798828125,0,3
1677,33,0.654541015625,-0.359375,-0.0439453125,0,3
1726,34,0.359130859375,-0.223388671875,-0.155029296875,0,3
1775,35,0.306396484375,-0.69580078125,-0.285888671875,0,3
1823,36,0.598388671875,-3.163330078125,-1.863525390625,0,3
1872,37,0.087890625,-3.017822265625,-1.552978515625,0,3
1920,38,-0.1806640625,-1.713134765625,-0.845947265625,0,3
1969,39,-0.2197265625,-0.312255859375,-0.033935546875,0,3
2018,40,-0.2685546875,-0.157958984375,-0.108154296875,0,3
2069,41,-0.8173828125,0.0849609375,-0.12646484375,0,3
2116,42,-0.763916015625,0.060791015625,0.02392578125,0,3
2164,43,-0.427978515625,0.111572265625,-0.186279296875,0,3
2213,44,-0.18017578125,-1.3974609375,-0.444091796875,0,3
2262,45,-0.330810546875,-4.198974609375,-1.648193359375,0,3
2312,46,0.55859375,-1.98046875,-1.138916015625,0,3
2362,47,1.30419921875,-1.183837890625,-1.050537109375,0,3
2408,48,0.714111328125,-0.204833984375,-0.257080078125,0,3
2508,49,0.6826171875,-0.13037109375,-0.127685546875,0,3
2560,50,0.61376953125,-0.043701171875,0.263916015625,0,3
2611,51,0.605224609375,-0.173583984375,0.151123046875,0,3
2653,52,0.80712890625,-1.28173828125,-0.9970703125,0,3
2701,53,0.80810546875,-4.745361328125,-3.113037109375,0,3
2749,54,-0.49658203125,-2.10546875,-1.25341796875,0,3
2799,55,-0.131103515625,-0.37890625,-0.093017578125,0,3
2847,56,-0.520263671875,-0.34912109375,-0.421630859375,0,3
2896,57,-0.907958984375,-0.068359375,-0.096435546875,0,3
2944,58,-0.712646484375,0.124755859375,0.0859375,0,3
2993,59,-0.28857421875,0.270751953125,-0.23046875,0,3
3042,60,-0.220458984375,-0.0234375,0.27685546875,0,3
3091,61,-0.498291015625,-1.74658203125,-1.406982421875,0,3
3143,62,-0.785400390625,-5.353271484375,-1.80615234375,0,3
3188,63,0.52685546875,-1.37158203125,0.145263671875,0,3
3237,64,0.94677734375,-1.4365234375,-0.64453125,0,3
3286,65,0.865478515625,-0.454345703125,-0.33984375,0,3
3334,66,0.781005859375,-0.147216796875,-0.11962890625,0,3
3384,67,0.940185546875,-0.01025390625,0.10888671875,0,3
3433,68,0.78369140625,-0.044677734375,0.125,0,3
3481,69,0.664306640625,-0.544677734375,-0.18115234375,0,3
3530,70,1.021240234375,-2.374267578125,-2.180419921875,0,3
3578,71,0.10546875,-3.93359375,-3.106689453125,0,3
3627,72,-0.318603515625,-1.7255859375,-1.25146484375,0,3
3677,73,-0.094970703125,-0.070556640625,-0.30078125,0,3
3724,74,-0.62060546875,0.340576171875,-0.13134765625,0,3
3775,75,-1.1669921875,-0.115966796875,0.111328125,0,3
3823,76,-0.898681640625,0.099853515625,0.13525390625,0,3
3875,77,-0.512939453125,0.329345703125,-0.0810546875,0,3
3920,78,-0.7548828125,-1.44482421875,-1.932373046875,0,3
3973,79,0.5849609375,-4.816650390625,-4.044677734375,0,3
4023,80,1.05908203125,-1.69384765625,-1.04248046875,0,3
4066,81,0.864501953125,-0.44677734375,-0.506591796875,0,3
4115,82,0.58154296875,-0.07421875,0.1640625,0,3
4163,83,0.697509765625,-0.07861328125,0.080078125,0,3
4213,84,0.675537109375,0.295654296875,-0.1416015625,0,3
4262,85,0.72509765625,-0.04150390625,-0.16796875,0,3
4309,86,0.637451171875,-2.05078125,-1.396240234375,0,3
4358,87,-0.209716796875,-4.44775390625,-4.94921875,0,3
4457,88,-0.10888671875,-2.3955078125,-2.077880859375,0,3
4505,89,-0.753662109375,-0.792236328125,-0.6396484375,0,3
4554,90,-0.708251953125,0.114501953125,-0.168701171875,0,3
4605,91,-0.85693359375,0.416748046875,-0.02001953125,0,3
4652,92,-1.016357421875,0.57861328125,-0.00537109375,0,3
4698,93,-0.762451171875,0.4609375,-0.094482421875,0,3
4748,94,-0.716064453125,-0.2685546875,0.160888671875,0,3
4800,95,-0.283935546875,-2.4912109375,-3.546875,0,3
4847,96,1.21875,-3.589599609375,-1.265869140625,0,3
4897,97,0.13525390625,-0.802978515625,-0.937744140625,0,3
4943,98,0.992919921875,-0.7626953125,-0.800537109375,0,3
4992,99,0.566650390625,0.06298828125,-0.23046875,0,3
5042,100,0.374267578125,-0.0947265625,-0.071533203125,0,3
5095,101,0.48779296875,-0.033447265625,0.079345703125,0,3
5138,102,0.67724609375,-0.089599609375,-0.0888671875,0,3
5187,103,1.00244140625,-1.154296875,-1.04833984375,0,3
5235,104,0.64892578125,-3.583740234375,-3.9892578125,0,3
5284,105,-2.07470703125,-2.201416015625,-2.087158203125,0,3
5333,106,-0.068603515625,-1.1533203125,-0.787353515625,0,3
5383,107,-0.48388671875,-0.34814453125,-0.2294921875,0,3
5432,108,-0.7919921875,-0.263427734375,0.04541015625,0,3
5480,109,-0.9853515625,0.001953125,0.157470703125,0,3
5528,110,-0.833984375,0.56689453125,-0.116943359375,0,3
5577,111,-0.701904296875,-0.27978515625,-0.0615234375,0,3
5626,112,-0.2216796875,-3.219970703125,-2.58642578125,0,3
5675,113,1.177001953125,-2.969482421875,-2.003173828125,0,3
5724,114,0.482421875,-0.5029296875,-0.0205078125,0,3
5772,115,0.656494140625,-0.51171875,-0.425048828125,0,3
5820,116,0.4736328125,-0.009033203125,-0.404052734375,0,3
5870,117,0.445068359375,-0.2666015625,-0.337158203125,0,3
5918,118,0.565185546875,-0.272216796875,-0.14794921875,0,3
5967,119,0.506591796875,-0.3759765625,-0.218994140625,0,3
6020,120,0.580078125,-2.8173828125,-1.763427734375,0,3
6064,121,-0.119384765625,-3.351806640625,-1.71435546875,0,3
6114,122,-0.943359375,-1.412841796875,-1.599853515625,0,3
6163,123,-0.13818359375,-0.0595703125,-0.29296875,0,3
6213,124,-0.033203125,-0.5263671875,-0.162109375,0,3
6260,125,-0.4951171875,-0.42431640625,0.080810546875,0,3
6309,126,-0.53955078125,-0.258056640625,0.193603515625,0,3
6406,127,-0.405517578125,0.267578125,-0.021240234375,0,3
6456,128,-0.23583984375,0.427734375,0.582275390625,0,3
6504,129,-0.465576171875,-2.852294921875,-3.376220703125,0,3
6552,130,0.079833984375,-2.59521484375,-0.964599609375,0,3
6601,131,0.163818359375,-1.878662109375,-1.390380859375,0,3
6649,132,0.876708984375,-1.02734375,-0.67919921875,0,3
6700,133,0.4541015625,-0.30810546875,-0.4658203125,0,3
6748,134,0.653564453125,-0.295166015625,-0.211669921875,0,3
6797,135,0.66015625,0.067138671875,-0.150390625,0,3
6844,136,0.833740234375,-0.053466796875,-0.20654296875,0,3
6893,137,0.95068359375,-1.11572265625,-0.87158203125,0,3
6942,138,1.281494140625,-2.879638671875,-2.119873046875,0,3
6992,139,0.08984375,-2.735595703125,-2.063720703125,0,3
7040,140,-0.146240234375,-1.175048828125,-0.369140625,0,3
7088,141,-0.248291015625,-0.2890625,-0.260986328125,0,3
7138,142,-0.70068359375,0.271728515625,-0.09765625,0,3
7186,143,-0.563232421875,0.203857421875,-0.13134765625,0,3
7236,144,-0.2919921875,-0.133544921875,0.080322265625,0,3
7283,145,-0.189208984375,-0.188232421875,0.155029296875,0,3
7333,146,-0.2080078125,-1.697509765625,-0.42138671875,0,3
7381,147,-0.007568359375,-3.371337890625,-1.8671875,0,3
7432,148,0.29736328125,-1.945068359375,-0.47998046875,0,3
7480,149,1.091064453125,-1.371826171875,-0.590087890625,0,3
7527,150,0.2197265625,-0.68994140625,-0.276123046875,0,3
7575,151,0.41796875,-0.3447265625,-0.3544921875,0,3
7625,152,0.375,-0.099365234375,-0.22998046875,0,3
7675,153,0.6767578125,0.025634765625,-0.291259765625,0,3
7722,154,0.80517578125,-0.09375,-0.429931640625,0,3
7830,155,0.0419921875,-3.1650390625,-0.309814453125,0,3
7836,156,0.0419921875,-3.1650390625,-0.309814453125,0,3
7872,157,-0.565673828125,-3.2236328125,-1.2265625,0,3
7918,158,-0.337646484375,-1.561767578125,-0.184814453125,0,3
7967,159,-0.107666015625,-0.53857421875,0.07177734375,0,3
8016,160,-0.070068359375,-0.5146484375,0.08154296875,0,3
8063,161,-0.208984375,-0.234375,0.116943359375,0,3
8112,162,-0.396728515625,-0.216552734375,0.051025390625,0,3
8162,163,-0.3232421875,-0.052734375,0.0048828125,0,3
8211,164,-0.0673828125,0.05908203125,0.1376953125,0,3
8260,165,-0.39501953125,-1.689208984375,-0.366943359375,0,3
8308,166,-0.734375,-3.958984375,-1.449462890625,0,3
8405,167,0.14306640625,-1.73046875,-0.56787109375,0,3
8453,168,0.677734375,-1.544189453125,-0.59619140625,0,3
8502,169,0.368408203125,-0.8447265625,-0.355224609375,0,3
8551,170,0.29736328125,-0.38720703125,-0.243408203125,0,3
8612,171,0.401611328125,-0.197998046875,-0.20654296875,0,3
8648,172,0.4423828125,-0.02685546875,-0.1103515625,0,3
8697,173,0.48876953125,-0.12646484375,-0.169921875,0,3
8747,174,0.698974609375,-0.777587890625,-0.403076171875,0,3
8796,175,0.280517578125,-2.719482421875,-0.427001953125,0,3
8844,176,-1.852294921875,-3.152099609375,-0.142333984375,0,3
8892,177,0.08203125,-2.2724609375,-0.245849609375,0,3
8940,178,0.24560546875,-1.06298828125,-0.294677734375,0,3
8991,179,0.378173828125,-0.81884765625,-0.37890625,0,3
9039,180,-0.4287109375,-0.38134765625,-0.375,0,3
9088,181,-0.7197265625,0.2451171875,-0.10986328125,0,3
9136,182,-0.526611328125,0.355224609375,-0.081787109375,0,3
9186,183,-0.279052734375,0.263916015625,0.265625,0,3
9233,184,-0.102294921875,-0.295166015625,-0.187744140625,0,3
9282,185,-0.441650390625,-4.525390625,-2.525390625,0,3
9331,186,-0.09130859375,-2.64306640625,-0.4990234375,0,3
9380,187,0.6328125,-0.87255859375,-0.526611328125,0,3
9433,188,0.628173828125,-0.2685546875,-0.352783203125,0,3
9481,189,0.476806640625,0.144775390625,-0.133056640625,0,3
9526,190,0.479736328125,0.068359375,0.07177734375,0,3
9576,191,0.398681640625,0.0107421875,0.124267578125,0,3
9625,192,0.808837890625,-0.0185546875,-0.068359375,0,3
9674,193,0.90087890625,-1.66748046875,-1.570556640625,0,3
