"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
243,0,-0.92626953125,-0.115234375,0.174072265625,0,3
364,1,-0.92626953125,-0.115234375,0.174072265625,0,3
435,2,-0.92626953125,-0.115234375,0.174072265625,0,3
487,3,-0.92626953125,-0.115234375,0.174072265625,0,3
599,4,-0.926025390625,-0.106201171875,0.16455078125,0,3
627,5,-0.927490234375,-0.1181640625,0.16748046875,0,3
686,6,-0.91845703125,-0.110107421875,0.171142578125,0,3
763,7,-0.934326171875,-0.10400390625,0.16845703125,0,3
845,8,-0.91015625,-0.099609375,0.1708984375,0,3
868,9,-0.963134765625,-0.0986328125,0.1826171875,0,3
879,10,-0.963134765625,-0.0986328125,0.1826171875,0,3
888,11,-0.963134765625,-0.0986328125,0.1826171875,0,3
916,12,-0.9208984375,-0.111083984375,0.257080078125,0,3
945,13,-0.9208984375,-0.111083984375,0.257080078125,0,3
984,14,-0.9306640625,-0.121337890625,0.267822265625,0,3
1001,15,-0.9306640625,-0.121337890625,0.267822265625,0,3
1025,16,-1.001953125,-0.197265625,0.250244140625,0,3
1040,17,-1.001953125,-0.197265625,0.250244140625,0,3
1065,18,-0.9326171875,-0.209716796875,0.17333984375,0,3
1094,19,-0.9326171875,-0.209716796875,0.17333984375,0,3
1174,20,-0.917724609375,-0.166015625,0.1806640625,0,3
1239,21,-0.92626953125,-0.16064453125,0.177001953125,0,3
1286,22,-0.9345703125,-0.166259765625,0.173828125,0,3
1358,23,-0.9677734375,-0.175048828125,0.166748046875,0,3
1433,24,-0.911376953125,-0.17822265625,0.173828125,0,3
1522,25,-0.920166015625,-0.250244140625,0.170654296875,0,3
1623,26,-0.914306640625,-0.250732421875,0.169189453125,0,3
1651,27,-0.9072265625,-0.25390625,0.17529296875,0,3
1694,28,-0.918212890625,-0.186767578125,0.18017578125,0,3
1726,29,-0.918212890625,-0.186767578125,0.18017578125,0,3
1754,30,-0.934326171875,-0.186279296875,0.18017578125,0,3
1781,31,-0.934326171875,-0.186279296875,0.18017578125,0,3
1808,32,-0.916259765625,-0.179931640625,0.17626953125,0,3
1842,33,-0.955078125,-0.177490234375,0.18212890625,0,3
1865,34,-0.955078125,-0.177490234375,0.18212890625,0,3
1885,35,-0.91259765625,-0.266357421875,0.185302734375,0,3
1915,36,-0.91259765625,-0.266357421875,0.185302734375,0,3
1944,37,-0.9111328125,-0.26611328125,0.261962890625,0,3
2025,38,-0.953125,-0.233154296875,0.231201171875,0,3
2069,39,-0.96630859375,-0.243408203125,0.289306640625,0,3
2097,40,-0.92041015625,-0.32666015625,0.293212890625,0,3
2123,41,-0.92041015625,-0.32666015625,0.293212890625,0,3
2158,42,-0.92724609375,-0.292236328125,0.2880859375,0,3
2185,43,-0.91455078125,-0.285888671875,0.289306640625,0,3
2234,44,-0.9453125,-0.33447265625,0.282958984375,0,3
2332,45,-0.847412109375,-0.22265625,0.319091796875,0,3
2358,46,-0.847412109375,-0.22265625,0.319091796875,0,3
2382,47,-0.903564453125,-0.265380859375,0.3134765625,0,3
2480,48,-0.8955078125,-0.180419921875,0.32080078125,0,3
2605,49,-0.8154296875,-0.389892578125,0.318359375,0,3
2635,50,-0.677490234375,-0.31884765625,0.331787109375,0,3
2655,51,-0.677490234375,-0.31884765625,0.331787109375,0,3
2668,52,-0.537841796875,-0.223876953125,0.327392578125,0,3
2724,53,-0.361572265625,-0.3291015625,0.224853515625,0,3
2765,54,-0.232666015625,-0.197265625,0.323486328125,0,3
2813,55,-1.1240234375,-0.27734375,0.41845703125,0,3
2873,56,-1.71875,-0.319580078125,0.857177734375,0,3
2988,57,-1.232666015625,-0.2724609375,0.45166015625,0,3
3030,58,-0.663818359375,0.21728515625,0.434814453125,0,3
3074,59,-0.529541015625,0.02978515625,0.463134765625,0,3
3133,60,-0.46875,-0.09716796875,0.347412109375,0,3
3213,61,-0.631591796875,-0.149658203125,0.294677734375,0,3
3281,62,-0.4716796875,-0.057373046875,0.296875,0,3
3431,63,-2.064453125,-0.39892578125,0.7587890625,0,3
3487,64,-1.56103515625,-0.258544921875,0.0966796875,0,3
3527,65,-1.187744140625,-0.169921875,0.336669921875,0,3
3566,66,-0.823974609375,-0.56689453125,0.343505859375,0,3
3599,67,-0.5283203125,-0.224853515625,0.25439453125,0,3
3633,68,-0.5283203125,-0.224853515625,0.25439453125,0,3
3655,69,-0.45849609375,-0.1396484375,0.294921875,0,3
3680,70,-0.45849609375,-0.1396484375,0.294921875,0,3
3703,71,-0.498046875,-0.065673828125,0.287109375,0,3
3728,72,-0.498046875,-0.065673828125,0.287109375,0,3
3749,73,-0.605712890625,-0.050048828125,0.3310546875,0,3
3779,74,-0.605712890625,-0.050048828125,0.3310546875,0,3
3798,75,-0.599609375,-0.123291015625,0.28271484375,0,3
3844,76,-0.59228515625,-0.1630859375,0.4033203125,0,3
3940,77,-1.592041015625,-0.239013671875,0.6796875,0,3
3958,78,-1.592041015625,-0.239013671875,0.6796875,0,3
3983,79,-1.65087890625,-0.27587890625,0.361572265625,0,3
4040,80,-1.218994140625,-0.093505859375,0.308349609375,0,3
4116,81,-0.780517578125,0.212890625,0.394287109375,0,3
4159,82,-0.421630859375,0.1728515625,0.328125,0,3
4238,83,-0.480712890625,-0.151611328125,0.1796875,0,3
4360,84,-0.56884765625,0.216796875,0.37744140625,0,3
4536,85,-1.683349609375,-0.341552734375,0.035888671875,0,3
4606,86,-1.01025390625,-0.38671875,0.330810546875,0,3
4677,87,-0.56982421875,-0.004638671875,0.225830078125,0,3
4707,88,-0.56982421875,-0.004638671875,0.225830078125,0,3
4736,89,-0.533447265625,-0.02978515625,0.234619140625,0,3
4761,90,-0.60107421875,-0.137451171875,0.21875,0,3
4777,91,-0.60107421875,-0.137451171875,0.21875,0,3
4797,92,-0.60107421875,-0.137451171875,0.21875,0,3
4828,93,-0.59375,-0.1005859375,0.162841796875,0,3
4850,94,-0.59375,-0.1005859375,0.162841796875,0,3
4863,95,-0.4267578125,-0.13427734375,0.389404296875,0,3
4885,96,-0.4267578125,-0.13427734375,0.389404296875,0,3
4909,97,-1.3818359375,-0.045166015625,0.461669921875,0,3
4958,98,-1.8740234375,-0.570068359375,0.74755859375,0,3
5005,99,-1.407470703125,-0.437255859375,0.316162109375,0,3
5072,100,-1.213623046875,-0.205322265625,0.1357421875,0,3
5160,101,-0.34619140625,0.1298828125,0.343994140625,0,3
5200,102,-0.496826171875,-0.126708984375,0.30810546875,0,3
5230,103,-0.496826171875,-0.126708984375,0.30810546875,0,3
5263,104,-0.66015625,-0.04296875,0.296875,0,3
5303,105,-0.69970703125,0.0537109375,0.369384765625,0,3
5348,106,-0.46044921875,0.150390625,0.35009765625,0,3
5411,107,-1.538818359375,-0.148193359375,0.35107421875,0,3
5479,108,-2.18359375,-0.564453125,0.623046875,0,3
5538,109,-1.11865234375,-0.05078125,0.31396484375,0,3
5547,110,-1.11865234375,-0.05078125,0.31396484375,0,3
5590,111,-0.704345703125,-0.362548828125,0.395751953125,0,3
5664,112,-0.580078125,-0.327392578125,0.180419921875,0,3
5834,113,-0.5537109375,-0.072021484375,0.218017578125,0,3
5928,114,-0.361572265625,-0.08251953125,0.3818359375,0,3
5968,115,-1.19921875,-0.221923828125,0.35302734375,0,3
5999,116,-1.655517578125,-0.345947265625,0.92724609375,0,3
6027,117,-1.647216796875,-0.578369140625,0.615234375,0,3
6056,118,-1.647216796875,-0.578369140625,0.615234375,0,3
6091,119,-1.277099609375,-0.386474609375,0.481201171875,0,3
6255,120,-0.540771484375,-0.103759765625,0.29638671875,0,3
6308,121,-0.7744140625,0.015869140625,0.323486328125,0,3
6355,122,-0.7744140625,0.015869140625,0.323486328125,0,3
6472,123,-0.558349609375,0.022216796875,0.30712890625,0,3
6579,124,-0.735595703125,-0.184814453125,0.50439453125,0,3
6663,125,-1.769287109375,-0.13720703125,0.14892578125,0,3
6725,126,-1.204833984375,-0.014404296875,0.061279296875,0,3
6765,127,-0.958740234375,-0.501953125,0.4423828125,0,3
6814,128,-0.68896484375,-0.359375,0.075439453125,0,3
6863,129,-0.536865234375,0.0185546875,0.0498046875,0,3
6884,130,-0.536865234375,0.0185546875,0.0498046875,0,3
6902,131,-0.536865234375,0.0185546875,0.0498046875,0,3
6929,132,-0.61962890625,0.02001953125,0.10693359375,0,3
6978,133,-0.794677734375,-0.0380859375,0.095458984375,0,3
7010,134,-1.2939453125,-0.255615234375,0.02734375,0,3
7056,135,-1.259765625,-0.33837890625,0.27099609375,0,3
7093,136,-1.259765625,-0.33837890625,0.27099609375,0,3
7118,137,-1.08837890625,-0.224853515625,0.310546875,0,3
7148,138,-0.851318359375,-0.278076171875,0.220947265625,0,3
7180,139,-0.851318359375,-0.278076171875,0.220947265625,0,3
7205,140,-0.951904296875,-0.298095703125,0.318603515625,0,3
7234,141,-0.951904296875,-0.298095703125,0.318603515625,0,3
7256,142,-0.901123046875,-0.188720703125,0.38671875,0,3
7283,143,-0.901123046875,-0.188720703125,0.38671875,0,3
7306,144,-0.930419921875,0.01904296875,0.444091796875,0,3
7333,145,-0.930419921875,0.01904296875,0.444091796875,0,3
7355,146,-0.905517578125,-0.26513671875,0.39111328125,0,3
7393,147,-0.882080078125,-0.287841796875,0.30517578125,0,3
7448,148,-0.887451171875,-0.1640625,0.388916015625,0,3
7487,149,-0.89697265625,-0.053466796875,0.304931640625,0,3
7536,150,-0.98876953125,0.015625,0.340087890625,0,3
7585,151,-0.97802734375,-0.08544921875,0.305419921875,0,3
7633,152,-0.740234375,-0.032958984375,0.260009765625,0,3
7688,153,-1.07958984375,-0.185546875,0.224365234375,0,3
7733,154,-0.977294921875,-0.25634765625,0.36962890625,0,3
7782,155,-0.916015625,-0.22314453125,0.3828125,0,3
7830,156,-1.012939453125,-0.244384765625,0.392333984375,0,3
7878,157,-0.874267578125,-0.26220703125,0.3896484375,0,3
7926,158,-0.928466796875,-0.193359375,0.356689453125,0,3
7975,159,-1.026123046875,-0.114013671875,0.306640625,0,3
8024,160,-1.028564453125,-0.10009765625,0.328857421875,0,3
8073,161,-1.001220703125,-0.1025390625,0.239013671875,0,3
8122,162,-0.93603515625,-0.200439453125,0.21923828125,0,3
8170,163,-0.93505859375,-0.117431640625,0.263916015625,0,3
8218,164,-1.002197265625,-0.111328125,0.26123046875,0,3
8316,165,-0.912841796875,-0.2138671875,0.255126953125,0,3
8365,166,-0.956298828125,-0.173828125,0.255615234375,0,3
8414,167,-0.955322265625,-0.17919921875,0.263916015625,0,3
8463,168,-0.95947265625,-0.181640625,0.2705078125,0,3
8511,169,-0.908935546875,-0.25146484375,0.269775390625,0,3
8564,170,-0.9521484375,-0.180419921875,0.23046875,0,3
8637,171,-0.953125,-0.175537109375,0.225341796875,0,3
8683,172,-0.965087890625,-0.159423828125,0.2431640625,0,3
8721,173,-0.91162109375,-0.2109375,0.319580078125,0,3
8755,174,-0.908203125,-0.209716796875,0.333740234375,0,3
8805,175,-0.912353515625,-0.2119140625,0.334228515625,0,3
8855,176,-0.96728515625,-0.217041015625,0.337890625,0,3
8902,177,-0.912353515625,-0.15673828125,0.33984375,0,3
8955,178,-0.91259765625,-0.21826171875,0.282470703125,0,3
9068,179,-0.908203125,-0.170166015625,0.315673828125,0,3
9159,180,-0.962158203125,-0.169921875,0.23876953125,0,3
9214,181,-0.9609375,-0.182861328125,0.239501953125,0,3
9247,182,-0.96240234375,-0.185302734375,0.2431640625,0,3
9273,183,-0.96240234375,-0.185302734375,0.2431640625,0,3
9293,184,-0.90966796875,-0.1806640625,0.319580078125,0,3
9403,185,-0.90771484375,-0.18701171875,0.3134765625,0,3
9466,186,-0.908935546875,-0.181640625,0.320068359375,0,3
