"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
333,0,-0.8994140625,0.46337890625,-0.14599609375,0,3
428,1,-0.86865234375,0.36962890625,-0.102294921875,0,3
483,2,-0.86865234375,0.36962890625,-0.102294921875,0,3
616,3,-0.87060546875,0.37109375,-0.101318359375,0,3
688,4,-0.848388671875,0.39599609375,-0.154296875,0,3
725,5,-0.849609375,0.403076171875,-0.10498046875,0,3
753,6,-0.89599609375,0.371826171875,-0.097412109375,0,3
788,7,-0.73779296875,0.357666015625,-0.141845703125,0,3
815,8,-0.73779296875,0.357666015625,-0.141845703125,0,3
866,9,-0.73876953125,0.36328125,-0.051513671875,0,3
889,10,-0.77197265625,0.373046875,-0.0390625,0,3
915,11,-0.77197265625,0.373046875,-0.0390625,0,3
936,12,-0.82080078125,0.404296875,-0.05322265625,0,3
954,13,-0.82080078125,0.404296875,-0.05322265625,0,3
974,14,-0.82080078125,0.404296875,-0.05322265625,0,3
1086,15,-0.84716796875,0.460693359375,-0.08740234375,0,3
1135,16,-1.0029296875,0.5087890625,-0.087158203125,0,3
1176,17,-1.0029296875,0.5087890625,-0.087158203125,0,3
1289,18,-0.853515625,0.447998046875,-0.10888671875,0,3
1355,19,-0.969970703125,0.35400390625,-0.1123046875,0,3
1470,20,-1.08447265625,0.4619140625,-0.1611328125,0,3
1551,21,-0.596435546875,0.461669921875,-0.08642578125,0,3
1592,22,-0.38134765625,0.35546875,-0.030517578125,0,3
1631,23,-0.17822265625,0.303466796875,0.01806640625,0,3
1665,24,-0.19091796875,0.38818359375,0.017333984375,0,3
1697,25,-0.19091796875,0.38818359375,0.017333984375,0,3
1726,26,-0.26416015625,0.347900390625,0.02978515625,0,3
1751,27,-0.26416015625,0.347900390625,0.02978515625,0,3
1779,28,-0.26416015625,0.347900390625,0.02978515625,0,3
1801,29,-0.26416015625,0.347900390625,0.02978515625,0,3
1825,30,-0.667724609375,0.375,-0.074951171875,0,3
1853,31,-0.667724609375,0.375,-0.074951171875,0,3
1879,32,-2.04931640625,0.457763671875,-0.25927734375,0,3
1905,33,-2.04931640625,0.457763671875,-0.25927734375,0,3
2016,34,-1.0634765625,0.2509765625,-0.222412109375,0,3
2141,35,-0.416748046875,0.44921875,0.132080078125,0,3
2151,36,-0.416748046875,0.44921875,0.132080078125,0,3
2191,37,-0.510986328125,0.156494140625,0.134521484375,0,3
2225,38,-0.49365234375,0.34765625,0.127685546875,0,3
2264,39,-0.78759765625,0.337646484375,0.070556640625,0,3
2295,40,-0.78759765625,0.337646484375,0.070556640625,0,3
2325,41,-2.324462890625,0.43798828125,-0.425048828125,0,3
2354,42,-1.195556640625,0.410400390625,-0.604248046875,0,3
2379,43,-1.195556640625,0.410400390625,-0.604248046875,0,3
2400,44,-1.195556640625,0.410400390625,-0.604248046875,0,3
2420,45,-1.195556640625,0.410400390625,-0.604248046875,0,3
2439,46,-1.195556640625,0.410400390625,-0.604248046875,0,3
2553,47,-0.82080078125,0.534912109375,-0.279296875,0,3
2702,48,-0.389404296875,0.260498046875,-0.077880859375,0,3
2745,49,-0.325927734375,0.342041015625,-0.031005859375,0,3
2781,50,-0.325927734375,0.342041015625,-0.031005859375,0,3
2815,51,-0.410888671875,0.4560546875,-0.013427734375,0,3
2839,52,-1.33349609375,0.7216796875,0.1318359375,0,3
2899,53,-1.302978515625,0.671875,-0.078369140625,0,3
2960,54,-1.39990234375,0.480224609375,-0.32421875,0,3
3019,55,-0.971435546875,0.59716796875,-0.068115234375,0,3
3084,56,-0.5732421875,0.39990234375,0.005126953125,0,3
3123,57,-0.359130859375,0.118408203125,-0.022216796875,0,3
3151,58,-0.35498046875,0.12158203125,0.12890625,0,3
3186,59,-0.4853515625,0.200439453125,0.25244140625,0,3
3220,60,-0.4853515625,0.200439453125,0.25244140625,0,3
3251,61,-0.74267578125,0.240966796875,0.243896484375,0,3
3286,62,-1.870361328125,0.24462890625,0.25341796875,0,3
3318,63,-1.870361328125,0.24462890625,0.25341796875,0,3
3349,64,-1.8984375,0.841064453125,-0.16748046875,0,3
3384,65,-1.3818359375,0.55029296875,-0.579345703125,0,3
3415,66,-1.3818359375,0.55029296875,-0.579345703125,0,3
3444,67,-0.92431640625,0.30224609375,-0.24853515625,0,3
3479,68,-0.787841796875,0.640380859375,0.129150390625,0,3
3520,69,-0.545654296875,0.585205078125,0.0205078125,0,3
3593,70,-0.176513671875,0.291015625,-0.05517578125,0,3
3630,71,-0.23388671875,0.482666015625,-0.193115234375,0,3
3664,72,-0.3779296875,0.6474609375,-0.09375,0,3
3701,73,-0.3779296875,0.6474609375,-0.09375,0,3
3731,74,-0.782958984375,0.530517578125,-0.15576171875,0,3
3771,75,-2.986328125,0.563720703125,-0.51318359375,0,3
3823,76,-2.12841796875,0.31103515625,-0.905029296875,0,3
3883,77,-1.505859375,0.4287109375,-0.307373046875,0,3
3921,78,-0.9736328125,0.20263671875,-0.163818359375,0,3
3960,79,-0.58203125,0.221923828125,0.141357421875,0,3
4010,80,-0.518310546875,0.03759765625,0.0625,0,3
4061,81,-0.392822265625,0.04931640625,0.0380859375,0,3
4108,82,-0.51904296875,0.094482421875,0.033203125,0,3
4160,83,-0.2587890625,0.257568359375,-0.01611328125,0,3
4206,84,-0.366943359375,0.613525390625,0.119140625,0,3
4258,85,-0.75048828125,1.57373046875,0.4580078125,0,3
4304,86,-0.695556640625,0.991455078125,0.225341796875,0,3
4416,87,-1.09814453125,1.052734375,0.1328125,0,3
4472,88,-0.73486328125,1.08935546875,0.140869140625,0,3
4498,89,-0.60400390625,0.64501953125,-0.000244140625,0,3
4545,90,-0.394287109375,0.475830078125,0.13134765625,0,3
4601,91,-0.3134765625,0.582763671875,0.121826171875,0,3
4645,92,-0.26611328125,0.586181640625,0.12451171875,0,3
4691,93,-0.603271484375,0.55029296875,0.275634765625,0,3
4737,94,-2.33935546875,0.672607421875,0.144775390625,0,3
4784,95,-1.502685546875,0.53564453125,-0.390625,0,3
4838,96,-1.77099609375,0.629638671875,-0.636474609375,0,3
4885,97,-1.022705078125,0.6669921875,-0.09423828125,0,3
4934,98,-0.48583984375,0.269287109375,-0.044921875,0,3
4982,99,-0.244140625,0.1015625,0.02099609375,0,3
5030,100,-0.213134765625,0.375732421875,0.04736328125,0,3
5081,101,-0.16650390625,0.50439453125,0.173583984375,0,3
5128,102,-0.234130859375,0.459716796875,0.204833984375,0,3
5177,103,-0.2646484375,0.89453125,0.216064453125,0,3
5226,104,-0.343505859375,1.404541015625,0.17138671875,0,3
5320,105,-0.525634765625,1.48779296875,0.034912109375,0,3
5344,106,-0.465576171875,1.388671875,0.047607421875,0,3
5374,107,-0.398681640625,1.115234375,-0.055908203125,0,3
5422,108,-0.13671875,0.756591796875,-0.049072265625,0,3
5467,109,-0.10205078125,0.5791015625,0.01220703125,0,3
5534,110,-0.1455078125,0.52734375,-0.1025390625,0,3
5575,111,-0.10693359375,0.523193359375,-0.139404296875,0,3
5628,112,-0.262451171875,0.697998046875,0.01318359375,0,3
5736,113,-0.427490234375,1.4091796875,0.161865234375,0,3
5792,114,-0.696533203125,1.6044921875,0.2021484375,0,3
5830,115,-0.411376953125,1.3544921875,0.135009765625,0,3
5869,116,-0.01904296875,0.904052734375,-0.15966796875,0,3
5904,117,-0.01904296875,0.904052734375,-0.15966796875,0,3
5937,118,-0.0244140625,0.67724609375,-0.1689453125,0,3
5969,119,-0.06396484375,0.471435546875,-0.209228515625,0,3
6010,120,-0.139892578125,0.4619140625,-0.05224609375,0,3
6066,121,-0.154541015625,0.5146484375,0.0380859375,0,3
6107,122,-0.329345703125,0.653076171875,0.056396484375,0,3
6151,123,-0.775634765625,0.647705078125,-0.200439453125,0,3
