"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
152,0,-0.938720703125,0.28271484375,0.211669921875,0,3
171,1,-0.9375,0.282958984375,0.2099609375,0,3
211,2,-0.9375,0.282958984375,0.2099609375,0,3
223,3,-0.87158203125,0.33837890625,0.21044921875,0,3
236,4,-0.87158203125,0.33837890625,0.21044921875,0,3
267,5,-0.870361328125,0.341064453125,0.204833984375,0,3
316,6,-0.947998046875,0.28173828125,0.20849609375,0,3
365,7,-0.941650390625,0.28173828125,0.21044921875,0,3
416,8,-0.947021484375,0.338134765625,0.2158203125,0,3
465,9,-0.943603515625,0.342041015625,0.21533203125,0,3
515,10,-0.943603515625,0.28271484375,0.157470703125,0,3
559,11,-0.9453125,0.28125,0.214111328125,0,3
607,12,-0.94384765625,0.281982421875,0.161865234375,0,3
656,13,-0.943115234375,0.342041015625,0.1572265625,0,3
706,14,-0.94677734375,0.3427734375,0.215087890625,0,3
756,15,-0.94287109375,0.33642578125,0.1591796875,0,3
804,16,-0.947998046875,0.335205078125,0.158203125,0,3
860,17,-0.96826171875,0.3203125,0.16650390625,0,3
902,18,-0.92626953125,0.34130859375,0.1591796875,0,3
950,19,-0.98974609375,0.3837890625,0.157958984375,0,3
999,20,-1.0078125,0.4013671875,0.21435546875,0,3
1047,21,-0.936767578125,0.348876953125,0.164306640625,0,3
1099,22,-0.8994140625,0.4013671875,0.16162109375,0,3
1145,23,-0.80126953125,0.43798828125,0.161865234375,0,3
1194,24,-0.840087890625,0.44384765625,0.1708984375,0,3
1243,25,-0.7490234375,0.420166015625,0.208740234375,0,3
1291,26,-0.81640625,0.419677734375,0.163330078125,0,3
1340,27,-0.827392578125,0.353515625,0.345458984375,0,3
1389,28,-0.737548828125,0.51318359375,0.322021484375,0,3
1441,29,-0.743896484375,0.598876953125,0.177490234375,0,3
1487,30,-0.657958984375,0.4189453125,0.314453125,0,3
1539,31,-0.6884765625,0.4072265625,0.19970703125,0,3
1584,32,-0.751220703125,0.43408203125,0.1640625,0,3
1632,33,-0.7607421875,0.585205078125,0.01513671875,0,3
1733,34,-0.658203125,0.57373046875,0.15185546875,0,3
1740,35,-0.658203125,0.57373046875,0.15185546875,0,3
1828,36,-0.68408203125,0.817626953125,0.199951171875,0,3
1833,37,-0.68408203125,0.817626953125,0.199951171875,0,3
1927,38,-0.74072265625,0.743896484375,0.140625,0,3
1978,39,-0.82763671875,0.466064453125,0.11474609375,0,3
2025,40,-0.76025390625,0.53857421875,0.189453125,0,3
2072,41,-0.651611328125,0.721435546875,0.16552734375,0,3
2124,42,-0.773681640625,0.61279296875,0.14111328125,0,3
2169,43,-0.897216796875,0.7109375,0.205078125,0,3
