"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
113,0,1.062744140625,0.089599609375,0.1923828125,0,3
118,1,1.062744140625,0.089599609375,0.1923828125,0,3
159,2,0.927978515625,-0.064453125,0.101806640625,0,3
169,3,0.927978515625,-0.064453125,0.101806640625,0,3
192,4,0.869140625,-0.195556640625,0.09716796875,0,3
242,5,0.949951171875,-0.2646484375,0.145263671875,0,3
294,6,1.012451171875,-0.268310546875,0.038330078125,0,3
341,7,0.996826171875,-0.260009765625,0.095458984375,0,3
388,8,1.126953125,-0.2578125,0.217041015625,0,3
436,9,1.13720703125,-0.184814453125,0.2099609375,0,3
486,10,1.08544921875,-0.164794921875,0.199951171875,0,3
537,11,0.97119140625,-0.21142578125,0.217529296875,0,3
583,12,1.004150390625,-0.25732421875,0.1123046875,0,3
633,13,1.01220703125,-0.178955078125,0.142333984375,0,3
682,14,0.931640625,-0.276123046875,0.153076171875,0,3
730,15,1.029052734375,-0.276123046875,0.059326171875,0,3
779,16,1.03955078125,-0.256591796875,0.154052734375,0,3
827,17,1.036865234375,-0.118896484375,0.1064453125,0,3
876,18,0.982421875,-0.04052734375,0.125,0,3
925,19,1.015380859375,-0.04931640625,0.112060546875,0,3
973,20,0.98193359375,-0.103271484375,0.1181640625,0,3
1022,21,0.973876953125,-0.21142578125,0.118408203125,0,3
1071,22,0.970947265625,-0.190185546875,0.116943359375,0,3
1120,23,0.996337890625,-0.154052734375,0.120361328125,0,3
1168,24,1.037841796875,-0.156005859375,0.155517578125,0,3
1219,25,0.983642578125,-0.121826171875,0.1025390625,0,3
1266,26,0.92822265625,-0.2001953125,0.11181640625,0,3
1315,27,1.01904296875,-0.201171875,0.192626953125,0,3
1363,28,1.041259765625,-0.11572265625,0.203125,0,3
1412,29,1.101806640625,-0.04931640625,0.2255859375,0,3
1461,30,1.048828125,-0.093505859375,0.171875,0,3
1510,31,0.981689453125,-0.095947265625,0.109130859375,0,3
1558,32,0.946533203125,-0.113525390625,0.107177734375,0,3
1610,33,0.8671875,-0.196533203125,0.187255859375,0,3
1656,34,0.958251953125,-0.15625,0.27294921875,0,3
1706,35,1.020263671875,-0.115234375,0.274169921875,0,3
1761,36,1.064208984375,-0.194091796875,0.186279296875,0,3
1855,37,0.99462890625,-0.200439453125,0.235107421875,0,3
1860,38,0.99462890625,-0.200439453125,0.235107421875,0,3
1950,39,1.02880859375,-0.10498046875,0.267578125,0,3
1955,40,1.02880859375,-0.10498046875,0.267578125,0,3
2045,41,1.072265625,-0.035888671875,0.28759765625,0,3
2095,42,1.1416015625,-0.0107421875,0.4287109375,0,3
2144,43,1.1240234375,0.07470703125,0.417724609375,0,3
2192,44,1.123291015625,-0.051025390625,0.408203125,0,3
2241,45,1.101806640625,-0.220947265625,0.4111328125,0,3
2290,46,0.9892578125,-0.455322265625,0.439697265625,0,3
2344,47,0.93212890625,-0.701904296875,0.371826171875,0,3
2387,48,0.806640625,-0.5546875,0.388427734375,0,3
2435,49,0.691162109375,-0.50634765625,0.46435546875,0,3
2485,50,0.5087890625,-0.383056640625,0.531982421875,0,3
2534,51,0.3466796875,-0.225830078125,0.712890625,0,3
2582,52,0.373291015625,-0.2939453125,0.739013671875,0,3
2631,53,0.4111328125,-0.44677734375,0.78515625,0,3
2679,54,0.46435546875,-0.371337890625,0.889404296875,0,3
2728,55,0.455810546875,-0.384033203125,0.864501953125,0,3
2777,56,0.3583984375,-0.343994140625,0.867431640625,0,3
2830,57,0.398193359375,-0.371337890625,0.85546875,0,3
2880,58,0.347412109375,-0.441650390625,0.86962890625,0,3
2931,59,0.356201171875,-0.405517578125,0.881591796875,0,3
2975,60,0.390869140625,-0.28271484375,0.80322265625,0,3
3021,61,0.33935546875,-0.322265625,0.743408203125,0,3
3074,62,0.392578125,-0.395751953125,0.904052734375,0,3
3119,63,0.505859375,-0.46435546875,0.85205078125,0,3
3168,64,0.50048828125,-0.583740234375,0.70654296875,0,3
3216,65,0.418212890625,-0.85546875,0.34130859375,0,3
3265,66,0.3544921875,-1.205322265625,0.12646484375,0,3
3314,67,0.382568359375,-1.12646484375,0.038818359375,0,3
3362,68,0.349365234375,-0.8876953125,0.094482421875,0,3
3412,69,0.4365234375,-0.77978515625,0.1767578125,0,3
3460,70,0.571044921875,-0.718017578125,0.1865234375,0,3
3510,71,0.6474609375,-0.681396484375,0.17138671875,0,3
3562,72,0.70947265625,-0.6943359375,0.146240234375,0,3
3606,73,0.796142578125,-0.492919921875,0.172119140625,0,3
3657,74,1.06396484375,-0.360107421875,0.2578125,0,3
3703,75,1.250244140625,-0.233642578125,0.258544921875,0,3
3754,76,1.342529296875,-0.004638671875,0.19384765625,0,3
3850,77,1.21533203125,0.123291015625,0.086181640625,0,3
3855,78,1.24853515625,0.472412109375,0.321533203125,0,3
3952,79,1.037353515625,-0.076171875,0.224365234375,0,3
3957,80,1.037353515625,-0.076171875,0.224365234375,0,3
4045,81,0.927490234375,-0.191162109375,0.061767578125,0,3
4097,82,0.934814453125,-0.157958984375,0.128173828125,0,3
4143,83,0.9189453125,-0.207275390625,0.135498046875,0,3
4191,84,1.020263671875,-0.1923828125,0.099365234375,0,3
4241,85,0.99267578125,-0.2119140625,0.095947265625,0,3
4291,86,0.9970703125,-0.203125,0.103759765625,0,3
4337,87,0.990478515625,-0.19775390625,0.110107421875,0,3
4386,88,0.995849609375,-0.10546875,0.201416015625,0,3
4434,89,1.063232421875,-0.1298828125,0.211669921875,0,3
4483,90,0.98974609375,-0.091796875,0.206787109375,0,3
4533,91,0.968994140625,-0.076416015625,0.197265625,0,3
4582,92,1.01318359375,-0.09375,0.2021484375,0,3
4631,93,1.087890625,-0.08740234375,0.1728515625,0,3
4679,94,0.974853515625,-0.0478515625,0.112548828125,0,3
4728,95,1.06494140625,-0.13720703125,0.2021484375,0,3
4776,96,0.99072265625,-0.197265625,0.182861328125,0,3
4826,97,0.980712890625,-0.162841796875,0.213134765625,0,3
4874,98,1.06298828125,-0.1494140625,0.217041015625,0,3
4924,99,0.974853515625,-0.042236328125,0.1748046875,0,3
4977,100,0.930419921875,-0.11181640625,0.1787109375,0,3
5028,101,1.01904296875,-0.208740234375,0.26220703125,0,3
5069,102,1.06982421875,-0.11181640625,0.26171875,0,3
5122,103,1.04833984375,-0.1416015625,0.168701171875,0,3
5167,104,1.080322265625,-0.0986328125,0.209716796875,0,3
5214,105,0.979248046875,-0.10693359375,0.2041015625,0,3
5263,106,0.92919921875,-0.113525390625,0.158935546875,0,3
5313,107,0.92236328125,-0.154541015625,0.165283203125,0,3
5362,108,0.975341796875,-0.03173828125,0.25732421875,0,3
5410,109,1.071044921875,-0.133056640625,0.201904296875,0,3
5460,110,1.042236328125,-0.10107421875,0.152587890625,0,3
5511,111,1.0908203125,-0.1953125,0.134765625,0,3
5556,112,1.049560546875,-0.208740234375,0.031494140625,0,3
5605,113,1.078125,-0.204833984375,-0.010986328125,0,3
5656,114,0.99658203125,-0.161865234375,-0.009765625,0,3
5703,115,0.969482421875,-0.2666015625,0.08056640625,0,3
5800,116,1.007568359375,-0.192626953125,0.03857421875,0,3
5805,117,1.007568359375,-0.192626953125,0.03857421875,0,3
5898,118,1.0078125,-0.097412109375,0.132568359375,0,3
5903,119,0.997314453125,-0.061767578125,0.096435546875,0,3
5997,120,1.071533203125,-0.07373046875,0.15576171875,0,3
6043,121,1.072021484375,-0.062744140625,0.1982421875,0,3
6094,122,0.975830078125,-0.031982421875,0.2060546875,0,3
6142,123,0.979736328125,-0.03173828125,0.20751953125,0,3
6190,124,1.076416015625,-0.080322265625,0.205078125,0,3
6238,125,1.07373046875,-0.045166015625,0.12353515625,0,3
6290,126,0.990966796875,-0.0986328125,0.1201171875,0,3
6341,127,1.019287109375,-0.158203125,0.19921875,0,3
6384,128,0.9833984375,-0.210693359375,0.1962890625,0,3
6433,129,1.044677734375,-0.11181640625,0.125,0,3
6483,130,1.078369140625,-0.115478515625,0.199951171875,0,3
6532,131,0.9814453125,-0.2119140625,0.193115234375,0,3
6580,132,0.971435546875,-0.114013671875,0.209716796875,0,3
6628,133,1.066650390625,-0.060546875,0.21533203125,0,3
6677,134,1.077392578125,-0.087158203125,0.213623046875,0,3
6727,135,1.08251953125,-0.07275390625,0.197265625,0,3
6774,136,1.083251953125,-0.08251953125,0.18994140625,0,3
6823,137,0.9873046875,-0.082763671875,0.20166015625,0,3
6872,138,1.0263671875,-0.0703125,0.106201171875,0,3
6923,139,1.015869140625,-0.09130859375,0.094970703125,0,3
6970,140,1.0283203125,-0.131591796875,0.12060546875,0,3
7018,141,1.09375,-0.16015625,0.201171875,0,3
7069,142,1.086669921875,-0.260498046875,0.18310546875,0,3
7116,143,1.19384765625,-0.305908203125,0.342529296875,0,3
7166,144,1.380126953125,-0.576171875,0.306396484375,0,3
7214,145,1.339599609375,-0.638427734375,0.354736328125,0,3
7263,146,1.076416015625,-0.529296875,0.3466796875,0,3
7311,147,0.612060546875,-0.56005859375,0.29052734375,0,3
7360,148,0.58251953125,-0.3740234375,0.627685546875,0,3
7409,149,0.468505859375,-0.464111328125,0.42626953125,0,3
7457,150,0.428466796875,-0.4248046875,0.486328125,0,3
7507,151,0.4775390625,-0.278564453125,0.69482421875,0,3
7555,152,0.47216796875,-0.456787109375,0.572265625,0,3
7610,153,0.561767578125,-0.253662109375,0.55908203125,0,3
7653,154,0.7470703125,-0.411376953125,0.799560546875,0,3
7752,155,0.7568359375,-0.45166015625,0.75732421875,0,3
7757,156,0.7568359375,-0.45166015625,0.75732421875,0,3
7848,157,0.616455078125,-0.517822265625,0.549072265625,0,3
7854,158,0.705322265625,-0.430908203125,0.59033203125,0,3
7946,159,0.71630859375,-0.427001953125,0.7021484375,0,3
8001,160,0.567626953125,-0.51953125,0.64111328125,0,3
8045,161,0.607421875,-0.569091796875,0.6875,0,3
8095,162,0.642333984375,-0.643798828125,0.435546875,0,3
8141,163,0.734130859375,-0.5341796875,0.587890625,0,3
8194,164,0.8359375,-0.353515625,0.71337890625,0,3
8242,165,0.6201171875,-0.343994140625,0.67431640625,0,3
8288,166,0.841064453125,-0.4169921875,0.593994140625,0,3
8339,167,0.993408203125,-0.41015625,0.59130859375,0,3
8383,168,1.11376953125,-0.299560546875,0.618408203125,0,3
8451,169,0.868896484375,-0.24951171875,0.477294921875,0,3
8481,170,0.678955078125,-0.298095703125,0.540771484375,0,3
8530,171,0.724365234375,-0.5126953125,0.641357421875,0,3
8579,172,0.8359375,-0.604248046875,0.379150390625,0,3
8635,173,0.848876953125,-0.69482421875,0.36279296875,0,3
8680,174,0.7890625,-0.688232421875,0.38671875,0,3
8724,175,0.725830078125,-0.606201171875,0.220703125,0,3
8775,176,0.8310546875,-0.406494140625,0.4697265625,0,3
8823,177,0.890869140625,-0.08056640625,0.94677734375,0,3
8871,178,0.71923828125,-0.06494140625,0.797607421875,0,3
8925,179,0.833984375,-0.384765625,0.819580078125,0,3
8970,180,0.619873046875,-0.951171875,0.633056640625,0,3
9019,181,0.4453125,-0.998291015625,0.515869140625,0,3
9066,182,0.308349609375,-0.854736328125,0.3046875,0,3
9117,183,0.17822265625,-0.598388671875,0.375732421875,0,3
9163,184,0.144287109375,-0.517822265625,0.427978515625,0,3
9214,185,0.0068359375,-0.31787109375,0.47021484375,0,3
9261,186,-0.16015625,-1.137939453125,-0.193115234375,0,3
9310,187,0.00927734375,-1.474365234375,-0.2509765625,0,3
9360,188,-0.12548828125,-1.216064453125,-0.210693359375,0,3
9413,189,-0.0849609375,-1.0771484375,-0.211181640625,0,3
9456,190,-0.087646484375,-1.026123046875,-0.168212890625,0,3
9505,191,-0.038818359375,-0.870361328125,-0.20263671875,0,3
9560,192,-0.1513671875,-1.01904296875,-0.134033203125,0,3
9602,193,-0.196533203125,-0.99755859375,-0.074951171875,0,3
9701,194,-0.16162109375,-1.074462890625,-0.1416015625,0,3
9706,195,-0.16162109375,-1.074462890625,-0.1416015625,0,3
9799,196,-0.203857421875,-0.9697265625,-0.2099609375,0,3
9804,197,-0.203857421875,-0.9697265625,-0.2099609375,0,3
9897,198,-0.116455078125,-0.9912109375,-0.117431640625,0,3
9945,199,-0.11376953125,-1.063232421875,-0.12255859375,0,3
