"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
145,0,-0.94873046875,0.076171875,0.4521484375,0,3
182,1,-0.95068359375,0.079345703125,0.44921875,0,3
244,2,-0.94189453125,0.0830078125,0.438720703125,0,3
268,3,-0.948486328125,0.08349609375,0.440185546875,0,3
303,4,-0.948486328125,0.08349609375,0.440185546875,0,3
346,5,-0.953125,0.08740234375,0.37353515625,0,3
391,6,-0.945556640625,0.0869140625,0.36572265625,0,3
426,7,-0.941162109375,0.086181640625,0.358642578125,0,3
456,8,-0.941162109375,0.086181640625,0.358642578125,0,3
483,9,-0.87353515625,0.085205078125,0.3623046875,0,3
520,10,-0.9453125,0.083984375,0.363037109375,0,3
624,11,-0.947509765625,0.08251953125,0.365966796875,0,3
681,12,-0.93994140625,0.0869140625,0.369873046875,0,3
713,13,-0.94287109375,0.0869140625,0.374267578125,0,3
765,14,-0.9453125,0.0908203125,0.441650390625,0,3
814,15,-0.94873046875,0.088134765625,0.43798828125,0,3
873,16,-0.9443359375,0.089599609375,0.441650390625,0,3
922,17,-0.9462890625,0.091552734375,0.443603515625,0,3
959,18,-0.943115234375,0.0888671875,0.440673828125,0,3
1012,19,-0.943359375,0.08837890625,0.43896484375,0,3
1058,20,-0.94482421875,0.090087890625,0.369384765625,0,3
1126,21,-0.944580078125,0.09033203125,0.36962890625,0,3
1182,22,-0.9462890625,0.0859375,0.37255859375,0,3
1241,23,-0.94970703125,0.088134765625,0.37353515625,0,3
1285,24,-0.94970703125,0.088134765625,0.37353515625,0,3
1306,25,-0.9453125,0.091796875,0.36669921875,0,3
1353,26,-0.940185546875,0.0927734375,0.36328125,0,3
1407,27,-0.95068359375,0.088134765625,0.37353515625,0,3
1454,28,-0.9541015625,0.090576171875,0.36669921875,0,3
1505,29,-0.93798828125,0.09130859375,0.36669921875,0,3
1545,30,-0.939208984375,0.08984375,0.44091796875,0,3
1607,31,-0.94873046875,0.085205078125,0.373779296875,0,3
1652,32,-0.94287109375,0.091064453125,0.4404296875,0,3
1707,33,-0.940673828125,0.093505859375,0.371826171875,0,3
1771,34,-0.940673828125,0.08984375,0.366943359375,0,3
1807,35,-0.9501953125,0.031982421875,0.37158203125,0,3
1842,36,-0.9423828125,0.037109375,0.364501953125,0,3
1890,37,-0.940673828125,0.0390625,0.35888671875,0,3
1936,38,-0.941162109375,0.0400390625,0.36474609375,0,3
1996,39,-0.94580078125,0.03369140625,0.368896484375,0,3
2029,40,-0.9462890625,0.09228515625,0.371337890625,0,3
2094,41,-0.947021484375,0.091552734375,0.37451171875,0,3
2128,42,-0.94091796875,0.093505859375,0.37353515625,0,3
2190,43,-0.9462890625,0.03369140625,0.367919921875,0,3
2229,44,-0.951171875,0.03662109375,0.36376953125,0,3
2271,45,-0.957275390625,0.03271484375,0.36181640625,0,3
2312,46,-0.958984375,0.041748046875,0.344970703125,0,3
2367,47,-0.958984375,0.040771484375,0.39404296875,0,3
2440,48,-0.925048828125,0.039306640625,0.38232421875,0,3
2487,49,-0.988037109375,0.1494140625,0.385498046875,0,3
2641,50,-0.873046875,0.125,0.34130859375,0,3
2693,51,-0.8466796875,0.03759765625,0.330322265625,0,3
2718,52,-0.8466796875,0.03759765625,0.330322265625,0,3
2762,53,-0.85302734375,-0.006103515625,0.2451171875,0,3
2775,54,-0.85302734375,-0.006103515625,0.2451171875,0,3
2837,55,-0.871826171875,-0.064208984375,0.244140625,0,3
2884,56,-0.95556640625,-0.06494140625,0.24853515625,0,3
2926,57,-0.9189453125,0.0126953125,0.32958984375,0,3
2964,58,-0.932373046875,0.06298828125,0.293701171875,0,3
3015,59,-1.01513671875,0.12939453125,0.389892578125,0,3
3058,60,-0.968994140625,0.114013671875,0.3623046875,0,3
3104,61,-1.030517578125,0.20068359375,0.45458984375,0,3
3155,62,-0.93359375,0.20556640625,0.421875,0,3
3205,63,-0.92236328125,0.162841796875,0.500244140625,0,3
3253,64,-0.9267578125,0.255615234375,0.430908203125,0,3
3302,65,-0.91845703125,0.25244140625,0.45703125,0,3
3349,66,-0.962646484375,0.162353515625,0.368408203125,0,3
3392,67,-0.968505859375,0.21435546875,0.3984375,0,3
3439,68,-1.004150390625,0.19384765625,0.31201171875,0,3
3545,69,-0.98583984375,-0.008544921875,0.317626953125,0,3
3553,70,-0.98583984375,-0.008544921875,0.317626953125,0,3
3596,71,-0.992431640625,0.0146484375,0.271240234375,0,3
3648,72,-0.983642578125,-0.0576171875,0.248046875,0,3
3705,73,-0.937255859375,-0.195068359375,0.27978515625,0,3
3741,74,-1.0224609375,-0.2119140625,0.27587890625,0,3
3788,75,-0.975830078125,-0.094482421875,0.244140625,0,3
3842,76,-1.027099609375,-0.13720703125,0.23388671875,0,3
3899,77,-1.00341796875,-0.130615234375,0.281005859375,0,3
3950,78,-0.9375,-0.042236328125,0.276611328125,0,3
3991,79,-0.9580078125,0.0009765625,0.26025390625,0,3
4068,80,-0.72802734375,0.323486328125,0.177490234375,0,3
4118,81,-0.77978515625,0.250244140625,0.263427734375,0,3
4144,82,-0.77978515625,0.250244140625,0.263427734375,0,3
4213,83,-0.677490234375,0.19091796875,0.131103515625,0,3
4257,84,-0.63916015625,0.314697265625,-0.06201171875,0,3
4291,85,-0.540283203125,0.248291015625,-0.326416015625,0,3
4337,86,-0.864013671875,0.1259765625,-0.399169921875,0,3
4386,87,-1.31396484375,0.190185546875,-0.33740234375,0,3
4481,88,-1.405029296875,0.157470703125,-0.111083984375,0,3
4563,89,-1.33349609375,0.03564453125,0.301025390625,0,3
4603,90,-0.98193359375,0.2724609375,0.2578125,0,3
4624,91,-0.98193359375,0.2724609375,0.2578125,0,3
4679,92,-0.956298828125,-0.07177734375,0.050537109375,0,3
4720,93,-1.07763671875,0.287109375,0.069580078125,0,3
4772,94,-1.31591796875,-0.09228515625,-0.02587890625,0,3
4834,95,-1.20556640625,-0.1357421875,0.247314453125,0,3
4901,96,-0.965087890625,0.18359375,0.392333984375,0,3
4952,97,-0.74658203125,0.564697265625,0.4287109375,0,3
5002,98,-0.61181640625,0.726806640625,0.385986328125,0,3
5091,99,-0.5341796875,0.854248046875,0.351806640625,0,3
5159,100,-0.22802734375,0.80322265625,-0.02294921875,0,3
5185,101,-0.213623046875,0.86767578125,0.253662109375,0,3
5231,102,-0.213623046875,0.86767578125,0.253662109375,0,3
5266,103,-0.042724609375,0.98681640625,0.199951171875,0,3
5315,104,-0.125,0.877197265625,0.319580078125,0,3
5368,105,-0.190673828125,0.931396484375,0.245849609375,0,3
5419,106,-0.161376953125,0.8505859375,0.347900390625,0,3
5544,107,0.3125,0.83447265625,0.51513671875,0,3
5568,108,0.3125,0.83447265625,0.51513671875,0,3
5603,109,0.17236328125,0.912841796875,0.373291015625,0,3
5642,110,0.0341796875,1.007080078125,0.2900390625,0,3
5663,111,0.0341796875,1.007080078125,0.2900390625,0,3
5695,112,-0.070556640625,0.917236328125,0.33984375,0,3
5706,113,-0.070556640625,0.917236328125,0.33984375,0,3
5736,114,-0.015380859375,0.909912109375,0.341064453125,0,3
5780,115,0.031982421875,0.911865234375,0.3125,0,3
5826,116,-0.007080078125,0.947021484375,0.306396484375,0,3
5874,117,-0.0087890625,0.91455078125,0.33544921875,0,3
5922,118,-0.01513671875,0.931640625,0.324462890625,0,3
5971,119,-0.01708984375,0.916748046875,0.315185546875,0,3
6019,120,-0.0078125,0.913818359375,0.329345703125,0,3
6079,121,-0.0029296875,0.918701171875,0.31591796875,0,3
6128,122,-0.006591796875,0.9130859375,0.322265625,0,3
