"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
90,0,-0.702392578125,0.599365234375,0.37841796875,0,3
108,1,-0.702392578125,0.599365234375,0.37841796875,0,3
128,2,-0.697265625,0.656005859375,0.377685546875,0,3
161,3,-0.705078125,0.607666015625,0.386474609375,0,3
209,4,-0.694580078125,0.605224609375,0.387451171875,0,3
259,5,-0.700927734375,0.654541015625,0.376953125,0,3
308,6,-0.70703125,0.6015625,0.380615234375,0,3
358,7,-0.69921875,0.606201171875,0.383056640625,0,3
406,8,-0.6943359375,0.6142578125,0.378173828125,0,3
454,9,-0.6982421875,0.60009765625,0.37548828125,0,3
503,10,-0.701904296875,0.60107421875,0.380615234375,0,3
551,11,-0.69873046875,0.605712890625,0.30810546875,0,3
600,12,-0.69580078125,0.604736328125,0.37744140625,0,3
651,13,-0.699951171875,0.61279296875,0.37890625,0,3
699,14,-0.69970703125,0.6103515625,0.3759765625,0,3
748,15,-0.699462890625,0.6005859375,0.383056640625,0,3
795,16,-0.697265625,0.595947265625,0.37744140625,0,3
844,17,-0.701904296875,0.69970703125,0.382080078125,0,3
895,18,-0.6640625,0.66357421875,0.355224609375,0,3
942,19,-0.757080078125,0.76513671875,0.4580078125,0,3
990,20,-0.7724609375,0.80810546875,0.567138671875,0,3
1040,21,-0.67822265625,0.81591796875,0.599365234375,0,3
1088,22,-0.599609375,0.7626953125,0.672119140625,0,3
1137,23,-0.533203125,0.726318359375,0.848876953125,0,3
1186,24,-0.476318359375,0.880126953125,0.898193359375,0,3
1234,25,-0.385986328125,0.918212890625,0.797607421875,0,3
1285,26,-0.15869140625,0.812744140625,0.664794921875,0,3
1332,27,-0.03271484375,0.595458984375,0.718505859375,0,3
1380,28,-0.06640625,0.144287109375,0.771728515625,0,3
1429,29,0.184814453125,0.09130859375,0.624755859375,0,3
1478,30,0.44384765625,-0.011474609375,0.440673828125,0,3
1526,31,0.4501953125,0.04345703125,0.4365234375,0,3
1575,32,0.450927734375,-0.14404296875,0.34619140625,0,3
1624,33,0.279052734375,-0.1044921875,0.758544921875,0,3
1724,34,0.1513671875,-0.00439453125,2.017822265625,0,3
1729,35,0.1513671875,-0.00439453125,2.017822265625,0,3
1818,36,0.459716796875,0.08349609375,0.89892578125,0,3
1823,37,0.459716796875,0.08349609375,0.89892578125,0,3
1916,38,0.531982421875,-0.138427734375,0.41943359375,0,3
1965,39,0.2255859375,0.072021484375,0.79443359375,0,3
2014,40,0.406494140625,-0.394775390625,0.795166015625,0,3
2063,41,0.52392578125,-0.267333984375,2.192626953125,0,3
2111,42,0.340576171875,0.294921875,0.876220703125,0,3
2160,43,0.3525390625,0.13818359375,0.847900390625,0,3
2208,44,0.572265625,-0.13330078125,0.495361328125,0,3
2258,45,0.3203125,-0.02587890625,0.742431640625,0,3
2306,46,0.4521484375,-0.381591796875,0.7470703125,0,3
2355,47,0.662353515625,-0.435302734375,1.534423828125,0,3
2404,48,0.298095703125,0.36962890625,0.862060546875,0,3
2452,49,0.3505859375,0.0703125,0.942138671875,0,3
2501,50,0.53759765625,-0.0947265625,0.49951171875,0,3
2552,51,0.355712890625,0.02587890625,0.599365234375,0,3
2600,52,0.5029296875,-0.068359375,0.10693359375,0,3
2647,53,0.639404296875,-0.462158203125,1.371826171875,0,3
2697,54,0.2919921875,0.39453125,0.790771484375,0,3
2746,55,0.34765625,0.072998046875,1.076171875,0,3
2794,56,0.531982421875,-0.118408203125,0.58984375,0,3
2843,57,0.304443359375,-0.04931640625,0.70458984375,0,3
2892,58,0.416015625,-0.132568359375,0.639404296875,0,3
2940,59,0.871337890625,-0.39892578125,1.2783203125,0,3
2990,60,0.359619140625,0.492431640625,0.618896484375,0,3
3038,61,0.46826171875,-0.015625,1.04638671875,0,3
3088,62,0.5380859375,-0.076416015625,0.586669921875,0,3
3136,63,0.363525390625,-0.0576171875,0.65380859375,0,3
3185,64,0.5009765625,-0.03271484375,0.3505859375,0,3
3234,65,0.69677734375,-0.418701171875,1.379150390625,0,3
3282,66,0.334228515625,0.4248046875,0.77490234375,0,3
3342,67,0.3662109375,0.063232421875,0.96923828125,0,3
3379,68,0.54931640625,-0.009521484375,0.570068359375,0,3
3426,69,0.44970703125,-0.032470703125,0.600341796875,0,3
3476,70,0.34423828125,0.02099609375,1.0615234375,0,3
3526,71,0.533447265625,0.097412109375,2.197021484375,0,3
3574,72,0.296875,0.254150390625,0.957763671875,0,3
3625,73,0.372802734375,0.278076171875,0.802490234375,0,3
3721,74,0.393310546875,-0.052001953125,0.682861328125,0,3
3727,75,0.393310546875,-0.052001953125,0.682861328125,0,3
3819,76,0.75048828125,-0.08984375,1.890625,0,3
3824,77,0.75048828125,-0.08984375,1.890625,0,3
3915,78,0.3212890625,0.409423828125,0.942138671875,0,3
3964,79,0.398681640625,0.08740234375,0.935791015625,0,3
4016,80,0.58349609375,0.023193359375,0.546142578125,0,3
4063,81,0.39208984375,-0.0517578125,0.595947265625,0,3
4111,82,0.505859375,-0.234130859375,0.698486328125,0,3
4159,83,0.35595703125,0.505615234375,2.87255859375,0,3
4209,84,0.34765625,0.072998046875,0.6865234375,0,3
4256,85,0.40087890625,0.1923828125,0.950439453125,0,3
4305,86,0.5830078125,0.080322265625,0.70654296875,0,3
4357,87,0.419189453125,-0.135498046875,0.57763671875,0,3
4403,88,0.408935546875,-0.099365234375,0.788330078125,0,3
4451,89,-0.892333984375,1.04931640625,2.834228515625,0,3
4500,90,0.443603515625,0.105224609375,0.900390625,0,3
4551,91,0.452392578125,0.1279296875,0.68359375,0,3
4600,92,0.5146484375,0.07080078125,0.79052734375,0,3
4647,93,0.505615234375,-0.133544921875,0.5205078125,0,3
4695,94,0.36181640625,-0.281982421875,0.561279296875,0,3
4744,95,-1.31005859375,1.13232421875,2.82958984375,0,3
4792,96,0.465087890625,-0.136474609375,0.80224609375,0,3
4841,97,0.442138671875,0.14794921875,0.771484375,0,3
4890,98,0.513916015625,-0.017578125,0.9521484375,0,3
4940,99,0.47216796875,0.013427734375,0.4951171875,0,3
4988,100,0.45263671875,-0.1494140625,0.7216796875,0,3
5036,101,-1.416259765625,1.1357421875,2.393798828125,0,3
5088,102,0.424072265625,-0.013671875,0.928955078125,0,3
5141,103,0.456298828125,0.129150390625,0.78271484375,0,3
5182,104,0.436279296875,0.089599609375,0.954833984375,0,3
5231,105,0.46826171875,-0.1494140625,0.607177734375,0,3
5280,106,0.5185546875,-0.162353515625,0.6875,0,3
5329,107,-1.22119140625,0.9736328125,2.462158203125,0,3
5377,108,0.404296875,0.018798828125,1.079345703125,0,3
5426,109,0.4609375,0.095458984375,0.823486328125,0,3
5478,110,0.40673828125,0.04931640625,0.95703125,0,3
5527,111,0.5732421875,-0.062744140625,0.537841796875,0,3
5574,112,0.5458984375,-0.18701171875,0.619873046875,0,3
5671,113,-1.0498046875,0.9443359375,3.374267578125,0,3
5676,114,0.373291015625,-0.087646484375,1.037353515625,0,3
5769,115,0.456787109375,0.033935546875,0.89453125,0,3
5774,116,0.456787109375,0.033935546875,0.89453125,0,3
5867,117,0.5703125,0.018798828125,0.533203125,0,3
5914,118,0.48974609375,-0.048095703125,0.65966796875,0,3
5963,119,-0.64306640625,0.84814453125,3.83935546875,0,3
6011,120,0.442626953125,-0.201171875,1.0791015625,0,3
6061,121,0.406494140625,0.21044921875,0.533203125,0,3
6110,122,0.58935546875,-0.011474609375,0.684814453125,0,3
6160,123,0.510986328125,0.04443359375,0.76171875,0,3
6207,124,0.581298828125,-0.270263671875,0.711181640625,0,3
6257,125,-0.832763671875,0.849609375,3.166259765625,0,3
6304,126,0.36572265625,-0.0634765625,0.769775390625,0,3
6353,127,0.3720703125,0.0771484375,0.54443359375,0,3
6402,128,0.636474609375,-0.014404296875,0.604248046875,0,3
6451,129,0.367919921875,0.07666015625,0.784423828125,0,3
6500,130,0.48046875,-0.44189453125,0.690673828125,0,3
6548,131,0.36962890625,-0.15087890625,2.372314453125,0,3
6596,132,0.287353515625,0.219970703125,0.61083984375,0,3
6646,133,0.455078125,0.016845703125,0.8330078125,0,3
6695,134,0.5439453125,0.051025390625,0.556640625,0,3
6743,135,0.346435546875,0.091064453125,0.82958984375,0,3
6792,136,0.41796875,-0.22412109375,0.785400390625,0,3
6840,137,0.752197265625,-0.298828125,1.36376953125,0,3
6889,138,0.307373046875,0.4033203125,0.828125,0,3
6938,139,0.501708984375,0.154541015625,0.859619140625,0,3
6988,140,0.536376953125,0.021240234375,0.558837890625,0,3
7035,141,0.373291015625,0.060302734375,0.763916015625,0,3
7084,142,0.482421875,-0.2177734375,0.8388671875,0,3
7132,143,0.7578125,-0.163818359375,1.531494140625,0,3
7181,144,0.311767578125,0.29833984375,0.78564453125,0,3
7232,145,0.46435546875,0.109130859375,0.802490234375,0,3
7280,146,0.5341796875,0.0205078125,0.542724609375,0,3
7333,147,0.390380859375,0.1005859375,0.882568359375,0,3
7380,148,0.42919921875,-0.4306640625,-1.3388671875,0,3
7426,149,0.739990234375,-0.4091796875,1.00390625,0,3
7474,150,0.375,0.32080078125,0.818115234375,0,3
7524,151,0.481201171875,0.131103515625,0.818359375,0,3
7623,152,0.448486328125,0.0078125,0.7158203125,0,3
7631,153,0.448486328125,0.0078125,0.7158203125,0,3
7718,154,0.478271484375,-0.09716796875,0.869140625,0,3
7723,155,0.478271484375,-0.09716796875,0.869140625,0,3
7818,156,0.4677734375,0.211181640625,0.7177734375,0,3
7866,157,0.510009765625,0.037841796875,0.893310546875,0,3
7913,158,0.485595703125,-0.03466796875,0.486572265625,0,3
