"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
69,0,-0.954345703125,-0.271484375,0.33447265625,0,3
118,1,-0.965576171875,-0.26318359375,0.33740234375,0,3
408,2,-0.95751953125,-0.267578125,0.34130859375,0,3
436,3,-0.95751953125,-0.267578125,0.34130859375,0,3
487,4,-0.95703125,-0.262939453125,0.343017578125,0,3
541,5,-0.961181640625,-0.25390625,0.341064453125,0,3
588,6,-0.957275390625,-0.26025390625,0.281494140625,0,3
609,7,-0.957275390625,-0.26025390625,0.281494140625,0,3
632,8,-0.957275390625,-0.26025390625,0.281494140625,0,3
688,9,-0.95068359375,-0.259765625,0.28857421875,0,3
715,10,-0.95068359375,-0.259765625,0.28857421875,0,3
739,11,-0.95263671875,-0.26904296875,0.28564453125,0,3
767,12,-0.95263671875,-0.26904296875,0.28564453125,0,3
804,13,-0.953369140625,-0.26025390625,0.34326171875,0,3
889,14,-0.965087890625,-0.26513671875,0.298828125,0,3
919,15,-0.965087890625,-0.26513671875,0.298828125,0,3
954,16,-0.9169921875,-0.27197265625,0.298583984375,0,3
984,17,-0.962646484375,-0.250732421875,0.292236328125,0,3
1006,18,-0.962646484375,-0.250732421875,0.292236328125,0,3
1087,19,-0.9541015625,-0.185791015625,0.331298828125,0,3
1119,20,-0.9580078125,-0.261962890625,0.335205078125,0,3
1136,21,-0.9580078125,-0.261962890625,0.335205078125,0,3
1158,22,-0.9580078125,-0.261962890625,0.335205078125,0,3
1182,23,-0.951904296875,-0.17822265625,0.334716796875,0,3
1229,24,-0.9609375,-0.18212890625,0.342041015625,0,3
1267,25,-0.9619140625,-0.17919921875,0.284423828125,0,3
1317,26,-0.963623046875,-0.1806640625,0.291259765625,0,3
1366,27,-0.955078125,-0.17041015625,0.286865234375,0,3
1417,28,-0.9599609375,-0.17041015625,0.34375,0,3
1463,29,-0.96435546875,-0.1728515625,0.337646484375,0,3
1515,30,-0.96337890625,-0.172607421875,0.340576171875,0,3
1560,31,-0.9599609375,-0.172119140625,0.33837890625,0,3
1609,32,-0.964111328125,-0.17333984375,0.3349609375,0,3
1660,33,-0.9638671875,-0.16796875,0.331787109375,0,3
1708,34,-0.9609375,-0.1591796875,0.336181640625,0,3
1756,35,-0.9560546875,-0.213134765625,0.33935546875,0,3
1805,36,-0.96240234375,-0.161376953125,0.3349609375,0,3
1854,37,-0.957763671875,-0.214599609375,0.341552734375,0,3
1901,38,-0.967041015625,-0.193603515625,0.29638671875,0,3
1954,39,-0.966796875,-0.1181640625,0.303955078125,0,3
2003,40,-0.966064453125,-0.1240234375,0.28662109375,0,3
2064,41,-0.928955078125,-0.1201171875,0.328369140625,0,3
2116,42,-0.92529296875,-0.19140625,0.321044921875,0,3
2147,43,-0.941650390625,-0.122802734375,0.340087890625,0,3
2194,44,-0.848876953125,-0.121337890625,0.290771484375,0,3
2247,45,-0.862548828125,-0.10693359375,0.37744140625,0,3
2292,46,-0.84716796875,-0.1923828125,0.38720703125,0,3
2342,47,-0.890869140625,-0.102294921875,0.352783203125,0,3
2390,48,-0.875,-0.19189453125,0.44384765625,0,3
2450,49,-0.796630859375,-0.207763671875,0.458251953125,0,3
2524,50,-0.811767578125,-0.106201171875,0.42431640625,0,3
2572,51,-0.891357421875,-0.12451171875,0.412109375,0,3
2602,52,-0.871337890625,-0.117431640625,0.449951171875,0,3
2695,53,-1.03125,-0.17529296875,0.395751953125,0,3
2740,54,-1.16455078125,-0.23486328125,0.28662109375,0,3
2777,55,-1.2333984375,-0.244873046875,0.224609375,0,3
2893,56,-0.82080078125,-0.281494140625,0.243896484375,0,3
2913,57,-0.82080078125,-0.281494140625,0.243896484375,0,3
2943,58,-0.9384765625,-0.33837890625,0.239013671875,0,3
2976,59,-1.013671875,-0.232421875,0.23193359375,0,3
3021,60,-0.964111328125,-0.327392578125,0.327392578125,0,3
3070,61,-0.809814453125,-0.3994140625,0.33642578125,0,3
3119,62,-0.78857421875,-0.388671875,0.281494140625,0,3
3168,63,-0.79150390625,-0.235107421875,0.3076171875,0,3
3216,64,-0.803955078125,-0.2294921875,0.3798828125,0,3
3268,65,-0.810302734375,-0.269287109375,0.363525390625,0,3
3316,66,-0.806640625,-0.173828125,0.44580078125,0,3
3373,67,-0.8759765625,-0.217041015625,0.455810546875,0,3
3412,68,-0.86181640625,-0.162109375,0.4462890625,0,3
3459,69,-1.092041015625,-0.230224609375,0.358642578125,0,3
3508,70,-1.285888671875,-0.28369140625,0.398681640625,0,3
3557,71,-1.058349609375,-0.24755859375,0.375732421875,0,3
3606,72,-0.814697265625,-0.272705078125,0.27734375,0,3
3656,73,-0.789306640625,-0.137939453125,0.1787109375,0,3
3704,74,-0.884765625,-0.015380859375,0.224853515625,0,3
3753,75,-0.837158203125,-0.1337890625,0.25048828125,0,3
3802,76,-0.813232421875,-0.250732421875,0.27197265625,0,3
3851,77,-0.783447265625,-0.1025390625,0.29541015625,0,3
3899,78,-0.78466796875,-0.12841796875,0.349609375,0,3
3948,79,-0.785400390625,-0.15087890625,0.409423828125,0,3
3997,80,-0.84326171875,-0.1357421875,0.4287109375,0,3
4046,81,-0.882568359375,-0.110107421875,0.4150390625,0,3
4094,82,-0.991455078125,-0.2119140625,0.367919921875,0,3
4142,83,-1.22509765625,-0.251708984375,0.3984375,0,3
4191,84,-1.485595703125,-0.35498046875,0.39404296875,0,3
4240,85,-1.168212890625,-0.34228515625,0.247802734375,0,3
4288,86,-0.80078125,-0.148193359375,0.218994140625,0,3
4338,87,-0.900634765625,-0.184326171875,0.240966796875,0,3
4387,88,-0.9150390625,-0.294921875,0.297119140625,0,3
4436,89,-0.9404296875,-0.29736328125,0.289794921875,0,3
4484,90,-0.896728515625,-0.301513671875,0.305419921875,0,3
4651,91,-0.8330078125,-0.325439453125,0.3349609375,0,3
4698,92,-0.73876953125,-0.239013671875,0.326416015625,0,3
4750,93,-0.816162109375,-0.22265625,0.239013671875,0,3
4771,94,-0.816162109375,-0.22265625,0.239013671875,0,3
4789,95,-0.8759765625,-0.18017578125,0.233154296875,0,3
4825,96,-0.970947265625,-0.218017578125,0.18603515625,0,3
4874,97,-1.25634765625,-0.21728515625,0.203857421875,0,3
4923,98,-1.12548828125,-0.213623046875,0.316162109375,0,3
4971,99,-0.944580078125,-0.201171875,0.11083984375,0,3
5020,100,-1.05615234375,0.01904296875,0.2158203125,0,3
5070,101,-0.93505859375,-0.0107421875,0.336181640625,0,3
5122,102,-0.8291015625,-0.209716796875,0.275146484375,0,3
5167,103,-0.751220703125,-0.2529296875,0.220947265625,0,3
5215,104,-0.74755859375,-0.093017578125,0.288818359375,0,3
5264,105,-0.893798828125,-0.074462890625,0.308349609375,0,3
5313,106,-0.897705078125,-0.014892578125,0.38671875,0,3
5363,107,-0.872314453125,-0.0888671875,0.307861328125,0,3
5411,108,-0.984130859375,-0.145751953125,0.314453125,0,3
5463,109,-1.184326171875,-0.166259765625,0.22607421875,0,3
5508,110,-1.60302734375,-0.388916015625,0.321044921875,0,3
5556,111,-1.10546875,-0.27294921875,0.18408203125,0,3
5605,112,-0.87744140625,0.02392578125,0.17138671875,0,3
5654,113,-1.021728515625,-0.29150390625,0.281005859375,0,3
5704,114,-0.939697265625,-0.314208984375,0.277099609375,0,3
5753,115,-0.888427734375,-0.237060546875,0.2705078125,0,3
5802,116,-0.796875,-0.28466796875,0.2470703125,0,3
5850,117,-0.823486328125,-0.385986328125,0.322021484375,0,3
5898,118,-0.836181640625,-0.336181640625,0.32958984375,0,3
5946,119,-0.822509765625,-0.31640625,0.33984375,0,3
5996,120,-0.88720703125,-0.2392578125,0.28173828125,0,3
6044,121,-0.94482421875,-0.26904296875,0.31494140625,0,3
6095,122,-1.190673828125,-0.2587890625,0.27392578125,0,3
6141,123,-1.195556640625,-0.251220703125,0.26171875,0,3
6191,124,-0.789794921875,-0.154052734375,0.337646484375,0,3
6240,125,-1.0185546875,-0.129638671875,0.161376953125,0,3
6289,126,-1.069091796875,-0.127685546875,0.2578125,0,3
6336,127,-0.860595703125,0.00048828125,0.31787109375,0,3
6385,128,-0.8173828125,-0.097412109375,0.23583984375,0,3
6434,129,-0.740966796875,-0.257080078125,0.318603515625,0,3
6483,130,-0.831298828125,-0.153076171875,0.375732421875,0,3
6580,131,-0.8818359375,-0.0546875,0.404541015625,0,3
6628,132,-0.87451171875,-0.06787109375,0.386962890625,0,3
6682,133,-0.919677734375,-0.03564453125,0.30859375,0,3
6730,134,-1.09375,-0.1572265625,0.31396484375,0,3
6778,135,-1.576904296875,-0.343505859375,0.24365234375,0,3
6832,136,-1.33544921875,-0.398193359375,0.31982421875,0,3
6873,137,-0.92041015625,-0.165283203125,0.1884765625,0,3
6921,138,-0.85888671875,-0.156982421875,0.216064453125,0,3
6970,139,-0.947265625,-0.297607421875,0.165283203125,0,3
7019,140,-0.792724609375,-0.238525390625,0.2119140625,0,3
7068,141,-0.782958984375,-0.343017578125,0.25244140625,0,3
7117,142,-0.740234375,-0.394775390625,0.224853515625,0,3
7169,143,-0.816162109375,-0.3828125,0.319580078125,0,3
7214,144,-0.81689453125,-0.29833984375,0.298828125,0,3
7263,145,-0.787353515625,-0.32958984375,0.308349609375,0,3
