"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
159,0,0.858154296875,0.3076171875,0.45703125,0,3
181,1,0.858154296875,0.3076171875,0.45703125,0,3
208,2,0.8544921875,0.30419921875,0.406982421875,0,3
221,3,0.8544921875,0.30419921875,0.406982421875,0,3
239,4,0.844970703125,0.307861328125,0.422607421875,0,3
288,5,0.850341796875,0.30712890625,0.430908203125,0,3
337,6,0.855712890625,0.2861328125,0.43408203125,0,3
387,7,0.862548828125,0.37890625,0.433349609375,0,3
435,8,0.8701171875,0.298095703125,0.5078125,0,3
484,9,0.84716796875,0.352294921875,0.41845703125,0,3
532,10,0.847412109375,0.293212890625,0.407958984375,0,3
581,11,0.904541015625,0.288818359375,0.45068359375,0,3
630,12,0.85302734375,0.340576171875,0.44482421875,0,3
679,13,0.858642578125,0.283935546875,0.449462890625,0,3
727,14,0.8564453125,0.28369140625,0.463623046875,0,3
776,15,0.8515625,0.287353515625,0.457275390625,0,3
825,16,0.86572265625,0.288330078125,0.4521484375,0,3
875,17,0.8671875,0.2841796875,0.459716796875,0,3
923,18,0.86865234375,0.331787109375,0.4482421875,0,3
971,19,0.94970703125,0.316650390625,0.448974609375,0,3
1020,20,0.938232421875,0.23828125,0.367431640625,0,3
1068,21,0.951171875,0.21875,0.362548828125,0,3
1118,22,0.9501953125,0.259033203125,0.39599609375,0,3
1166,23,0.91748046875,0.255126953125,0.393798828125,0,3
1215,24,1.00927734375,0.1708984375,0.356689453125,0,3
1266,25,0.94287109375,0.146240234375,0.35302734375,0,3
1312,26,0.82080078125,0.075439453125,0.298583984375,0,3
1361,27,0.620361328125,-0.046142578125,0.1181640625,0,3
1410,28,0.6630859375,-0.047607421875,0.01806640625,0,3
1459,29,0.75634765625,0.059814453125,-0.087646484375,0,3
1508,30,0.94580078125,0.092041015625,-0.197265625,0,3
1556,31,1.2333984375,0.08837890625,-0.268310546875,0,3
1605,32,1.16162109375,-0.007080078125,-0.333740234375,0,3
1654,33,1.16064453125,0.088623046875,-0.398681640625,0,3
1702,34,1.155517578125,-0.04736328125,-0.29638671875,0,3
1751,35,0.980224609375,-0.11376953125,-0.217529296875,0,3
1800,36,1.018310546875,-0.1201171875,-0.1953125,0,3
1848,37,0.9296875,-0.046875,-0.152587890625,0,3
1897,38,1.3310546875,-0.29443359375,-0.515625,0,3
1995,39,1.703125,-0.643798828125,-1.04541015625,0,3
2044,40,1.0009765625,0.19921875,-0.4912109375,0,3
2092,41,0.3955078125,0.29345703125,0.0166015625,0,3
2142,42,0.810791015625,0.201171875,-0.297119140625,0,3
2191,43,1.13818359375,0.18359375,-0.37158203125,0,3
2241,44,0.900390625,0.15478515625,-0.69921875,0,3
2289,45,0.802490234375,0.381103515625,-0.004150390625,0,3
