"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
136,0,0.900146484375,-0.575439453125,0.194091796875,0,3
158,1,0.900146484375,-0.575439453125,0.194091796875,0,3
175,2,0.90478515625,-0.58251953125,0.19775390625,0,3
199,3,0.90478515625,-0.58251953125,0.19775390625,0,3
221,4,0.904052734375,-0.57470703125,0.205078125,0,3
269,5,0.84765625,-0.576171875,0.209716796875,0,3
319,6,0.900634765625,-0.580078125,0.208251953125,0,3
368,7,0.904052734375,-0.568115234375,0.208984375,0,3
416,8,0.902587890625,-0.570068359375,0.20654296875,0,3
466,9,0.9052734375,-0.56884765625,0.20556640625,0,3
514,10,0.852783203125,-0.570068359375,0.204833984375,0,3
565,11,0.904296875,-0.564208984375,0.20556640625,0,3
612,12,0.847412109375,-0.5634765625,0.209716796875,0,3
660,13,0.845947265625,-0.4990234375,0.20703125,0,3
709,14,0.853759765625,-0.56884765625,0.210693359375,0,3
758,15,0.850830078125,-0.566650390625,0.207275390625,0,3
806,16,0.900390625,-0.578369140625,0.21484375,0,3
855,17,0.888916015625,-0.585693359375,0.2119140625,0,3
904,18,0.906005859375,-0.53369140625,0.209228515625,0,3
953,19,0.892578125,-0.53515625,0.205322265625,0,3
1002,20,0.888916015625,-0.55908203125,0.209228515625,0,3
1051,21,0.88720703125,-0.632080078125,0.181396484375,0,3
1100,22,0.898193359375,-0.688720703125,0.263916015625,0,3
1148,23,0.79052734375,-0.810546875,0.185791015625,0,3
1196,24,0.75048828125,-1.04296875,0.072265625,0,3
1246,25,0.70751953125,-0.998779296875,-0.02294921875,0,3
1294,26,0.716796875,-1.190185546875,0.0703125,0,3
1343,27,0.678466796875,-1.237060546875,0.00390625,0,3
1392,28,0.67578125,-1.18212890625,-0.084716796875,0,3
1440,29,0.76513671875,-1.101318359375,-0.03564453125,0,3
1489,30,0.62890625,-0.97021484375,0.199951171875,0,3
1538,31,0.489013671875,-0.7001953125,0.216796875,0,3
1586,32,0.423583984375,-0.6298828125,0.405029296875,0,3
1635,33,0.487060546875,-0.779052734375,0.496337890625,0,3
1734,34,0.448486328125,-0.34765625,0.4482421875,0,3
1739,35,0.448486328125,-0.34765625,0.4482421875,0,3
1829,36,0.241455078125,-0.46142578125,0.455322265625,0,3
1834,37,0.241455078125,-0.46142578125,0.455322265625,0,3
1927,38,0.224853515625,-0.2431640625,0.36572265625,0,3
1932,39,0.4248046875,-0.308837890625,0.173828125,0,3
2027,40,0.904296875,-0.7607421875,1.08642578125,0,3
2074,41,0.40966796875,-1.171875,0.38916015625,0,3
2123,42,0.05322265625,-1.2412109375,0.1328125,0,3
2171,43,0.6123046875,-1.17578125,0.12255859375,0,3
2221,44,0.290283203125,-1.7783203125,0.701904296875,0,3
2269,45,-0.066162109375,-1.174072265625,0.29052734375,0,3
2318,46,0.12109375,-1.11474609375,-0.146484375,0,3
2368,47,0.353271484375,-1.19482421875,0.00341796875,0,3
2415,48,0.339599609375,-1.37548828125,0.127685546875,0,3
2464,49,0.423583984375,-1.324951171875,0.279296875,0,3
2513,50,0.1220703125,-1.00439453125,0.080810546875,0,3
2565,51,0.244140625,-0.8515625,0.231201171875,0,3
2610,52,0.2255859375,-0.60302734375,0.3349609375,0,3
2660,53,0.1767578125,-0.64453125,0.3828125,0,3
2708,54,0.323974609375,-0.77783203125,0.5234375,0,3
2756,55,0.376708984375,-0.8447265625,0.501953125,0,3
2805,56,0.239501953125,-0.84521484375,0.4404296875,0,3
2856,57,0.37841796875,-0.876708984375,0.519287109375,0,3
2905,58,0.364501953125,-0.9091796875,0.37353515625,0,3
2951,59,0.183837890625,-1.043701171875,0.245849609375,0,3
3001,60,0.395263671875,-1.153564453125,0.360107421875,0,3
3049,61,0.332763671875,-0.788330078125,0.34033203125,0,3
3100,62,0.21484375,-1.170166015625,0.382080078125,0,3
3147,63,0.38671875,-0.939453125,0.329345703125,0,3
3195,64,0.308837890625,-1.00146484375,0.225830078125,0,3
3244,65,0.33203125,-0.86767578125,0.176513671875,0,3
3293,66,0.2802734375,-0.924560546875,0.122314453125,0,3
3345,67,0.241455078125,-1.005859375,0.262451171875,0,3
3390,68,0.281005859375,-0.98193359375,0.221923828125,0,3
3489,69,0.1875,-1.062744140625,0.263427734375,0,3
3495,70,0.31298828125,-1.01318359375,0.250244140625,0,3
3537,71,0.386962890625,-1.101806640625,0.224365234375,0,3
3585,72,0.392822265625,-0.908447265625,0.095703125,0,3
3682,73,0.471435546875,-0.873291015625,-0.01123046875,0,3
3686,74,0.471435546875,-0.873291015625,-0.01123046875,0,3
3789,75,0.46484375,-0.966552734375,0.029052734375,0,3
3799,76,0.46484375,-0.966552734375,0.029052734375,0,3
3877,77,0.52490234375,-1.02294921875,-0.013671875,0,3
3929,78,0.511962890625,-0.958740234375,-0.01806640625,0,3
3977,79,0.500732421875,-0.864013671875,-0.06396484375,0,3
4025,80,0.4794921875,-0.870849609375,-0.08837890625,0,3
4076,81,0.488037109375,-0.919677734375,-0.07275390625,0,3
4123,82,0.47314453125,-0.8935546875,0.034423828125,0,3
4171,83,0.5869140625,-0.923095703125,0.076904296875,0,3
4221,84,0.53564453125,-0.79833984375,0.115478515625,0,3
4267,85,0.480712890625,-0.880859375,0.156005859375,0,3
4320,86,0.54833984375,-0.947509765625,0.180419921875,0,3
4365,87,0.494140625,-0.726806640625,0.24267578125,0,3
4414,88,0.591064453125,-0.96435546875,0.37939453125,0,3
4465,89,0.41015625,-0.8515625,0.412109375,0,3
4512,90,0.467041015625,-0.915283203125,0.599853515625,0,3
4561,91,0.42724609375,-0.619384765625,0.574951171875,0,3
4611,92,0.404541015625,-0.770263671875,0.767578125,0,3
4658,93,0.353515625,-0.6884765625,0.5576171875,0,3
4707,94,0.44580078125,-0.753173828125,0.650390625,0,3
4756,95,0.355224609375,-0.750244140625,0.691650390625,0,3
4804,96,0.348388671875,-0.69677734375,0.56103515625,0,3
4853,97,0.3681640625,-0.75146484375,0.6533203125,0,3
4902,98,0.300537109375,-0.773681640625,0.554931640625,0,3
4950,99,0.37939453125,-0.85498046875,0.533203125,0,3
5000,100,0.385009765625,-0.940673828125,0.50341796875,0,3
5048,101,0.447021484375,-0.873046875,0.50439453125,0,3
5097,102,0.64990234375,-0.897216796875,0.2802734375,0,3
