"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
138,0,-0.696289063,-0.090820313,0.842285156,0,3
168,1,-0.62109375,-0.260742188,0.6875,0,3
217,2,-0.756835938,-0.215576172,0.835205078,0,3
253,3,-0.756835938,-0.215576172,0.835205078,0,3
312,4,-0.583984375,-0.225830078,0.902832031,0,3
352,5,-0.544921875,0.014160156,0.856445313,0,3
399,6,-0.546875,-0.259765625,0.731689453,0,3
446,7,-0.488037109,0.026123047,0.733154297,0,3
482,8,-0.574951172,0.049560547,0.797119141,0,3
536,9,-0.665283203,0.141601563,0.936035156,0,3
581,10,-0.531738281,-0.036621094,0.90234375,0,3
631,11,-0.583984375,-0.168945313,0.960449219,0,3
686,12,-0.567871094,-0.172851563,0.942382813,0,3
736,13,-0.538330078,-0.120361328,0.863037109,0,3
786,14,-0.545410156,-0.142578125,0.902099609,0,3
836,15,-0.540039063,-0.054931641,0.903320313,0,3
873,16,-0.53125,-0.145019531,0.904296875,0,3
923,17,-0.580566406,-0.15234375,0.892089844,0,3
972,18,-0.531494141,-0.007324219,0.878662109,0,3
1017,19,-0.633056641,0.03125,0.875244141,0,3
1077,20,-0.551757813,0.012939453,0.945556641,0,3
1130,21,-0.564697266,0.026611328,0.888916016,0,3
1179,22,-0.567382813,0.134277344,0.880859375,0,3
1214,23,-0.532958984,0.134521484,0.892822266,0,3
1264,24,-0.583984375,0.073486328,0.862792969,0,3
1327,25,-0.592041016,0.068115234,0.944580078,0,3
1364,26,-0.6484375,0.134765625,0.872070313,0,3
1411,27,-0.593261719,0.169921875,0.848144531,0,3
1461,28,-0.567626953,0.114501953,0.849121094,0,3
1508,29,-0.517578125,-0.008300781,0.784179688,0,3
1559,30,-0.593017578,0.196533203,0.869140625,0,3
1607,31,-0.564941406,0.161132813,0.960205078,0,3
1660,32,-0.5390625,0.12890625,0.9453125,0,3
1703,33,-0.588623047,0.182617188,0.774169922,0,3
1762,34,-0.560058594,0.277832031,0.881591797,0,3
1823,35,-0.554199219,0.069824219,0.866699219,0,3
1875,36,-0.493164063,0.106201172,0.849121094,0,3
1956,37,-0.570800781,0.130371094,0.858886719,0,3
1991,38,-0.585205078,0.046875,0.848144531,0,3
2051,39,-0.577392578,0.154296875,0.892333984,0,3
2080,40,-0.577392578,0.154296875,0.892333984,0,3
2109,41,-0.555419922,0.117919922,0.876220703,0,3
2150,42,-0.546875,0.126464844,0.892333984,0,3
2246,43,-0.559326172,0.099121094,0.845703125,0,3
2288,44,-0.593017578,0.151855469,0.890625,0,3
2346,45,-0.538330078,0.146728516,0.88671875,0,3
2385,46,-0.581542969,0.093994141,0.845947266,0,3
2442,47,-0.58203125,0.099365234,0.851074219,0,3
2479,48,-0.532226563,0.149658203,0.893066406,0,3
2530,49,-0.541992188,0.115966797,0.846679688,0,3
2583,50,-0.576660156,0.137451172,0.85546875,0,3
2632,51,-0.573486328,0.139160156,0.846191406,0,3
2676,52,-0.539794922,0.152587891,0.901123047,0,3
2731,53,-0.536621094,0.145751953,0.896972656,0,3
2773,54,-0.584960938,0.155761719,0.90234375,0,3
2826,55,-0.587646484,0.141845703,0.84765625,0,3
2871,56,-0.533691406,0.139404297,0.845458984,0,3
2966,57,-0.534912109,0.13671875,0.861328125,0,3
2998,58,-0.534912109,0.13671875,0.861328125,0,3
3038,59,-0.58203125,0.143554688,0.894042969,0,3
3072,60,-0.589599609,0.095947266,0.904052734,0,3
3116,61,-0.584472656,0.145263672,0.898925781,0,3
3163,62,-0.593505859,0.097167969,0.891845703,0,3
3211,63,-0.531494141,0.153076172,0.886474609,0,3
3267,64,-0.592041016,0.145507813,0.848388672,0,3
3311,65,-0.5859375,0.155029297,0.855957031,0,3
3364,66,-0.531738281,0.101806641,0.902099609,0,3
3425,67,-0.536132813,0.132324219,0.893066406,0,3
3461,68,-0.592529297,0.095214844,0.845214844,0,3
3510,69,-0.53125,0.140380859,0.899414063,0,3
3557,70,-0.580078125,0.125,0.844970703,0,3
3611,71,-0.588134766,0.144287109,0.898193359,0,3
3661,72,-0.593261719,0.099853516,0.884765625,0,3
3708,73,-0.534179688,0.142578125,0.895019531,0,3
3760,74,-0.535400391,0.135498047,0.853759766,0,3
3795,75,-0.592773438,0.062255859,0.900146484,0,3
3845,76,-0.584228516,0.137695313,0.853271484,0,3
3897,77,-0.533447266,0.134033203,0.853515625,0,3
3949,78,-0.533203125,0.135742188,0.844970703,0,3
3991,79,-0.592285156,0.155029297,0.890869141,0,3
4042,80,-0.540527344,0.101806641,0.812011719,0,3
4093,81,-0.587158203,0.099853516,0.850097656,0,3
4188,82,-0.583496094,0.143554688,0.8984375,0,3
4235,83,-0.540283203,0.145019531,0.853271484,0,3
4295,84,-0.581542969,0.138183594,0.847412109,0,3
4340,85,-0.567626953,0.116455078,0.862060547,0,3
4390,86,-0.576904297,0.095947266,0.87109375,0,3
4429,87,-0.592773438,0.119140625,0.904785156,0,3
4484,88,-0.551269531,0.395996094,1.026855469,0,3
4536,89,-0.718261719,0.506835938,1.357910156,0,3
4576,90,-0.508056641,0.495117188,0.658447266,0,3
4625,91,-0.58984375,0.113769531,0.615234375,0,3
4689,92,-0.540039063,0.288330078,0.715087891,0,3
4731,93,-0.561523438,0.271728516,0.712646484,0,3
4773,94,-0.689208984,0.20703125,0.672607422,0,3
4825,95,-0.701660156,0.072998047,0.666503906,0,3
4880,96,-0.662353516,0.052978516,0.709228516,0,3
4940,97,-0.659667969,-0.030517578,0.596679688,0,3
4992,98,-0.760009766,-0.075683594,0.598144531,0,3
5035,99,-0.803710938,-0.129394531,0.643066406,0,3
5075,100,-0.785400391,-0.077880859,0.545166016,0,3
5124,101,-0.874267578,0.011474609,0.471191406,0,3
5185,102,-1.074462891,-0.028076172,0.465332031,0,3
5218,103,-1.061767578,-0.022460938,0.471923828,0,3
5267,104,-1.141601563,0.016113281,0.5234375,0,3
5309,105,-1.070800781,-0.142333984,0.517333984,0,3
5361,106,-0.981445313,-0.049072266,0.416503906,0,3
5412,107,-0.932128906,-0.064208984,0.450195313,0,3
5457,108,-0.956542969,-0.079833984,0.40234375,0,3
5506,109,-0.870605469,-0.023925781,0.295410156,0,3
5559,110,-0.931640625,0.068603516,0.251220703,0,3
5608,111,-0.910888672,0.154296875,0.119140625,0,3
5652,112,-0.955078125,0.099853516,0.193847656,0,3
5711,113,-0.930908203,0.135009766,0.196044922,0,3
5751,114,-1.028076172,0.03125,0.171386719,0,3
5798,115,-1.026123047,0.022949219,0.262451172,0,3
5846,116,-1.017089844,0.086181641,0.317626953,0,3
5904,117,-0.858886719,0.090087891,0.331298828,0,3
5942,118,-1.010986328,0.031494141,0.223876953,0,3
5998,119,-1.015869141,0.207275391,0.235839844,0,3
6054,120,-0.924072266,0.139648438,0.123291016,0,3
6138,121,-0.915283203,0.281005859,0.103759766,0,3
6192,122,-0.948486328,0.167236328,0.144775391,0,3
6238,123,-0.96484375,0.181640625,0.210449219,0,3
6290,124,-0.954589844,0.170654297,0.255615234,0,3
6332,125,-0.871826172,0.136474609,0.186767578,0,3
6381,126,-0.942382813,0.088134766,0.262695313,0,3
6446,127,-0.928222656,0.060546875,0.252441406,0,3
6500,128,-0.957763672,0.125244141,0.176269531,0,3
6621,129,-0.883056641,0.109863281,0.264892578,0,3
6673,130,-0.951416016,0.208984375,0.236328125,0,3
6712,131,-0.951416016,0.208984375,0.236328125,0,3
6736,132,-0.951416016,0.208984375,0.236328125,0,3
6788,133,-0.968261719,0.211914063,0.161621094,0,3
6797,134,-0.968261719,0.211914063,0.161621094,0,3
6826,135,-0.938476563,0.056640625,0.204833984,0,3
6871,136,-0.939697266,0.182373047,0.201660156,0,3
6935,137,-1.083007813,0.1875,0.21875,0,3
6984,138,-0.921142578,0.147460938,0.122070313,0,3
7027,139,-0.952148438,0.210449219,0.162353516,0,3
7083,140,-0.958007813,0.061035156,0.155029297,0,3
