"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
5,0,0.85595703125,0.28564453125,0.375,0,3
135,1,0.85302734375,0.37548828125,0.448974609375,0,3
156,2,0.852783203125,0.3046875,0.449462890625,0,3
178,3,0.852783203125,0.3046875,0.449462890625,0,3
199,4,0.8525390625,0.302734375,0.443359375,0,3
294,5,0.855712890625,0.390625,0.44384765625,0,3
344,6,0.858154296875,0.3876953125,0.464111328125,0,3
392,7,0.86279296875,0.3759765625,0.41162109375,0,3
441,8,0.8505859375,0.382080078125,0.41650390625,0,3
489,9,0.84423828125,0.377197265625,0.411865234375,0,3
538,10,0.850830078125,0.3017578125,0.412353515625,0,3
587,11,0.851806640625,0.296142578125,0.4140625,0,3
636,12,0.8544921875,0.30126953125,0.411376953125,0,3
684,13,0.855712890625,0.301513671875,0.4677734375,0,3
733,14,0.849365234375,0.296875,0.454833984375,0,3
782,15,0.848388671875,0.293212890625,0.4521484375,0,3
830,16,0.849365234375,0.29638671875,0.44970703125,0,3
880,17,0.85107421875,0.29541015625,0.447021484375,0,3
930,18,0.902587890625,0.33837890625,0.438720703125,0,3
977,19,0.850341796875,0.335693359375,0.3525390625,0,3
1026,20,0.9619140625,0.378662109375,0.3662109375,0,3
1074,21,0.95751953125,0.3525390625,0.430419921875,0,3
1123,22,0.940185546875,0.38671875,0.43310546875,0,3
1172,23,0.941650390625,0.2822265625,0.46240234375,0,3
1221,24,0.873291015625,0.29248046875,0.45654296875,0,3
1269,25,0.85107421875,0.29736328125,0.439697265625,0,3
1318,26,0.85400390625,0.311767578125,0.375,0,3
1367,27,0.85107421875,0.305419921875,0.370361328125,0,3
1416,28,0.858154296875,0.290771484375,0.36279296875,0,3
1465,29,0.8623046875,0.29296875,0.35498046875,0,3
1513,30,0.8544921875,0.29833984375,0.363525390625,0,3
1562,31,0.903564453125,0.30029296875,0.365966796875,0,3
1611,32,0.850830078125,0.302734375,0.374755859375,0,3
1660,33,0.855224609375,0.306640625,0.456298828125,0,3
1708,34,0.863037109375,0.31201171875,0.46484375,0,3
1757,35,0.8642578125,0.305908203125,0.40673828125,0,3
1806,36,0.86181640625,0.29443359375,0.407470703125,0,3
1855,37,0.85595703125,0.292724609375,0.412109375,0,3
1903,38,0.858154296875,0.288818359375,0.4248046875,0,3
1952,39,0.853759765625,0.2841796875,0.407470703125,0,3
2001,40,0.857421875,0.290283203125,0.413818359375,0,3
2049,41,0.8623046875,0.295166015625,0.461181640625,0,3
2098,42,0.857666015625,0.2939453125,0.45556640625,0,3
2151,43,0.859130859375,0.29736328125,0.37451171875,0,3
2245,44,0.862060546875,0.30078125,0.44189453125,0,3
2292,45,0.87158203125,0.309326171875,0.44580078125,0,3
2342,46,0.8583984375,0.30029296875,0.453857421875,0,3
2391,47,0.902099609375,0.288818359375,0.458740234375,0,3
2439,48,0.845458984375,0.331298828125,0.410400390625,0,3
2488,49,0.902587890625,0.315673828125,0.427734375,0,3
2537,50,0.9443359375,0.321044921875,0.507568359375,0,3
2586,51,0.906982421875,0.32373046875,0.5087890625,0,3
2635,52,0.85546875,0.239990234375,0.50439453125,0,3
2686,53,0.78857421875,0.17626953125,0.406494140625,0,3
2732,54,0.806640625,0.236328125,0.36865234375,0,3
2781,55,0.788330078125,0.247314453125,0.404296875,0,3
2830,56,0.897705078125,0.335693359375,0.354248046875,0,3
2878,57,0.895751953125,0.28662109375,0.35888671875,0,3
2927,58,0.78955078125,0.30615234375,0.400146484375,0,3
2976,59,0.771728515625,0.384033203125,0.388671875,0,3
3025,60,0.765625,0.392333984375,0.3779296875,0,3
3073,61,0.676513671875,0.312255859375,0.345458984375,0,3
3122,62,0.69189453125,0.339599609375,0.381591796875,0,3
3172,63,0.68798828125,0.312744140625,0.3515625,0,3
3220,64,0.589599609375,0.173583984375,0.283935546875,0,3
3269,65,0.4853515625,0.1787109375,0.170654296875,0,3
3317,66,0.525634765625,0.1806640625,0.04541015625,0,3
3366,67,0.522705078125,-0.1845703125,-0.16259765625,0,3
3415,68,0.10888671875,-0.529052734375,-0.449462890625,0,3
3463,69,-0.174072265625,-0.856689453125,-0.615478515625,0,3
3512,70,3.910888671875,7.937255859375,0.307861328125,0,3
3561,71,0.93017578125,1.986328125,1.274169921875,0,3
3610,72,-2.255615234375,1.375244140625,1.958740234375,0,3
3658,73,0.975341796875,2.620361328125,1.901123046875,0,3
3707,74,-0.442138671875,0.002685546875,0.2529296875,0,3
3756,75,-1.0732421875,0.3662109375,-0.572509765625,0,3
3805,76,-0.62158203125,0.4541015625,-0.239990234375,0,3
3857,77,-0.55322265625,0.477783203125,-0.1953125,0,3
3903,78,-0.35107421875,0.14111328125,-0.3583984375,0,3
3953,79,-0.30810546875,-0.051513671875,-0.580322265625,0,3
4000,80,-0.310546875,-0.08642578125,-0.40869140625,0,3
4049,81,-0.5380859375,-0.328369140625,-0.447509765625,0,3
4097,82,-0.819091796875,-0.43115234375,-0.235107421875,0,3
4195,83,-0.883544921875,-0.548095703125,-0.02099609375,0,3
4244,84,-0.61328125,-0.363037109375,-0.068359375,0,3
4293,85,-0.515625,-0.27392578125,0.0693359375,0,3
4341,86,-0.2265625,-0.032958984375,0.104248046875,0,3
4389,87,-0.1123046875,0.0712890625,0.167236328125,0,3
4438,88,-0.05615234375,-0.12646484375,0.01025390625,0,3
4487,89,-0.715087890625,-0.31298828125,0.3095703125,0,3
4536,90,-4.163330078125,0.161865234375,0.875,0,3
4585,91,0.09228515625,1.406982421875,-0.309326171875,0,3
4637,92,0.302978515625,0.240478515625,0.073486328125,0,3
4682,93,-0.440185546875,-0.682861328125,0.4833984375,0,3
4731,94,-1.5185546875,0.64599609375,0.593505859375,0,3
4780,95,-0.504638671875,1.364013671875,0.719970703125,0,3
4829,96,-0.17236328125,0.70068359375,0.039306640625,0,3
4877,97,-0.41748046875,0.48046875,0.087158203125,0,3
4926,98,-0.43994140625,0.4638671875,0.46142578125,0,3
4974,99,-0.3525390625,0.807861328125,0.741455078125,0,3
5023,100,-0.174560546875,1.3603515625,1.193115234375,0,3
5072,101,0.04638671875,0.666748046875,0.9931640625,0,3
5121,102,-0.072021484375,0.747314453125,1.17138671875,0,3
5170,103,-0.19189453125,0.598876953125,1.100341796875,0,3
5218,104,-0.03466796875,0.893798828125,1.3544921875,0,3
5267,105,-0.190673828125,0.369384765625,1.1787109375,0,3
5316,106,-0.454833984375,-0.038818359375,0.7314453125,0,3
5365,107,-0.56884765625,0.038818359375,0.40673828125,0,3
5413,108,-0.396240234375,0.535400390625,0.103515625,0,3
5462,109,-0.530029296875,0.52734375,-0.0009765625,0,3
5511,110,-0.740966796875,0.197998046875,0.01025390625,0,3
5559,111,-0.95849609375,0.2216796875,0.07568359375,0,3
5608,112,-0.581298828125,0.468017578125,-0.06396484375,0,3
5657,113,-0.502685546875,0.4248046875,-0.020751953125,0,3
5706,114,-0.5830078125,0.28515625,-0.27001953125,0,3
5756,115,-0.57958984375,0.386474609375,-0.21337890625,0,3
5804,116,-0.32080078125,0.372314453125,-0.238037109375,0,3
5853,117,-0.100341796875,0.67578125,-0.695068359375,0,3
5901,118,-0.190185546875,1.063720703125,-1.4638671875,0,3
5953,119,-0.015380859375,0.198486328125,-1.703125,0,3
