"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
122,0,0.61328125,0.641845703125,-0.35791015625,0,3
146,1,0.61328125,0.641845703125,-0.35791015625,0,3
169,2,0.605224609375,0.59765625,-0.35107421875,0,3
186,3,0.605224609375,0.59765625,-0.35107421875,0,3
212,4,0.609375,0.59765625,-0.344970703125,0,3
258,5,0.613037109375,0.5966796875,-0.35205078125,0,3
313,6,0.609619140625,0.6552734375,-0.359130859375,0,3
356,7,0.615966796875,0.647216796875,-0.404541015625,0,3
407,8,0.6181640625,0.651611328125,-0.3671875,0,3
454,9,0.6923828125,0.64990234375,-0.345458984375,0,3
504,10,0.613525390625,0.6455078125,-0.358642578125,0,3
554,11,0.608154296875,0.637939453125,-0.405029296875,0,3
600,12,0.6181640625,0.640380859375,-0.404052734375,0,3
649,13,0.691650390625,0.64697265625,-0.395263671875,0,3
698,14,0.69677734375,0.636474609375,-0.347900390625,0,3
746,15,0.688720703125,0.646484375,-0.349609375,0,3
796,16,0.6171875,0.596435546875,-0.34375,0,3
844,17,0.615478515625,0.608154296875,-0.398681640625,0,3
893,18,0.61767578125,0.604736328125,-0.378662109375,0,3
941,19,0.612060546875,0.61669921875,-0.3017578125,0,3
990,20,0.68798828125,0.65478515625,-0.305419921875,0,3
1039,21,0.6962890625,0.599853515625,-0.30224609375,0,3
1087,22,0.715576171875,0.652099609375,-0.3818359375,0,3
1137,23,0.7099609375,0.609130859375,-0.377197265625,0,3
1185,24,0.710205078125,0.65576171875,-0.29296875,0,3
1234,25,0.708740234375,0.613525390625,-0.342041015625,0,3
1283,26,0.698486328125,0.6171875,-0.327880859375,0,3
1331,27,0.689453125,0.611328125,-0.3251953125,0,3
1380,28,0.6220703125,0.609130859375,-0.32763671875,0,3
1429,29,0.695556640625,0.654296875,-0.324462890625,0,3
1477,30,0.656982421875,0.599365234375,-0.321533203125,0,3
1526,31,0.669921875,0.603759765625,-0.31787109375,0,3
1575,32,0.664306640625,0.596923828125,-0.24755859375,0,3
1624,33,0.714111328125,0.621337890625,-0.277099609375,0,3
1673,34,0.711181640625,0.70458984375,-0.25927734375,0,3
1722,35,0.662841796875,0.6640625,-0.254150390625,0,3
1821,36,0.704833984375,0.666259765625,-0.257568359375,0,3
1870,37,0.69482421875,0.667236328125,-0.2587890625,0,3
1917,38,0.60986328125,0.68212890625,-0.185791015625,0,3
1968,39,0.652099609375,0.68701171875,-0.266357421875,0,3
2014,40,0.595458984375,0.6865234375,-0.273681640625,0,3
2064,41,0.60400390625,0.658447265625,-0.2529296875,0,3
2111,42,0.60791015625,0.691162109375,-0.17041015625,0,3
2160,43,0.60888671875,0.596923828125,-0.18896484375,0,3
2209,44,0.620361328125,0.557861328125,-0.0576171875,0,3
2277,45,0.708251953125,0.580322265625,0.005126953125,0,3
2309,46,0.762939453125,0.56298828125,-0.02294921875,0,3
2355,47,0.84326171875,0.482666015625,0.072998046875,0,3
2404,48,0.912353515625,0.583740234375,0.121337890625,0,3
2454,49,1.0810546875,0.544189453125,0.469970703125,0,3
2501,50,1.1416015625,0.475341796875,0.77001953125,0,3
2552,51,1.197265625,0.739501953125,0.813232421875,0,3
2601,52,1.215087890625,0.93798828125,0.931884765625,0,3
2649,53,1.227783203125,1.057373046875,0.765380859375,0,3
2696,54,1.2216796875,1.039794921875,0.360107421875,0,3
2745,55,0.93701171875,0.8115234375,0.2607421875,0,3
2799,56,0.759521484375,0.82861328125,-0.02099609375,0,3
2843,57,0.54638671875,0.58984375,-0.230224609375,0,3
2891,58,0.357421875,0.25537109375,-0.44287109375,0,3
2941,59,0.2578125,0.189697265625,-0.462158203125,0,3
2989,60,0.134521484375,0.253662109375,-0.24853515625,0,3
3038,61,-0.021484375,0.314453125,-0.646240234375,0,3
3089,62,-0.0107421875,0.168212890625,-0.628173828125,0,3
3136,63,0.03271484375,-0.022216796875,-0.3271484375,0,3
3184,64,0.246337890625,-0.3154296875,-0.3310546875,0,3
3234,65,0.4091796875,-0.778076171875,-1.185302734375,0,3
3281,66,0.7177734375,-0.592529296875,-1.780029296875,0,3
3330,67,7.61376953125,-8,8,0,3
3380,68,0.71826171875,6.837646484375,-6.6376953125,0,3
3430,69,-0.619873046875,-1.837890625,-2.45947265625,0,3
3476,70,1.0673828125,-0.577392578125,-0.002685546875,0,3
3526,71,1.015869140625,0.33740234375,1.88427734375,0,3
3575,72,0.89501953125,0.820556640625,1.339599609375,0,3
3623,73,0.507568359375,0.53173828125,0.590087890625,0,3
3672,74,0.449462890625,0.056884765625,0.927490234375,0,3
3771,75,0.519775390625,-0.09375,1.00830078125,0,3
3821,76,0.506103515625,-0.267822265625,0.798095703125,0,3
3866,77,0.514404296875,-0.31689453125,0.963134765625,0,3
3915,78,0.42626953125,-0.18017578125,0.73681640625,0,3
3964,79,0.49658203125,-0.26220703125,0.97705078125,0,3
4014,80,0.509033203125,0.27587890625,1.1298828125,0,3
4062,81,0.530517578125,-0.086669921875,1.003173828125,0,3
4117,82,0.45947265625,-0.28173828125,1.01708984375,0,3
4162,83,0.466796875,-0.1201171875,0.955810546875,0,3
4229,84,0.473388671875,-0.188720703125,0.924560546875,0,3
4257,85,0.56494140625,-0.0283203125,0.953857421875,0,3
4317,86,0.490234375,-0.087646484375,0.914794921875,0,3
4354,87,0.581298828125,-0.109619140625,0.910400390625,0,3
4404,88,0.5712890625,-0.034912109375,1.009765625,0,3
4453,89,0.48681640625,-0.037353515625,0.953857421875,0,3
4502,90,0.521484375,-0.126708984375,0.922607421875,0,3
4551,91,0.523681640625,-0.1552734375,0.91796875,0,3
4598,92,0.508544921875,-0.099609375,0.910888671875,0,3
4647,93,0.525390625,-0.12548828125,0.90869140625,0,3
4695,94,0.491455078125,-0.133056640625,1.002197265625,0,3
4744,95,0.489501953125,-0.132568359375,0.93603515625,0,3
4794,96,0.484375,-0.059814453125,0.96240234375,0,3
