"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
110,0,0.875,0.1279296875,0.453857421875,0,3
136,1,0.853515625,0.126953125,0.46435546875,0,3
184,2,0.938720703125,0.150146484375,0.510986328125,0,3
233,3,0.92431640625,0.117919921875,0.510986328125,0,3
282,4,0.926513671875,0.1181640625,0.421875,0,3
331,5,0.920654296875,0.116943359375,0.415283203125,0,3
380,6,0.930908203125,0.1044921875,0.463623046875,0,3
428,7,1.00732421875,0.140869140625,0.50244140625,0,3
478,8,0.933349609375,0.100341796875,0.471435546875,0,3
528,9,0.870361328125,0.216552734375,0.433837890625,0,3
576,10,0.7431640625,0.04541015625,0.587646484375,0,3
626,11,0.7490234375,-0.01611328125,0.60498046875,0,3
674,12,0.965087890625,0.106201171875,0.773681640625,0,3
721,13,1.01220703125,0.03564453125,0.659423828125,0,3
770,14,0.870849609375,-0.022216796875,0.57373046875,0,3
868,15,0.950439453125,0.044189453125,0.527587890625,0,3
871,16,0.950439453125,0.044189453125,0.527587890625,0,3
916,17,0.909912109375,0.068115234375,0.483154296875,0,3
965,18,0.90771484375,-0.00244140625,0.433837890625,0,3
1013,19,1.018798828125,0.06787109375,0.375,0,3
1063,20,0.97705078125,-0.008544921875,0.306884765625,0,3
1111,21,1.017822265625,0.02880859375,0.310302734375,0,3
1160,22,0.926513671875,0.01318359375,0.355712890625,0,3
1208,23,0.95263671875,-0.00390625,0.517578125,0,3
1257,24,0.899658203125,0.032958984375,0.611328125,0,3
1307,25,0.82275390625,0.017578125,0.601318359375,0,3
1355,26,0.68408203125,-0.029296875,0.61962890625,0,3
1404,27,0.691650390625,0.021240234375,0.694091796875,0,3
1452,28,0.67236328125,-0.002197265625,0.60595703125,0,3
1501,29,0.72509765625,0.0771484375,0.555419921875,0,3
1550,30,0.838134765625,0.041015625,0.640625,0,3
1598,31,0.872802734375,0.0498046875,0.62158203125,0,3
1647,32,1.21630859375,0.214111328125,0.55419921875,0,3
1696,33,0.985107421875,0.0693359375,0.658447265625,0,3
1745,34,0.608154296875,-0.193115234375,0.76953125,0,3
1799,35,0.4541015625,0.26123046875,0.64794921875,0,3
1845,36,0.224609375,0.142822265625,0.420654296875,0,3
1891,37,0.309326171875,0.527587890625,0.76513671875,0,3
1940,38,1.086181640625,0.44189453125,1.290771484375,0,3
1988,39,3.226806640625,0.2587890625,1.739501953125,0,3
2088,40,2.026123046875,-0.741455078125,0.983642578125,0,3
