"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
119,0,-0.860351563,0.054443359,0.456054688,0,3
157,1,-0.866210938,0.047363281,0.445800781,0,3
209,2,-0.939453125,0.043701172,0.453613281,0,3
253,3,-0.865478516,0.03125,0.438720703,0,3
304,4,-0.864257813,0.086669922,0.374267578,0,3
339,5,-0.942382813,0.086914063,0.371582031,0,3
404,6,-0.958251953,0.039550781,0.440917969,0,3
423,7,-0.958251953,0.039550781,0.440917969,0,3
503,8,-0.8515625,0.076660156,0.450683594,0,3
510,9,-0.8515625,0.076660156,0.450683594,0,3
540,10,-0.845458984,0.083251953,0.463134766,0,3
590,11,-0.855957031,0.088623047,0.416259766,0,3
627,12,-0.946289063,0.036132813,0.424316406,0,3
679,13,-0.95703125,0.036132813,0.429443359,0,3
734,14,-0.959472656,0.084228516,0.434082031,0,3
823,15,-0.963867188,0.078125,0.424804688,0,3
874,16,-0.948974609,0.082275391,0.418945313,0,3
927,17,-0.958740234,0.074462891,0.463623047,0,3
984,18,-0.947021484,0.065917969,0.450683594,0,3
1029,19,-0.945800781,0.083007813,0.445556641,0,3
1071,20,-0.94140625,0.089599609,0.447021484,0,3
1125,21,-0.871582031,0.092041016,0.375,0,3
1164,22,-0.864990234,0.038085938,0.441894531,0,3
1221,23,-0.861816406,0.041015625,0.373291016,0,3
1275,24,-0.850341797,0.050537109,0.374267578,0,3
1328,25,-0.873291016,0.061279297,0.445556641,0,3
1361,26,-1.014892578,0.056396484,0.348876953,0,3
1407,27,-1.017822266,0.060546875,0.334716797,0,3
1458,28,-0.852783203,0.177246094,0.259033203,0,3
1509,29,-0.97265625,0.124511719,0.145751953,0,3
1567,30,-0.909423828,0.187988281,0.128662109,0,3
1618,31,-1.029785156,-0.043945313,0.045166016,0,3
1667,32,-0.979003906,0.155761719,0.123779297,0,3
1701,33,-1.013916016,0.045654297,0.162597656,0,3
1758,34,-1.030517578,0.143554688,0.289550781,0,3
1859,35,-0.837158203,0.123779297,0.540527344,0,3
1870,36,-0.837158203,0.123779297,0.540527344,0,3
1911,37,-0.676513672,0.166992188,0.546875,0,3
1956,38,-0.686767578,0.221435547,0.523193359,0,3
2002,39,-0.7109375,0.102050781,0.330810547,0,3
2043,40,-0.721923828,0.132324219,0.190673828,0,3
2096,41,-0.741699219,-0.001220703,0.038330078,0,3
2146,42,-0.812255859,0.034912109,0.0703125,0,3
2207,43,-0.916992188,0.272216797,0.176269531,0,3
2259,44,-1.108642578,0.161376953,0.21484375,0,3
2309,45,-1.237792969,0.244384766,0.503417969,0,3
2345,46,-1.27734375,0.198730469,0.372558594,0,3
2393,47,-1.085205078,0.433837891,0.308349609,0,3
2447,48,-0.508300781,0.371582031,-0.171142578,0,3
2495,49,-0.088623047,0.520019531,-0.390869141,0,3
2544,50,0.577392578,0.220458984,-0.615722656,0,3
2595,51,0.996826172,0.035888672,-0.476074219,0,3
2653,52,-2.607666016,2.396484375,3.814453125,0,3
2714,53,-4.395019531,-0.170898438,3.142578125,0,3
2864,54,0.028564453,2.079101563,-0.548339844,0,3
2959,55,0.6640625,-0.141601563,1.387695313,0,3
3016,56,-0.083496094,-1.054199219,-0.506347656,0,3
3049,57,-0.083496094,-1.054199219,-0.506347656,0,3
3075,58,-0.054443359,-0.521484375,-0.611572266,0,3
3107,59,-0.054443359,-0.521484375,-0.611572266,0,3
3143,60,0.212158203,-0.841552734,-0.890380859,0,3
3180,61,0.442382813,-0.879394531,-0.211914063,0,3
3218,62,0.418212891,-0.790771484,-0.485839844,0,3
3255,63,0.418212891,-0.790771484,-0.485839844,0,3
3294,64,0.277832031,-0.814697266,-0.648681641,0,3
3345,65,0.225830078,-0.913818359,-0.382080078,0,3
3388,66,0.260986328,-0.998535156,-0.178955078,0,3
3470,67,0.321289063,-0.976074219,-0.08984375,0,3
3510,68,0.276123047,-1.0078125,0.138916016,0,3
3550,69,0.276123047,-1.0078125,0.138916016,0,3
3584,70,0.343261719,-0.935546875,0.041259766,0,3
3619,71,0.262939453,-1.082763672,0.077636719,0,3
3654,72,0.317138672,-0.935791016,0.062255859,0,3
3711,73,0.316650391,-1.022949219,-0.008300781,0,3
3746,74,0.280517578,-1.015136719,-0.0859375,0,3
3797,75,0.277832031,-0.972900391,-0.072509766,0,3
3846,76,0.220458984,-0.989013672,-0.089111328,0,3
3895,77,0.269775391,-0.984375,-0.091308594,0,3
3950,78,0.223876953,-1.014892578,-0.032470703,0,3
4001,79,0.225585938,-1.024658203,-0.08984375,0,3
4052,80,0.280029297,-0.982910156,-0.068847656,0,3
4097,81,0.278320313,-0.978271484,-0.093017578,0,3
4147,82,0.221435547,-1.014160156,-0.090332031,0,3
4194,83,0.223876953,-1.025634766,-0.037597656,0,3
4282,84,0.220214844,-0.972900391,-0.047119141,0,3
4309,85,0.221923828,-1.030761719,-0.03125,0,3
4348,86,0.223144531,-1.028808594,-0.033447266,0,3
4385,87,0.279785156,-0.969970703,-0.033691406,0,3
4454,88,0.219970703,-0.969238281,-0.04296875,0,3
4498,89,0.221435547,-1.025878906,-0.03515625,0,3
4544,90,0.280273438,-0.97265625,-0.045898438,0,3
4605,91,0.281005859,-0.970703125,-0.041015625,0,3
4673,92,0.218994141,-0.969238281,-0.040527344,0,3
4734,93,0.220214844,-1.030517578,-0.057128906,0,3
4777,94,0.226318359,-0.970947266,-0.051513672,0,3
4828,95,0.280273438,-0.968994141,-0.055664063,0,3
4871,96,0.22265625,-1.030761719,-0.042236328,0,3
4921,97,0.223144531,-1.023681641,-0.038818359,0,3
4979,98,0.224609375,-0.970703125,-0.043701172,0,3
5014,99,0.220214844,-1.029296875,-0.053466797,0,3
