"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
105,0,-0.521972656,0.2578125,0.895996094,0,3
131,1,-0.521972656,0.2578125,0.895996094,0,3
175,2,-0.517822266,0.202880859,0.852539063,0,3
208,3,-0.482177734,0.24609375,0.926513672,0,3
254,4,-0.407958984,0.1640625,0.863769531,0,3
312,5,-0.458984375,0.095703125,0.865722656,0,3
340,6,-0.458984375,0.095703125,0.865722656,0,3
381,7,-0.435058594,0.276123047,0.870849609,0,3
415,8,-0.524414063,0.178466797,0.856933594,0,3
478,9,-0.511230469,0.257324219,0.950195313,0,3
522,10,-0.481445313,0.23828125,0.907470703,0,3
568,11,-0.456542969,0.156982422,0.899414063,0,3
624,12,-0.464355469,0.180664063,0.893798828,0,3
679,13,-0.4296875,0.3203125,0.859130859,0,3
772,14,-0.423339844,0.312988281,0.895996094,0,3
825,15,-0.512451172,0.233398438,0.940673828,0,3
840,16,-0.429931641,0.221923828,0.893066406,0,3
886,17,-0.510986328,0.249755859,0.852783203,0,3
915,18,-0.510986328,0.249755859,0.852783203,0,3
947,19,-0.518066406,0.219238281,0.86328125,0,3
999,20,-0.500244141,0.175292969,0.860351563,0,3
1050,21,-0.477539063,0.292480469,0.966796875,0,3
1101,22,-0.515380859,0.253662109,0.864746094,0,3
1139,23,-0.528076172,0.230957031,0.854003906,0,3
1245,24,-0.510253906,0.223632813,0.942382813,0,3
1294,25,-0.515625,0.166503906,0.872558594,0,3
1338,26,-0.435058594,0.196533203,0.939453125,0,3
1408,27,-0.506347656,0.279296875,0.958251953,0,3
1451,28,-0.525634766,0.158447266,0.867431641,0,3
1498,29,-0.436035156,0.166748047,0.845214844,0,3
1541,30,-0.525878906,0.268798828,0.942382813,0,3
1580,31,-0.477050781,0.252197266,0.947998047,0,3
1634,32,-0.526123047,0.256103516,0.852539063,0,3
1685,33,-0.507568359,0.18359375,0.860351563,0,3
1739,34,-0.516357422,0.184082031,0.863769531,0,3
1774,35,-0.471679688,0.186523438,0.847167969,0,3
1825,36,-0.527099609,0.265136719,0.859619141,0,3
1871,37,-0.519775391,0.187255859,0.854980469,0,3
1926,38,-0.469726563,0.259765625,0.937744141,0,3
1966,39,-0.523193359,0.186767578,0.859863281,0,3
2027,40,-0.520263672,0.174560547,0.855712891,0,3
2073,41,-0.524902344,0.255615234,0.846679688,0,3
2120,42,-0.471191406,0.279541016,0.849853516,0,3
2167,43,-0.527832031,0.182373047,0.848876953,0,3
2213,44,-0.5234375,0.25390625,0.859375,0,3
2276,45,-0.527099609,0.263671875,0.862304688,0,3
2309,46,-0.518798828,0.187255859,0.849853516,0,3
2356,47,-0.515869141,0.265136719,0.853271484,0,3
2426,48,-0.526367188,0.221191406,0.850097656,0,3
2466,49,-0.469970703,0.266113281,0.858398438,0,3
2508,50,-0.527587891,0.267822266,0.851806641,0,3
2556,51,-0.513427734,0.279785156,0.858886719,0,3
2602,52,-0.518066406,0.22265625,0.85546875,0,3
2658,53,-0.469238281,0.257080078,0.901611328,0,3
2693,54,-0.52734375,0.224853516,0.882568359,0,3
2760,55,-0.507568359,0.274169922,0.889160156,0,3
2801,56,-0.519042969,0.178222656,0.857421875,0,3
2843,57,-0.567871094,0.199951172,0.886962891,0,3
2897,58,-0.577392578,0.235107422,0.881347656,0,3
2954,59,-0.551269531,0.166503906,0.820556641,0,3
3005,60,-0.650634766,0.206787109,0.814208984,0,3
3046,61,-0.596923828,0.102294922,0.731201172,0,3
3089,62,-0.606445313,0.147705078,0.775146484,0,3
3199,63,-0.606201172,0.154052734,0.659667969,0,3
3233,64,-0.693847656,0.056884766,0.670410156,0,3
3287,65,-0.761230469,0.036621094,0.614990234,0,3
3333,66,-0.756835938,-0.043457031,0.592041016,0,3
3385,67,-0.800292969,-0.02734375,0.469726563,0,3
3440,68,-1.013427734,-0.036376953,0.438476563,0,3
3487,69,-1.095703125,-0.098632813,0.350830078,0,3
3536,70,-1.166748047,-0.078369141,0.348876953,0,3
3592,71,-1.102050781,0.004150391,0.398925781,0,3
3632,72,-1.090087891,-0.040283203,0.342041016,0,3
3725,73,-0.977783203,-0.077880859,0.332519531,0,3
3771,74,-1.021484375,0.188232422,0.108642578,0,3
3808,75,-0.926513672,0.270507813,-0.144287109,0,3
3846,76,-0.926513672,0.270507813,-0.144287109,0,3
3890,77,-0.899169922,0.169189453,-0.247070313,0,3
3922,78,-0.933837891,0.166992188,-0.208251953,0,3
3977,79,-0.913085938,0.036132813,-0.199951172,0,3
4026,80,-0.879150391,0.140136719,-0.192138672,0,3
4069,81,-0.78125,0.134765625,-0.051025391,0,3
4132,82,-0.844726563,0.275634766,0.041259766,0,3
4174,83,-0.899169922,0.124755859,-0.006347656,0,3
4224,84,-0.94921875,0.329589844,0.006103516,0,3
4261,85,-1.021240234,0.320800781,-0.046386719,0,3
4315,86,-0.947509766,0.37890625,-0.145263672,0,3
4369,87,-1.094726563,0.524169922,-0.172119141,0,3
4422,88,-0.975830078,0.40625,-0.181640625,0,3
4451,89,-0.936279297,0.443115234,-0.157226563,0,3
4513,90,-0.953369141,0.289550781,0.093017578,0,3
4566,91,-0.883544922,0.406982422,0.006835938,0,3
4613,92,-0.893310547,-0.024414063,0.137451172,0,3
4701,93,-0.612060547,0.049072266,0.384277344,0,3
4708,94,-0.612060547,0.049072266,0.384277344,0,3
4753,95,-0.492919922,0.212646484,0.211669922,0,3
4806,96,-0.827880859,0.283203125,0.394042969,0,3
4859,97,-0.562988281,0.359863281,0.053955078,0,3
4906,98,-0.456542969,0.266113281,0.229980469,0,3
4953,99,-0.039306641,0.794189453,0.028564453,0,3
4996,100,-0.281494141,0.182617188,-0.274902344,0,3
5051,101,-0.646240234,0.121337891,-0.388671875,0,3
5139,102,-1.702636719,-2.157714844,-2.004150391,0,3
5197,103,-4.227050781,5.520263672,8,0,3
5281,104,-2.753173828,1.283203125,0.169189453,0,3
5343,105,-2.542724609,1.004638672,0.827392578,0,3
5368,106,-1.518554688,1.476318359,0.893554688,0,3
5404,107,-1.518554688,1.476318359,0.893554688,0,3
5429,108,0.504394531,3.108398438,2.151123047,0,3
5490,109,3.472412109,0.972412109,2.330810547,0,3
5534,110,-1.318359375,-0.16015625,-0.143310547,0,3
5604,111,-1.745849609,-1.982666016,-1.995361328,0,3
5651,112,-4.477539063,-3.366943359,0.134277344,0,3
5689,113,-2.084472656,2.861083984,1.019287109,0,3
5726,114,1.416503906,2.196044922,1.234130859,0,3
