"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
187,0,-1.027587890625,-0.206787109375,0.033203125,0,3
343,1,-1.146728515625,-0.400390625,-0.0068359375,0,3
427,2,-0.83056640625,-0.342041015625,-0.087646484375,0,3
463,3,-0.83056640625,-0.342041015625,-0.087646484375,0,3
543,4,-0.769775390625,-0.527587890625,-0.099853515625,0,3
583,5,-0.853271484375,-0.626953125,0.883544921875,0,3
628,6,-0.875244140625,-0.695556640625,0.0009765625,0,3
692,7,-0.88720703125,-0.40478515625,-0.08251953125,0,3
784,8,-0.869384765625,-0.42626953125,-0.14306640625,0,3
889,9,-0.962890625,-0.34619140625,0.093505859375,0,3
960,10,-0.9375,-0.28466796875,-0.000244140625,0,3
1061,11,-0.8544921875,-0.228759765625,0.081787109375,0,3
1081,12,-0.8544921875,-0.228759765625,0.081787109375,0,3
1095,13,-0.8544921875,-0.228759765625,0.081787109375,0,3
1111,14,-0.9453125,-0.31396484375,0.091064453125,0,3
1151,15,-0.9453125,-0.31396484375,0.091064453125,0,3
1177,16,-1.0009765625,-0.33740234375,0.0361328125,0,3
1211,17,-0.984619140625,-0.303466796875,0.047607421875,0,3
1242,18,-0.984619140625,-0.303466796875,0.047607421875,0,3
1266,19,-1.0751953125,-0.318603515625,0.056396484375,0,3
1305,20,-1.08984375,-0.122314453125,0.080078125,0,3
1331,21,-1.08984375,-0.122314453125,0.080078125,0,3
1350,22,-0.984375,-0.046142578125,0.059814453125,0,3
1473,23,-1.007080078125,-0.2841796875,0.020263671875,0,3
1550,24,-1.07470703125,-0.392333984375,-0.119140625,0,3
1629,25,-0.88037109375,-0.397705078125,-0.1279296875,0,3
1660,26,-0.812744140625,-0.4384765625,0.02099609375,0,3
1697,27,-0.810791015625,-0.413330078125,0.02587890625,0,3
1721,28,-0.810791015625,-0.413330078125,0.02587890625,0,3
1760,29,-1.005859375,-0.544677734375,0.147216796875,0,3
1800,30,-1.205810546875,-0.631591796875,0.171875,0,3
1831,31,-1.205810546875,-0.631591796875,0.171875,0,3
1880,32,-0.689208984375,1.319091796875,1.2333984375,0,3
1974,33,-0.7890625,-0.052734375,0.289794921875,0,3
2062,34,-0.725341796875,-0.0498046875,0.056640625,0,3
2085,35,-0.725341796875,-0.0498046875,0.056640625,0,3
2107,36,-0.725341796875,-0.0498046875,0.056640625,0,3
2128,37,-0.725341796875,-0.0498046875,0.056640625,0,3
2169,38,-0.679931640625,-0.104736328125,0.092041015625,0,3
2238,39,-0.815673828125,-0.22265625,0.147216796875,0,3
2293,40,-0.84228515625,-0.245361328125,-0.011962890625,0,3
2327,41,-0.75341796875,-0.055908203125,-0.20263671875,0,3
2341,42,-0.75341796875,-0.055908203125,-0.20263671875,0,3
2362,43,-0.75341796875,-0.055908203125,-0.20263671875,0,3
2373,44,-0.43212890625,0.136474609375,-0.10302734375,0,3
2407,45,-0.43212890625,0.136474609375,-0.10302734375,0,3
2419,46,-0.37841796875,0.25732421875,-0.5634765625,0,3
2446,47,-0.37841796875,0.25732421875,-0.5634765625,0,3
2481,48,-0.182861328125,0.336669921875,-1.09619140625,0,3
