"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
798,0,-0.866699219,0.127929688,0.461669922,0,3
828,1,-0.864746094,0.133544922,0.455810547,0,3
888,2,-0.866455078,0.127197266,0.451660156,0,3
937,3,-0.859619141,0.130126953,0.448730469,0,3
979,4,-0.862060547,0.129882813,0.456054688,0,3
1017,5,-0.864990234,0.138183594,0.458740234,0,3
1038,6,-0.855224609,0.136962891,0.455566406,0,3
1090,7,-0.948974609,0.135986328,0.465576172,0,3
1101,8,-0.948974609,0.135986328,0.465576172,0,3
1155,9,-0.945800781,0.137451172,0.459472656,0,3
1209,10,-0.862060547,0.138916016,0.453613281,0,3
1247,11,-0.845214844,0.143554688,0.454589844,0,3
1289,12,-0.86328125,0.147705078,0.463867188,0,3
1299,13,-0.86328125,0.147705078,0.463867188,0,3
1310,14,-0.86328125,0.147705078,0.463867188,0,3
1458,15,-0.9375,0.147949219,0.452636719,0,3
1571,16,-0.939697266,0.061279297,0.444824219,0,3
1640,17,-1.107421875,0.086181641,0.293945313,0,3
1740,18,-0.905029297,0.138427734,0.063232422,0,3
1815,19,-0.78125,-0.022949219,0.011474609,0,3
1876,20,-1.001708984,0.084472656,0.0625,0,3
1902,21,-1.001708984,0.084472656,0.0625,0,3
1946,22,-0.977050781,0.018066406,0.083496094,0,3
2004,23,-1.006835938,-0.030273438,0.260009766,0,3
2029,24,-0.841308594,0.039306641,0.302001953,0,3
2048,25,-0.841308594,0.039306641,0.302001953,0,3
2079,26,-0.828369141,0.200927734,0.650634766,0,3
2112,27,-0.828369141,0.200927734,0.650634766,0,3
2164,28,-0.606445313,0.403564453,0.544921875,0,3
2202,29,-0.606445313,0.403564453,0.544921875,0,3
2251,30,-0.648681641,0.360839844,0.353027344,0,3
2300,31,-0.955322266,0.458251953,0.100585938,0,3
2333,32,-1.015625,0.589111328,-0.528564453,0,3
2404,33,-0.697265625,0.166992188,-0.391601563,0,3
2467,34,-1.123291016,-0.130126953,-0.58203125,0,3
2504,35,-0.703613281,0.525390625,-0.286865234,0,3
2537,36,-0.703613281,0.525390625,-0.286865234,0,3
2585,37,-0.014160156,0.169677734,-0.613769531,0,3
2650,38,0.204833984,0.096191406,0.478759766,0,3
2708,39,-2.291748047,0.671630859,0.644287109,0,3
2754,40,-5.146728516,1.215087891,3.415771484,0,3
2792,41,-5.146728516,1.215087891,3.415771484,0,3
2836,42,1.050537109,-1.233886719,-0.436035156,0,3
2892,43,0.01953125,0.24609375,-0.501220703,0,3
2940,44,0.770507813,1.358886719,0.925048828,0,3
2979,45,0.770507813,1.358886719,0.925048828,0,3
3055,46,-0.642333984,-2.962158203,1.377441406,0,3
3119,47,0.360595703,-0.568359375,0.509521484,0,3
3152,48,-0.059326172,-0.916748047,0.771728516,0,3
3230,49,0.134033203,-0.798828125,0.228271484,0,3
3300,50,0.341796875,-1.094482422,0.046630859,0,3
3361,51,0.157226563,-1.119873047,0.274902344,0,3
3400,52,0.200439453,-0.945556641,0.505615234,0,3
3434,53,0.188720703,-0.930908203,0.521240234,0,3
3484,54,0.116210938,-0.920654297,0.516601563,0,3
3528,55,0.145263672,-0.913085938,0.513671875,0,3
3545,56,0.145263672,-0.913085938,0.513671875,0,3
3575,57,0.191894531,-0.80078125,0.516845703,0,3
3604,58,0.191894531,-0.80078125,0.516845703,0,3
3634,59,0.196533203,-0.960449219,0.527099609,0,3
3653,60,0.196533203,-0.960449219,0.527099609,0,3
3693,61,0.214599609,-0.927246094,0.502197266,0,3
3725,62,0.172363281,-0.927978516,0.507324219,0,3
3752,63,0.172363281,-0.927978516,0.507324219,0,3
3780,64,0.18359375,-0.951171875,0.415527344,0,3
3824,65,0.18359375,-0.951171875,0.415527344,0,3
3848,66,0.18359375,-0.951171875,0.415527344,0,3
3907,67,0.169433594,-0.915039063,0.459472656,0,3
3953,68,0.169677734,-0.922119141,0.461425781,0,3
3981,69,0.159667969,-0.928222656,0.46484375,0,3
4008,70,0.159667969,-0.928222656,0.46484375,0,3
4039,71,0.218261719,-0.916015625,0.41796875,0,3
4060,72,0.218261719,-0.916015625,0.41796875,0,3
4091,73,0.214355469,-0.926269531,0.421875,0,3
4116,74,0.215087891,-0.907714844,0.435546875,0,3
4148,75,0.215087891,-0.907714844,0.435546875,0,3
4200,76,0.218017578,-0.919677734,0.435791016,0,3
4290,77,0.21484375,-0.909423828,0.432373047,0,3
4364,78,0.216064453,-0.918212891,0.423828125,0,3
4376,79,0.216064453,-0.918212891,0.423828125,0,3
4400,80,0.217041016,-0.928710938,0.428222656,0,3
4412,81,0.217041016,-0.928710938,0.428222656,0,3
4461,82,0.21875,-0.909423828,0.422363281,0,3
4512,83,0.166259766,-0.961669922,0.468261719,0,3
4537,84,0.166259766,-0.961669922,0.468261719,0,3
4596,85,0.161621094,-0.91015625,0.422363281,0,3
4630,86,0.166259766,-0.913085938,0.427246094,0,3
4652,87,0.163330078,-0.907470703,0.418945313,0,3
4675,88,0.163330078,-0.907470703,0.418945313,0,3
4697,89,0.161865234,-0.915771484,0.416748047,0,3
4743,90,0.161865234,-0.915771484,0.416748047,0,3
4787,91,0.161376953,-0.908447266,0.423095703,0,3
4836,92,0.158935547,-0.919189453,0.428222656,0,3
4886,93,0.163330078,-0.914550781,0.419433594,0,3
4931,94,0.160644531,-0.917724609,0.422119141,0,3
4983,95,0.157958984,-0.911865234,0.419677734,0,3
5004,96,0.161621094,-0.966552734,0.419921875,0,3
5050,97,0.157714844,-0.918945313,0.421630859,0,3
5085,98,0.158203125,-0.909667969,0.423828125,0,3
5112,99,0.158203125,-0.909667969,0.423828125,0,3
5160,100,0.159423828,-0.913330078,0.419189453,0,3
5185,101,0.160888672,-0.915283203,0.422363281,0,3
5203,102,0.160888672,-0.915283203,0.422363281,0,3
5245,103,0.16015625,-0.909179688,0.417236328,0,3
5288,104,0.157470703,-0.916503906,0.418701172,0,3
5337,105,0.157470703,-0.916503906,0.418701172,0,3
5425,106,0.161865234,-0.910888672,0.418457031,0,3
5472,107,0.162597656,-0.908447266,0.418945313,0,3
5527,108,0.159423828,-0.907226563,0.429443359,0,3
5537,109,0.159423828,-0.907226563,0.429443359,0,3
5564,110,0.159423828,-0.907226563,0.429443359,0,3
5625,111,0.163818359,-0.919433594,0.417480469,0,3
5661,112,0.163818359,-0.919433594,0.417480469,0,3
5694,113,0.162109375,-0.922363281,0.411376953,0,3
5728,114,0.161621094,-0.913818359,0.418701172,0,3
5755,115,0.161621094,-0.913818359,0.418701172,0,3
5842,116,0.161132813,-0.920410156,0.414794922,0,3
5887,117,0.162597656,-0.911132813,0.421875,0,3
5958,118,0.159423828,-0.913085938,0.422363281,0,3
5986,119,0.157714844,-0.911621094,0.422363281,0,3
6024,120,0.160400391,-0.910400391,0.423095703,0,3
6093,121,0.162353516,-0.918457031,0.419677734,0,3
6133,122,0.157226563,-0.914550781,0.419189453,0,3
6169,123,0.157714844,-0.912353516,0.428466797,0,3
6223,124,0.164794922,-0.916503906,0.427246094,0,3
6268,125,0.164550781,-0.912353516,0.413574219,0,3
6325,126,0.162597656,-0.910644531,0.425537109,0,3
6366,127,0.216796875,-0.915039063,0.421142578,0,3
6439,128,0.156738281,-0.917236328,0.415283203,0,3
6473,129,0.164794922,-0.910400391,0.420898438,0,3
6545,130,0.161865234,-0.913818359,0.419433594,0,3
6595,131,0.160644531,-0.911621094,0.421630859,0,3
6642,132,0.160644531,-0.911621094,0.421630859,0,3
6706,133,0.162109375,-0.910400391,0.423339844,0,3
6771,134,0.159912109,-0.911376953,0.422607422,0,3
6824,135,0.162353516,-0.912109375,0.424072266,0,3
6863,136,0.159912109,-0.912109375,0.419433594,0,3
6877,137,0.159912109,-0.912109375,0.419433594,0,3
6908,138,0.163818359,-0.907958984,0.425537109,0,3
6951,139,0.166503906,-0.910400391,0.414550781,0,3
7026,140,0.164550781,-0.915771484,0.426757813,0,3
7072,141,0.1640625,-0.912109375,0.424072266,0,3
7122,142,0.162841797,-0.917480469,0.423828125,0,3
7178,143,0.163574219,-0.909179688,0.427001953,0,3
7237,144,0.159667969,-0.91796875,0.422607422,0,3
7289,145,0.161621094,-0.911376953,0.426757813,0,3
7383,146,0.166503906,-0.967529297,0.415771484,0,3
7428,147,0.166503906,-0.967529297,0.415771484,0,3
7455,148,0.165771484,-0.909912109,0.419189453,0,3
7514,149,0.165283203,-0.968017578,0.419189453,0,3
7555,150,0.161865234,-0.908691406,0.420166016,0,3
7595,151,0.1640625,-0.908447266,0.421386719,0,3
7619,152,0.164550781,-0.91796875,0.423339844,0,3
7668,153,0.165771484,-0.908935547,0.423339844,0,3
7700,154,0.165771484,-0.908935547,0.423339844,0,3
7798,155,0.165283203,-0.911865234,0.425537109,0,3
7834,156,0.166748047,-0.915527344,0.427978516,0,3
7898,157,0.163085938,-0.913818359,0.419921875,0,3
7924,158,0.162109375,-0.91015625,0.423583984,0,3
7986,159,0.161132813,-0.912841797,0.418945313,0,3
8090,160,0.166992188,-0.913330078,0.418457031,0,3
8136,161,0.1640625,-0.913574219,0.420410156,0,3
8167,162,0.162597656,-0.9140625,0.424804688,0,3
8237,163,0.164306641,-0.911132813,0.419677734,0,3
8268,164,0.163085938,-0.91015625,0.416015625,0,3
8306,165,0.164306641,-0.913574219,0.4296875,0,3
8347,166,0.164306641,-0.913574219,0.4296875,0,3
8388,167,0.16796875,-0.908935547,0.421386719,0,3
8429,168,0.164306641,-0.910644531,0.422119141,0,3
8488,169,0.162597656,-0.910644531,0.419189453,0,3
8530,170,0.161865234,-0.906982422,0.412353516,0,3
8595,171,0.165039063,-0.911865234,0.420898438,0,3
8658,172,0.165039063,-0.913330078,0.415771484,0,3
8702,173,0.160644531,-0.917480469,0.423095703,0,3
8735,174,0.160644531,-0.917480469,0.423095703,0,3
8759,175,0.163330078,-0.912353516,0.414306641,0,3
8812,176,0.164794922,-0.910400391,0.419189453,0,3
8857,177,0.162841797,-0.908691406,0.418212891,0,3
8896,178,0.162597656,-0.911132813,0.424316406,0,3
8961,179,0.162597656,-0.910400391,0.424560547,0,3
9015,180,0.165283203,-0.910888672,0.426513672,0,3
9063,181,0.161865234,-0.913818359,0.416748047,0,3
9102,182,0.165527344,-0.912109375,0.422851563,0,3
9144,183,0.1640625,-0.912353516,0.424316406,0,3
9187,184,0.163818359,-0.914794922,0.419921875,0,3
9258,185,0.162353516,-0.916259766,0.416992188,0,3
9348,186,0.163085938,-0.918945313,0.419921875,0,3
9404,187,0.16015625,-0.91796875,0.4140625,0,3
9445,188,0.164794922,-0.912353516,0.422851563,0,3
9488,189,0.165527344,-0.911621094,0.416015625,0,3
9523,190,0.165527344,-0.909667969,0.418457031,0,3
9552,191,0.165527344,-0.909667969,0.418457031,0,3
9592,192,0.164306641,-0.918457031,0.426269531,0,3
9643,193,0.166748047,-0.912841797,0.419921875,0,3
9735,194,0.162353516,-0.915039063,0.424316406,0,3
9796,195,0.162597656,-0.918945313,0.4296875,0,3
9859,196,0.165283203,-0.916259766,0.417480469,0,3
9919,197,0.159912109,-0.907714844,0.423339844,0,3
9958,198,0.161132813,-0.906982422,0.412841797,0,3
10038,199,0.165039063,-0.908691406,0.424316406,0,3
10152,200,0.163574219,-0.914306641,0.421875,0,3
10183,201,0.166503906,-0.913330078,0.422119141,0,3
10236,202,0.161865234,-0.916015625,0.418457031,0,3
10269,203,0.166259766,-0.907226563,0.414306641,0,3
10323,204,0.165527344,-0.916748047,0.413574219,0,3
10357,205,0.165527344,-0.916748047,0.413574219,0,3
10377,206,0.16796875,-0.906494141,0.414794922,0,3
10397,207,0.162353516,-0.913818359,0.421875,0,3
10421,208,0.162353516,-0.913818359,0.421875,0,3
10453,209,0.161865234,-0.910644531,0.419677734,0,3
10504,210,0.163330078,-0.911621094,0.423828125,0,3
10587,211,0.163085938,-0.908691406,0.415527344,0,3
10621,212,0.159423828,-0.913574219,0.420654297,0,3
10647,213,0.161865234,-0.913818359,0.420898438,0,3
10696,214,0.169677734,-0.914550781,0.421630859,0,3
10751,215,0.164306641,-0.911621094,0.423828125,0,3
10804,216,0.1640625,-0.912353516,0.412353516,0,3
10848,217,0.170166016,-0.912597656,0.423828125,0,3
10906,218,0.165527344,-0.912841797,0.4140625,0,3
10951,219,0.163574219,-0.913574219,0.419189453,0,3
11022,220,0.163330078,-0.911132813,0.419921875,0,3
11063,221,0.161132813,-0.910888672,0.421875,0,3
11090,222,0.165527344,-0.917724609,0.418701172,0,3
11142,223,0.161132813,-0.912841797,0.411621094,0,3
11190,224,0.16015625,-0.913574219,0.422363281,0,3
11247,225,0.167236328,-0.911865234,0.422363281,0,3
11282,226,0.160888672,-0.909423828,0.419677734,0,3
11337,227,0.1640625,-0.91015625,0.416015625,0,3
11390,228,0.166259766,-0.911865234,0.420166016,0,3
11434,229,0.165283203,-0.915527344,0.419921875,0,3
11481,230,0.1640625,-0.908691406,0.415771484,0,3
11555,231,0.164550781,-0.91015625,0.419921875,0,3
11618,232,0.163085938,-0.911621094,0.420654297,0,3
11681,233,0.166748047,-0.908691406,0.4140625,0,3
11726,234,0.164794922,-0.916748047,0.424316406,0,3
11778,235,0.166992188,-0.908203125,0.418701172,0,3
11819,236,0.161621094,-0.918212891,0.411621094,0,3
11901,237,0.161865234,-0.914794922,0.416992188,0,3
11954,238,0.161132813,-0.909667969,0.414550781,0,3
12004,239,0.161621094,-0.911132813,0.416748047,0,3
12023,240,0.163330078,-0.910888672,0.418212891,0,3
12067,241,0.161865234,-0.913818359,0.409912109,0,3
12139,242,0.165771484,-0.916015625,0.418945313,0,3
12181,243,0.161376953,-0.918212891,0.414306641,0,3
12215,244,0.161132813,-0.913085938,0.426757813,0,3
12264,245,0.167236328,-0.910888672,0.417480469,0,3
12303,246,0.169189453,-0.911865234,0.414306641,0,3
12355,247,0.164306641,-0.91015625,0.416992188,0,3
12426,248,0.1640625,-0.967529297,0.422607422,0,3
12453,249,0.162841797,-0.915771484,0.417724609,0,3
12554,250,0.163085938,-0.915283203,0.418212891,0,3
12608,251,0.160888672,-0.913574219,0.420654297,0,3
12661,252,0.158203125,-0.911621094,0.421386719,0,3
12687,253,0.158203125,-0.911621094,0.421386719,0,3
12717,254,0.1640625,-0.913574219,0.419433594,0,3
12764,255,0.165283203,-0.912353516,0.416992188,0,3
12803,256,0.159179688,-0.910644531,0.422607422,0,3
12862,257,0.165527344,-0.908203125,0.418945313,0,3
12917,258,0.164550781,-0.914550781,0.421875,0,3
12951,259,0.161376953,-0.908935547,0.423828125,0,3
13042,260,0.16015625,-0.909179688,0.419433594,0,3
13064,261,0.16015625,-0.909179688,0.419433594,0,3
13145,262,0.163574219,-0.914550781,0.422119141,0,3
13197,263,0.162597656,-0.910400391,0.415039063,0,3
13229,264,0.165527344,-0.909667969,0.419921875,0,3
13254,265,0.165527344,-0.909667969,0.419921875,0,3
13294,266,0.162109375,-0.912841797,0.423828125,0,3
13335,267,0.161865234,-0.913574219,0.420166016,0,3
13385,268,0.163330078,-0.908447266,0.416992188,0,3
13442,269,0.163330078,-0.919677734,0.421630859,0,3
13499,270,0.160644531,-0.913574219,0.419433594,0,3
13538,271,0.160400391,-0.916503906,0.414794922,0,3
13641,272,0.163818359,-0.9140625,0.418457031,0,3
13696,273,0.160644531,-0.912109375,0.422119141,0,3
13731,274,0.160888672,-0.917480469,0.415039063,0,3
13780,275,0.166015625,-0.91015625,0.418945313,0,3
13832,276,0.163818359,-0.916992188,0.417724609,0,3
13879,277,0.158447266,-0.911621094,0.421875,0,3
13945,278,0.158447266,-0.910400391,0.411621094,0,3
13979,279,0.159179688,-0.916503906,0.416748047,0,3
14034,280,0.159912109,-0.911376953,0.421142578,0,3
14101,281,0.157470703,-0.916992188,0.421875,0,3
14132,282,0.162353516,-0.907714844,0.416259766,0,3
14174,283,0.162841797,-0.916748047,0.419677734,0,3
14251,284,0.160400391,-0.908447266,0.422851563,0,3
14337,285,0.161132813,-0.914794922,0.418701172,0,3
14402,286,0.157226563,-0.910644531,0.412597656,0,3
14424,287,0.157226563,-0.910644531,0.412597656,0,3
14459,288,0.162353516,-0.920166016,0.419189453,0,3
14476,289,0.162353516,-0.920166016,0.419189453,0,3
14521,290,0.162353516,-0.913574219,0.409912109,0,3
14565,291,0.159667969,-0.910644531,0.421875,0,3
14617,292,0.157714844,-0.913574219,0.412109375,0,3
14663,293,0.159179688,-0.915527344,0.422851563,0,3
14704,294,0.161621094,-0.913818359,0.416015625,0,3
14752,295,0.163818359,-0.916259766,0.427490234,0,3
14834,296,0.158203125,-0.909912109,0.423095703,0,3
14885,297,0.217041016,-0.913818359,0.421386719,0,3
14927,298,0.156982422,-0.920654297,0.424316406,0,3
14962,299,0.160888672,-0.913330078,0.426513672,0,3
802,1,-4.578125,0.5078125,-4.921875,1,3
831,2,-2.953125,-1.34375,-1.7890625,1,3
900,3,-4.2890625,-2.7578125,-2.8046875,1,3
945,4,-4.1171875,0.0625,-1.078125,1,3
981,5,-1.640625,0.390625,-2.1328125,1,3
1021,6,-3.734375,-0.359375,-2.359375,1,3
1040,7,-4.6484375,-0.1328125,-2.53125,1,3
1095,8,-1.4921875,1.5234375,-2.640625,1,3
