"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
137,0,-0.910888671875,-0.057861328125,0.340576171875,0,3
185,1,-0.9091796875,-0.0576171875,0.284423828125,0,3
236,2,-0.919189453125,-0.056396484375,0.29150390625,0,3
243,3,-0.919189453125,-0.056396484375,0.29150390625,0,3
259,4,-0.907470703125,-0.048828125,0.29150390625,0,3
284,5,-0.907470703125,-0.048828125,0.29150390625,0,3
313,6,-0.967529296875,-0.05810546875,0.285400390625,0,3
355,7,-0.917724609375,-0.131103515625,0.28662109375,0,3
410,8,-0.910888671875,-0.127685546875,0.339599609375,0,3
460,9,-0.91064453125,-0.059814453125,0.33642578125,0,3
520,10,-0.913330078125,-0.133544921875,0.33056640625,0,3
613,11,-0.90771484375,-0.1298828125,0.334716796875,0,3
663,12,-0.913818359375,-0.12548828125,0.341064453125,0,3
723,13,-0.9150390625,-0.058349609375,0.2890625,0,3
764,14,-0.91552734375,-0.13134765625,0.343017578125,0,3
812,15,-0.9150390625,-0.14111328125,0.3388671875,0,3
866,16,-0.9140625,-0.14990234375,0.335693359375,0,3
921,17,-0.91357421875,-0.15185546875,0.3291015625,0,3
950,18,-0.919189453125,-0.142578125,0.330810546875,0,3
1005,19,-0.915283203125,-0.14892578125,0.325927734375,0,3
1044,20,-0.918212890625,-0.14013671875,0.322998046875,0,3
1094,21,-0.923095703125,-0.058349609375,0.3232421875,0,3
1142,22,-0.933349609375,-0.04296875,0.321533203125,0,3
1210,23,-0.92626953125,-0.03369140625,0.313232421875,0,3
1269,24,-0.929931640625,-0.04296875,0.236572265625,0,3
1299,25,-0.922119140625,-0.085205078125,0.2431640625,0,3
1364,26,-1.00927734375,-0.031494140625,0.234619140625,0,3
1428,27,-0.93212890625,-0.0849609375,0.235107421875,0,3
1475,28,-1.003173828125,-0.07568359375,0.226806640625,0,3
1518,29,-1.003173828125,-0.07568359375,0.226806640625,0,3
1548,30,-0.955810546875,0.00927734375,0.249755859375,0,3
1582,31,-0.946044921875,0.075927734375,0.28466796875,0,3
1628,32,-0.915771484375,-0.000732421875,0.29443359375,0,3
1677,33,-1.0302734375,0.065673828125,0.29052734375,0,3
1730,34,-1.064208984375,-0.021484375,0.3359375,0,3
1781,35,-0.99658203125,-0.025146484375,0.32080078125,0,3
1832,36,-0.980224609375,0.008544921875,0.226318359375,0,3
1872,37,-0.914306640625,0.0146484375,0.2734375,0,3
1942,38,-0.952880859375,-0.0869140625,0.258056640625,0,3
1983,39,-0.94677734375,-0.155517578125,0.211669921875,0,3
2027,40,-1.128173828125,-0.0458984375,0.182373046875,0,3
2066,41,-1.13720703125,-0.00830078125,0.27099609375,0,3
2122,42,-0.803466796875,0.3134765625,0.134765625,0,3
2172,43,-0.865966796875,0.36865234375,0.162353515625,0,3
2214,44,-0.930419921875,0.15234375,0.18896484375,0,3
2269,45,-0.824462890625,0.060302734375,0.218017578125,0,3
2307,46,-0.54736328125,0.048583984375,0.210205078125,0,3
2374,47,-0.698974609375,0.19189453125,0.28515625,0,3
2418,48,-0.874267578125,0.28955078125,0.276611328125,0,3
2469,49,-0.572265625,0.1767578125,0.046630859375,0,3
2577,50,-0.552978515625,0.5703125,0.345458984375,0,3
2622,51,-0.7421875,-0.064453125,0.691162109375,0,3
2679,52,-0.709716796875,0.02392578125,0.330810546875,0,3
2749,53,0.213623046875,-0.28564453125,-0.31640625,0,3
2853,54,-1.334228515625,-1.4755859375,-0.2802734375,0,3
2948,55,2.56591796875,0.435302734375,-0.9140625,0,3
3018,56,0.739501953125,-2.766845703125,-0.096435546875,0,3
3045,57,0.43701171875,-0.986083984375,0.747802734375,0,3
3065,58,0.43701171875,-0.986083984375,0.747802734375,0,3
3089,59,0.83544921875,-0.94775390625,-0.1962890625,0,3
