"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
114,0,-0.944580078125,-0.194580078125,0.30322265625,0,3
134,1,-0.94091796875,-0.1962890625,0.303955078125,0,3
154,2,-0.94091796875,-0.1962890625,0.303955078125,0,3
173,3,-0.918701171875,-0.120361328125,0.305908203125,0,3
219,4,-0.945556640625,-0.189453125,0.29736328125,0,3
268,5,-0.90380859375,-0.20654296875,0.287109375,0,3
317,6,-0.886962890625,-0.205322265625,0.38671875,0,3
365,7,-0.881103515625,-0.21826171875,0.310546875,0,3
414,8,-0.85302734375,-0.16357421875,0.38525390625,0,3
463,9,-0.957275390625,-0.177001953125,0.3818359375,0,3
514,10,-0.9296875,-0.18115234375,0.38623046875,0,3
614,11,-0.93212890625,-0.170166015625,0.364990234375,0,3
658,12,-0.922607421875,-0.255859375,0.3486328125,0,3
707,13,-0.908203125,-0.180419921875,0.3623046875,0,3
755,14,-0.96240234375,-0.17138671875,0.389892578125,0,3
804,15,-0.963134765625,-0.1640625,0.345947265625,0,3
883,16,-0.91162109375,-0.16015625,0.404052734375,0,3
950,17,-0.922607421875,-0.1591796875,0.382568359375,0,3
954,18,-0.93701171875,-0.191650390625,0.40576171875,0,3
999,19,-0.916259765625,-0.118408203125,0.378173828125,0,3
1048,20,-0.91845703125,-0.112060546875,0.398193359375,0,3
1097,21,-0.958740234375,-0.1484375,0.40576171875,0,3
1145,22,-0.855224609375,-0.095703125,0.392578125,0,3
1193,23,-0.853271484375,-0.041015625,0.309326171875,0,3
1242,24,-0.886474609375,-0.083984375,0.305419921875,0,3
1291,25,-0.85791015625,-0.1298828125,0.29638671875,0,3
1340,26,-0.940673828125,-0.105712890625,0.286376953125,0,3
1389,27,-0.810546875,-0.158447265625,0.31005859375,0,3
1438,28,-0.845458984375,-0.27197265625,0.353271484375,0,3
1487,29,-0.99462890625,-0.294677734375,0.431884765625,0,3
1535,30,-1.02783203125,-0.387939453125,0.4873046875,0,3
1584,31,-0.90869140625,-0.350830078125,0.659423828125,0,3
1632,32,-0.83447265625,-0.701171875,0.8193359375,0,3
