"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
157,0,-1.093994140625,-0.239013671875,0.1025390625,0,3
190,1,-1.0517578125,-0.27001953125,0.212890625,0,3
218,2,-1.0517578125,-0.27001953125,0.212890625,0,3
231,3,-1.0517578125,-0.27001953125,0.212890625,0,3
280,4,-0.951416015625,-0.21435546875,0.26708984375,0,3
328,5,-0.71875,-0.225830078125,0.190185546875,0,3
379,6,-0.758056640625,-0.5673828125,0.153564453125,0,3
426,7,-0.7138671875,-0.623291015625,0.058837890625,0,3
475,8,-0.632080078125,-0.70849609375,0.041748046875,0,3
524,9,-0.810546875,-0.44970703125,0.281494140625,0,3
577,10,-0.8857421875,-0.623291015625,-0.050537109375,0,3
622,11,-0.685302734375,-0.69921875,-0.038330078125,0,3
670,12,-0.7490234375,-0.759765625,-0.187744140625,0,3
719,13,-0.816650390625,-0.383544921875,-0.044189453125,0,3
771,14,-0.865966796875,-0.428466796875,-0.255859375,0,3
819,15,-0.885498046875,-0.454345703125,-0.25927734375,0,3
865,16,-0.962890625,-0.281982421875,0.020751953125,0,3
914,17,-0.795166015625,-0.199951171875,-0.159912109375,0,3
963,18,-0.840576171875,-0.89453125,-0.257080078125,0,3
1012,19,-1.062255859375,-0.106689453125,0.031005859375,0,3
1063,20,-1.165283203125,-0.3671875,-0.25439453125,0,3
1111,21,-0.965087890625,-0.848876953125,-0.350341796875,0,3
1159,22,-0.62841796875,-0.575439453125,-0.21728515625,0,3
1211,23,-0.66650390625,-0.497314453125,-0.255615234375,0,3
1256,24,-0.439697265625,-0.75732421875,0.086669921875,0,3
1304,25,-0.583740234375,-0.281494140625,-0.086669921875,0,3
1353,26,-1.088134765625,-0.02392578125,-0.21142578125,0,3
1402,27,-0.955322265625,-1.313720703125,-0.447021484375,0,3
1454,28,-0.501220703125,0.466064453125,0.138427734375,0,3
1502,29,-0.890625,-1.102294921875,-0.126953125,0,3
1603,30,-0.874267578125,-0.6689453125,-0.0537109375,0,3
1609,31,-0.874267578125,-0.6689453125,-0.0537109375,0,3
1646,32,-0.854248046875,0.08837890625,-0.322998046875,0,3
1695,33,-0.900634765625,0.10693359375,0.105712890625,0,3
1743,34,-1.251953125,0.010498046875,0.289794921875,0,3
1791,35,-1.31103515625,-0.248046875,0.19482421875,0,3
1840,36,-1.093994140625,-0.445068359375,-0.076171875,0,3
1889,37,-0.943603515625,-0.465087890625,-0.132080078125,0,3
1937,38,-0.802734375,-0.396240234375,-0.012939453125,0,3
1986,39,-0.72021484375,-0.293701171875,0.125,0,3
2035,40,-0.6220703125,-0.33447265625,0.27978515625,0,3
2084,41,-0.776123046875,-0.27978515625,0.200927734375,0,3
2132,42,-0.6796875,-0.21484375,0.100341796875,0,3
2234,43,-0.671875,-0.0966796875,0.21337890625,0,3
2286,44,-0.8935546875,-0.108154296875,0.239990234375,0,3
2328,45,-0.784423828125,-0.0400390625,0.386474609375,0,3
2377,46,-0.7294921875,0.01025390625,0.40185546875,0,3
2425,47,-0.68017578125,0.117919921875,0.28857421875,0,3
2477,48,-0.626708984375,0.063720703125,0.31298828125,0,3
2524,49,-0.2998046875,-0.042236328125,0.03125,0,3
2571,50,-0.18310546875,0.23046875,0.31005859375,0,3
2620,51,-0.100341796875,0.07275390625,0.8408203125,0,3
2669,52,0.1279296875,-1.34619140625,0.624755859375,0,3
2718,53,-3.265625,-2.81103515625,3.317138671875,0,3
2767,54,0.387451171875,-0.451904296875,0.22998046875,0,3
2815,55,-2.254638671875,-0.957275390625,1.170166015625,0,3
2864,56,2.70654296875,-0.772705078125,0.648193359375,0,3
2916,57,0.605712890625,-0.759521484375,0.901123046875,0,3
2964,58,0.313720703125,-0.397216796875,0.652587890625,0,3
3010,59,1.201904296875,-0.83154296875,0.536376953125,0,3
3059,60,0.594970703125,-1.5283203125,0.27490234375,0,3
3108,61,-0.76318359375,-0.737548828125,0.519775390625,0,3
3156,62,0.208740234375,-0.374755859375,-0.155029296875,0,3
3205,63,0.66162109375,-0.419677734375,-0.593505859375,0,3
3254,64,0.98876953125,-0.39501953125,-0.856201171875,0,3
3303,65,0.4375,-0.505859375,-0.360107421875,0,3
3352,66,0.1767578125,-0.324951171875,-0.40625,0,3
3401,67,0.259521484375,-0.211181640625,-0.716796875,0,3
3451,68,0.383056640625,-0.2333984375,-0.51708984375,0,3
3498,69,0.3984375,-0.05029296875,-0.375244140625,0,3
3547,70,0.47607421875,0.048095703125,-0.578857421875,0,3
3597,71,0.43798828125,-0.138916015625,-1.17333984375,0,3
3650,72,0.52001953125,0.676513671875,-3.103515625,0,3
3695,73,0.423583984375,-0.1171875,-1.198486328125,0,3
3745,74,0.195068359375,-0.018310546875,-0.698974609375,0,3
3791,75,-0.0107421875,0.4345703125,-0.904052734375,0,3
3843,76,0.172119140625,0.507080078125,-0.84912109375,0,3
3888,77,0.31982421875,0.260498046875,-0.660888671875,0,3
3937,78,0.1171875,0.532958984375,-0.67529296875,0,3
3985,79,0.195556640625,0.329345703125,-1.0263671875,0,3
4034,80,0.139892578125,-0.06689453125,-1.165771484375,0,3
4083,81,0.201904296875,-0.0029296875,-0.910888671875,0,3
4135,82,0.045654296875,-0.0791015625,-0.872314453125,0,3
4230,83,0.119873046875,0.02294921875,-0.96728515625,0,3
4286,84,0.100830078125,0.063720703125,-0.964111328125,0,3
4333,85,0.210205078125,0.0576171875,-0.9072265625,0,3
4376,86,0.192626953125,0.060546875,-0.85546875,0,3
4430,87,0.2587890625,0.125732421875,-0.94677734375,0,3
4472,88,0.217041015625,0.0458984375,-0.952880859375,0,3
4521,89,0.1572265625,0.05859375,-0.952392578125,0,3
4572,90,0.160400390625,0.133056640625,-0.87060546875,0,3
4620,91,0.104248046875,0.1376953125,-0.811767578125,0,3
4674,92,0.11279296875,0.07666015625,-1.060302734375,0,3
4720,93,0.1103515625,-0.02294921875,-0.87158203125,0,3
4767,94,0.10009765625,-0.02099609375,-1.013916015625,0,3
4814,95,0.104248046875,0.02197265625,-0.910400390625,0,3
4863,96,0.12060546875,0.069580078125,-0.94775390625,0,3
4911,97,0.112548828125,-0.003173828125,-0.909912109375,0,3
4961,98,0.105224609375,0.080322265625,-0.96533203125,0,3
5011,99,0.103515625,0.074951171875,-0.9453125,0,3
5058,100,0.123291015625,0.0322265625,-0.94970703125,0,3
5108,101,0.114013671875,0.032470703125,-0.913330078125,0,3
5187,102,0.108642578125,0.03759765625,-0.953125,0,3
5220,103,0.11328125,0.09033203125,-0.96630859375,0,3
5253,104,0.112060546875,0.09228515625,-0.95947265625,0,3
5301,105,0.11962890625,0.033447265625,-0.911376953125,0,3
5350,106,0.118408203125,0.044189453125,-0.9482421875,0,3
5400,107,0.11767578125,0.048095703125,-0.957275390625,0,3
5448,108,0.1162109375,0.04248046875,-0.9599609375,0,3
5497,109,0.114990234375,0.03857421875,-0.9560546875,0,3
5545,110,0.114013671875,0.034423828125,-0.963623046875,0,3
5594,111,0.11376953125,0.03564453125,-0.956298828125,0,3
5643,112,0.11865234375,0.0390625,-0.960205078125,0,3
5691,113,0.114501953125,0.03759765625,-0.9560546875,0,3
5741,114,0.11279296875,0.037109375,-0.909423828125,0,3
5788,115,0.11328125,0.0927734375,-0.95703125,0,3
5838,116,0.1083984375,0.089599609375,-0.91015625,0,3
5888,117,0.112060546875,0.0341796875,-0.968505859375,0,3
5936,118,0.109375,0.03125,-0.9541015625,0,3
5986,119,0.110595703125,0.092041015625,-0.908447265625,0,3
6036,120,0.112060546875,0.036865234375,-0.954345703125,0,3
6134,121,0.114990234375,0.035888671875,-0.959228515625,0,3
6179,122,0.1123046875,0.03564453125,-0.962890625,0,3
6231,123,0.114013671875,0.034423828125,-0.90625,0,3
6275,124,0.11279296875,0.033203125,-0.96484375,0,3
6324,125,0.114501953125,0.031494140625,-0.95849609375,0,3
6377,126,0.108154296875,0.033447265625,-0.96337890625,0,3
6423,127,0.110107421875,0.091552734375,-0.962158203125,0,3
6471,128,0.111328125,0.09228515625,-0.959228515625,0,3
6521,129,0.113037109375,0.040771484375,-0.955810546875,0,3
6571,130,0.111083984375,0.035400390625,-0.962158203125,0,3
6619,131,0.116455078125,0.035400390625,-0.96826171875,0,3
6667,132,0.1181640625,0.040771484375,-0.964111328125,0,3
6715,133,0.1181640625,0.035400390625,-0.9580078125,0,3
6764,134,0.112060546875,0.0390625,-0.95947265625,0,3
6812,135,0.119384765625,0.037109375,-0.964599609375,0,3
6862,136,0.120849609375,0.0380859375,-0.95703125,0,3
6910,137,0.123291015625,0.04150390625,-0.960205078125,0,3
6959,138,0.119384765625,0.04541015625,-0.959716796875,0,3
7007,139,0.12255859375,0.045166015625,-0.9638671875,0,3
7056,140,0.1904296875,0.04541015625,-0.954833984375,0,3
7105,141,0.187744140625,0.04541015625,-0.957763671875,0,3
7154,142,0.189208984375,0.04150390625,-0.961181640625,0,3
7204,143,0.1884765625,0.05126953125,-0.9619140625,0,3
7251,144,0.12451171875,0.052978515625,-0.951416015625,0,3
7300,145,0.1904296875,0.05712890625,-0.954833984375,0,3
7351,146,0.193603515625,0.05517578125,-0.9541015625,0,3
7398,147,0.193359375,0.052490234375,-0.9609375,0,3
7448,148,0.193359375,0.05810546875,-0.9541015625,0,3
7504,149,0.1923828125,0.06201171875,-0.95166015625,0,3
7554,150,0.189208984375,0.061279296875,-0.95751953125,0,3
7600,151,0.197265625,0.059326171875,-0.953125,0,3
7647,152,0.19140625,0.126220703125,-0.964111328125,0,3
7690,153,0.190673828125,0.12548828125,-0.955078125,0,3
7739,154,0.193359375,0.060302734375,-0.953369140625,0,3
7788,155,0.19287109375,0.059814453125,-0.961181640625,0,3
7837,156,0.197021484375,0.1279296875,-0.95263671875,0,3
7886,157,0.1923828125,0.1279296875,-0.954833984375,0,3
7938,158,0.191162109375,0.12939453125,-0.956298828125,0,3
7986,159,0.124755859375,0.058349609375,-0.960693359375,0,3
8040,160,0.18994140625,0.06201171875,-0.963134765625,0,3
8132,161,0.188720703125,0.12646484375,-0.95654296875,0,3
8180,162,0.19091796875,0.125732421875,-0.958740234375,0,3
8227,163,0.193603515625,0.1298828125,-0.95166015625,0,3
8275,164,0.197998046875,0.13525390625,-0.954833984375,0,3
8324,165,0.202392578125,0.135498046875,-0.95849609375,0,3
8373,166,0.19873046875,0.1318359375,-0.944580078125,0,3
8421,167,0.1962890625,0.138916015625,-0.949951171875,0,3
8470,168,0.19580078125,0.13916015625,-0.95361328125,0,3
8519,169,0.204833984375,0.1435546875,-0.954345703125,0,3
8569,170,0.2001953125,0.143310546875,-0.95361328125,0,3
8622,171,0.1982421875,0.14111328125,-0.95947265625,0,3
8666,172,0.20458984375,0.140625,-0.951904296875,0,3
8714,173,0.205322265625,0.146728515625,-0.9501953125,0,3
8763,174,0.200927734375,0.144775390625,-0.953369140625,0,3
8812,175,0.2001953125,0.143798828125,-0.949462890625,0,3
8861,176,0.202880859375,0.147216796875,-0.951171875,0,3
8909,177,0.201416015625,0.1552734375,-0.949462890625,0,3
8958,178,0.20458984375,0.093994140625,-0.94921875,0,3
9007,179,0.198974609375,0.154052734375,-0.9541015625,0,3
9056,180,0.203369140625,0.155517578125,-0.9462890625,0,3
9105,181,0.20263671875,0.094482421875,-0.954833984375,0,3
9153,182,0.20361328125,0.15576171875,-0.948974609375,0,3
9203,183,0.200439453125,0.097900390625,-0.949951171875,0,3
9251,184,0.2060546875,0.095458984375,-0.950927734375,0,3
9303,185,0.205322265625,0.097900390625,-0.9560546875,0,3
9349,186,0.203857421875,0.098876953125,-0.945068359375,0,3
9398,187,0.20361328125,0.093994140625,-0.94775390625,0,3
9448,188,0.2001953125,0.101806640625,-0.94384765625,0,3
9503,189,0.204833984375,0.097900390625,-0.9443359375,0,3
9549,190,0.200927734375,0.155517578125,-0.954345703125,0,3
9597,191,0.201416015625,0.15576171875,-0.953125,0,3
9643,192,0.203857421875,0.156005859375,-0.944091796875,0,3
9689,193,0.2041015625,0.096923828125,-0.94677734375,0,3
9742,194,0.201171875,0.093994140625,-0.947998046875,0,3
9787,195,0.200439453125,0.094482421875,-0.95947265625,0,3
9843,196,0.204345703125,0.095947265625,-0.94775390625,0,3
9889,197,0.201904296875,0.09423828125,-0.95751953125,0,3
9933,198,0.205078125,0.098876953125,-0.946533203125,0,3
9981,199,0.199462890625,0.1005859375,-0.948486328125,0,3
10081,200,0.20654296875,0.094970703125,-0.94091796875,0,3
10128,201,0.206787109375,0.15576171875,-0.95263671875,0,3
10177,202,0.2021484375,0.143310546875,-0.963623046875,0,3
10225,203,0.199951171875,0.150390625,-0.946044921875,0,3
10275,204,0.1962890625,0.201416015625,-0.958984375,0,3
10331,205,0.200439453125,0.095458984375,-0.938232421875,0,3
10384,206,0.124267578125,0.108154296875,-0.8720703125,0,3
10423,207,0.1923828125,0.106201171875,-0.960205078125,0,3
10469,208,0.1953125,0.154541015625,-0.947509765625,0,3
10519,209,0.190673828125,0.100830078125,-0.949462890625,0,3
10570,210,0.2001953125,0.100341796875,-0.953369140625,0,3
10624,211,0.192138671875,0.1015625,-0.95263671875,0,3
10677,212,0.1923828125,0.100341796875,-0.955810546875,0,3
10714,213,0.19482421875,0.099609375,-0.951904296875,0,3
10768,214,0.19921875,0.10302734375,-0.944580078125,0,3
10817,215,0.195068359375,0.099853515625,-0.94921875,0,3
10859,216,0.1953125,0.10302734375,-0.9541015625,0,3
10908,217,0.19873046875,0.112060546875,-0.941650390625,0,3
10956,218,0.197509765625,0.11083984375,-0.9443359375,0,3
11005,219,0.198974609375,0.1064453125,-0.9423828125,0,3
11054,220,0.205322265625,0.11376953125,-0.939453125,0,3
11103,221,0.209228515625,0.10595703125,-0.907470703125,0,3
11151,222,0.2041015625,0.12109375,-0.8681640625,0,3
11200,223,0.20556640625,0.118408203125,-0.945556640625,0,3
11254,224,0.209228515625,0.11669921875,-0.94287109375,0,3
11298,225,0.203369140625,0.1123046875,-0.951171875,0,3
11348,226,0.206787109375,0.10986328125,-0.946044921875,0,3
11399,227,0.21142578125,0.115234375,-0.950439453125,0,3
11453,228,0.207763671875,0.1142578125,-0.950439453125,0,3
11493,229,0.205810546875,0.115234375,-0.944580078125,0,3
11542,230,0.2119140625,0.1201171875,-0.951416015625,0,3
11590,231,0.208740234375,0.115234375,-0.95068359375,0,3
11639,232,0.203857421875,0.113525390625,-0.9462890625,0,3
