"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
8,0,-0.927978515625,-0.157958984375,0.119140625,0,3
363,1,-0.914794921875,-0.20361328125,0.1181640625,0,3
375,2,-0.914794921875,-0.20361328125,0.1181640625,0,3
406,3,-0.914794921875,-0.197265625,0.19091796875,0,3
419,4,-0.914794921875,-0.197265625,0.19091796875,0,3
420,5,-0.914794921875,-0.197265625,0.19091796875,0,3
422,6,-0.914794921875,-0.197265625,0.19091796875,0,3
435,7,-0.914794921875,-0.197265625,0.19091796875,0,3
449,8,-0.9189453125,-0.20703125,0.12158203125,0,3
488,9,-0.928955078125,-0.215087890625,0.113525390625,0,3
537,10,-0.93408203125,-0.1650390625,0.111083984375,0,3
585,11,-0.93408203125,-0.161865234375,0.119873046875,0,3
635,12,-0.9287109375,-0.159912109375,0.118408203125,0,3
683,13,-0.9228515625,-0.157958984375,0.123779296875,0,3
732,14,-0.926513671875,-0.15673828125,0.188720703125,0,3
784,15,-0.92578125,-0.164794921875,0.187744140625,0,3
829,16,-0.931396484375,-0.159912109375,0.19091796875,0,3
878,17,-0.920166015625,-0.2158203125,0.1923828125,0,3
927,18,-0.925537109375,-0.212890625,0.11572265625,0,3
976,19,-0.93212890625,-0.214599609375,0.116943359375,0,3
1025,20,-0.926513671875,-0.217041015625,0.118896484375,0,3
1072,21,-0.911376953125,-0.20703125,0.11376953125,0,3
1122,22,-0.919677734375,-0.206298828125,0.19580078125,0,3
1172,23,-0.929443359375,-0.213134765625,0.121337890625,0,3
1221,24,-0.93310546875,-0.164794921875,0.18896484375,0,3
1268,25,-0.9228515625,-0.15869140625,0.201904296875,0,3
1317,26,-0.930908203125,-0.216796875,0.197509765625,0,3
1365,27,-0.930908203125,-0.1650390625,0.20458984375,0,3
1415,28,-0.932861328125,-0.164794921875,0.2001953125,0,3
1463,29,-0.92724609375,-0.159912109375,0.203125,0,3
1512,30,-0.934814453125,-0.163818359375,0.19189453125,0,3
1561,31,-0.93359375,-0.174560546875,0.191650390625,0,3
1609,32,-0.924072265625,-0.16015625,0.195068359375,0,3
1658,33,-0.920166015625,-0.158447265625,0.193359375,0,3
1707,34,-0.9150390625,-0.162841796875,0.117919921875,0,3
1755,35,-0.90673828125,-0.20751953125,0.187744140625,0,3
1804,36,-0.9482421875,-0.2177734375,0.123779296875,0,3
1854,37,-0.951171875,-0.210205078125,0.188232421875,0,3
1904,38,-0.956787109375,-0.205078125,0.123291015625,0,3
1952,39,-0.96533203125,-0.201904296875,0.119873046875,0,3
2002,40,-0.911376953125,-0.200927734375,0.10595703125,0,3
2049,41,-0.846923828125,-0.158935546875,0.1171875,0,3
2099,42,-0.8828125,-0.1435546875,0.101318359375,0,3
2148,43,-0.6650390625,-0.055908203125,0.150634765625,0,3
2196,44,-0.68408203125,-0.06591796875,-0.072265625,0,3
2244,45,-0.4423828125,-0.09130859375,0.0185546875,0,3
2341,46,-0.54248046875,0.08935546875,-0.114013671875,0,3
2390,47,-0.421875,0.050537109375,-0.22216796875,0,3
2439,48,-0.634033203125,-0.25,-0.09326171875,0,3
2488,49,-0.35693359375,-0.020263671875,0.24658203125,0,3
2541,50,0.067138671875,-0.437744140625,0.51123046875,0,3
