"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
130,0,1.013916015625,0.3095703125,0.25634765625,0,3
151,1,1.013916015625,0.3095703125,0.25634765625,0,3
174,2,1.07275390625,0.302734375,0.267578125,0,3
192,3,1.07275390625,0.302734375,0.267578125,0,3
217,4,1.070068359375,0.32861328125,0.16845703125,0,3
266,5,0.938720703125,0.34326171875,0.220947265625,0,3
316,6,0.85205078125,0.24462890625,0.171630859375,0,3
413,7,0.9248046875,0.233642578125,0.15283203125,0,3
461,8,1.0029296875,0.23095703125,0.03515625,0,3
510,9,0.9228515625,0.334716796875,0.045166015625,0,3
559,10,1.02783203125,0.248046875,0.093017578125,0,3
609,11,1.14794921875,0.223388671875,0.08447265625,0,3
657,12,0.906005859375,0.299072265625,0.17236328125,0,3
706,13,0.889404296875,0.351806640625,0.339599609375,0,3
753,14,0.966552734375,0.309326171875,0.391357421875,0,3
802,15,0.978759765625,0.3330078125,0.3359375,0,3
851,16,1.009033203125,0.320556640625,0.33056640625,0,3
901,17,0.91357421875,0.2900390625,0.334228515625,0,3
949,18,0.912841796875,0.340087890625,0.2392578125,0,3
997,19,0.9267578125,0.28662109375,0.279052734375,0,3
1052,20,1.0048828125,0.33837890625,0.259765625,0,3
1096,21,1.004638671875,0.323974609375,0.26806640625,0,3
1144,22,0.915771484375,0.318603515625,0.236328125,0,3
1192,23,0.966796875,0.239013671875,0.319091796875,0,3
1241,24,0.920654296875,0.326416015625,0.241943359375,0,3
1299,25,0.9169921875,0.283935546875,0.229736328125,0,3
1338,26,0.916259765625,0.336669921875,0.229248046875,0,3
1386,27,0.962646484375,0.287841796875,0.24365234375,0,3
1436,28,0.9560546875,0.334716796875,0.24951171875,0,3
1485,29,0.96533203125,0.37744140625,0.3251953125,0,3
1533,30,0.9677734375,0.292724609375,0.32421875,0,3
1582,31,0.94580078125,0.28857421875,0.337890625,0,3
1631,32,0.94677734375,0.33740234375,0.29443359375,0,3
1680,33,0.939208984375,0.29296875,0.3818359375,0,3
1729,34,0.8701171875,0.340576171875,0.400390625,0,3
1777,35,0.843994140625,0.326416015625,0.379150390625,0,3
1826,36,0.8916015625,0.318115234375,0.297607421875,0,3
1875,37,0.89892578125,0.326416015625,0.326904296875,0,3
1930,38,0.809326171875,0.27392578125,0.27197265625,0,3
1972,39,0.900146484375,0.29296875,0.285888671875,0,3
2023,40,0.855224609375,0.171630859375,0.249755859375,0,3
2070,41,0.85595703125,0.250244140625,0.373291015625,0,3
2121,42,0.8974609375,0.193115234375,0.53173828125,0,3
2167,43,0.932861328125,0.15478515625,1.26025390625,0,3
2216,44,0.917724609375,0.089599609375,1.6279296875,0,3
2265,45,0.93212890625,0.573486328125,1.641357421875,0,3
2372,46,1.18994140625,0.753173828125,1.15087890625,0,3
2412,47,1.042724609375,0.734130859375,0.380126953125,0,3
2508,48,0.6083984375,0.35791015625,-0.329345703125,0,3
