"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
118,0,-0.673095703125,-0.75048828125,-0.12353515625,0,3
135,1,-0.673095703125,-0.75048828125,-0.12353515625,0,3
149,2,-0.71337890625,-0.781005859375,-0.159912109375,0,3
185,3,-0.750244140625,-0.661376953125,-0.110107421875,0,3
235,4,-0.672119140625,-0.760986328125,-0.207763671875,0,3
284,5,-0.679931640625,-0.836669921875,-0.202392578125,0,3
332,6,-0.662841796875,-0.60693359375,-0.110107421875,0,3
381,7,-0.77392578125,-0.345703125,-0.0576171875,0,3
430,8,-0.740234375,-0.71923828125,-0.118408203125,0,3
533,9,-0.73828125,-0.6748046875,-0.1103515625,0,3
579,10,-0.779052734375,-0.621826171875,-0.14892578125,0,3
625,11,-0.736572265625,-0.70458984375,-0.130126953125,0,3
675,12,-0.776611328125,-0.649658203125,-0.0478515625,0,3
722,13,-0.72900390625,-0.641845703125,-0.155517578125,0,3
771,14,-0.74560546875,-0.56005859375,-0.129150390625,0,3
820,15,-0.819580078125,-0.626953125,-0.05859375,0,3
868,16,-0.829833984375,-0.57763671875,-0.0732421875,0,3
918,17,-0.822021484375,-0.59521484375,-0.056640625,0,3
966,18,-0.74560546875,-0.545166015625,-0.0556640625,0,3
1016,19,-0.825439453125,-0.54736328125,-0.064208984375,0,3
1064,20,-0.8720703125,-0.519775390625,0.0517578125,0,3
1115,21,-0.8525390625,-0.35791015625,-0.068359375,0,3
1161,22,-0.8837890625,-0.50341796875,-0.09375,0,3
1210,23,-0.915771484375,-0.411865234375,-0.0439453125,0,3
1258,24,-0.927490234375,-0.295166015625,0.02099609375,0,3
1307,25,-0.9677734375,-0.25634765625,0.075439453125,0,3
1356,26,-0.943115234375,-0.330322265625,-0.000244140625,0,3
1405,27,-0.9013671875,-0.3740234375,-0.03759765625,0,3
1455,28,-0.8662109375,-0.42626953125,-0.09765625,0,3
1502,29,-0.947998046875,-0.42919921875,-0.051025390625,0,3
