"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
126,0,0.934814453125,0.32470703125,0.14599609375,0,3
147,1,0.934814453125,0.32470703125,0.14599609375,0,3
174,2,1.01025390625,0.342529296875,0.139892578125,0,3
181,3,1.01025390625,0.342529296875,0.139892578125,0,3
203,4,0.934326171875,0.33203125,0.1484375,0,3
312,5,0.93701171875,0.339111328125,0.142578125,0,3
318,6,0.93701171875,0.339111328125,0.142578125,0,3
351,7,0.936279296875,0.282470703125,0.1416015625,0,3
399,8,0.93701171875,0.33251953125,0.14794921875,0,3
448,9,1.00244140625,0.33642578125,0.138427734375,0,3
498,10,1.002685546875,0.328857421875,0.138671875,0,3
548,11,1.00048828125,0.33203125,0.146484375,0,3
594,12,0.935302734375,0.327392578125,0.15576171875,0,3
643,13,1.001708984375,0.316162109375,0.148681640625,0,3
692,14,1.005859375,0.323974609375,0.141845703125,0,3
741,15,1.00048828125,0.3212890625,0.134033203125,0,3
789,16,0.935546875,0.317138671875,0.139404296875,0,3
838,17,1.0009765625,0.327392578125,0.138427734375,0,3
886,18,1.001953125,0.32373046875,0.128662109375,0,3
936,19,1.00830078125,0.3271484375,0.140869140625,0,3
984,20,1.00732421875,0.328857421875,0.132080078125,0,3
1033,21,0.936767578125,0.24609375,0.130615234375,0,3
1083,22,0.93603515625,0.249755859375,0.055419921875,0,3
1131,23,0.93310546875,0.24365234375,0.042236328125,0,3
1179,24,1.0029296875,0.32470703125,0.1259765625,0,3
1228,25,1.008056640625,0.326416015625,0.126220703125,0,3
1276,26,1.003173828125,0.332275390625,0.062255859375,0,3
1325,27,1.012939453125,0.33056640625,0.127685546875,0,3
1374,28,1.0068359375,0.247314453125,0.048828125,0,3
1423,29,1.009033203125,0.232177734375,0.03515625,0,3
1472,30,1.0107421875,0.240234375,0.089111328125,0,3
1520,31,1.00439453125,0.333251953125,0.05029296875,0,3
1570,32,0.85009765625,0.389892578125,0.279541015625,0,3
1617,33,0.9091796875,0.617919921875,0.869873046875,0,3
1666,34,1.21435546875,1.032470703125,1.571044921875,0,3
1715,35,2.024658203125,0.897216796875,1.713623046875,0,3
1765,36,2.58203125,0.04736328125,1.333984375,0,3
1813,37,2.634765625,0.407470703125,0.00830078125,0,3
1863,38,1.938720703125,0.264404296875,-2.783935546875,0,3
1960,39,-0.284423828125,-2.304443359375,-3.021240234375,0,3
2008,40,0.20458984375,-1.283203125,4.048583984375,0,3
2057,41,1.4814453125,1.812744140625,1.785888671875,0,3
2107,42,1.104736328125,0.490966796875,4.63427734375,0,3
2154,43,1.2265625,-0.51806640625,2.232666015625,0,3
2203,44,1.4755859375,2.0322265625,1.19677734375,0,3
2254,45,1.642578125,0.0576171875,-0.142578125,0,3
2301,46,0.990966796875,0.305419921875,-0.7216796875,0,3
2349,47,0.595703125,0.252685546875,-0.370361328125,0,3
2398,48,0.501708984375,-0.132568359375,-0.922607421875,0,3
2449,49,0.213623046875,-0.1513671875,0.001953125,0,3
2496,50,0.121337890625,0.0263671875,-0.12548828125,0,3
2545,51,0.297607421875,0.609375,0.996337890625,0,3
