"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
96,0,-0.9375,-0.177978515625,0.3486328125,0,3
128,1,-0.941650390625,-0.1630859375,0.3486328125,0,3
173,2,-0.947021484375,-0.17529296875,0.349365234375,0,3
216,3,-0.943115234375,-0.1806640625,0.401611328125,0,3
264,4,-0.937744140625,-0.16845703125,0.40283203125,0,3
314,5,-0.940185546875,-0.177978515625,0.398193359375,0,3
362,6,-0.87451171875,-0.18701171875,0.40380859375,0,3
412,7,-0.946533203125,-0.1875,0.349609375,0,3
462,8,-0.95263671875,-0.18701171875,0.345703125,0,3
509,9,-0.948974609375,-0.18310546875,0.34912109375,0,3
557,10,-0.946044921875,-0.1865234375,0.40478515625,0,3
605,11,-0.938232421875,-0.176513671875,0.34521484375,0,3
654,12,-0.93994140625,-0.166015625,0.399169921875,0,3
703,13,-0.9560546875,-0.18115234375,0.391845703125,0,3
753,14,-0.945556640625,-0.171142578125,0.396728515625,0,3
801,15,-0.939453125,-0.177734375,0.343994140625,0,3
850,16,-0.8740234375,-0.21337890625,0.3583984375,0,3
898,17,-0.869873046875,-0.198974609375,0.365966796875,0,3
947,18,-0.85693359375,-0.205322265625,0.35595703125,0,3
996,19,-0.8544921875,-0.162841796875,0.347412109375,0,3
1045,20,-0.861083984375,-0.181640625,0.400146484375,0,3
1093,21,-0.954833984375,-0.266357421875,0.37744140625,0,3
1142,22,-0.966064453125,-0.21923828125,0.311279296875,0,3
1191,23,-0.906494140625,-0.277099609375,0.311767578125,0,3
1240,24,-0.907958984375,-0.264892578125,0.38427734375,0,3
1288,25,-0.95751953125,-0.1806640625,0.384033203125,0,3
1337,26,-0.956787109375,-0.16943359375,0.384765625,0,3
1386,27,-0.954345703125,-0.166259765625,0.304443359375,0,3
1435,28,-0.951171875,-0.17333984375,0.28955078125,0,3
1484,29,-0.942138671875,-0.18310546875,0.287841796875,0,3
1532,30,-0.948486328125,-0.179443359375,0.293701171875,0,3
1581,31,-0.938720703125,-0.1708984375,0.3037109375,0,3
1630,32,-0.951171875,-0.168701171875,0.3857421875,0,3
1679,33,-0.947265625,-0.161865234375,0.3876953125,0,3
1727,34,-0.953857421875,-0.16845703125,0.390869140625,0,3
1776,35,-0.947265625,-0.16064453125,0.38916015625,0,3
1824,36,-0.948974609375,-0.161376953125,0.39599609375,0,3
1873,37,-0.96435546875,-0.215576171875,0.391357421875,0,3
1922,38,-0.94189453125,-0.21435546875,0.38916015625,0,3
1973,39,-0.853759765625,-0.196044921875,0.3974609375,0,3
2070,40,-0.883056640625,-0.11962890625,0.397216796875,0,3
2117,41,-0.797119140625,-0.12353515625,0.398681640625,0,3
2166,42,-0.781494140625,-0.121337890625,0.396484375,0,3
2215,43,-0.764892578125,-0.124267578125,0.399658203125,0,3
2264,44,-0.62060546875,-0.193359375,0.386962890625,0,3
2313,45,-0.7734375,-0.204345703125,0.3779296875,0,3
2361,46,-0.84619140625,-0.194091796875,0.4658203125,0,3
2410,47,-0.847412109375,-0.20166015625,0.401123046875,0,3
2459,48,-0.857177734375,-0.21142578125,0.388427734375,0,3
2507,49,-0.94970703125,-0.19482421875,0.3798828125,0,3
2556,50,-0.90234375,-0.15576171875,0.2998046875,0,3
2605,51,-0.8505859375,-0.171875,0.241943359375,0,3
2654,52,-0.795654296875,-0.112060546875,0.327392578125,0,3
2702,53,-0.697265625,-0.188720703125,0.14990234375,0,3
2751,54,-0.51123046875,-0.035400390625,0.115234375,0,3
2801,55,-0.32861328125,-0.31982421875,-0.1416015625,0,3
2849,56,-0.01025390625,-0.36279296875,-0.031005859375,0,3
2897,57,0.974609375,-0.75,-0.795654296875,0,3
2946,58,-2.79248046875,-8,1.942626953125,0,3
2995,59,0.8984375,-1.145751953125,0.819091796875,0,3
3044,60,0.534912109375,-4.259033203125,3.254638671875,0,3
3092,61,0.5537109375,-0.486328125,0.31298828125,0,3
3141,62,0.85693359375,0.0791015625,-0.1533203125,0,3
3190,63,1.521240234375,-0.326904296875,0.032958984375,0,3
3239,64,0.80029296875,-0.708984375,0.21044921875,0,3
3287,65,0.2919921875,-0.823974609375,0.17919921875,0,3
3336,66,0.038818359375,-0.1220703125,0.167724609375,0,3
3385,67,0.22705078125,0.406494140625,-0.437744140625,0,3
3433,68,0.576416015625,0.37890625,-0.32470703125,0,3
3482,69,0.322021484375,0.51953125,-0.149169921875,0,3
3532,70,0.447998046875,0.686279296875,-0.379638671875,0,3
3580,71,0.55810546875,0.929931640625,-0.35986328125,0,3
3644,72,0.5283203125,0.845703125,-0.222900390625,0,3
3677,73,0.63623046875,0.614990234375,-0.061767578125,0,3
3726,74,0.935302734375,0.391357421875,0.202392578125,0,3
3775,75,1.65673828125,-0.12890625,0.19482421875,0,3
3823,76,-0.864501953125,-0.437744140625,-0.570068359375,0,3
3872,77,-2.377197265625,-1.819580078125,0.452880859375,0,3
3922,78,-2.186279296875,-1.758056640625,-0.15966796875,0,3
4019,79,0.01806640625,-0.481689453125,0.088623046875,0,3
4067,80,0.10888671875,-0.261474609375,-0.019287109375,0,3
4116,81,0.466064453125,-0.26318359375,0.247314453125,0,3
4165,82,0.740234375,-0.1962890625,-0.010986328125,0,3
4214,83,0.409423828125,-0.586669921875,0.091064453125,0,3
4262,84,0.306884765625,-0.586181640625,-0.0849609375,0,3
4311,85,0.04443359375,-1.1796875,0.012939453125,0,3
4360,86,-0.080078125,-2.853759765625,-1.29638671875,0,3
4411,87,0.329345703125,-0.400390625,0.236328125,0,3
4457,88,0.318115234375,-0.4375,0.1572265625,0,3
4507,89,0.3134765625,-0.7587890625,0.11962890625,0,3
4555,90,0.1142578125,-0.812744140625,0.171630859375,0,3
4604,91,-0.0302734375,-1.222412109375,0.233642578125,0,3
4653,92,-0.05322265625,-1.3642578125,0.108154296875,0,3
4702,93,0.193603515625,-0.7861328125,0.119873046875,0,3
4749,94,0.169189453125,-0.8037109375,0.133056640625,0,3
4799,95,0.16455078125,-0.96337890625,0.126953125,0,3
4849,96,0.130859375,-1.22119140625,0.037109375,0,3
4896,97,0.056884765625,-1.07275390625,0.060302734375,0,3
4946,98,0.095458984375,-0.9169921875,0.0390625,0,3
4993,99,0.153564453125,-1.024658203125,0.057861328125,0,3
5043,100,0.138671875,-1.055419921875,0.0517578125,0,3
5091,101,0.155517578125,-1.06298828125,0.049072265625,0,3
5140,102,0.105224609375,-1.02001953125,0.0478515625,0,3
5189,103,0.095458984375,-1.071044921875,0.051025390625,0,3
5238,104,0.155517578125,-1.074951171875,0.044921875,0,3
5286,105,0.093994140625,-0.98095703125,0.1279296875,0,3
5335,106,0.09521484375,-0.99365234375,0.060791015625,0,3
5384,107,0.155029296875,-0.99560546875,0.0625,0,3
5432,108,0.146484375,-1.067626953125,0.09375,0,3
5482,109,0.09423828125,-0.9951171875,0.039794921875,0,3
5530,110,0.155029296875,-0.999755859375,0.1328125,0,3
5578,111,0.150634765625,-0.99609375,0.1259765625,0,3
5627,112,0.09423828125,-0.998291015625,0.041259765625,0,3
5676,113,0.0966796875,-1.063720703125,0.050537109375,0,3
5725,114,0.1552734375,-0.997314453125,0.057373046875,0,3
5774,115,0.099853515625,-0.99365234375,0.061279296875,0,3
5823,116,0.1533203125,-1.06396484375,0.056396484375,0,3
5872,117,0.148681640625,-0.998046875,0.043701171875,0,3
5969,118,0.153076171875,-0.997802734375,0.04736328125,0,3
6018,119,0.15478515625,-1.06396484375,0.05224609375,0,3
6066,120,0.094970703125,-0.99560546875,0.053466796875,0,3
6115,121,0.15283203125,-1.0654296875,0.041259765625,0,3
6164,122,0.09423828125,-0.993896484375,0.043212890625,0,3
6212,123,0.100830078125,-0.9921875,0.06103515625,0,3
6261,124,0.149169921875,-1.065673828125,0.0615234375,0,3
6310,125,0.152099609375,-0.993408203125,0.0498046875,0,3
6359,126,0.15478515625,-0.9990234375,0.0439453125,0,3
6433,127,0.1533203125,-1.065673828125,0.048583984375,0,3
6456,128,0.1494140625,-0.99755859375,0.047607421875,0,3
6504,129,0.100341796875,-0.9990234375,0.058349609375,0,3
6554,130,0.100830078125,-0.997314453125,0.060546875,0,3
6603,131,0.15625,-0.998046875,0.053466796875,0,3
6651,132,0.149658203125,-0.994873046875,0.0576171875,0,3
6700,133,0.152587890625,-0.994873046875,0.0576171875,0,3
6748,134,0.09423828125,-0.999267578125,0.057861328125,0,3
6797,135,0.15625,-0.997802734375,0.053955078125,0,3
6846,136,0.15283203125,-1,0.055908203125,0,3
6895,137,0.149658203125,-0.998779296875,0.052734375,0,3
6944,138,0.156005859375,-0.99560546875,0.05517578125,0,3
6992,139,0.094970703125,-0.998291015625,0.05224609375,0,3
7042,140,0.147216796875,-0.996337890625,0.057861328125,0,3
7090,141,0.09423828125,-1.064208984375,0.059326171875,0,3
7139,142,0.095458984375,-0.992431640625,0.053955078125,0,3
7187,143,0.148193359375,-0.99365234375,0.05419921875,0,3
7236,144,0.153564453125,-1.069580078125,0.05419921875,0,3
7285,145,0.152099609375,-0.99658203125,0.05908203125,0,3
7334,146,0.096923828125,-0.998291015625,0.13037109375,0,3
7382,147,0.15185546875,-0.98828125,0.060791015625,0,3
7432,148,0.10009765625,-0.995361328125,0.05712890625,0,3
7481,149,0.14404296875,-1.0654296875,0.044189453125,0,3
7529,150,0.15576171875,-0.994873046875,0.126953125,0,3
7578,151,0.107666015625,-0.9951171875,0.1396484375,0,3
7626,152,0.15234375,-0.99267578125,0.061767578125,0,3
7675,153,0.147216796875,-1.070068359375,0.03759765625,0,3
7724,154,0.1474609375,-1.06298828125,0.060791015625,0,3
7773,155,0.102783203125,-0.990234375,0.14453125,0,3
7821,156,0.09716796875,-0.995361328125,0.13330078125,0,3
7870,157,0.14404296875,-1.070068359375,0.053955078125,0,3
7968,158,0.095703125,-1.0634765625,0.130615234375,0,3
8016,159,0.097412109375,-0.987060546875,0.13134765625,0,3
8065,160,0.153076171875,-1.068359375,0.1298828125,0,3
8113,161,0.1552734375,-1.063232421875,0.12744140625,0,3
8162,162,0.15087890625,-0.99462890625,0.126708984375,0,3
8212,163,0.14453125,-1.06396484375,0.0546875,0,3
8261,164,0.1513671875,-0.998779296875,0.06103515625,0,3
8309,165,0.09814453125,-0.994140625,0.1357421875,0,3
8357,166,0.0986328125,-0.994140625,0.05419921875,0,3
8406,167,0.138671875,-1.078125,0.0458984375,0,3
8455,168,0.099365234375,-1.076171875,0.060546875,0,3
8504,169,0.10986328125,-0.9853515625,0.137451171875,0,3
8553,170,0.09912109375,-1.063720703125,0.131103515625,0,3
8601,171,0.152587890625,-1.067626953125,0.053466796875,0,3
8650,172,0.15380859375,-1.0693359375,0.055908203125,0,3
8699,173,0.1298828125,-1.062744140625,0.129638671875,0,3
8747,174,0.097412109375,-0.99169921875,0.052978515625,0,3
8797,175,0.09912109375,-0.99560546875,0.05712890625,0,3
8845,176,0.096435546875,-0.99853515625,0.06201171875,0,3
8894,177,0.148681640625,-0.992431640625,0.140869140625,0,3
8942,178,0.155517578125,-0.995849609375,0.135986328125,0,3
8992,179,0.146728515625,-0.997314453125,0.134765625,0,3
9051,180,0.15478515625,-0.997802734375,0.05322265625,0,3
9089,181,0.1533203125,-1.064697265625,0.04443359375,0,3
9138,182,0.153076171875,-0.997802734375,0.056640625,0,3
9186,183,0.14892578125,-0.98876953125,0.13037109375,0,3
