"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
180,0,-0.944580078125,-0.276123046875,-0.061279296875,0,3
210,1,-0.944580078125,-0.276123046875,-0.061279296875,0,3
272,2,-1.31396484375,-0.944091796875,0.0439453125,0,3
376,3,-1.072509765625,-0.202392578125,0.06787109375,0,3
390,4,-1.072509765625,-0.202392578125,0.06787109375,0,3
418,5,-1.072509765625,-0.202392578125,0.06787109375,0,3
432,6,-1.072509765625,-0.202392578125,0.06787109375,0,3
493,7,-0.883544921875,-0.282470703125,-0.016845703125,0,3
564,8,-1.0302734375,-0.18115234375,-0.03125,0,3
730,9,-0.912353515625,-0.313232421875,0.127197265625,0,3
748,10,-0.912353515625,-0.313232421875,0.127197265625,0,3
778,11,-0.912353515625,-0.313232421875,0.127197265625,0,3
824,12,-0.912353515625,-0.313232421875,0.127197265625,0,3
833,13,-0.912353515625,-0.313232421875,0.127197265625,0,3
894,14,-0.891845703125,-0.35693359375,-0.1416015625,0,3
952,15,-0.82177734375,-0.5,-0.114501953125,0,3
1165,16,-0.662109375,-0.57763671875,0.028564453125,0,3
1202,17,-0.73974609375,-0.63134765625,-0.130615234375,0,3
1243,18,-0.839111328125,-0.432373046875,-0.0595703125,0,3
1270,19,-0.839111328125,-0.432373046875,-0.0595703125,0,3
1307,20,-0.90966796875,-0.434814453125,-0.08056640625,0,3
1341,21,-1.0390625,-0.502197265625,-0.133056640625,0,3
1428,22,-1.07763671875,-0.208740234375,-0.008544921875,0,3
1437,23,-1.07763671875,-0.208740234375,-0.008544921875,0,3
1460,24,-1.07763671875,-0.208740234375,-0.008544921875,0,3
1532,25,-1.004150390625,-0.209228515625,-0.083984375,0,3
1680,26,-0.857177734375,-0.12255859375,0.010009765625,0,3
1740,27,-1.001708984375,-0.2431640625,-0.090576171875,0,3
1784,28,-1.001708984375,-0.2431640625,-0.090576171875,0,3
1847,29,-0.791015625,-0.3603515625,0.07177734375,0,3
1901,30,-0.78369140625,-0.25048828125,0.1162109375,0,3
1921,31,-0.735595703125,0.023193359375,0.210693359375,0,3
1966,32,-0.735595703125,0.023193359375,0.210693359375,0,3
2089,33,-0.5234375,0.06982421875,0.16943359375,0,3
2101,34,-0.5234375,0.06982421875,0.16943359375,0,3
