"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
156,0,0.726806640625,0.412841796875,0.405517578125,0,3
177,1,0.726806640625,0.412841796875,0.405517578125,0,3
197,2,0.91162109375,0.448486328125,0.458740234375,0,3
230,3,1.058837890625,0.5341796875,0.469970703125,0,3
279,4,1.06103515625,0.58984375,0.421142578125,0,3
329,5,0.97216796875,0.57373046875,0.428955078125,0,3
377,6,0.96142578125,0.507568359375,0.373291015625,0,3
425,7,0.94677734375,0.45263671875,0.3095703125,0,3
474,8,0.95263671875,0.386962890625,0.322509765625,0,3
522,9,0.94775390625,0.42041015625,0.16015625,0,3
571,10,0.86279296875,0.452880859375,0.149658203125,0,3
620,11,0.901123046875,0.28857421875,0.280517578125,0,3
669,12,0.785888671875,0.345458984375,0.18017578125,0,3
718,13,0.785400390625,0.382080078125,0.2646484375,0,3
767,14,0.804443359375,0.345703125,0.235595703125,0,3
816,15,0.895751953125,0.443359375,0.291748046875,0,3
864,16,0.873046875,0.464599609375,0.411376953125,0,3
915,17,0.855224609375,0.373291015625,0.442626953125,0,3
968,18,0.95361328125,0.393798828125,0.500732421875,0,3
1010,19,0.96142578125,0.230224609375,0.493408203125,0,3
1060,20,0.93505859375,0.222900390625,0.64599609375,0,3
1108,21,0.93701171875,0.2607421875,0.592041015625,0,3
1157,22,1.03125,0.227783203125,0.55322265625,0,3
1206,23,0.90771484375,0.235107421875,0.558349609375,0,3
1276,24,0.7998046875,0.242919921875,0.5634765625,0,3
1302,25,0.822998046875,0.326904296875,0.660888671875,0,3
1351,26,0.67333984375,0.25537109375,0.72509765625,0,3
1400,27,0.793701171875,0.176025390625,0.87646484375,0,3
1449,28,0.887939453125,0.045166015625,0.905029296875,0,3
1498,29,0.789306640625,0.03759765625,0.96728515625,0,3
1547,30,0.82275390625,0.13525390625,0.67529296875,0,3
1595,31,0.921142578125,0.266357421875,0.43310546875,0,3
1645,32,0.78662109375,0.1904296875,0.397216796875,0,3
1693,33,0.59814453125,0.4423828125,-0.631103515625,0,3
1741,34,0.3232421875,-0.005859375,-2.15625,0,3
1790,35,1.40966796875,0.71533203125,-0.400146484375,0,3
1839,36,1.408935546875,-0.124755859375,1.656494140625,0,3
1888,37,1.1220703125,-0.27880859375,0.748291015625,0,3
1938,38,1.23828125,-1.62890625,0.659423828125,0,3
2034,39,1.094482421875,-0.08056640625,0.639892578125,0,3
2083,40,0.167724609375,0.302978515625,0.371826171875,0,3
2131,41,-0.12646484375,0.1767578125,0.718505859375,0,3
2180,42,0.8662109375,3.99609375,7.660400390625,0,3
2229,43,5.181640625,2.451904296875,3.730712890625,0,3
2278,44,-2.3037109375,0.34619140625,0.02685546875,0,3
2327,45,-0.58251953125,1.31640625,1.63427734375,0,3
2375,46,1.163330078125,3.67431640625,2.136962890625,0,3
2424,47,0.204345703125,-0.7509765625,-0.566162109375,0,3
2475,48,-0.6611328125,-0.4521484375,-1.0400390625,0,3
2521,49,0.5322265625,0.636474609375,0.53515625,0,3
2571,50,0.93212890625,0.123291015625,0.11376953125,0,3
2622,51,0.648193359375,-0.5859375,-0.2509765625,0,3
2668,52,0.13818359375,-0.77978515625,0,0,3
2717,53,0.57373046875,-1.648193359375,-1.45458984375,0,3
2765,54,-0.01318359375,-1.9619140625,-1.912353515625,0,3
2814,55,0.85009765625,-2.643310546875,-2.94921875,0,3
2864,56,0.59912109375,-0.763427734375,-0.601318359375,0,3
2911,57,0.084716796875,-0.252197265625,-0.623779296875,0,3
2960,58,-0.363525390625,-0.57958984375,-0.3798828125,0,3
3009,59,-0.712890625,-0.225341796875,-0.5615234375,0,3
3058,60,-0.712158203125,-0.429443359375,-0.50830078125,0,3
3107,61,-0.638916015625,-0.302734375,-0.28369140625,0,3
3155,62,-0.6279296875,-0.463134765625,-0.457275390625,0,3
3204,63,-0.40771484375,-0.58740234375,-0.4814453125,0,3
3253,64,-0.39453125,-0.636962890625,-0.475830078125,0,3
3302,65,-0.430419921875,-0.701416015625,-0.62060546875,0,3
3350,66,-0.63720703125,-0.662109375,-0.691650390625,0,3
3400,67,-0.510009765625,-0.6962890625,-0.609130859375,0,3
3453,68,-0.489990234375,-0.69970703125,-0.653564453125,0,3
3498,69,-0.966796875,-0.490234375,-0.597412109375,0,3
3546,70,-0.731201171875,-0.402099609375,-0.3271484375,0,3
3594,71,-0.64404296875,-0.318359375,-0.226806640625,0,3
3642,72,-0.568359375,-0.38623046875,-0.322998046875,0,3
3691,73,-0.421630859375,-0.3603515625,-0.368896484375,0,3
3743,74,-0.311279296875,-0.453125,-0.458984375,0,3
3789,75,-0.21875,-0.541259765625,-0.544677734375,0,3
3838,76,-0.2646484375,-0.740234375,-0.8408203125,0,3
3887,77,-0.17919921875,-0.857666015625,-0.954833984375,0,3
3987,78,-0.124755859375,-1.015625,-0.964599609375,0,3
4035,79,-0.2099609375,-0.877197265625,-0.947021484375,0,3
4083,80,-0.206787109375,-0.609130859375,-0.765869140625,0,3
4130,81,-0.22119140625,-0.583984375,-0.77978515625,0,3
4179,82,-0.23046875,-0.5849609375,-0.618896484375,0,3
4230,83,-0.240478515625,-0.47900390625,-0.550537109375,0,3
4277,84,-0.320556640625,-0.4970703125,-0.629638671875,0,3
4327,85,-0.341552734375,-0.541015625,-0.697509765625,0,3
4374,86,-0.32861328125,-0.648681640625,-0.704833984375,0,3
4424,87,-0.22216796875,-0.68798828125,-0.678955078125,0,3
4472,88,-0.252197265625,-0.66015625,-0.75341796875,0,3
4522,89,-0.178955078125,-0.665283203125,-0.761474609375,0,3
4578,90,-0.1826171875,-0.713134765625,-0.684814453125,0,3
4622,91,-0.260986328125,-0.61279296875,-0.666259765625,0,3
4667,92,-0.278076171875,-0.60009765625,-0.703857421875,0,3
4716,93,-0.22900390625,-0.631103515625,-0.71337890625,0,3
4765,94,-0.23876953125,-0.632080078125,-0.7001953125,0,3
4813,95,-0.223388671875,-0.64501953125,-0.713134765625,0,3
4862,96,-0.26953125,-0.612548828125,-0.716064453125,0,3
4911,97,-0.263427734375,-0.7001953125,-0.661865234375,0,3
4960,98,-0.271728515625,-0.701904296875,-0.71630859375,0,3
5008,99,-0.272216796875,-0.622314453125,-0.717529296875,0,3
5057,100,-0.274169921875,-0.60546875,-0.71533203125,0,3
5106,101,-0.27392578125,-0.656005859375,-0.7119140625,0,3
5154,102,-0.277099609375,-0.60009765625,-0.713134765625,0,3
5203,103,-0.27685546875,-0.611572265625,-0.703125,0,3
5252,104,-0.271484375,-0.623046875,-0.716552734375,0,3
5301,105,-0.272216796875,-0.69384765625,-0.664306640625,0,3
5348,106,-0.258544921875,-0.708251953125,-0.681640625,0,3
5398,107,-0.2724609375,-0.69384765625,-0.6572265625,0,3
5446,108,-0.228271484375,-0.653076171875,-0.61962890625,0,3
5495,109,-0.24169921875,-0.639404296875,-0.603515625,0,3
5544,110,-0.23828125,-0.648681640625,-0.61474609375,0,3
5597,111,-0.219482421875,-0.608642578125,-0.70458984375,0,3
5643,112,-0.265869140625,-0.70068359375,-0.66845703125,0,3
5690,113,-0.2607421875,-0.7109375,-0.680908203125,0,3
5740,114,-0.26416015625,-0.69482421875,-0.669189453125,0,3
5787,115,-0.278076171875,-0.615234375,-0.713623046875,0,3
5837,116,-0.280029296875,-0.605712890625,-0.703857421875,0,3
5935,117,-0.220703125,-0.603515625,-0.689697265625,0,3
5983,118,-0.21875,-0.614501953125,-0.690673828125,0,3
6033,119,-0.27978515625,-0.615478515625,-0.707763671875,0,3
6080,120,-0.267333984375,-0.68798828125,-0.715576171875,0,3
6129,121,-0.2734375,-0.62109375,-0.65625,0,3
6180,122,-0.27392578125,-0.61865234375,-0.7177734375,0,3
6227,123,-0.280029296875,-0.619873046875,-0.713134765625,0,3
6277,124,-0.273681640625,-0.615234375,-0.712158203125,0,3
6324,125,-0.274658203125,-0.617919921875,-0.704345703125,0,3
6374,126,-0.273681640625,-0.619873046875,-0.69189453125,0,3
6421,127,-0.27294921875,-0.62158203125,-0.698486328125,0,3
6489,128,-0.277099609375,-0.611328125,-0.656494140625,0,3
6520,129,-0.27978515625,-0.606201171875,-0.662841796875,0,3
6568,130,-0.220703125,-0.61328125,-0.717041015625,0,3
6618,131,-0.27734375,-0.614501953125,-0.707275390625,0,3
6669,132,-0.2802734375,-0.611572265625,-0.69287109375,0,3
6714,133,-0.2763671875,-0.611083984375,-0.703857421875,0,3
6763,134,-0.27587890625,-0.614990234375,-0.662353515625,0,3
6812,135,-0.27587890625,-0.61572265625,-0.662109375,0,3
6861,136,-0.273193359375,-0.616943359375,-0.716796875,0,3
6910,137,-0.278564453125,-0.62158203125,-0.705810546875,0,3
6958,138,-0.27783203125,-0.6181640625,-0.700439453125,0,3
7008,139,-0.271484375,-0.608154296875,-0.714599609375,0,3
7056,140,-0.275634765625,-0.6064453125,-0.656494140625,0,3
7106,141,-0.2802734375,-0.60986328125,-0.662353515625,0,3
7153,142,-0.2744140625,-0.616943359375,-0.713134765625,0,3
7202,143,-0.27734375,-0.61572265625,-0.70947265625,0,3
7250,144,-0.274658203125,-0.61328125,-0.704833984375,0,3
7299,145,-0.274169921875,-0.6103515625,-0.71337890625,0,3
7347,146,-0.27734375,-0.613037109375,-0.716552734375,0,3
7396,147,-0.278076171875,-0.61279296875,-0.71142578125,0,3
7445,148,-0.276123046875,-0.6123046875,-0.711181640625,0,3
7494,149,-0.275390625,-0.623291015625,-0.707275390625,0,3
7543,150,-0.276123046875,-0.623046875,-0.71044921875,0,3
7592,151,-0.276611328125,-0.61376953125,-0.698486328125,0,3
7640,152,-0.27587890625,-0.61328125,-0.708251953125,0,3
7693,153,-0.277587890625,-0.60791015625,-0.659423828125,0,3
7739,154,-0.2734375,-0.619140625,-0.659912109375,0,3
7788,155,-0.278564453125,-0.621826171875,-0.711669921875,0,3
7838,156,-0.27490234375,-0.62109375,-0.702392578125,0,3
7936,157,-0.2783203125,-0.610595703125,-0.701171875,0,3
7982,158,-0.27734375,-0.607177734375,-0.7099609375,0,3
8030,159,-0.277587890625,-0.6103515625,-0.7158203125,0,3
8080,160,-0.27587890625,-0.6181640625,-0.714111328125,0,3
8128,161,-0.2744140625,-0.62255859375,-0.7080078125,0,3
8178,162,-0.274658203125,-0.62109375,-0.7109375,0,3
8228,163,-0.27587890625,-0.621826171875,-0.7109375,0,3
8274,164,-0.27734375,-0.60888671875,-0.70361328125,0,3
8324,165,-0.220458984375,-0.61279296875,-0.709228515625,0,3
8372,166,-0.219482421875,-0.616455078125,-0.705810546875,0,3
8421,167,-0.2744140625,-0.61474609375,-0.712646484375,0,3
8469,168,-0.276611328125,-0.615966796875,-0.713623046875,0,3
8518,169,-0.2744140625,-0.61376953125,-0.709716796875,0,3
8567,170,-0.2197265625,-0.6181640625,-0.71142578125,0,3
8617,171,-0.27783203125,-0.6201171875,-0.7080078125,0,3
8665,172,-0.279296875,-0.61474609375,-0.705322265625,0,3
8714,173,-0.274169921875,-0.60546875,-0.709228515625,0,3
8762,174,-0.2705078125,-0.6181640625,-0.7177734375,0,3
8810,175,-0.276123046875,-0.617919921875,-0.708740234375,0,3
8860,176,-0.2763671875,-0.62255859375,-0.712158203125,0,3
8912,177,-0.221923828125,-0.771484375,-0.664794921875,0,3
8961,178,-0.27880859375,-0.830078125,-0.619140625,0,3
9054,179,-0.220947265625,-0.8271484375,-0.4228515625,0,3
9058,180,-0.176513671875,-0.730712890625,-0.3505859375,0,3
9103,181,-0.214599609375,-0.841796875,-0.414794921875,0,3
9153,182,-0.24609375,-0.793701171875,-0.621826171875,0,3
9201,183,-0.22314453125,-0.89453125,-0.63818359375,0,3
9250,184,-0.27783203125,-0.914306640625,-0.547607421875,0,3
9298,185,-0.180419921875,-0.828857421875,-0.219970703125,0,3
9347,186,-0.2626953125,-0.88330078125,-0.333740234375,0,3
9396,187,-0.2587890625,-0.803466796875,-0.46240234375,0,3
9444,188,-0.282470703125,-0.79296875,-0.505126953125,0,3
9493,189,-0.296142578125,-0.7333984375,-0.36328125,0,3
9542,190,-0.32666015625,-0.767578125,-0.42041015625,0,3
9592,191,-0.231689453125,-0.814208984375,-0.522216796875,0,3
9639,192,-0.22314453125,-0.89208984375,-0.4248046875,0,3
9688,193,-0.23388671875,-0.91357421875,-0.514892578125,0,3
9737,194,-0.185302734375,-0.914306640625,-0.41748046875,0,3
9787,195,-0.18505859375,-0.85205078125,-0.452392578125,0,3
9885,196,-0.272705078125,-0.877685546875,-0.465576171875,0,3
9932,197,-0.23388671875,-0.802490234375,-0.448974609375,0,3
9985,198,-0.2412109375,-0.824951171875,-0.400634765625,0,3
10029,199,-0.236328125,-0.803466796875,-0.46435546875,0,3
10130,200,-0.27392578125,-0.896240234375,-0.503662109375,0,3
10134,201,-0.27392578125,-0.896240234375,-0.503662109375,0,3
10176,202,-0.263427734375,-0.8525390625,-0.507568359375,0,3
10224,203,-0.27392578125,-0.8818359375,-0.50341796875,0,3
10273,204,-0.225341796875,-0.810546875,-0.431396484375,0,3
10323,205,-0.278564453125,-0.883056640625,-0.50244140625,0,3
10377,206,-0.278076171875,-0.893798828125,-0.412109375,0,3
10422,207,-0.224609375,-0.8466796875,-0.417236328125,0,3
10468,208,-0.240478515625,-0.8037109375,-0.454833984375,0,3
10517,209,-0.24658203125,-0.8232421875,-0.3603515625,0,3
10566,210,-0.24755859375,-0.8203125,-0.365234375,0,3
10615,211,-0.314697265625,-0.810302734375,-0.418212890625,0,3
10663,212,-0.243408203125,-0.8935546875,-0.414794921875,0,3
10712,213,-0.23193359375,-0.856689453125,-0.4365234375,0,3
10760,214,-0.229736328125,-0.884765625,-0.46826171875,0,3
10809,215,-0.227783203125,-0.8349609375,-0.445068359375,0,3
10858,216,-0.23486328125,-0.78857421875,-0.344970703125,0,3
10907,217,-0.237060546875,-0.885009765625,-0.35107421875,0,3
10955,218,-0.2265625,-0.85009765625,-0.44970703125,0,3
11006,219,-0.267333984375,-0.968017578125,-0.461669921875,0,3
11054,220,-0.25439453125,-0.96826171875,-0.34765625,0,3
11102,221,-0.167236328125,-0.94775390625,-0.38623046875,0,3
11152,222,-0.175048828125,-0.86083984375,-0.28662109375,0,3
11201,223,-0.255859375,-0.860595703125,-0.34130859375,0,3
11249,224,-0.27294921875,-0.944091796875,-0.318359375,0,3
11296,225,-0.268798828125,-0.962646484375,-0.247802734375,0,3
11345,226,-0.1845703125,-0.917236328125,-0.337158203125,0,3
11394,227,-0.174072265625,-0.95263671875,-0.2900390625,0,3
11444,228,-0.185546875,-0.873291015625,-0.37939453125,0,3
